geneID	S1	S2	S3	S4	S5	Control
Skcos13980	1.2534893995399663	-5.99875249327501	1.1091049915372437	0.09198981236571362	0.8308199970451324	0.8444206823116027
Skcos21180	0.9676459671846036	-13.673272740110747	1.0649627995156479	-0.07593307058563611	0.9183094682762948	0.7117065672022101
Skcos13987	1.4485601516072577	-76.24039854899138	1.1007209085437326	-9.068601276383218	0.9378163549788718	-0.6237864260923298
Skcos6739	1.090434625496161	-30.557460346471935	0.7762951467800984	-3.287896558694614	0.6761433368325706	1.0287939008835651
Skcos16771	1.7048782938345226	-16.746474719314733	1.2609960646387643	-0.6722293705377642	1.320826024782832	1.1318891243887
Skcos10638	1.0745738335771293	-26.683018582491286	1.0312885232753375	-2.038353312947516	0.30468890926558295	0.6375124340090562
Skcos19056	1.1508776904491484	-6.181892604360564	1.0435028219338796	1.054588478643086	1.1742312008978675	1.0363990215244037
Skcos19057	1.017847093394994	0.4479664422499285	0.9599397088226062	0.8542791668609626	0.8758208242781033	1.028130322907984
Skcos5029	1.0276055770702668	-3.9008926830411514	0.9392892383018384	-0.7839687617818689	0.8188773561714221	0.9283259113227114
Skcos1035	0.2339791502831295	-2.632921411774175	0.8310124865389132	-1.1871259585826648	0.5824551257466656	1.0099139888234132
Skcos8224	0.27625380640184344	-15.160272488305301	0.757345078774716	-2.2518557618588058	0.14193577556136966	0.7768589222079617
Skcos15923	1.050028879429444	-13.788367252860516	0.15766492094883305	-3.187537517568811	-0.06413176671999453	0.712075428881846
Skcos17715	1.232415888631942	-7.692626331585563	-0.3469044291910437	-6.529818079609446	0.17722398136071818	0.8268615893550891
Skcos11837	-0.539656866840872	-15.171591860303803	-0.6321533486200002	-0.793592179857909	0.9713019898568743	0.7984277285138895
Skcos15927	0.739999721840935	-13.431752490629401	1.1187868302652235	-1.6716971615121428	0.8918585483036428	1.2536550281971084
Skcos4001	5.096851584580546	-232.28870862355853	0.16483430086070916	-31.628390414052966	-0.6936307435921447	1.5877472371541688
Skcos19691	1.1380117207486866	-28.285821494676497	1.253917085923078	-1.5841788717730667	0.8845280039173411	1.1373094778536592
Skcos19692	-0.5375641258800128	-10.73350813653889	0.5413052185424091	-0.20697133536802845	0.7454901426075617	0.5952385587378725
Skcos19695	0.8855782864967628	-4.449433965987844	1.0452782425733027	0.2051565743460242	0.6736513563385836	1.0486008310388129
Skcos11831	1.4300425439424858	-13.07825107088463	1.3382509505197402	-1.2169465231107315	1.0408211863660437	0.9238290811836444
Skcos25352	-0.03909833868116316	0.9422355121211056	0.8011250791849918	19.361653369660434	-0.0771235965295059	0.20114633902903156
Skcos4397	3.5657326932240605	-20.48597251719237	1.9377653765796656	0.6134509833419716	0.6405911030329343	1.22867805369764
Skcos9870	1.0876656099492565	-1.6276847431364565	0.9187868877708503	0.2117345564808393	0.4285467726478115	0.961805546697019
Skcos25351	1.5322658290550448	-45.814212795997285	1.4693690089439277	-2.947046572383999	0.8806770754448014	1.4995508705691214
Skcos16610	-3.398466343469782	108.55107566371301	-2.5626964338067415	7.620104168726453	-2.5231341840801202	-2.78558243440466
Skcos25354	0.9976716114358706	-7.8535371501442635	0.8609166819403784	0.49619313809358906	0.8117637664542618	0.6505233016922626
Skcos9303	1.103745543666743	-0.6394568978927929	1.0902536376622634	1.0811807631880996	0.9885564466593754	1.138065727966759
Skcos25359	2.4223817578367415	-49.067404106762154	2.177267612045796	-6.474158833730588	0.8507303964295612	1.7324088878617494
Skcos245	0.8638279525624512	-2.474333715804893	0.5372475674037668	0.11735102881624171	0.1503845689099771	0.6962801807416454
Skcos4398	0.9686431737353589	-11.45693626649389	0.9657719855110528	-0.41311413116098294	0.3865869131171094	0.9490885152656316
Skcos24734	1.0029040896755215	0.9412738595643926	0.996544988443505	1.0015280564564666	1.000065215063202	0.996046051620726
Skcos26692	-3.752222067303025	-47.10399881326495	-16.498491982874736	-6.591171428539778	-24.53171484369036	4.380360398374717
Skcos9443	1.9568314366081017	99.45217067386251	0.6958893273294082	7.702385362578315	0.510411612186389	0.16791525647781805
Skcos468	1.292080750587795	-38.093534512167786	1.2640973462602065	-0.7254803576870934	1.002626497510686	1.412723365958196
Skcos13186	0.7829187513753341	-4.054578732812898	0.15536229842095745	-1.5411290781531166	-1.5806317989912941	0.558080989010074
Skcos9999	1.0428585176943563	-46.666310100566065	0.9731224671348636	-3.0177011709029253	0.8396276002781193	1.0481376282202348
Skcos13185	1.1595275545174262	-7.2780706692734976	1.0899139502820567	-0.5396142490111813	0.7137253854215675	1.072461244336205
Skcos467	1.4295811357903931	-1.0212762820082062	0.9817689845984617	1.4290924766019701	1.4385505711497515	0.7884478090062161
Skcos24228	2.1870182690342768	-10.25481073353428	2.1420585164307036	1.2779835697369306	1.5533191153465573	2.2047934147414634
Skcos465	1.3034940385263876	-9.84457794461774	1.282384770433216	0.17236399061152163	1.0462422175055655	0.9740427631068397
Skcos24913	1.036368349879014	-7.297695193355138	0.5381868054465619	0.45542225612023024	-0.6313122449704721	1.1078304336281524
Skcos25888	0.9342971000496569	-0.9848639277396418	0.9744169925781336	0.38395465232077286	0.7606173066764734	0.9684301360772428
Skcos5282	1.2669017489482204	0.5543980239397893	1.2576862012137002	1.2684112805835004	1.246052934283343	1.2194104592425787
Skcos2429	1.2067761035630655	-2.067251056152813	1.0378609062899757	0.13878198045601592	0.3101999797340719	0.9157737758209334
Skcos10138	2.584173071477598	-2.224744218718488	2.104314152983089	1.4443188031269	2.1131920764430276	0.5442183690889022
Skcos9262	1.326731206522839	-16.08336690618556	1.1501060999065438	-0.3928283677653019	1.2047000232519958	1.2698290892831892
Skcos18477	0.093194306216353	-2.4586320351211723	0.05728662838397161	0.8112816766877664	0.5963643508440905	1.209286653780716
Skcos18476	1.1966840171388717	-28.927911044095563	0.8174883183780695	-2.4305334707243405	-1.6046949058925362	-0.025497153238386246
Skcos867	0.685907195328578	-3.025074029826751	0.9737275813835456	-0.19086065379962644	0.8559923710653965	0.9583244984933645
Skcos17295	1.2534825221697423	-27.787164937648534	0.33982842263069785	-5.359584414514164	-1.8280763503179398	1.498468055837776
Skcos19478	1.2343549241617622	-8.620442836094586	0.8295564686093848	-2.2503516463079714	0.8306986877868913	0.9490091514862474
Skcos19479	0.7931394468693326	-0.7206198584816141	0.4651849297533919	0.06600102715631068	-1.5775456045511391	0.8689809457183061
Skcos5731	-3.2074126828565888	55.62865599169406	-0.34581088748369315	12.07665333732867	-1.0566505345545834	-0.8390006292243651
Skcos24718	-1.4483626909537057	127.42910181657645	2.2109605372090906	23.230247636963817	2.3393101306752384	0.4317006428179005
Skcos19474	1.224704094037783	-13.089213281636907	1.072366868490957	-1.0297364319674878	0.8085314886611736	1.2070346585560254
Skcos12162	0.8940902177515768	-8.823209003179652	-0.05471876597855603	-2.441039419079202	0.5535070762171568	0.7010747966506077
Skcos17401	0.9558376556200874	-20.48356451663508	1.0588925533219926	-0.5078771006988974	0.9560298992795039	0.9487088981062853
Skcos19470	0.9973860253038902	-11.991730168804978	0.9512991828801419	0.2849209309465332	1.1267068085940128	1.1306614662812957
Skcos4641	2.4219024900718367	-15.729873545670861	0.7948075699539242	-2.456574590074975	3.8171605779543376	1.0219802842186165
Skcos4134	-0.755721560533487	-0.43168351213020917	0.8202212536116977	-0.34472325140259835	0.9276277374807872	0.8656346927589279
Skcos868	0.9637640455108872	-2.2593934792112464	0.9814448269267546	0.9448094425483503	0.7969217198899654	0.9364187418086501
Skcos4489	-1.3817567301576763	-14.175120550321216	0.4607399564649879	-12.890825481755215	-0.3555991166221946	1.4058139804853464
Skcos390	0.6642228155449004	-15.418158151643349	-0.20873698877141245	-2.0275962944904933	0.6021323491721768	0.709342819696686
Skcos4483	-4.312395949544826	-26.077581013066848	-0.1795843780054547	-12.308309731898012	0.9612516997183529	0.882808307702208
Skcos16103	1.1603980746670735	0.09051846608536479	1.1402478082045953	1.1345496615669044	1.1112853361402435	1.034970090294868
Skcos16102	1.1163873988759023	-5.805717636956071	0.6989121613122117	-0.3102583562420114	1.2808787953191405	0.5979274068538758
Skcos4484	1.6952274767283462	-30.546855323319473	1.4800321808049923	-2.4634140040094	1.241891696951952	1.3294659686544235
Skcos4485	0.46178306560307647	-10.924193659080773	0.05823965883714637	-1.885563519807622	-0.01145502666661093	1.0751136821096317
Skcos25517	1.1500543896593434	-12.29356899136069	0.9150554777255021	0.04155624401648057	0.735867742239692	0.6731682613532703
Skcos9663	1.0456832337015056	-7.116473120363563	0.943526430580754	-0.5657657949338345	0.6630344796128017	0.7810886559595627
Skcos24827	1.1437752126199396	-9.031487086935282	1.0230175165827522	0.3724219346919258	0.9595079240059398	1.0320002674778024
Skcos19871	0.140288300489944	-9.31219984314577	1.0755583586039033	-0.8535834357612357	1.1695933667866916	1.15237261747638
Skcos8996	0.673742646088725	-17.468465352840028	0.6778368740596541	1.4630162877769775	1.4290275494934677	-1.1814700975244024
Skcos24820	0.7179471650577163	-15.475564299026713	0.7773379231210557	-0.32457337883959064	-3.1776103336921415	1.0
Skcos2523	1.1047698736881433	-10.765167044512031	0.4365641728028461	-3.351975155260219	-1.0936126965910062	0.7786232755503797
Skcos21795	0.4564442432608498	-3.1321142909095854	0.9575254686382705	-0.3531776105459917	0.855804518524912	1.10709446520765
Skcos2391	-62.166871411796585	-351.441711803124	-3.668200777878979	-209.87781905935284	0.2280438787130537	0.5925649313368817
Skcos18659	1.418952462666061	-33.28191084629918	1.1811630102940716	-3.9898017771822745	1.1884867644856767	0.9521059631468306
Skcos2393	0.8530974818008938	-4.1737290329260714	0.9025853413654619	-0.1590017064846417	0.7388993541442411	0.8728374836173001
Skcos18655	1.4997586917603478	-13.327484264584392	0.6855324834576685	-1.1695844275057878	-0.4947040395132063	1.0577808047418604
Skcos24223	1.2363169398276606	-3.9044849314367727	1.1749499776581553	1.2935481431056652	1.0816289238991355	1.2161406904282603
Skcos968	-1.3672142720991796	-3.7752350423043923	0.3408875199639046	-6.630572878182992	-1.294422662722333	1.4091367622968376
Skcos5359	1.031965718169284	-27.4557294945553	0.93735133204463	-1.305412712359768	0.2657363825951203	0.8572987094359523
Skcos5358	1.0478185178078496	-2.8713094069705103	0.9396953132648151	0.8340409473708846	1.0717895119868033	0.9707818598904454
Skcos19637	0.42391291322844027	-1.0849015128317265	0.362212935378996	-8.576199712196246	0.042898742460802955	0.964821132009747
Skcos19329	1.2920079704936498	-29.032039735367473	1.2476286643558587	-3.452483398189517	0.500215654574966	1.0653008331418705
Skcos2888	0.9764311328364218	-2.3738977820995433	0.7857793098649892	0.43066200435603297	-0.7495807023320218	0.5409099742360755
Skcos2835	1.0881624690620093	-6.913882440226871	0.8811788582306793	-1.2026450240706728	-0.09982584975962773	0.9099301971915275
Skcos23914	0.9546425641278732	-2.952159967678011	0.7153953299843189	0.9159250232011328	0.9934263294295521	0.8597142828216848
Skcos18892	0.6688774651310078	-32.28858453270607	0.8126128149218053	-1.0359554033738423	0.683360451949605	1.0840945372518105
Skcos917	1.2254238605548708	-14.937721112879338	1.154706869329329	-0.41311413116098294	0.9773897521828709	1.1648902862323784
Skcos11525	1.0280474708306662	-0.7321713899762962	1.0366626413311546	0.7420181469159508	0.9309607069508706	0.9374124384903155
Skcos23910	2.953658469452448	-29.448298071648466	2.5215920354177217	-3.0007294375920015	1.41006497158165	2.103708411073019
Skcos5604	0.9858828162908104	-125.14011094104129	-0.29230647762002104	-16.620578393270524	-1.5258150397534622	1.4549859101312619
Skcos22177	-1.1550225293979288	7.645121863821858	-0.6946681248168594	0.287117803873356	-1.1312066334949415	-0.9215764910006428
Skcos10309	-0.4352334201963964	-55.265002201444986	-1.5043437515295208	-13.791139236406154	-8.556270789331204	0.2852187310699744
Skcos22175	4.419716345897655	-56.95456737632678	-3.8591015533585837	-37.083437068005075	-10.895403946409077	2.0449273634935015
Skcos16040	0.6678072539833259	-14.394682131470466	0.4934420585721298	-2.163724877529235	-0.9200753462305804	0.8050562326777665
Skcos12768	9.639900229735213	-51.43324698378529	6.002026331107931	-35.0936354296342	5.832051779926015	-4.249241665321822
Skcos16042	1.1493067644633281	-6.157187374859575	1.2137438149672992	0.5657327910927068	1.0477070348999415	1.2310211142142529
Skcos19271	2.4528158264150495	-47.22269077324848	2.21057097590657	-0.3656623042162876	2.2409650339039464	1.5798488086726201
Skcos4739	1.5049510238407164	-6.326634366865769	1.379871837097148	0.8759747977572416	1.41164127709257	1.137481924511344
Skcos25772	1.0070769814496074	0.5977682414398514	0.9768471824414455	0.9249105481680767	0.9203139775147969	0.9112908236756874
Skcos18359	1.278009781184911	-1.889290867001981	1.081007644801234	-3.214381451734708	0.9650238125808096	1.421985430031532
Skcos10261	-1.0817045904612834	0.28500103921900294	0.12141385178878056	-1.6952632453922496	0.3190172298890113	0.8669855904396637
Skcos20700	-0.12374795670261612	-18.849781791262572	-1.1409648216087331	-0.9820853361074099	0.8772396944857063	1.1413318010891704
Skcos22373	58.04830979306293	462.45762189206084	7.883601369301177	245.7634720309295	-1.7076970652915855	-0.06160935931791591
Skcos22375	0.9878291935613098	-10.060395077604909	0.8752049340739142	-0.5599595129239114	0.8532293521251998	0.8769049020677427
Skcos22377	1.2710752983544695	-0.725760774064719	1.046354046005492	1.0428744970976793	0.7520665266462783	0.9733119354727834
Skcos2959	0.8833351323876747	-5.362206855053634	1.0223800206132352	0.6515747875085411	0.8056633309828362	1.0348261760429576
Skcos17887	1.030828821537474	-3.524986551892421	0.12884594528534202	0.30430513018347327	0.8507608280098327	1.091092106048381
Skcos21363	0.8791312349703009	-15.145738038596084	0.9312704598250642	-0.3197908976581967	0.05924007212355105	0.3813922986920768
Skcos25170	-1.2941532267448295	-1.284902810687838	0.9312030960167613	9.47440378527266	1.4805243368702086	0.3734940466726283
Skcos9066	1.5494025881504034	-30.690799402521105	1.1574860186222116	-4.487001840618806	0.62545169360866	1.2212849902991525
Skcos2089	1.3838457701202498	-35.24056555214324	1.2789294547145826	-4.071284735225973	1.1241334256809834	1.387542907071085
Skcos22479	1.1502659304251328	-83.54406759414843	-0.5907739958584414	-12.20232194758509	-1.4057558807596315	1.134299156858376
Skcos23357	1.2240647494285597	-15.957838080010044	1.0805745016961694	-2.6389262775260893	1.3216386173183943	1.2610392361047271
Skcos12901	0.5277182899493426	-22.194932329587786	0.40439361149988445	-3.1134177083513817	0.21404978889519738	0.9163056231635234
Skcos12902	0.9644961886432591	-4.479720947320541	0.9492131719712571	0.2947332722057969	0.7259476928981609	0.9638578966473997
Skcos2080	1.212372721115777	-0.6686907701564611	0.9636358221880799	0.6591808849485747	1.122561166608159	0.8491608972642188
Skcos22195	0.8888666496749282	-27.312266423906788	0.7768371016927765	-2.38000365118384	0.09118549358422846	0.4095840878487648
Skcos2085	1.0102411815658785	-0.9423497062735615	0.9912659091967001	0.7424107459669752	0.9244597022558779	1.004736936162933
Skcos2086	-1.371044901286314	3.608582974953747	2.3681211107316686	5.849499639570559	-1.0140304597036223	0.6077635557350223
Skcos26189	2.5003372388569107	-53.40073368959408	1.1945247287298695	-11.47917500128157	0.2153307861523328	1.1460987300574499
Skcos10726	0.8805722230424564	-3.6483464205559883	0.9338031663332869	-0.43197122036712493	0.6989109669411069	0.9450108037264
Skcos18095	-0.5698437111563369	-25.048738542276826	-0.796724653883937	-3.4505555591245547	0.420331876746664	1.025315275007817
Skcos9124	1.0476220295953322	0.01209805433434377	1.0241421542420817	0.9229637604692531	0.9859980864117174	0.9828119535936765
Skcos1813	1.392176419320604	-13.030736455239222	0.668026307700337	-0.6830940749069193	2.0900466251207623	0.6497499326823714
Skcos2778	1.3057680939195981	-15.75816879412293	0.7033076352264597	-1.1566832187448293	0.8673916258678207	0.9181388217298979
Skcos12581	1.1364449666924372	-4.215333945667356	0.9208932746360986	0.7607701406660878	1.0360890730360826	1.0332851496152333
Skcos18252	0.9136109830516022	0.10274058557818855	1.0303376470025072	0.7951019714118849	0.936611600092293	0.9899543206950073
Skcos12583	0.5994752446621329	-20.13054782048143	1.0614709427158437	-0.793592179857909	0.8775675801036784	1.0038571911473029
Skcos26176	0.9468554416599909	-6.982725610909153	1.2558621122559803	-0.426247111171761	1.3699201251557547	1.1463733035234667
Skcos18255	0.39685449473066925	-20.87356380596604	0.7935680907936707	-1.9650100832752382	0.1544993348234974	0.9642541729597859
Skcos4780	0.6955620194273763	-0.3649906155600916	0.6607054066606562	-6.442840890622461	-0.06098040220752822	0.854671409848343
Skcos5517	1.0189426941288326	-3.206659726634767	1.0200676301458473	0.05459767594191615	0.6998459390158155	1.018088876526432
Skcos5515	-5.317584010215281	-16.856891870522084	0.13029597114637853	-2.754145444739559	0.7075830829613899	0.8379890676140856
Skcos11125	-2467.2631621022383	132175.69219299982	1153.142650602403	4961.26238907847	-2070.2592034445506	-520.0611271297473
Skcos5513	8.309436739457414	12.328489547564846	-0.48351619797409184	-8.83509102911668	10.911453590975038	-0.4015190840343376
Skcos11123	-0.07468914889108384	-10.99146557276022	1.0306217742841766	-9.589759332887654	0.10030639308423869	1.3473503127913418
Skcos11120	0.8729222336365312	-15.694191036958594	0.9018608820215825	-0.14483904062246805	-0.12468850380565091	0.3813922986920768
Skcos1817	1.0347503392018806	-4.100155463759039	1.050294623713076	0.6014437138150525	0.8269922885815101	1.0160733541711653
Skcos22514	6.220679385219622	-28.191983194698988	4.236348725478869	-2.4592845943416677	-0.9416369609926155	2.1866197638445617
Skcos12613	1.0530871025993371	-1.3966026497199244	1.0246961559745043	0.8254005487493151	0.9011150962043517	0.9802349718225863
Skcos12615	1.1057458673620115	-9.906467393871157	1.0465551566653883	-0.22961399457558168	0.8178409462347332	0.5817082279823518
Skcos23184	5.250804012681498	-432.29004812898313	5.967501318853473	-48.68585466879402	-2.7507956556369053	-0.12123481937439337
Skcos12618	1.0730664325827814	0.12579362977303798	0.943322967317108	0.22527411325120306	0.7964617901576627	1.0395922805076252
Skcos3151	-37.84382217866548	-132.57015115332857	-1.8078092932274645	-72.70876492679261	-0.5785256968352068	1.098985252649993
Skcos16826	0.9345335440600827	-11.655815517596073	0.7579431483782972	-0.1577255327561896	0.6805597641386205	1.0141103628934434
Skcos51	-56.16707605204006	-317.8152936252357	-5.422307376598881	-283.32251119442435	5.043948973319382	3.8817880020285553
Skcos22992	0.18802971759039536	-9.66710593196408	0.35225577635216193	-0.4449891405522804	0.49362298985549796	0.815036339806982
Skcos56	1.1296638940900747	-14.73881024923376	1.2196757683568518	-0.1595679402349264	0.7630033015164389	1.2245036510128209
Skcos16820	1.3099810301009158	-2.8301688577569553	1.1893584653801452	1.1722722533374126	1.088351698966064	1.2339415528573092
Skcos7648	1.7398654659580461	-4.754586939407013	1.6377847255282525	0.41065237329163573	1.4416367283825122	1.0461022226420735
Skcos22999	1.1359006180486957	-2.4052930068721388	1.054796224872193	0.9946462218749823	0.8887096273405547	1.0372399505996734
Skcos12830	0.6446823367925524	-3.9758072151515824	0.3739117715473186	-1.011718350025384	-0.35674776780437384	0.8567692853982897
Skcos12833	0.4195268760697301	-23.21662152760442	0.8225994816057399	-2.173120443029398	0.17086205602557114	1.0663764391695534
Skcos18456	1.2201914371151301	-5.400607202485789	1.1765267087448479	1.1769788160968035	0.8705159577097529	1.1689918627305111
Skcos12834	1.1422480216826862	-25.402664781876762	1.1222103625822832	-0.8966831810085644	0.30104791092821853	0.8312513464860932
Skcos12837	26.180508473520966	-1106.5034307909948	22.371189377000633	-97.33533730981458	3.5846523746768173	26.5513467497948
Skcos12067	1.3387417839351698	-67.12137445623863	1.0972923162378592	-9.068058989063607	-0.2727212316577552	1.4697138107338275
Skcos13331	1.3912157365949158	-7.186925910076606	1.608528025301867	0.6262060116794167	1.3809574191436043	1.1567346229375788
Skcos2170	0.6104268958722774	-21.12478121845869	0.8796214034467322	-3.054780825624831	0.5777765250242659	1.1421351400842337
Skcos2171	1.2273493598258018	-3.048852185932206	0.9497023954950898	0.44208148405659464	0.16540431375163825	0.9602554525284778
Skcos2379	1.0574879118435898	0.16008190093352256	0.8101121553404638	-0.7437889102730109	-0.059596871377704336	0.9340757788140563
Skcos20938	1.5737201004818768	-5.271990977082875	0.4093554651745945	-1.650683274322509	1.4927841668177415	1.9616890023136502
Skcos16913	4.10846609671318	31.633570379738497	5.48038903828975	6.720203952745983	1.00253250437662	0.4123749346639941
Skcos2372	5.990700903192192	-140.95601982562283	5.458234722650044	-17.091971874279984	2.8471842142240003	5.475209410522792
Skcos2370	1.2892830232945078	-29.525515294127032	1.2263370241733151	-2.22014671900962	0.9713019898568743	0.7984277285138895
Skcos27611	1.2878449654093036	-16.157939258489392	1.4303170190372196	-2.6764798066863795	0.8554053212681253	0.8207688974164284
Skcos4996	-0.38792997147128355	-0.8207601000773156	0.7008070058460316	2.834953468896365	-0.4768156716477486	0.5764655586731431
Skcos16910	0.9119821306057658	-19.973107317355936	0.8999443126370802	-1.700355356845899	0.666233864862577	0.791438773008793
Skcos13211	1.0622955810095065	-2.056592794466286	1.0273486441041	0.9708423309602894	1.0291519442586632	0.9454100463628545
Skcos11236	0.8982110860678241	-13.925311028342731	0.8621915073910393	-1.4017076863115514	0.456093802853408	0.6218830642868768
Skcos11589	1.1971204372937942	-11.84571267878015	0.6956694373119603	-4.083907484630185	-0.2653644694136019	0.9813632093500846
Skcos11234	1.3325288101943251	-14.74477274923608	0.6610453369678165	-1.340856336623146	0.8128278497016396	1.065425851192455
Skcos11235	0.9944695522560337	-19.478236065600395	0.9214133846309608	-8.194097570768921	0.9590430359441946	0.970079407909953
Skcos11588	1.4826790233833194	-3.442254728145361	1.5646550272948077	0.9811357084742055	1.5714156012880414	1.1312167348205364
Skcos11238	1.0066640756051868	-1.2401240302544974	0.9175009885965041	0.516363186621366	0.5995457599833681	0.8845122823665253
Skcos11587	1.1042075333194492	-5.998957388485908	1.0783183488424726	0.3800165304847185	0.7029900878757571	0.7173090359887251
Skcos22204	1.0605404661469418	-0.21756065131234534	0.9818879122743701	-0.9231867037296604	0.8985026280042634	1.015339161677572
Skcos11582	1.0633028026120408	-19.36468977732052	0.6919977795648201	-1.79146163159023	0.7088517361224261	1.153174440193974
Skcos26213	0.27618341172011507	0.17364444150156907	1.265561945329013	3.7472419555898826	1.3133609447984684	0.14643109367194945
Skcos22300	1.2340754950217836	-118.83171780700411	2.177267612045796	1.3169141689696944	2.0208490031193875	2.515989624543488
Skcos10180	-7.168292017931238	-50.8663534711274	0.09133614592221682	-16.21630624572992	-0.7373223917979655	1.7046389161738198
Skcos23008	4.722628967321481	462.12116492982403	-1.9397586372638396	89.14629101594177	3.8076639554362046	-3.497103128621092
Skcos6412	0.7843001480039705	-12.111487604617103	0.8537822763521838	-1.750707438133798	0.19675648004265722	0.8539992719604779
Skcos27033	0.28958323466802754	-5.9078673571521065	0.5889708915376757	-1.063470807287261	0.7012894765294095	0.9206661674329785
Skcos6410	0.8423267488906254	-27.808011847837626	0.8384479888376688	-1.3992207389984421	0.7725618830084469	0.9411163745774722
Skcos26525	2.694285478515238	-21.45881683937904	-0.5263467560437878	-12.035836209590414	0.13973803078043637	1.3577350700834847
Skcos12347	1.1250786943175544	-5.676138106376438	0.9668027819223647	0.18901271706223038	0.6479617592947605	0.8469330581339345
Skcos26527	1.0113678482787798	-22.169458240369305	0.9473585387909148	0.779594237846008	0.7943150882533139	0.9900884302619686
Skcos23001	0.8727078843706404	-7.156539009853244	0.9153251113052223	-0.11581552350357771	0.9755882262055318	0.808442571299187
Skcos25302	0.7938808881744135	-1.647097733891279	1.0992424880772953	0.95518530148599	1.1200247409927324	1.0567246678925024
Skcos17934	1.1510088034918111	-50.53447552572253	1.0302133522700336	-0.6294288001567457	1.2250507393447376	0.6909460489050903
Skcos4233	0.9931776460158124	-0.6987121812548346	0.8331059262895517	0.5808589220338661	0.22886718855522986	0.8513945875154021
Skcos7242	0.45717073890611504	-15.87820935852696	0.047345139983983826	-1.5416132561267917	-0.6369485503723229	0.889054978761545
Skcos3578	0.4653169648747161	-19.039049170220746	0.664498674189908	-0.954530350715437	0.31667203473387573	0.9166482355400775
Skcos16431	1.1335337274495043	-10.63482384314348	1.115665823792397	-0.517600256583156	0.5229705240210251	1.2242194396503197
Skcos6090	1.0840473317505053	-15.357427716638268	0.9661923497259881	-0.8767758823067932	0.7710022717811509	0.9663909639212103
Skcos8824	1.1945552405980877	-7.690336453151825	1.1743189178427975	-0.5304045985638606	1.0362072189486615	1.128643977621482
Skcos8825	1.262318487701503	-7.947475103937213	0.8497013373444976	-1.0089867236898307	0.37073762456901616	1.247951935082845
Skcos8826	1.1495220127396824	-22.509493104176656	1.0920405446349521	-0.7813070410787563	0.7767185514786266	0.5854588569226855
Skcos6094	2.491272959002633	-163.84466630102554	0.14700833951544423	-30.543378048956246	-1.1019153213795119	0.9954724745964395
Skcos8828	0.9643553787110307	-28.89157564919517	1.2149494901882587	-6.9437411806773754	0.2794887632220524	1.2843729838011027
Skcos15026	0.9746882795332159	-9.919084182154831	1.0837688319826402	0.11409650507915517	0.8872389801493162	0.9654083525903808
Skcos6098	0.336067039376001	-14.58409809337675	0.35713561399219446	-1.7437858786145444	0.8136681901843228	0.9147139113936676
Skcos16433	1.4828421388428967	-29.742972785442294	1.198149018154305	-3.6591798185511677	0.5316037128278673	1.3051113770234042
Skcos1999	1.1335526199021708	1.1413360091940148	0.8369740707949475	-1.4963452238247377	0.20340614957788355	1.1070929467232329
Skcos1998	-3.0975810797645864	-4.3432303769490455	0.3930384961185474	7.875694926409181	-2.5516016420920082	2.055446619668863
Skcos23138	0.903217164480589	-1.190438486432055	0.7118490769801896	-0.869985946597069	0.34468857510711487	0.8803176316398119
Skcos23139	2.0549123446823967	-49.55557899458039	1.5965081895524906	-2.8427388756840184	0.21030548271936478	1.362307022939499
Skcos6253	-0.6356141373297287	-212.1759568423373	0.24392017922535336	-20.943294410173966	-3.0496649592031932	1.946112725138587
Skcos16432	1.4251124078882913	-8.462014205182706	1.1450202571950263	-1.2110582860785384	1.3711625264045546	1.1979183134361089
Skcos27105	0.945156393205667	-9.269321920802561	0.8886689615605279	1.0	1.0	1.0
Skcos17428	0.9861008010114928	-11.003967468306469	0.9462827337402138	-0.5191699255049633	0.723608983198371	0.9509049036483506
Skcos26323	1.1261261892427086	-17.35222219795758	1.0393636934552202	-0.6578460671219384	0.4061315458948566	0.8962234249913736
Skcos10294	1.3170420974048982	-26.534906939070712	1.1395240238175466	0.03627396993092779	1.2899451197672827	1.349647478949632
Skcos26454	-0.18398686193427283	0.8598195752796782	0.47320834500366465	2.275062508629259	0.024790919846275017	1.2135901977535521
Skcos10292	0.9604799384490468	-15.96577591133419	1.0730899126450295	-0.9504074756782542	0.8656070110007879	0.9750768962751317
Skcos11058	1.5479480079828354	-4.294898072596639	1.3559383031804186	0.06869851818403104	-1.5621622371026975	0.896214101355759
Skcos9871	1.4015567875025294	-11.506843147813012	1.311791568502088	-0.9985169894847867	1.0288498783535776	1.0061246245097026
Skcos8487	1.4920794441083194	-1.7059507797523445	1.445781709381643	1.4579635621065097	1.4502267532013697	1.0574068026061427
Skcos17086	1.0236905442358633	-0.4719636044965342	1.0165935803045305	0.9884895643407455	0.9529342855444437	0.9251487285709008
Skcos17084	1.8029588709355293	-4.948394751038574	0.7751865337493576	-0.1617563183831767	-0.915973184432738	0.36928763878343285
Skcos3778	1.2081193056498256	-24.391663804621878	0.895320357312463	-0.4322298545429891	0.8800140956679419	0.4624741312661029
Skcos15753	0.9784181037458687	-2.971666637262997	0.8919318359468491	0.8013788639304291	0.30443659208631046	1.0213563276581228
Skcos7065	1.1254376329611193	-1.599529218475639	0.9346647266479191	0.2510771630335082	0.5658923189582832	0.8895021524991442
Skcos7079	-2.9189650222131593	-23.061409923621373	-2.049454635531438	-13.705248240239257	-5.1553732772861975	0.7116043606801015
