geneID	S1	S2	S3	S4	S5	Control
Skcos7193	1.030268524235158	-5.003320579428732	1.0312029915939842	0.20519180469515694	0.7769819217922699	0.9502472069432143
Skcos7196	1.1902221053917206	-5.165694352470883	1.1342748594249756	0.8182613552952321	0.9761235111750384	1.0032091486784278
Skcos7199	0.99413503714729	0.5569234935348505	1.049136406674664	1.0305675390220754	1.069389845024012	1.0152367159405749
Skcos379	1.007522082577043	0.8456190896053443	1.009370068747839	1.0143338861045144	1.0143338861045144	1.0086642048117982
Skcos19767	1.2119309617740373	-5.8407419910779454	1.193363678921009	0.6434980615203717	1.1160746862491902	1.0982112155438923
Skcos16184	1.0339953554542642	0.5592232846451961	1.0185327349286106	0.952730903334234	0.9238743628173808	0.9916779767819057
Skcos1125	1.0180746977625321	-2.2138206839984207	0.30522044659314945	-0.9917326523845276	-2.5161667313319085	0.9282567074471725
Skcos17619	0.6493521211829725	-34.10962008091631	0.8140864376072044	-1.127552615573815	0.7099554633784931	1.0877636058681883
Skcos16747	0.952937929256348	-0.860027406343538	0.5466865106159973	-0.5193455468969184	1.0326393806978171	1.1073341430498538
Skcos16749	1.1295182972680398	-1.3874652761866155	0.9460662800453726	0.7087823806749416	0.980786286244517	0.982934177025555
Skcos13059	1.0345763220461455	-2.9777607208907795	0.9645958433687918	0.9095455091939555	0.9729806528592455	0.8720958665240862
Skcos9598	1.0879437590805263	-0.23483506723236938	0.976126322473534	0.817388489215373	0.5652670662907793	0.863553886895603
Skcos24199	0.7643389965917483	-6.088692790344571	0.4201110891682823	-1.3280874847981734	-0.42284796842871647	0.6871488469274583
Skcos13721	0.9449266156566034	-3.600807729060946	0.9683005904127293	0.3365952143766113	0.34946343353939496	1.010980390719965
Skcos4082	0.9698202810561041	-4.313558453251106	0.9985163010140256	0.48810431156345135	0.707708105577899	1.0381428810111157
Skcos4083	1.1011238720475738	-3.6051456558168677	0.9975771664209034	-0.24488413707614043	0.5525621739596014	1.0350619646136627
Skcos25866	0.545076072673736	-6.578845995408564	0.813251161327337	-0.025476164262908774	-0.12301353056240362	0.9671838667399484
Skcos5866	1.3926388869565087	-1.213958797998717	1.0261807629292101	1.1379621088240013	0.8060635648186867	1.219163916988731
Skcos5863	1.011106543781391	-0.9270885058793449	1.0282128092286713	-1.9906735822345552	0.6643429707336181	0.9938097729818653
Skcos9178	1.0835538437535361	-11.193180732199648	0.9400039530739369	0.3955094141177257	0.9487502449648922	0.9003667267372888
Skcos5041	0.974851792489233	-12.275453808555298	0.8876420821236024	0.13545430261867145	-0.10189362958402055	1.0161320491983856
Skcos12050	1.133916512656434	-14.687189751631415	1.0911159660156995	-0.6504531865235724	0.8316197206665797	1.0163807116401484
Skcos17807	0.772470346399113	-46.27990129105926	0.5769181703771075	-6.003163973372475	-0.24178937676412343	0.937857928130922
Skcos4532	0.7253757668072178	-60.17560477433586	0.5850394293054689	-4.229716684077729	-1.4127790457380636	1.0541401353158868
Skcos15982	0.9667280201908307	-6.240470346858244	0.7077046040783502	-1.1294834358144492	-0.09135691872613237	0.6323895099361087
Skcos5918	0.616842356129941	-34.42725108107702	0.5152226818568599	-1.8759305276795302	-0.3654000046379733	0.8838251513939946
Skcos18965	1.0358805373671205	-2.413665996180095	1.060142102847553	0.4121377673283552	0.6183821672524387	1.1608753695632295
Skcos5915	1.04988317474814	-9.124462834350629	0.9992034345118368	0.3823809808134043	0.8234675278625858	1.0500216616698685
Skcos2246	1.0569919936127872	-0.39109276161623646	1.0401943595700585	1.0108201074505723	1.008220385170846	0.993388691863231
Skcos19383	1.0725702106289474	0.09086584251219719	0.818162122746316	-0.7383094182286369	-0.17733994225925923	0.9387058870628883
Skcos5595	0.28972740918144707	-1.0629447049162548	0.35284597087694863	0.9057710389899077	1.1614974952499109	0.461513676318194
Skcos2485	1.0976375834033207	-1.098020162562263	1.0763427083326826	1.0057900151558368	1.0633122804652493	0.9048483438962102
Skcos14904	-0.18813466772731682	-9.54251325294703	-1.0913133804114976	-4.939157649330946	-0.273745245616852	0.5766654795684213
Skcos2482	1.092153031601879	0.16803474429062723	1.0705576084490382	1.0189937322808522	0.9443010074931443	1.0567037184459505
Skcos12459	0.9427872433855338	-2.770621935902003	0.9928963550913299	0.2985177175330411	0.8113856255521119	0.9670402533721199
Skcos4620	1.102292385654957	-0.40240034264618973	1.0821677429055676	1.074337956595474	1.0458482344702107	0.9852096149929531
Skcos25005	1.473520784410258	-3.9355451859530555	1.454604926451659	1.0575079124441515	1.326456430353891	0.7973674207989369
Skcos2803	1.172874502383667	-2.4047459467318566	1.1098919537782312	0.9513801190095681	1.022961381890369	0.9919443883605717
Skcos2014	0.9956948650404692	-2.7463254407867423	0.9858420350058091	0.502987493732595	0.8880638987392019	0.9852378322100696
Skcos7693	1.0544074665058027	-3.466561489012755	1.034462407113856	0.7506018751683141	1.0100023767716302	1.0889748081249608
Skcos2662	0.6413292494612896	-7.508404385268473	0.8205435923533553	-0.6297244159925556	1.0269463471724278	0.9164831319020529
Skcos18631	1.0737329490711855	1.104729127543633	0.894442180065372	1.014995607565556	1.0206297087726026	0.8100422379946578
Skcos18141	1.1432259755063867	-1.4337282633232977	1.1039162964169738	0.8917448642922439	1.0955016213094464	0.986332773330627
Skcos18140	1.3121787788025412	-1.6942797083497259	0.9982799611212175	0.6590110208788301	0.048717054525308716	0.7375952193406305
Skcos22282	1.4648295289696585	-1.2101959123063217	1.3066874693660924	0.7768486680185955	0.785051587626064	1.2851695515674888
Skcos16220	1.0599063394445627	-0.11480339606651463	1.0026591983519348	0.9443239036418667	0.9500528509536528	0.9051780555581307
Skcos11501	1.1551809615045368	-6.111805810436442	1.0991014206021692	-0.07744063821668801	1.01846352597373	1.0894095462382247
Skcos26106	1.0468381009181478	-3.167873136017914	0.9982775717873784	0.6194835980874368	0.8810427085326824	1.0229849643653894
Skcos12235	1.049137616256258	-1.9411433105311684	1.0422356208564318	0.2652159962121264	1.0552523319614133	0.9113606688729194
Skcos12982	1.1784544720785983	-4.064255689588839	0.7640001247471045	0.22703201735037526	0.2818190530761124	0.748937987918544
Skcos23536	0.9229583001444507	-3.7662837293150884	0.9612221991925701	-0.15481741241813693	0.9149681751798422	1.1742420521974575
Skcos10213	0.8714336341063922	-9.649393860952527	0.7742261020622063	-0.7790008836287591	0.6346169503745976	0.8025676365723966
Skcos10744	0.14303239861276132	-20.49130275655595	-0.4826458572026943	-2.434266487756639	-0.5798458756865712	0.7412589018545974
Skcos11610	1.047713892812213	-0.0728914633003234	1.0076448350847111	0.9213731707864804	0.8799143013945364	0.9951751611197711
Skcos11612	1.1374700598365357	-6.926218138927646	0.8444601588182556	-0.7416721222317318	0.7972977435988597	0.835772071277219
Skcos26613	-0.15922369486349058	0.9115576259164557	0.4896695360917022	1.0046708383150849	0.30922744721360096	0.7623855873273412
Skcos1309	1.0139453349593281	0.3882410216119551	1.0049489033284658	0.930075069557664	0.9496057283841035	1.0017270751467136
Skcos23884	0.7776121878339686	-6.882305621485576	0.8030297012224723	0.4905487004463113	1.0	0.8434922875289848
Skcos11184	0.9351546354690257	-4.838904043181365	0.8834070043183277	0.8907137006276766	0.8074505566260322	0.7579387024228672
Skcos6765	1.1057626299438787	0.016726181504269255	0.940243775691146	0.6186145389057477	0.6555486394039155	0.9659449107472913
Skcos6767	1.038245660381979	-0.10225367621109256	1.0073838875883496	0.7906226851526041	1.0550004960106572	1.0404970886746883
Skcos6769	1.1468322644266402	-6.383342717894522	1.0853130926851915	0.547036605548898	0.8095539200287583	0.9336075798286501
Skcos6768	1.032280192657152	-3.1814987238709147	0.9719851752195062	-1.1127206019762332	0.5124342999437899	1.0911423607817625
Skcos19972	1.2695004393976195	0.1880865621120985	1.1318451080782694	1.1292605502503494	1.0130594002031992	1.0166626439048705
Skcos15191	1.161938453224663	-1.0264585448948702	1.0396881196524868	0.728989082821434	0.6290522576704949	0.9481761135273563
Skcos10108	1.056096476843498	-0.7152934956611396	1.0312580951709773	1.055172462907699	1.086262585031855	0.9857892245827197
Skcos6367	1.3738924782005355	-20.2765960355098	1.3411315006942628	-1.9553459696739295	0.98268332591502	1.0464788164932521
Skcos27520	0.3311988838299954	-2.9000549819947397	0.754117610252728	0.6055547648402293	0.7595590722517107	0.9498493117914957
Skcos15602	1.0012648056331206	-4.7820053191257355	0.9962145213609849	0.19515892387058775	0.8075135659939991	0.904851316728692
Skcos20577	0.8107895565595514	-2.0674018085179817	0.871969305794607	-2.7088054607508534	0.02522425547183367	0.8728374836173002
Skcos20571	-0.36669479473322014	-0.814257843930385	0.560991397016152	-2.7897703171730592	0.05963650350384279	0.943131353883419
Skcos21575	1.019106402976445	-3.95087947043376	1.002970473357863	0.3908835361871122	0.4724444313078682	1.0270831851342481
Skcos17375	1.0515965155004245	-1.6186456895603918	1.0599597788081583	0.7076122352870953	1.0074304410245019	0.9280693746094866
Skcos17849	1.0515044653914596	-0.6492847381900101	0.9959144312891611	0.8377481271450385	0.8039626342107968	0.9290779230238321
Skcos3195	1.1133667191485777	-5.202819193356054	0.9586497390719891	-0.23617644907858393	0.5409721353505248	1.043191829849493
Skcos3444	1.2676858440238483	-7.398524787099775	0.9911542918857508	0.008760492039581128	0.6499986875105925	1.1355946548691658
Skcos3199	0.36651440873340657	-11.596647663674124	0.5614228489171184	-5.4503579297426565	0.5347444116682986	1.065266257236346
Skcos3198	0.6612984570926836	-6.331218766886277	0.7470362647803985	0.28210639656435865	0.8252079564255321	0.7295381756460856
Skcos21979	0.9944695522560336	-0.06107571764814174	0.9869022307718267	1.0	0.9453907145922595	0.9202117544265414
Skcos7566	1.0949228624931773	-6.245399800626775	1.0610262880801524	0.708296627876379	1.1395641542002302	0.8911472763243027
Skcos10569	0.9939732300226007	-3.0046920935303625	0.9600350118422407	0.9320731600595081	0.892881786315586	0.8434922875289848
Skcos3041	1.143817624425164	-5.566237702830301	0.8856290113902017	-9.887290711575728	0.35225303241748257	0.8752201944157073
Skcos15518	1.0125770818508222	-3.603107485099765	0.9377802963872135	0.17319469625491454	0.6463501954962553	0.9937153592559852
Skcos10565	1.0159272559450279	-4.349405972167861	0.7434866301243314	-0.4221998170946985	0.4504774923869258	0.9834441607682872
Skcos7216	1.0261110391005375	-0.3026313574963101	1.0234291633357284	1.0329330900759472	0.9972703466783123	0.9634585136850631
Skcos7745	0.45359739587145614	-2.0466640866286596	0.811101932358527	0.5277156888800598	0.9239566366138026	0.9620245795403498
Skcos14644	0.030808600757543	0.4557926943883554	-0.4562661258390866	1.2734805135628866	0.703734750324374	0.001588983744128293
Skcos3221	1.0868336007652935	-3.6890461661414813	1.067342523498951	0.8026271129093946	1.0722074126251269	1.0236057939399685
Skcos17846	0.3794746189807507	-8.898436801999887	0.7579814224973046	-0.5194279137882566	1.0046477654220454	0.8046134001965501
Skcos6421	0.952142431687216	0.32861011945563834	0.8219593260845631	0.3538328911601358	0.6901714962667927	0.99245167853415
Skcos745	0.9135644538080098	-5.092458867460705	0.892260285381156	-0.28184520532863594	0.685556211442527	0.5077580010992263
Skcos20170	1.370093933875754	-0.9039592273663773	1.2631144526326261	1.170829164580614	1.2088892070798725	1.05764216015215
Skcos6586	0.9279031354142503	0.7146313071573913	0.8113351045173778	-1.5869658293939901	0.37595653637248794	0.9919792610019547
Skcos8989	0.9810552267523912	-0.7129922418680927	0.9661076399544297	0.9290242666988795	0.8898423061953422	0.8861438869245348
Skcos13262	1.020080897737927	0.42425511895493223	1.0102667760839013	0.9428198421205366	0.9594024433138477	1.0065184284510555
Skcos8986	0.7880797099296079	-9.385100490253588	0.928521127286679	-0.6944262056299892	0.9579622330114148	0.955496858327622
Skcos8985	1.3052473054274067	-14.666933270784888	1.2680857135979688	-0.31216685699518887	1.1643826219142686	0.8071501271982308
Skcos21372	1.0609000399278432	-23.073407726647375	1.0547214441994772	-0.17375935604294412	0.4898106925090789	0.9966870980254314
Skcos21377	1.1693515877790832	-5.051603391914184	1.1208756945243268	0.618840765475654	0.9837958475557675	0.9916329875741343
Skcos1803	0.9528858307723204	-9.196985941370707	0.860348685133484	0.41386363100707757	0.8880141928713984	0.8815128313291586
Skcos1804	0.6915763715468524	0.04603117681622075	0.9945692176370988	0.8707733288936984	0.9320713766879327	0.9503756033628488
Skcos3149	1.4471190577668709	-0.15191717674648333	1.3928179057314822	1.2317702376486739	1.3965785515557223	0.4812280445066963
Skcos1755	0.6435433381921881	-11.065594433288524	0.5153565715103682	-3.208776790551034	0.3406626690992849	1.1549111186802616
Skcos4988	1.0957868543160687	0.6159880529127693	1.057023250903548	1.0677489713526611	1.0286899632573598	0.9977485880953603
Skcos4987	-0.2628864984183529	0.3482583067433083	-1.3040482098742303	0.21643245471098171	-0.29362031889223467	0.8556577394383642
Skcos13283	0.9819196900678023	-15.578600973817375	0.9314885917295556	-1.1396954581254926	0.946440893157793	0.9217461437644925
Skcos13287	1.0588624184706432	-2.777069523303684	1.0196638243742533	0.6221030329981634	0.8786599226639876	0.9641691574807505
Skcos9906	1.0442323968468261	-1.078077745287927	1.014737907953971	0.6574760323211175	0.9909010269087688	0.5308155280468598
Skcos8181	1.2319036470388	-2.2465188519532973	0.6351613005778638	-7.735220048555645	-0.26074824572111305	1.2945975327991786
Skcos24051	0.7455924534995584	-10.161775796166973	1.0062701762452528	-1.1160128059025896	0.9474339133845696	1.026500658154817
Skcos7182	0.9919413475730775	0.8316086343421195	0.955467584624211	1.0	0.9204264698344354	1.0
Skcos7181	0.7965614884174634	-17.355417116157824	0.8007668925235316	-1.5019364433063092	0.8326917111604234	0.9588975475143152
Skcos343	0.9873437830474617	0.8591832111194299	0.9771628639098519	0.9320731600595081	1.0	1.0
Skcos340	0.7960691423607877	-11.124690391704057	0.10600183440606994	-0.21123199649009505	-0.6923046852576962	0.9893925439048685
Skcos7185	0.33254366826651716	-6.401298672305151	0.6256013949590722	0.06043776745671097	0.4386815789107238	0.6325159802812561
Skcos698	1.0151652142962972	-7.706384028138828	1.066433831898564	0.13471956888190229	0.9257108381812265	0.9566210273147312
Skcos4186	1.3920696992463508	-2.019263392673289	1.3456460812529831	0.941857154355809	1.0634845447439418	0.8954184007573688
Skcos5124	0.07039509181717854	0.742476196660119	0.9680525500720941	1.0822871794270525	1.22465470012748	0.7301709475557184
Skcos16946	0.9289559570937198	-5.753478363045311	1.022687458649711	0.21309214852089717	0.990351939183159	1.0907942689076542
Skcos1116	0.8771777848329275	-5.89576743430304	0.7360802863817016	-0.40065073043496435	0.36112039446735555	0.9885317454095364
Skcos1114	1.217271257275208	-13.014550994418324	0.9522764697673454	-0.08499212542501275	0.9308144210483286	0.7373001189591499
Skcos4431	1.0459804997003415	-4.141150643436487	0.6254376870470596	-2.1203884973480105	0.32857691862114585	0.9073188340600085
Skcos26923	1.0067598276715979	-4.0267674706084	1.0037427875050349	0.4855177696770068	0.9651563000534203	1.0474521937461425
Skcos4438	1.002299267400256	-4.453786471661598	0.98212655056533	-0.2918395141791797	0.7449210796838182	0.9362796309629043
Skcos16736	1.1617980104559487	-0.25603773573360816	1.093139809515676	1.0525718658409748	1.0219802578711683	0.9909749295451351
Skcos17600	0.8184685785157244	-6.953520935550495	0.7916237643367401	0.2565675934523211	0.2455734236101487	0.9896614659817892
Skcos17605	1.1290958955472923	-9.506333368332648	0.738854014937294	-2.5953045558073593	0.5295707732651919	0.896032698736987
Skcos9340	0.9023962390270834	-1.543195201274336	0.7679485941493792	0.555156279047703	0.5696950489273939	0.7597041867810244
Skcos13211	1.0622955810095065	-2.056592794466286	1.0273486441041	0.9708423309602894	1.0291519442586632	0.9454100463628545
Skcos13733	1.067874074407566	-3.6291356950311804	1.025156002275538	0.5760806590611006	0.9045998525801036	1.0386756380875923
