geneID	S1	S2	S3	S4	S5	Control
Skcos15292	-0.3680318781004157	5.1454534822419475	0.08776530998871492	-0.29075992653463345	-0.16066354776100175	0.044068547381972654
Skcos23524	-0.26642301037440586	0.2957646739502321	-0.1832006697983776	-0.23511721728774299	-0.2400149600806964	0.0911484506556915
Skcos17341	0.012375565180226089	13.541046652663962	0.07327268256700271	2.2666016577279375	0.18330001537751808	0.0
Skcos6114	-0.20643706608633855	-0.23570567518349195	0.18539043499956176	0.4444717433168438	-0.2075348714966698	-0.07327617725963935
Skcos15675	-0.04646991773782384	1.8131266580695935	-0.02363744643574844	0.15070008470271923	0.4184910571088533	-0.00521535780845614
Skcos15672	0.0014296801762507898	4.234961070349242	-0.07581791974417623	0.1146850169280852	-0.0536237290411227	-0.0024911395223189813
Skcos17346	0.15032671821862867	8.828231396099547	0.10861597651108636	1.866613129893596	0.22642943076046348	0.2205535425179246
Skcos21566	3.9106351034582403	14.012901856123346	0.8742988651792234	8.384045795923269	0.3468035892724056	-0.037694517422536794
Skcos21568	-0.007042208154446972	2.9070227408739617	0.08610990188744864	0.9815653346266511	0.34967258870170337	-0.029973140523426305
Skcos27060	0.14072650903094458	5.444671459878245	0.13682432153723956	0.39086103672114025	0.1359312903020617	0.10682270373221782
Skcos27061	1.6286013445761867	3.1199598947814127	0.6166081316436959	1.69617949735117	0.5977686068159765	0.06360324403592664
Skcos15678	-0.18906770485291544	0.1668910921109021	0.01993816217678633	0.6809395919684872	-0.08968430792424094	0.06176950522164588
Skcos24202	-0.11091982078537871	0.6793127052863231	-0.053672194484731046	-0.018162685933462746	0.13432690490942417	-0.0025322468673517375
Skcos3187	0.5873130512221736	5.411058170122482	0.47543402470747165	0.7935362675320099	0.3438931113392395	0.2416557891229621
Skcos23701	-0.00404437238526849	11.297235998253596	0.02540394596802938	0.9427142027028175	0.072182192980545	-0.12901829202294615
Skcos12876	0.4435032931613071	11.002353304797271	0.03315995185757523	1.451719256031964	0.27533959883577946	0.18420746148925252
Skcos23707	0.01966942663147601	13.576296159318197	0.02598732771340416	1.7656041976229122	0.1640850380713346	0.010281168011084967
Skcos1019	-0.039656927856673525	3.6441465397025397	0.022779896377801714	0.948208838054083	0.07057300752360446	0.17454795218593955
Skcos3180	-0.4397950181141359	6.944278135948278	-0.32878638332528715	-0.033867717152775624	-0.36076732992111543	0.06440762300153648
Skcos14292	0.3369275808455905	4.4041544321936525	0.4298339922231	0.3535282896874287	0.3248262854974643	0.43460411614948186
Skcos13858	0.17346341083796604	7.255126641478186	0.07127960380028825	0.7175442659211714	0.0893309774467662	0.3153214749843488
Skcos13859	-0.1638010955960372	13.79615853789724	-0.09581021830515599	0.8918483597743885	0.23440773088257075	-0.12747865395040753
Skcos11973	1.3072542107443428	5.960769576137785	0.4033754298318718	1.5409790299566153	0.5487253013023051	0.01920271870754335
Skcos7985	-0.014627158482266315	15.68239552401824	-0.010405752889542963	0.8040555163754555	0.07699598433989756	0.08930638251924661
Skcos11975	0.01202020315019409	8.040044562516401	0.15776430741328348	1.0406716061073078	0.043636700908503544	-0.030219227468136274
Skcos8952	0.2772020796496969	3.5546251290011455	0.37787061089767804	0.7343375272160801	0.059644833075914484	0.05498334869667695
Skcos3189	-0.15002657983128864	7.0448315472151535	-0.14573675908765332	0.9313672266300255	-0.013982965599944996	0.08537265230638073
Skcos8297	-0.06654335864955617	8.572133372523432	0.14310275935812825	0.7364109680287588	0.16851731453462254	-0.058047785437141654
Skcos10390	-0.039108509530921313	6.683007048980839	-0.03808852204602558	0.6268061658218577	0.02014744269333937	-0.007209912018455697
Skcos14078	-0.18243993617229937	3.3479953930641244	-0.14099231491972394	0.07061662739012206	0.13603410597273463	0.030923403930008756
Skcos21969	-0.18428062704834006	8.966893957125873	-0.18870906347374763	0.9882573423834146	-0.07888652697472463	-0.10554272359113862
Skcos10394	-0.09424033121609235	3.7084565706592048	-0.03443333602581013	0.28086938394095756	0.12766320319241628	-0.02593527448779814
Skcos10395	-0.10765204905762735	27.63870923897851	-0.12843115570576272	1.9364554631284825	-0.0003452700164080247	-0.11323377312338294
Skcos21964	-0.1639032508288315	1.6443047656094314	0.08969365089116801	1.5410434354387532	0.3309902969283149	-0.10586266430694632
Skcos14071	-0.131368916720863	2.211408785730855	-0.05899330506037584	0.31350446673678783	-0.11106370358494069	-0.025440531147303776
Skcos21966	0.16047720619666586	16.000132313033717	0.14182709695776816	1.8194958971439097	-0.10552111846309181	-0.07773243637966344
Skcos21960	0.004562590335483374	12.308754630355867	0.01732330000415095	1.4086437438489565	-0.07911695438146917	-0.1245236223613151
Skcos5942	1.0723336622051027	1.1680123672723655	0.27074994884853065	3.385793192307944	0.8883428466264922	-0.014452384081151298
Skcos14074	-0.3701830815251734	28.70437045827178	-0.29840279835549255	2.150294775129906	-0.06806148740330631	-0.23610869532132966
Skcos27466	0.25894422372184445	13.731121058458843	-0.02607013336229582	1.8919629837456367	0.2572866391837568	-0.08198326173578667
Skcos6575	0.061877825901130445	5.642102771943319	0.07327268256700271	1.3948317893710387	0.36660003075503617	0.200861261935967
Skcos6576	-0.16801010916068126	2.2869702308243722	0.08327365833170985	0.9341462355618488	-0.1755739261193543	0.03511567447901269
Skcos10001	-0.03106050265266363	7.207308045624266	-0.0005085227690856574	0.0562501101492235	0.24330331491294238	0.08726732803315398
Skcos3050	-0.1006251401303387	4.232795442384342	-0.07204349233056094	0.19961402648114698	0.08742271784987056	0.04107829072432111
Skcos13805	0.003981242425594636	10.285678992363982	0.033989374036315086	0.9511604319423123	0.06998727859868874	0.2596953105805721
Skcos27392	0.13993908319178733	22.310718893862404	0.03156361710578578	2.25318981359937	0.09870000828020203	0.0
Skcos3053	-0.20544662137227673	10.189788207598317	-0.1706123640883155	1.462057280264252	-0.05281460952895891	-0.06985424394764325
Skcos15075	8.253075618873954	48.12960735766475	1.1371410887388615	30.343275282429985	-0.14685333374260034	-0.05417497753280657
Skcos10009	-0.06074951516980442	1.9908520672431826	0.039964761645205446	0.536988597872815	0.19753498966066557	0.03710469016100436
Skcos3058	0.13969881425476757	6.667142460153307	0.23028013776724218	1.221311213250339	0.5715265131442063	-0.00589535206058297
Skcos27469	0.35270360763644354	31.542880809395612	0.16119990164740594	2.2666016577279375	0.2749500230662771	0.06695375397865568
Skcos14653	0.03396566768097549	3.0331217262091577	-0.00013076994339153515	0.10963555675874274	0.11785983283374551	0.026288357794452336
Skcos15708	0.29742608316476704	25.836128943190445	0.3966494549627079	1.3018430034129695	0.5987800502332257	0.18747051114023588
Skcos16509	-0.11682554414271872	16.898437832191483	0.018018295591673724	1.0922279237406853	0.3405479175088832	-0.11308710209189782
Skcos20387	0.5131099717032201	11.943355050416551	0.33141797961075065	3.192018902599107	0.19740001656040407	0.07210404274624457
Skcos14655	-0.04347980454758388	36.61725004696825	0.1885186171648014	6.2658307086361775	1.063271188030252	0.2201963632631365
Skcos7220	1.9181500470559079	4.6596495927081945	0.3683370354619509	1.9068750436748154	0.3346589676300297	0.17034803114132216
Skcos10950	0.3507878061823878	5.701832255596179	0.627269194951849	1.3656143861513241	0.21855001833473306	0.601880859256944
Skcos10951	0.7847656870223463	4.330016964758218	0.3721069787177316	5.9229596812781296	1.4126047467624059	-0.0028500442030045233
Skcos3982	-0.10671401299354205	1.420563553103676	-0.009133545182297064	0.40467778424235834	0.2272091162533125	-0.05269658663141256
Skcos16500	0.1257517107022974	1.7438192639897396	0.026472711120981627	0.07874050423868768	0.16556130421195184	0.1511858960808354
Skcos3980	-0.0355363521348944	4.03585301054278	-0.057227903403907994	0.21441908654201444	0.0855646478234965	-0.057227903403907994
Skcos3981	-0.003982510306580072	4.772937199164302	0.03230289593103046	0.2031169343998371	0.013421549243123724	-0.05421138802983443
Skcos18111	0.2461327113943481	4.979691603846761	0.242128619932092	0.3277994898754537	0.09412117649363701	0.06918656708188617
Skcos8115	0.19323792849939866	15.313174010345108	0.018360433911942673	0.9730570403526945	0.03485724139822088	-0.14079294460411826
Skcos6593	-0.1885763435747079	5.110764573257903	-0.1573513690802283	0.43141059524980074	0.05121711641058731	-0.018328425536677018
Skcos1612	-0.09459702605267939	1.257551300657391	0.01180514580088231	0.08119840591235168	0.27815305553124264	-0.03970170551731766
Skcos17296	0.0251235504457119	2.7956062874827023	0.10828866828330604	0.7285556941725209	-0.058498484487816006	0.1878415358273979
Skcos13925	0.09381341730204079	6.140710533270199	0.0512310491495387	1.537386205482072	0.20548892292872584	-0.051496954248930735
Skcos13927	0.01199940533263722	15.507162494137788	0.12963146538700343	0.846437740474016	0.35158623560791447	-0.004803001088881781
Skcos8998	-0.03828103573610393	0.9398548114041442	-0.18216288133834763	-0.06415623812119003	-0.045515512546214436	0.12897568980689225
Skcos8995	-0.0728354843313895	6.375330820573588	-0.06782799160280749	-0.05121411725299661	-0.049494413516146286	-0.07185973519343118
Skcos8624	-0.267761344999621	1.9151227013583842	-0.14056122286810574	0.40452803111405305	-0.30587655342916725	-0.034237917539974745
Skcos8625	-0.10062676727804563	-0.1375973300857416	0.11248396324826533	1.1754961838617528	-0.07142322996620809	0.12499332558072893
Skcos8622	-0.03410184629995461	7.35075187103637	0.009542685458361528	1.0673042379564988	0.02431615579102744	-0.09821612491245416
Skcos14252	2.6450707978536565	3.176033685373093	0.15045324153757889	1.6273037542662117	0.3421600287047004	0.0
Skcos7352	-0.14480376602368866	12.887230803751981	0.015849119888523576	0.86928841411981	0.27781382451079856	0.01032618566744982
Skcos7423	-0.17972661338200938	6.311689597778165	-0.05607441520653181	0.5023669605773148	0.09756881003345999	0.06270249878185906
Skcos7422	0.16710169985663761	33.97301869318221	0.09813375573672224	3.20849516304562	0.9729287153697972	0.3189017382037783
Skcos7425	-0.04935672721571186	4.176868833181849	-0.023135843965752145	0.3963820056876005	0.25716663942700846	-0.001338015363482118
Skcos7424	0.1397742949437393	15.525620943988631	-0.11596543799222112	3.432552512555843	0.2296217672310507	-0.21993128779818039
Skcos21816	0.020383283826254737	0.4936839925450403	0.012068441834565152	0.0	0.0	0.05513838562948115
Skcos1812	1.7261147998434276	10.113946261391906	0.5312799081164562	2.3144535856552815	0.30976459562702524	-0.1504211891198438
Skcos21818	-0.21871171405787468	7.417529277111825	-0.11539069687918377	0.24528036134554632	-0.2210446459848232	0.031032068936196335
Skcos1810	-0.1215268971677962	5.67736474261266	-0.005142770021462818	0.8712661448927755	0.0390573338949115	-0.0060850484879641335
Skcos1617	0.23837066865726286	13.072320013571007	0.30936453406178566	1.3453214087617866	0.2035958626145968	0.000693350398845591
Skcos13307	0.5072455391911007	4.392008460722945	0.6636421918774621	1.0549675081861305	0.5646462332639071	0.22494141212033494
Skcos20545	-0.008002972393519029	3.049950556633002	0.08473089645670594	0.22087849090968759	0.2065808522915459	-0.0039666612057666995
Skcos27266	-0.1033334563302691	5.094600509505176	0.0465908154732882	0.2547696840659702	0.058581777079041115	-0.04792086339287681
Skcos1815	0.0362127084872637	17.37636518948022	-0.06744750430292588	1.8144436860068256	-0.005613562970936404	-0.2116854521625163
Skcos4990	0.8059277840701319	6.846706496335118	0.25783509339929106	0.5735493833208178	0.20274375258775623	-0.010195026204225077
Skcos4991	-0.2090914396487698	-0.1648628445318912	0.10577680804761763	3.154391522652819	-0.09582982487494524	0.045062744418232006
Skcos4992	-0.31706808655226754	2.045686237951299	-0.34337886019248265	-0.13839982791274613	-0.311594591091401	-0.01849054147703489
Skcos4337	-0.29659440487662075	6.9805649442609194	-0.16833766269875042	1.229614311322773	0.45540249929741317	-0.09681377534751723
Skcos1210	-0.2375344644018271	1.1896904797512025	-0.109223605185919	1.3957172482016764	0.5590316958678709	-0.10005554845958588
Skcos1211	0.27536617848336303	28.410398402341105	0.2539399372824657	4.3308099085653495	0.4501100767452986	0.02255639292811128
Skcos1212	10.67180449534041	78.7425568649851	1.6041984413595176	44.69664138504451	-0.2030485052370087	0.02227414462231957
Skcos1213	10.442881311272805	78.74930296582474	1.594289580955896	49.014634148055826	-0.21539698293055898	-0.02291199000227227
Skcos7640	0.27793456800591093	6.459032235797612	0.3248422260470454	0.40682593856655297	0.7484750627915321	0.23433813892529487
Skcos1748	0.8946776041281038	0.7907321505138518	0.39251072547953314	4.350642369311008	1.1230803932984637	-0.08850398343170301
Skcos7645	0.08201780421849404	4.58000819658326	0.12903268267997486	0.3107483893621923	0.018224728262694008	0.1813307062199182
Skcos12290	-0.362758502692179	-0.36080998824942423	-0.0359330871096751	0.7040554574897119	-0.27760999607774123	0.019556085680400893
Skcos21389	0.9766001155342475	4.90657965705946	0.33763929708191825	-0.016595892794987813	0.04551812146569317	0.10440839396395873
Skcos21388	-0.09049746097634775	2.4923077064017956	-0.046032551606144265	0.021401595344864875	-0.11463743027505285	0.015963600218511634
Skcos24285	-0.054738606290914406	4.175840808704782	0.1331446072010332	0.7094811456475142	0.467394156857978	0.12589881250477644
Skcos24284	0.20366319550376336	6.6072282993466125	0.07542624067535064	0.903823579687586	0.14928246223271907	-0.02903589459075276
Skcos9979	0.0334000292517534	17.168491122818757	0.03275725883483984	2.0115548031451866	0.11296175365466836	-0.003648966482701009
Skcos16434	0.3098522569793246	24.650884364319534	0.19623773931224606	2.643832017787914	0.3276075514021195	-0.09801993731809647
Skcos9975	0.07315366131721397	21.865138287101576	0.02344335509891357	1.1054396037387555	0.22752759025485694	-0.010548532173364366
Skcos16438	0.0010575968101257755	13.043554943889664	-0.010049825518150413	1.3004083105302893	0.5144452786049537	0.215084302904613
Skcos21383	-0.03674143831650627	6.21287759061174	0.0169762980235173	0.6898013189473786	0.228357199050901	-0.031149080319322394
Skcos9971	0.24157423311129214	8.838549784322707	0.0719125656315173	1.0765264939569004	0.18950635476074337	0.005273011551545407
Skcos10821	-0.08418329510720755	5.861278367549248	-0.08495026703708372	0.5954449908117616	0.17152479273777393	0.2273240849037325
Skcos24040	-0.37262290730764513	10.29009223560187	-0.29395522112726263	1.1162423444962712	-0.21875411609914663	-0.1733591989887753
Skcos23359	-0.04964512641862949	9.82127588334577	-0.043397102534726326	0.07445277318500133	0.2839532983349563	0.04460538585207087
Skcos24042	-0.04734502262232184	27.845120979298343	-0.0744318099183189	2.227511492000395	0.18515993034169634	-0.04859456904989145
Skcos24044	1.939264860385448	3.316889529802249	0.37576679604953883	2.1108289613837266	0.588257990777405	0.09770546827213342
Skcos8192	-0.17237840421587933	-0.15104611856231737	0.009499741340182359	0.45679262383162145	-0.17507403027052856	0.0546803949215763
Skcos20857	0.10259826687506843	15.953695398003946	0.05858288729028297	1.272217330944111	0.14671803877452166	0.09727525365466759
Skcos13632	-0.018546460104440426	6.907952937341958	0.14099368038812937	1.1337594209154698	0.06491752229523472	0.02734949852101588
