geneID	S1	S2	S3	S4	S5	Control
Skcos3505	-0.01806047057089577	1.6517726794511005	0.01454781994288825	0.3583368928976932	0.012141571001308502	0.01800326742724022
Skcos14563	-0.08414933202162751	58.11627469317696	-0.07463852106396428	7.086668213325213	0.5353558607443916	0.2437636943246761
Skcos8426	-4.625745989513446	112.45000950119564	-3.1869279447526373	1.3119916044484137	0.1872123718838257	0.9385508831305142
Skcos7190	0.4530318488471435	11.26772938078319	0.20701437859839683	2.2383837381699627	-0.22475553821380653	-0.052929902489579045
Skcos7193	0.0507455755697643	10.100760500156417	0.04918905411273612	1.425057482270649	0.4726394253188459	0.18403530068226112
Skcos7196	-0.3047495296462665	9.176879680396567	-0.22128854568013503	0.25013408729326664	0.01463847650708385	-0.025767336474783322
Skcos7199	0.024024363634857004	1.433328136518893	-0.15326655816529575	-0.09341183652470086	-0.21855130989845784	-0.043994598746257024
Skcos379	-0.016637797526245935	0.46183034217315705	-0.022099107963451232	-0.03676856164594836	-0.03676856164594836	-0.020013084733371364
Skcos19767	-0.13683382733418262	5.576717286194373	-0.12179199563018725	0.32366823364643516	-0.05917820181106551	-0.04470654636609451
Skcos16184	-0.12051268145002053	0.5830164805115666	-0.09759978254759571	-9.297815988260935e-05	0.04266736730933657	-0.0578057283998099
Skcos1125	-0.21550887114670134	2.2620791842038024	0.3309689597479264	1.3252200498392408	2.4938592596614844	-0.14665392577415898
Skcos17619	0.09766267989394603	15.089545517852411	0.026611166723078845	0.8640589781729354	0.0715238688698077	-0.0914284582156907
Skcos16747	0.05347381567332663	0.5320439617177558	0.16071238054370143	0.4421138543800396	0.032434949398657396	0.012717703500108516
Skcos16749	-0.10263491846652072	2.7890619851259646	0.10812832836407625	0.3807376232034761	0.06823941709836812	0.06577176129549078
Skcos13059	-0.07067557307195543	5.881080949009605	0.033130953131899316	0.11479063973390581	0.020693228175799647	0.17034209331938735
Skcos9598	-0.03812141930981275	0.34687077959043605	-0.005577172351529325	0.04062316458995765	0.11400261327085061	0.027186815585523254
Skcos24199	-0.27087363687738153	2.5103240770486077	-0.13117402669599265	0.5783055187911005	0.21092796214799472	-0.2395471999866076
Skcos13721	0.08808447692286565	3.7432378266560304	0.06928983217515541	0.5772341699136896	0.566887037676935	0.034971677344964
Skcos4082	-0.07141483516318779	5.814156247629318	-0.10338158858915147	0.46520646774575075	0.22057253088064463	-0.1475247524752475
Skcos4083	-0.061162455798282556	6.374460748951343	0.08043325553123079	1.7794461889059547	0.6889723107189615	0.029174389959172427
Skcos25866	0.3823687047137053	8.234553661302789	0.08677866642674767	1.0112472422674117	1.1187556390526086	-0.08289024098359689
Skcos5866	-0.10741691492241941	1.8948200501294963	0.1740749341289392	0.08821099584432818	0.3431561825487988	0.02583648255641785
Skcos5863	0.05758023411635583	3.114967861761756	0.030596115906536457	4.792710178751941	0.6045791845779981	0.08486486320977195
Skcos9178	-0.04508319385441935	2.2685942748745207	-0.018029733860713815	0.0845858874867182	-0.01967806293045414	-0.010559689042962088
Skcos5041	1.0339465789122593	1033.0296892990025	7.826246510023886	66.41014710428445	84.89591361802326	-2.1811527904849024
Skcos12050	-0.027009541975046986	11.031495293329064	0.0029068269610872093	1.220214300449505	0.18428734713457154	0.05514465142632313
Skcos17807	0.9026113433480345	176.6740768907556	1.633126966135656	26.2140490658929	4.691536572447071	0.28478026251897043
Skcos4532	25.5102981892236	4535.940408430097	35.90384582350497	392.49286547974395	183.86567705451856	1.1614503756150762
Skcos15982	0.029626201445261194	3.8634900872643163	0.16741351768666496	1.1447043481716892	0.5924737087359099	0.2074773267819081
Skcos5918	0.5306023571021936	44.54469524401187	0.6582329317269077	3.6614334470989767	1.7642626480086114	0.19528178243774572
Skcos18965	0.0146407247924682	1.8425679883261197	0.0017844329389169063	0.34516428888928924	0.23587463069624678	-0.05159449173529116
Skcos5915	0.038293964549086054	7.3262409820995	0.07459617614824846	0.5164299173803115	0.2004768937487279	0.038194765509926475
Skcos2246	-0.034483366221665264	1.7795584489867566	-0.013440667967957771	0.023356985928201773	0.026613704781378634	0.04519363372076269
Skcos19383	-0.08562469147161454	0.945535243814874	0.181599776461297	1.8164820746279895	1.2272524986733206	0.05498334869667695
Skcos5595	0.6918579239370846	2.455981854828427	0.6095401441810118	-0.11157204145641832	-0.44508461745214484	0.46781821638639043
Skcos2485	-0.05585908812933327	1.612410179786291	-0.039679159490762644	0.013927050316700303	-0.02977858987832046	0.09062292348905604
Skcos14904	0.5910813179102183	6.902043676582739	1.200413814663159	3.796374638993433	0.6488387765851035	0.07510637660125097
Skcos2482	-0.023840273597682548	0.9917901941657251	-0.00010633172095272192	0.056563733563396085	0.1386530159163953	0.015119460233795203
Skcos12459	0.08750419141997559	5.110791847258266	0.019719449657409686	0.9590351754815134	0.2652567882793529	0.054696105965219545
Skcos4620	-0.1256014444565902	1.8553124955088116	-0.09910754001398808	-0.08879969937856066	-0.051293245973025405	0.02853693088864986
Skcos25005	-0.1974722744008062	2.7042521719373194	-0.18732475396702594	0.025700215487369938	-0.11857875864625105	0.16525407344089696
Skcos2803	-0.12149478373429315	3.137280969210666	-0.06412536594018	0.08025957680203911	0.015057779361843339	0.04331047633788575
Skcos2014	-0.011578304769271712	3.00619706068577	-0.003632429191763431	0.38576859503124206	0.07522135213218506	-0.0031451661189568353
Skcos7693	0.029766610512672226	7.332691684011342	0.06198476457632066	0.5205174854416846	0.10149615486506237	-0.02607157557498005
Skcos2662	0.13638357863472667	7.0962146777569775	-0.016664559252091198	1.2218569481913426	-0.19293146272640585	-0.09859643836787235
Skcos18631	-0.12022682177495449	-0.1625692094170728	0.12469366894443554	-0.03998856642648917	-0.04768504093013655	0.23998836784762978
Skcos18141	-0.11046018555914469	2.4963346564292803	-0.0706953084237868	0.14393302550084888	-0.06218319309911887	0.04824980781681775
Skcos18140	-0.14987536301608032	0.8136331353290777	-0.049277207495586395	0.05945155378450908	0.25503829665265043	0.03426692430196257
Skcos22282	-0.23705632322064296	1.299134896860921	-0.14623982490250595	0.15803156711099225	0.15332086309839146	-0.1338826951770838
Skcos16220	-0.08156868841401171	0.6911541172423331	-0.0439115803270898	-0.005538685956258716	-0.009307181361036023	0.02021141097973137
Skcos11501	-0.033224870850519846	6.981812218827185	0.020910367281629795	1.1566611865961918	0.09875251003001033	0.030266220025724898
Skcos26106	-0.13023809070618883	5.434338094614231	-0.06612485761454812	0.43398720385277473	0.08865735437647305	-0.09874540042566358
Skcos12235	-0.07593825831615003	3.7114945556706616	-0.06719632252506316	0.9169619206441626	-0.08368304065497421	0.09856739660611288
Skcos12982	-0.14507612182567042	1.500671591644487	-0.014974080433850422	0.15358645556829648	0.13638816766127193	-0.010245900450371357
Skcos23536	0.15347365670689855	3.404178984228185	0.1269481202329804	0.9006159941443319	0.15901262049397497	-0.020722818200239922
Skcos10213	0.022693451144936667	6.443359303708994	0.08201740469338656	1.0299230207669001	0.16721828013470047	0.06472109193430875
Skcos10744	0.5858275351444419	14.882923285582667	1.0193468060631377	2.3715835907104514	1.0866946493911671	0.1713290047589862
Skcos11610	-0.033958656844525086	0.8949683622204668	-0.0007433682074311593	0.0707716209983522	0.10513899551427038	0.009593381480387294
Skcos11612	-0.03490323359058919	3.316950740746029	0.08689294416819608	0.7462046212833647	0.10649706637578252	0.0905043438200664
Skcos26613	0.9745661450621137	0.026721849304168897	0.4001727226321949	-0.055700981127214715	0.559898150540462	0.15876735954923735
Skcos1309	-0.055756704129589045	0.9800460472540555	-0.04086384109971767	0.08308371906898143	0.05075229715415412	-0.03553036580802403
Skcos23884	0.008884837382775667	8.806931139450894	-0.020309269557042445	0.33860088872172767	-0.24654587573425993	-0.066783881516064
Skcos11184	-0.014172617866505961	3.7504048874597573	0.019565862988242155	0.01480203461460057	0.06908803626025717	0.10136883265559184
Skcos6765	-0.8275502620266241	1.594824725732357	-0.4593819301780155	0.2560272001934034	0.17387362179818078	-0.5165497015654894
Skcos6767	0.0020165388304439705	2.734908244561574	0.07596825470238507	0.5953766166840264	-0.038131797824696084	-0.0033783873302089765
Skcos6769	-0.08893947443691383	3.996889207304226	-0.055559533470297726	0.2365061243678953	0.09406577265314077	0.026754986054511664
Skcos6768	0.005679812697127078	7.930983075970313	0.11908308038716917	4.040011497910094	0.9834094068531923	-0.10502854252566719
Skcos19972	-0.17439971669070028	0.6591746961327114	-0.0682923655768367	-0.06630013917853647	0.023269920402254656	0.02049247153094965
Skcos15191	-0.0909029934022133	1.078948932878938	-0.025551602251149247	0.14053885895987997	0.19396211237765998	0.023367993569594406
Skcos10108	0.03269354891355439	2.641419636658394	0.06927303465765003	0.0340543442760515	-0.011732079896701712	0.13623504230420252
Skcos6367	-0.37773336309388306	18.061803219893168	-0.3498311177085754	2.4577506544696366	-0.044543861591412326	-0.09887793731455263
Skcos27520	0.9067865257493101	5.452528102444515	0.3118226763916821	0.5208215143617743	0.30416760468456655	0.03646649253610707
Skcos15602	-0.14523314278129945	6.019758899145003	-0.13984951696484496	0.7140793636050796	0.06130655270600839	-0.042455928677897076
Skcos20577	0.061333284344098536	3.6141933866600704	-0.014187437719171915	4.405946663786775	1.0310407366917647	-0.015259122661802195
Skcos20571	1.1420549501668948	1.5488409670171788	0.2988893414204648	3.3443664279996073	0.7545662801804988	-0.04843421715350241
Skcos21575	-0.021186811560900326	5.69148713379117	-0.002639615036806625	0.7009143159659055	0.6071653974813077	-0.030355601324353644
Skcos17375	-0.06820725291194109	2.795579354631161	-0.07717670197938964	0.30070968391621095	-0.020839934564496163	0.06427337790166006
Skcos17849	-0.0653533022027827	1.8157090645292493	-0.003871067429074566	0.1710598892021714	0.20842643595956264	0.0700496983877238
Skcos3195	-0.08152888624320669	4.286785694064343	0.025474366867452705	0.8518238016265284	0.3143428693908184	-0.03299548391099119
Skcos3444	-0.10488060585513241	5.517621260987147	0.07452873858814453	0.7118904654970617	0.2958651570216225	-0.019181909016589692
Skcos3199	0.6216854305083764	14.194973945363643	0.4005441907106006	7.221452785187983	0.43081328877280045	-0.17111168973578247
Skcos3198	0.7310613598888663	30.91424883239664	0.3609742739327798	2.36784317742442	0.02354631367306603	0.4365047428375228
Skcos21979	-0.04736199561302702	1.2599180117184345	-0.03798995978717227	-0.05421138802983443	0.013421549243123724	0.04460538585207087
Skcos7566	-0.07042988923357228	6.687546762852998	-0.0392225065363691	0.28552327339128564	-0.11152955486421366	0.11717911881637864
Skcos10569	-0.06358600683356876	4.901070095553826	-0.02144905153480218	0.01326777692031033	0.061926936183437545	0.1232478662198838
Skcos3041	-0.11341989660769951	3.317353150576048	0.01858893066562292	5.526657168926008	0.2912978493599355	0.023910837414157858
Skcos15518	-0.03989716576024969	2.280283826995287	-0.0022988252682495445	0.3820378751778008	0.1441952799930965	-0.030415883055508738
Skcos10565	-0.09744302516527285	3.8596439328511045	0.10348974106443627	0.9632168896518636	0.3195923740649446	-0.07348581191962061
Skcos7216	-0.13239275992547953	1.503725404829254	-0.12909049030146671	-0.14079294460411826	-0.09688039810353347	-0.05524693003207471
Skcos7745	0.9258469700456643	4.710568095533927	0.38468158347676423	0.8136518771331059	0.21385001794043776	0.1562254259501966
Skcos14644	1.3918363088175851	0.5285629770488935	2.381234802434315	-1.1324123361087906	0.024916445516807113	1.4511903329098101
Skcos3221	-0.02942014064596897	3.5526825206136095	-0.014801045703425882	0.18374620067405656	-0.01844990897807527	0.01800326742724022
Skcos17846	0.8303584627822954	37.151029362744346	-0.651399706716189	4.3493339716468356	-1.6170358997075376	-0.833952076379754
Skcos6421	0.030848599231084677	0.47542148043667853	0.12366797235215017	0.45743787306190187	0.21763149927865652	0.002108471961925056
Skcos745	-0.3437711677334934	8.345293927557353	-0.3129498910983455	1.3856580715761542	-0.013905905112763609	0.24331924052200357
Skcos20170	-0.281946707829022	1.9419015391716137	-0.17732904282350448	-0.08708116315374519	-0.1243009433397605	0.023606979793627293
Skcos6586	0.10568615586388772	0.43625346390458025	0.28636440339489594	4.00368558019717	0.9611929657352142	0.006369370715432362
Skcos8989	-0.03777085543538381	3.6055775425050793	-0.005623428977625432	0.07413091736950489	0.15839864638714407	0.166352750492728
Skcos13262	-0.06747139408415008	0.9461898845165322	-0.05077491088652459	0.0639706200279751	0.03575911705730732	-0.044397954753624576
Skcos8986	0.2524117586420835	10.310896919996734	0.11355371378996555	1.718203522854436	0.08444453463074895	0.08688211404899852
Skcos8985	-0.2936924301571243	11.163426104292462	-0.2670357842165691	0.8665064349728906	-0.19264778139254862	0.0636012020690054
Skcos21372	0.011339071342569675	21.61736794741977	0.016870405367636218	1.1166571446626539	0.5226018368004111	0.06882514843995537
Skcos21377	-0.12785231946876044	7.180243626743421	-0.0709050372362877	0.5188628427457704	0.09013015385710743	0.08092343698082717
Skcos1803	-0.004845541726564755	6.531301257820637	0.05474500107876668	0.34226507257202526	0.03692942429923475	0.04111606373576808
Skcos1804	11.651594617182862	36.03893145578794	0.2051635111876076	4.881911262798636	2.566200215285253	1.8747051114023592
Skcos3149	-0.6734940933632322	1.657145890756481	-0.594348647258969	-0.3596171718354215	-0.5998298936090584	0.734319042585606
Skcos1755	0.31113269100083935	7.666198029860832	0.3916528849657925	2.730957857130802	0.5013864188613003	-0.010081689688949815
Skcos4988	-0.756873543175963	1.0447111590892824	-0.6113210434439496	-0.6515947869909936	-0.5049330794912271	-0.3887520719608392
Skcos4987	0.8996999811148688	0.348225944681307	1.8392050652573522	0.4671806246729503	0.927433022267485	-0.1096321780894887
Skcos13283	-0.03507804771042849	23.3414645018241	0.03610961239102682	2.9597569452276553	0.01500320410563317	0.049861882263108
Skcos13287	-0.14238601390554148	5.529716634003984	-0.08442397163176209	0.5034398517358295	0.12407519269033132	-0.0023653084934647747
Skcos9906	-0.47801982520260955	4.902505826259354	-0.40324477187079916	0.5024931068533983	-0.3428130058587169	0.8236055016654287
Skcos8181	-0.15760466829707265	2.6747295794462955	0.3282977157433338	7.143949859406932	1.0577994630434626	-0.20865368255991243
Skcos24051	0.39141740400408015	10.632894673623765	0.1466539641818414	2.1393723196872876	0.20189829397106232	0.12765854604909535
Skcos7182	0.04331447813079131	0.9050873196659074	0.23935742971887553	0.0	0.4277000358808755	0.0
Skcos7181	0.3371405088917766	18.989764364706403	0.33281911657080854	2.6990327459730326	0.300013787373861	0.1703270989307462
Skcos343	0.037900168364442405	0.42168841029888865	0.06838783706253586	0.20341296928327648	0.0	0.0
Skcos340	-0.2832089489694553	-55.77599180857873	-3.4955676220403937	-4.972334940711409	-7.211794782274527	0.6167381989375352
Skcos7185	0.6844658636473466	17.942628115951933	-0.06661168476497334	1.381845984606113	0.41244504843134655	-0.08433307314359133
Skcos698	0.004373798509344686	7.803269942487403	-0.041471109661324064	0.7916770583012273	0.08436479203046832	0.0567245932375742
Skcos4186	-0.33394247736835714	2.4884125530470933	-0.2955340522034208	0.0385393667053718	-0.0620886481640531	0.07696031426257052
