delta	P(X1/X2>2)	P(X2/X1>2)
Skcos16897	0.968724746203055	0.671117262883655	0.00316066358058463
Skcos16898	-1.34287128988624	8.64536712977966e-06	0.906156198804067
Skcos16899	-0.168543410679129	0	0.131560206375886
Skcos169	-0.162296944145856	2.01784943545532e-06	0.00239534347163928
Skcos1690	0.0389829835582247	0	0
Skcos16900	0.217933737190674	0.00024481269899133	0
Skcos16901	1.07688875446976	0.804658377482644	4.93313667336334e-05
Skcos16902	0.0304371676166643	0	0
Skcos16903	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos16904	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos16905	-0.0978986650074768	0	0
Skcos16906	-0.0978986650074768	0	0
Skcos16907	-0.270996124301553	0.0392912242879715	0.224817382691177
Skcos16908	0.173104176272457	0.0210985488319366	0
Skcos16909	-0.356585412183066	0.00529470847500982	0.211102030235223
Skcos1691	0.516814722343147	0.316324697888279	0.000372578437251521
Skcos16910	-0.129531717230567	2.83443413268371e-07	0.000455743366673626
Skcos16911	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos16912	0.297400506334524	4.17106620450036e-05	0
Skcos16913	0.979635024983191	0.937985505761338	0
Skcos16914	-1.20410908762454	0	0.990963260190997
Skcos16915	-0.591438789258112	0.000777144755775409	0.415024300296285
Skcos16916	-0.318778352734038	0.000158522360321069	0.0930211570991055
Skcos16917	-0.673372522377796	1.56551673893356e-08	0.440737515914679
Skcos16918	-1.0544077943316	0	0.991340347744337
Skcos16919	-0.973760769104843	0.00399756855718627	0.671519714709802
Skcos1692	0.63277036737281	0.402875406281328	0
Skcos16920	-0.318613162613422	0	0.00870046269128478
Skcos16921	-1.1175921760192	1.6970270142397e-10	0.93021258573872
Skcos16922	-0.454131591477169	0	0.012641814710235
Skcos16923	-0.589298655174264	2.97473049154944e-07	0.346618785817507
Skcos16924	2.43018825769976	0.999925273652303	3.61433523782418e-14
Skcos16925	-0.0214611347396622	0	0
Skcos16926	-0.223538821365054	0.0333197723096635	0.178048493155866
Skcos16927	-0.592839318499736	0.00141718114341752	0.414882899980685
Skcos16928	-0.273795497049564	0.00223967108955972	0.102545533938317
Skcos16929	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos1693	-0.927383709955974	1.21581176429511e-05	0.719670028998678
Skcos16930	-0.23962098951228	0.000396852655223864	0.0501439619020258
Skcos16931	0.148863013145035	0.0665305292067114	0
Skcos16932	-0.596606199099583	0	0.24208125666765
Skcos16933	-0.927354374952754	0.000219547366131126	0.690795995059632
Skcos16934	0.250348040305604	0.15826068535417	0.0138661137134058
Skcos16935	-0.926054296956121	4.99756751469341e-05	0.702577804648754
Skcos16936	-1.26074701132405	1.05871886754179e-07	0.927142092127703
Skcos16937	0.235861986301892	0.134232257606373	0.0113471485977923
Skcos16938	0.0407887507389805	0.000485298813162132	9.81997058311097e-05
Skcos16939	0.949318806723607	0.800208820576088	7.66244311032985e-10
Skcos1694	-2.17440424437598	0	1
Skcos16940	-2.45952861880293	0	0.999999997783809
Skcos16941	0.0661082517669196	0	0
Skcos16942	-0.52373314732384	0.00304163949512351	0.364774334941088
Skcos16943	-0.186034049906567	0	0.153281931758621
Skcos16944	nan	nan	nan
Skcos16945	0.027641790580172	0	0
Skcos16946	-1.05039238003572	0	0.980739425293553
Skcos16947	0.647614276911866	0.473790189965586	0.0185496970908659
Skcos16948	0.027641790580172	0	0
Skcos16949	-0.481062200761365	0.00129521607850327	0.288565511428022
Skcos1695	1.18921837148759	0.847726175683463	4.10132830165511e-05
Skcos16950	1.72569000512439	0.999044905406292	7.18285032747245e-15
Skcos16951	-1.29450553606965	0	0.983112246412659
Skcos16952	0.103731457057054	0	0
Skcos16953	0.027641790580172	0	0
Skcos16954	-0.704965827152242	0	0.521526982328946
Skcos16955	-1.24793449881277	1.23084299828576e-08	0.940052347258107
Skcos16956	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos16957	-2.42095597399694	0	1
Skcos16958	-0.564515358662743	9.8511992414345e-07	0.309506952293695
Skcos16959	-0.140834173190034	0	0.0866389493139596
Skcos1696	0.027641790580172	0	0
Skcos16960	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos16961	0.36263597407515	0.23629106912979	0.00994521717009153
Skcos16962	0.842868542179499	0.5920447345998	0.00782238153001897
Skcos16963	-1.5809782684497	3.36753520221473e-07	0.967588609890017
Skcos16964	-1.14125690134898	0.00144974845075642	0.75655258105931
Skcos16965	0.903650560929145	0.889314151942797	0
Skcos16966	-1.15795628177578	0	0.994790687660792
Skcos16967	nan	nan	nan
Skcos16968	-0.391223768905782	0.0215024463594019	0.287742947066518
Skcos16969	-1.51162901653113	1.89910939679258e-08	0.98444341987807
Skcos1697	-0.336952735437389	0	0.0237453778327384
Skcos16970	-0.776132854514613	0.00121826169977762	0.576131935387934
Skcos16971	0.594802498326795	0.419339587837672	0.00656001814732802
Skcos16972	-0.688370666774067	8.59934957051715e-05	0.497198550351976
Skcos16973	-0.152069260595982	9.03081443631862e-06	0.0032455032031403
Skcos16974	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos16975	0.386491282998207	0.3028460027054	0.0331947813899556
Skcos16976	-0.186034049906567	0	0.153281931758621
Skcos16977	0.237907449118243	0.0863487867197963	0.00278683116802864
Skcos16978	0.443986091354567	0.352790652222784	0.0393234254858358
Skcos16979	nan	nan	nan
Skcos1698	0.858312869692776	0.628281278494561	0.000223947387975293
Skcos16980	-0.0978986650074768	0	0
Skcos16981	nan	nan	nan
Skcos16982	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos16983	0.0304371676166643	0	0
Skcos16984	-0.973760769104843	0.00399756855718627	0.671519714709802
Skcos16985	-0.947239830057076	0	0.848618524236605
Skcos16986	-0.186034049906567	0	0.153281931758621
Skcos16987	0.828606714008572	0.645578445218936	3.730536648037e-06
Skcos16988	-0.168543410679129	0	0.131560206375886
Skcos16989	0.210493640768653	0.185969588240305	0.0249570075979501
Skcos1699	0.223683844223812	0.118278775138094	0.00903622582474734
Skcos16990	-0.186034049906567	0	0.153281931758621
Skcos16991	-2.56467204815174	0	1
Skcos16992	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos16993	0.210493640768653	0.185969588240305	0.0249570075979501
Skcos16994	0.155007862451749	0.0778693708003393	0
Skcos16995	-0.791988057017099	0.0104781398670584	0.57290749875778
Skcos16996	-0.857193066171782	3.91281068386476e-06	0.678445122019786
Skcos16997	-0.280434032131186	0.0202807043569864	0.187129492700366
Skcos16998	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos16999	1.77637877826459	0.998843652863407	2.08274979951831e-14
Skcos17	0.0438064676230088	0	0
Skcos170	-0.897063424221808	0	0.948551722261976
Skcos1700	-1.14691162266533	4.45025531489467e-08	0.899881694723166
Skcos17000	-1.77718576248541	0	0.999888462157745
Skcos17001	-2.46549424838017	0	0.999997072656386
Skcos17002	1.02704875953661	0.698848913004157	0.00305000839652686
Skcos17003	-0.270996124301553	0.0392912242879715	0.224817382691177
Skcos17004	-0.0864248126545079	0	0
Skcos17005	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17006	-0.395105953788727	0.000200233772762802	0.172403228495821
Skcos17007	-0.776651335813946	2.18916104944292e-05	0.605516754352776
Skcos17008	-1.95828788329635	3.0984726598707e-11	0.998542778046729
Skcos17009	0.027641790580172	0	0
Skcos1701	0.027641790580172	0	0
Skcos17010	-0.140834173190034	0	0.0866389493139596
Skcos17011	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17012	0.027641790580172	0	0
Skcos17013	-0.701021517475353	0.000207599310397178	0.491604376173767
Skcos17014	2.71500598950454	1	0
Skcos17015	-0.589268289715051	9.68213644746606e-07	0.346704065828108
Skcos17016	-0.77450003128702	0.000149289395310473	0.582699715082955
Skcos17017	0.729265872946186	0.51324796852665	0.000272087374239877
Skcos17018	0.480980039015416	0.343486506087367	0.0142877224281366
Skcos17019	1.07688875446976	0.804658377482644	4.93313667336334e-05
Skcos1702	0.36263597407515	0.23629106912979	0.00994521717009153
Skcos17020	3.22158890249473	1	0
Skcos17021	-0.490513545164242	1.60452531880967e-07	0.200261993261995
Skcos17022	0.221453549065291	0.201796145310386	0.0320362211429037
Skcos17023	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos17024	-0.189604793909901	0.012472827438225	0.104641860271867
Skcos17025	-0.349197680372222	0.00236314103051312	0.173844695925454
Skcos17026	-0.879031867485993	3.88380113777827e-05	0.703493349340206
Skcos17027	0.148863013145035	0.0665305292067114	0
Skcos17028	-0.0978986650074768	0	0
Skcos17029	0.17129136173243	0.111210245964837	0
Skcos1703	0.267851415468807	0.177795392654173	0.0165625247295575
Skcos17030	-0.169551884158001	0.00954912295010208	0.0883919063072574
Skcos17031	-0.470908419841716	0	0.137451291440192
Skcos17032	0.627798945385568	0.413688099120958	5.8191123704769e-07
Skcos17033	1.18071118079186	0.802423218068516	0.000180195450738725
Skcos17034	-0.168543410679129	0	0.131560206375886
Skcos17035	1.06166598826147	0.998043432327626	0
Skcos17036	0.666549294828913	0.481833419914863	0.00056080031994988
Skcos17037	-2.08268025054542	0	0.999998409997568
Skcos17038	-1.45794282955523	0	0.999592382313815
Skcos17039	-1.17806577115629	0	0.999162423080207
Skcos1704	-0.390553571773993	8.31367561860934e-07	0.0990524171183225
Skcos17040	-0.402757999472929	0.00153001490137115	0.206949101352566
Skcos17041	-2.09978197685378	1.0311670721967e-16	0.99997674966229
Skcos17042	-0.520459742453218	5.27243788477147e-05	0.293109874320553
Skcos17043	nan	nan	nan
Skcos17044	0.210493640768653	0.185969588240305	0.0249570075979501
Skcos17045	-0.867102384164464	0	0.958136684286213
Skcos17046	0.034308072303079	0	0
Skcos17047	-1.08212381255518	1.73157102795152e-10	0.930896074064534
Skcos17048	0.462294518730297	0.197065967033045	6.69434936905411e-06
Skcos17049	nan	nan	nan
Skcos1705	-0.257281593370088	0.00861617739827019	0.138298746998537
Skcos17050	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17051	0.027641790580172	0	0
Skcos17052	-0.526986674176857	0	0.199268179272137
Skcos17053	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17054	0.0304371676166643	0	0
Skcos17055	0.606714553524219	0.326841321332687	0
Skcos17056	nan	nan	nan
Skcos17057	0.526802909724609	0.350381853572641	0.00235033830990281
Skcos17058	0.371146600677303	0.0745649771147519	6.10865640694879e-07
Skcos17059	-0.0978986650074768	0	0
Skcos1706	-0.817798116390772	1.23494105209883e-05	0.666496411616615
Skcos17060	0.315822954213619	0.177678216007138	0.00686466324882145
Skcos17061	-0.640804233186129	0.000188293281737831	0.453197403996517
Skcos17062	nan	nan	nan
Skcos17063	0.210493640768653	0.185969588240305	0.0249570075979501
Skcos17064	nan	nan	nan
Skcos17065	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17066	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17067	0.455317216859144	0.154331701897302	1.18915062338894e-06
Skcos17068	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos17069	-1.86181380109503	0	1
Skcos1707	-0.0977685646562299	0	0
Skcos17070	nan	nan	nan
Skcos17071	nan	nan	nan
Skcos17072	-0.186034049906567	0	0.153281931758621
Skcos17073	nan	nan	nan
Skcos17074	-0.140834173190034	0	0.0866389493139596
Skcos17075	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos17076	0.027641790580172	0	0
Skcos17077	0.807223579041612	0.711995023399424	0
Skcos17078	nan	nan	nan
Skcos17079	-1.57663930193831	0	0.999812299132399
Skcos1708	-1.14125690134898	0.00144974845075642	0.75655258105931
Skcos17080	0.832698571043347	0.641643127291071	8.33205455846521e-06
Skcos17081	-1.33448597873427	6.82299362680498e-07	0.94769573495753
Skcos17082	-0.186034049906567	0	0.153281931758621
Skcos17083	-0.143684372842113	0	0.0196245208213316
Skcos17084	-0.814285833243013	0	0.914274596724256
Skcos17085	nan	nan	nan
Skcos17086	-3.08533091961445	0	1
Skcos17087	0.392169727049751	0.0895898205684569	1.54675382217632e-07
Skcos17088	-0.0403420317381127	0	0
Skcos17089	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos1709	-0.3321918373591	4.33765866370935e-05	0.0849904247887024
Skcos17090	0.480980039015416	0.343486506087367	0.0142877224281366
Skcos17091	1.34942563871367	0.844262616474559	0.000486803233721361
Skcos17092	-0.777157954752231	0	0.623061210819765
Skcos17093	0.30391129675494	0.00735139321966026	0
Skcos17094	0.19679918205294	1.49165449375492e-06	0
Skcos17095	-0.150096345281961	0	8.42069589609272e-05
Skcos17096	0.33711003749151	0.205260175633869	0.00831952888449058
Skcos17097	-0.597729460230227	0	0.183901935278659
Skcos17098	-0.368456596819354	0.010092842576144	0.238405274043164
Skcos17099	nan	nan	nan
Skcos171	-1.72173689490159	0	0.99999959259979
Skcos1710	-1.2330977976183	3.10294220900165e-06	0.9002568936341
Skcos17100	-1.85061815228439	1.01826656804874e-09	0.99702403563323
Skcos17101	-0.142195389816118	0.00273628658047793	0.087597826042897
Skcos17102	1.39228053448136	0.90231540417903	1.5888845307822e-05
Skcos17103	-1.14125690134898	0.00144974845075642	0.75655258105931
Skcos17104	nan	nan	nan
Skcos17105	-0.32780866477741	0.020037937801748	0.230794649817932
Skcos17106	0.443986091354567	0.352790652222784	0.0393234254858358
Skcos17107	0.842868542179499	0.5920447345998	0.00782238153001897
Skcos17108	-0.84140498520765	0.00225438250485575	0.61320344319938
Skcos17109	nan	nan	nan
Skcos1711	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17110	0.443986091354567	0.352790652222784	0.0393234254858358
Skcos17111	-0.791988057017099	0.0104781398670584	0.57290749875778
Skcos17112	-0.647844619910766	0.000318507690327912	0.44901691806878
Skcos17113	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17114	nan	nan	nan
Skcos17115	0.019142825292852	0	0
Skcos17116	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos17117	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17118	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17119	-0.808932673236662	1.73057725702589e-07	0.657728157449331
Skcos1712	-2.37525116357161	0	1
Skcos17120	0.647614276911866	0.473790189965586	0.0185496970908659
Skcos17121	-0.600661892735083	0.00573006088690307	0.440318767938724
Skcos17122	0.33711003749151	0.205260175633869	0.00831952888449058
Skcos17123	nan	nan	nan
Skcos17124	-0.168543410679129	0	0.131560206375886
Skcos17125	-0.639289812261482	3.25811139169751e-07	0.437719895389211
Skcos17126	0.027641790580172	0	0
Skcos17127	0.17129136173243	0.111210245964837	0
Skcos17128	0.190288023960961	0.0359304037925074	0.000445673619700421
Skcos17129	1.09393888710904	0.754691984771299	0.000488985335913774
Skcos1713	-3.30754732856972	0	1
Skcos17130	-1.08285969542957	5.02623602841563e-06	0.841970647979806
Skcos17131	0.538042500238017	0.395920924124818	0.0165206049286348
Skcos17132	0.0577200685833953	0	0
Skcos17133	-0.186034049906567	0	0.153281931758621
Skcos17134	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17135	-0.79906502759458	5.26567271758312e-05	0.598901915435411
Skcos17136	0.434253451648619	0.348172131116929	0.0391341564257205
Skcos17137	-1.90417526182181	0	0.999998121665577
Skcos17138	-2.88524231655987	0	1
Skcos17139	-1.71709986862028	6.87296816110258e-13	0.997802628860527
Skcos1714	1.30883727745804	0.902164768372468	5.66963835369364e-06
Skcos17140	-0.614925549214953	0.0106772635993704	0.447180914238619
Skcos17141	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17142	1.54032556306767	0.982932461033181	3.91633378547178e-09
Skcos17143	-1.88292423518243	5.88242886933007e-07	0.983208767968533
Skcos17144	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17145	-2.2584168752083	0	1
Skcos17146	-2.66766119875562	0	1
Skcos17147	-0.32780866477741	0.020037937801748	0.230794649817932
Skcos17148	-0.79906502759458	5.26567271758312e-05	0.598901915435411
Skcos17149	nan	nan	nan
Skcos1715	-1.35558815532878	0	1
Skcos17150	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17151	-1.11915326439642	0.00020334298914813	0.816701453050505
Skcos17152	-0.180733444148857	2.57834808335703e-06	0.00436251983939173
Skcos17153	-0.879031867485993	3.88380113777827e-05	0.703493349340206
Skcos17154	nan	nan	nan
Skcos17155	-2.84382840555743	0	1
Skcos17156	0.221453549065291	0.201796145310386	0.0320362211429037
Skcos17157	nan	nan	nan
Skcos17158	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos17159	0.0304371676166643	0	0
Skcos1716	0.14321510884737	0.0146344015883717	0
Skcos17160	1.23221316950349	0.804364267061001	0.000554728981406251
Skcos17161	0.868628743879708	0.627346276789046	0.000530530893161583
Skcos17162	0.53493416003486	0.37512660992973	0.00623140880973736
Skcos17163	0.434253451648619	0.348172131116929	0.0391341564257205
Skcos17164	-0.73312637938295	0.00535573945332247	0.5422683620322
Skcos17165	-2.01173841724974	4.68963573924598e-08	0.994462462065551
Skcos17166	nan	nan	nan
Skcos17167	-0.106712878855348	9.0099363752274e-07	0.000317773692190415
Skcos17168	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos17169	2.95953483001676	1	0
Skcos1717	0.390401845440676	0.00840554419344576	0
Skcos17170	nan	nan	nan
Skcos17171	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17172	-0.402757999472929	0.00153001490137115	0.206949101352566
Skcos17173	1.19375089226527	0.894232752621127	1.99319530969262e-07
Skcos17174	nan	nan	nan
Skcos17175	0.167073534390134	0	0
Skcos17176	0.63536473741248	0.410136049644208	2.19887597940166e-07
Skcos17177	0.210493640768653	0.185969588240305	0.0249570075979501
Skcos17178	0.591349584191052	0.431963410065047	0.0172868128810869
Skcos17179	1.62747142041164	0.982922760453667	4.2232607155664e-09
Skcos1718	-0.742587968784833	0	0.563633315795827
Skcos17180	0.443986091354567	0.352790652222784	0.0393234254858358
Skcos17181	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17182	-0.927354374952754	0.000219547366131126	0.690795995059632
Skcos17183	-3.5731829687751	0	1
Skcos17184	0.0417601560918672	0	0
Skcos17185	0.00417637719982744	0	0
Skcos17186	2.64448879615862	1	0
Skcos17187	-0.166573724809108	0.00177998980074461	0.0412532981660974
Skcos17188	-1.14125690134898	0.00144974845075642	0.75655258105931
Skcos17189	0.862975729838572	0.897832543250249	0
Skcos1719	0.228200581006431	0.210354699759398	0.0365180412241718
Skcos17190	0.0602134524043382	0.000583827117775193	6.51956438155405e-05
Skcos17191	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos17192	-1.52613536478782	1.16831950549666e-13	0.99746854212327
Skcos17193	-0.495289758431135	0	0.14847897637359
Skcos17194	-0.0441728468142439	0	0
Skcos17195	-2.80039076333235	0	0.999999968387138
Skcos17196	-0.591782221890031	0	0.226704035210564
Skcos17197	-0.512711938962079	3.97189165287677e-06	0.253318379525371
Skcos17198	-2.32453193748774	0	1
Skcos17199	-0.636388762368971	0	0.290553220309869
Skcos172	-0.127868379339598	0	0.000182704489328993
Skcos1720	-0.630508314808826	1.79966334039004e-08	0.389437088912026
Skcos17200	0.027641790580172	0	0
Skcos17201	1.12511477437991	0.956708219921494	0
Skcos17202	0.124174382333748	4.99247602164098e-05	0
Skcos17203	0.182159641523607	0.134739381409119	0.00539404255023189
Skcos17204	-0.292290455072718	0.00430662191931376	0.14121071222273
Skcos17205	-0.474756264399269	0	0.116548291338576
Skcos17206	-0.833550412975734	0	0.878270880005596
Skcos17207	-0.223538821365054	0.0333197723096635	0.178048493155866
Skcos17208	0.923888905887539	0.792646887248848	2.70521825656706e-09
Skcos17209	-0.589298621493443	9.62120497521086e-06	0.34633376786068
Skcos1721	0.210493640768653	0.185969588240305	0.0249570075979501
Skcos17210	0.0634550859106536	0	0
Skcos17211	-0.323781929464946	0.00967832728790416	0.19811789482304
Skcos17212	0.880047903714318	0.633375056346232	0.00351977818027305
Skcos17213	-2.09756701659451	0	0.999924994999155
Skcos17214	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos17215	1.82552943745564	1	0
Skcos17216	-0.330828365132707	0	0.023749780326233
Skcos17217	-0.168543410679129	0	0.131560206375886
Skcos17218	-1.1992246069261	0	1
Skcos17219	0.591349584191052	0.431963410065047	0.0172868128810869
Skcos1722	0.786043353846186	0.603461155456256	6.36924317887071e-07
Skcos17220	0.0648686842360446	0	0
Skcos17221	-1.62878286516791	3.94244751475614e-05	0.934809025554787
Skcos17222	-0.465268335551938	0.000392380696959003	0.260621997921226
Skcos17223	-0.00905767911661124	0	0
Skcos17224	2.28684659031024	0.99999752987304	0
Skcos17225	0.811121049982759	0.672169422180747	1.46750245763306e-08
Skcos17226	0.591349584191052	0.431963410065047	0.0172868128810869
Skcos17227	-0.642137042430591	5.48502415594413e-07	0.435058544906915
Skcos17228	0.370227902677374	0.114091648098031	5.37879314261255e-05
Skcos17229	0.787982971344681	0.588275348049262	0.000104529466314961
Skcos1723	-0.254263151430228	0.00193521633290719	0.0903995696125827
Skcos17230	-0.959838065868324	0	0.891552367602211
Skcos17231	-1.90707091728942	8.04096542397483e-14	0.999466609450859
Skcos17232	-0.287462701820028	0.00956084711154857	0.169107051867326
Skcos17233	-1.4229329195332	0.000218068574473107	0.88463986148647
Skcos17234	-0.266855333015425	0.0040099512865849	0.118107981092031
Skcos17235	nan	nan	nan
Skcos17236	0.647614276911866	0.473790189965586	0.0185496970908659
Skcos17237	1.85945350831758	0.999999992273918	0
Skcos17238	-0.496467494000344	0	0.186072216161134
Skcos17239	-0.236780987390729	0.0017022266816838	0.0740654226676832
Skcos1724	-0.752070385611219	0	0.710366335048111
Skcos17240	2.20165974637359	0.999557284392519	9.77613913557225e-13
Skcos17241	-0.140834173190034	0	0.0866389493139596
Skcos17242	-1.23244478000532	2.10264122248772e-11	0.968087976522641
Skcos17243	nan	nan	nan
Skcos17244	0.647614276911866	0.473790189965586	0.0185496970908659
Skcos17245	-0.391223768905782	0.0215024463594019	0.287742947066518
Skcos17246	-1.95828788329635	3.0984726598707e-11	0.998542778046729
Skcos17247	0.434253451648619	0.348172131116929	0.0391341564257205
Skcos17248	-0.657288375519897	0.000759860357621928	0.484603864378974
Skcos17249	-0.584528860109253	0	0.03213059361459
Skcos1725	-0.0667207884945097	0	0
Skcos17250	0.155007862451749	0.0778693708003393	0
Skcos17251	0.292968748089179	0.0459256430963548	1.2437398581132e-05
Skcos17252	-0.274356515188419	1.4852723390694e-05	0.0345050170503135
Skcos17253	-1.68055082225815	3.13181213276635e-08	0.98640561808919
Skcos17254	-1.62878286516791	3.94244751475614e-05	0.934809025554787
Skcos17255	-1.44503427651442	0	0.999721846407529
Skcos17256	-0.358076896527617	0.000360607964692987	0.130310401726267
Skcos17257	1.34942563871367	0.844262616474559	0.000486803233721361
Skcos17258	-0.962874484375601	0	0.992031207298207
Skcos17259	-0.279045803569308	0.00111608919912957	0.0898279301268085
Skcos1726	0.599668254924073	0.398686058430799	3.80050929005546e-05
Skcos17260	-0.368456596819354	0.010092842576144	0.238405274043164
Skcos17261	0.221453549065291	0.201796145310386	0.0320362211429037
Skcos17262	0.221453549065291	0.201796145310386	0.0320362211429037
Skcos17263	-0.0805220719282169	0	0
Skcos17264	0.0389829835582247	0	0
Skcos17265	-0.117715192902548	0	0.0401313943693952
Skcos17266	0.594802498326795	0.419339587837672	0.00656001814732802
Skcos17267	-1.87976411725906	2.60636723753043e-13	0.999330428287742
Skcos17268	0.235861986301892	0.134232257606373	0.0113471485977923
Skcos17269	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos1727	1.58889355430327	0.999982563756774	0
Skcos17270	1.47375286691445	0.998670402622308	0
Skcos17271	0.533105328422743	0.316500508388255	6.74303377685197e-05
Skcos17272	0.0577200685833953	0	0
Skcos17273	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17274	0.968724746203055	0.671117262883655	0.00316066358058463
Skcos17275	1.42348244848794	0.999021492650685	0
Skcos17276	1.42596386213471	0.958290336069058	5.6358784955047e-08
Skcos17277	-2.25855444992009	7.8662194938177e-16	0.99996513672917
Skcos17278	-0.0864248126545079	0	0
Skcos17279	-0.186034049906567	0	0.153281931758621
Skcos1728	-1.37249107072406	0	0.999910187410706
Skcos17280	0.790594163424753	1	0
Skcos17281	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17282	nan	nan	nan
Skcos17283	-0.186034049906567	0	0.153281931758621
Skcos17284	nan	nan	nan
Skcos17285	-0.34048695613046	0.0437692188529873	0.276573809361992
Skcos17286	-0.398040242547403	0.0446902565470848	0.327431120076455
Skcos17287	0.746077814477733	0.524688523150348	0.00844234213527525
Skcos17288	-0.671105823498826	0	0.462891863699086
Skcos17289	-0.85434651680766	0.000498922171767391	0.630470969401486
Skcos1729	-0.186034049906567	0	0.153281931758621
Skcos17290	1.62763187937406	0.960455811573406	3.29648232134293e-06
Skcos17291	0.069051663490422	0	0
Skcos17292	-0.941167836350975	0.00112051770318153	0.700108648191447
Skcos17293	-2.30231010426825	0	0.999998617835829
Skcos17294	1.19693327372998	0.787121157366905	0.00112125981710601
Skcos17295	0.437651466003485	0.0230891517476358	0
Skcos17296	-0.509828666877451	0	0.116026811147964
Skcos17297	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17298	-1.08285969542957	5.02623602841563e-06	0.841970647979806
Skcos17299	nan	nan	nan
Skcos173	-2.36430829349826	2.36284398919433e-13	0.999865186575839
Skcos1730	0.627159803172094	0.444698257844486	0.00287185202427237
Skcos17300	0.858312869692776	0.628281278494561	0.000223947387975293
Skcos17301	0.434253451648619	0.348172131116929	0.0391341564257205
Skcos17302	nan	nan	nan
Skcos17303	-0.674624239522681	0	0.439790587584578
Skcos17304	-0.189024848444345	0.0275668188761202	0.141403806852292
Skcos17305	-0.223538821365054	0.0333197723096635	0.178048493155866
Skcos17306	-0.391223768905782	0.0215024463594019	0.287742947066518
Skcos17307	-1.27330601575138	2.97565645471694e-05	0.889132458532507
Skcos17308	-0.484820675228985	0.0228839829755068	0.367351189681635
Skcos17309	2.91670914251026	1	0
Skcos1731	-0.537412377501129	0	0.00629979908113183
Skcos17310	-1.14055823097707	0	0.999999810066973
Skcos17311	0.314324462347627	0.13711344080623	0.00222309806308572
Skcos17312	-0.186034049906567	0	0.153281931758621
Skcos17313	nan	nan	nan
Skcos17314	-0.599140913677764	0.0232612806376381	0.435065105732666
Skcos17315	0.250348040305604	0.15826068535417	0.0138661137134058
Skcos17316	-0.0320070929764924	0	0
Skcos17317	-0.0978986650074768	0	0
Skcos17318	0.416208010259527	0.332326351134886	0.0371328795276448
Skcos17319	-0.368456596819354	0.010092842576144	0.238405274043164
Skcos1732	1.45047695947118	1	0
Skcos17320	-0.270996124301553	0.0392912242879715	0.224817382691177
Skcos17321	-0.0215152892946338	0	0
Skcos17322	-0.678395077187873	5.38454730049898e-05	0.503294802715964
Skcos17323	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17324	0.53493416003486	0.37512660992973	0.00623140880973736
Skcos17325	0.672724850183763	0.440288315526582	0
Skcos17326	0.0618282513296302	0	0
Skcos17327	-0.152666955744195	0.00492101941964587	0.0685621827964992
Skcos17328	-0.00654948211110458	0	0
Skcos17329	-1.63215528190505	1.03423357948501e-07	0.983021396945753
Skcos1733	-0.398216742315418	0.0051847834343581	0.245038770189941
Skcos17330	0.0519508102536946	0	0
Skcos17331	-0.741830849552646	0	0.961644337346538
Skcos17332	-0.391223768905782	0.0215024463594019	0.287742947066518
Skcos17333	0.232236719457964	0.21927584575833	0.0412183761592366
Skcos17334	-0.223538821365054	0.0333197723096635	0.178048493155866
