delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos11	0.465065125855959	0.660292475640063	0.118747030697888
Skcos110	0.581757509330499	0.745762318060434	0.0632633578036261
Skcos1100	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos11000	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11001	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11002	0.653089686117454	0.866629250383524	0.0108902181722235
Skcos11003	-0.504380501345287	0.0486282323843185	0.738639278597605
Skcos11004	-0.0568300786975006	0	0.17343700677961
Skcos11005	nan	nan	nan
Skcos11006	0.618228384755486	0.756266420493911	0.0741322811115779
Skcos11007	-0.645151786106268	0.00193598749935926	0.930946758488352
Skcos11008	-0.524041355063346	0.0892832009060407	0.714373599735484
Skcos11009	0.471022765601901	0.788923200851273	0.00983152079454295
Skcos1101	0.047571457467172	0.143659810003613	0
Skcos11010	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11011	-1.2377292391658	0.0012608162290971	0.980919776102472
Skcos11012	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11013	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11014	1.30494921707849	0.972622289164832	0.0027809012626606
Skcos11015	0.93858461249029	0.919449880890084	0.0119492664478691
Skcos11016	1.51831934058518	0.997139766028647	8.86371460787006e-05
Skcos11017	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11018	nan	nan	nan
Skcos11019	0.341886588160661	0.599131829247584	0.116500392113931
Skcos1102	-0.739670646652998	3.0043328335004e-05	0.981387710327786
Skcos11020	1.40636688041121	0.998592224883069	2.15324674832682e-05
Skcos11021	1.08634509627735	1	0
Skcos11022	0.0945111408751547	0.34777259577328	0.138869712904868
Skcos11023	nan	nan	nan
Skcos11024	1.26655023809854	0.999997229448449	0
Skcos11025	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11026	-0.116416676848179	0.0138263681264899	0.240627097923104
Skcos11027	0.0945111408751547	0.34777259577328	0.138869712904868
Skcos11028	-0.991644691835436	3.34709670977244e-07	0.998924844500222
Skcos11029	nan	nan	nan
Skcos1103	0.025631588736902	0	0
Skcos11030	-0.105292163453686	0.137303213241691	0.357851821294183
Skcos11031	1.11418753496351	0.985920224792158	0.000462828893216645
Skcos11032	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11033	-0.769187588141385	0.0315074797038791	0.844360254841981
Skcos11034	1.24456453421711	1	0
Skcos11035	0.77585682622344	0.888686806052071	0.0130263983298794
Skcos11036	nan	nan	nan
Skcos11037	0.305426605361743	0.568027486710352	0.150473228718303
Skcos11038	0.498094084897487	0.716549529440882	0.0584590525287512
Skcos11039	-0.13767278347117	0.039897552478452	0.343630236787251
Skcos1104	-0.0606774144329677	0.0319880856321967	0.221167031030567
Skcos11040	-0.0702121800146257	0.0658555085035854	0.265155377986515
Skcos11041	1.74105585140445	0.999981950833951	4.63691000578226e-09
Skcos11042	-0.122883940205677	0.14329094394597	0.387729945158967
Skcos11043	1.6224168000315	0.996697824391773	0.0001304926128491
Skcos11044	-0.0319388909479232	0	0
Skcos11045	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11046	1.07784026922957	0.937625505667131	0.00725762494239505
Skcos11047	0.987213366359171	0.917101707976726	0.0142577986502866
Skcos11048	0.822769250463081	0.942068775116733	0.00239785036412907
Skcos11049	nan	nan	nan
Skcos1105	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos11050	-0.0781685957626965	0.00710701077691293	0.113581812342501
Skcos11051	0.618228384755486	0.756266420493911	0.0741322811115779
Skcos11052	-1.15316125188094	0.000928090362742356	0.982261851480794
Skcos11053	0.0945111408751547	0.34777259577328	0.138869712904868
Skcos11054	1.03006476572603	0.999520008772738	4.00668607869615e-08
Skcos11055	-0.298409362656756	0.106111054274819	0.572697777885202
Skcos11056	1.00667392235977	0.936961200824968	0.00650849956128333
Skcos11057	nan	nan	nan
Skcos11058	-0.164357772614476	0.00156652542561712	0.325453547096802
Skcos11059	0.618228384755486	0.756266420493911	0.0741322811115779
Skcos1106	2.13120192401889	1	0
Skcos11060	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11061	0.0945111408751547	0.34777259577328	0.138869712904868
Skcos11062	0.924947428032752	0.989873630320519	4.22652914617399e-05
Skcos11063	-1.82276117321898	1.80455331403523e-05	0.999300002297727
Skcos11064	0.561485964276909	0.728724536566181	0.0811130512888389
Skcos11065	-0.129526865464877	0.141746154034391	0.395002846558448
Skcos11066	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11067	1.91104658644053	0.999990634240547	5.18676146830308e-08
Skcos11068	1.51831934058518	0.997139766028647	8.86371460787006e-05
Skcos11069	2.16885586939464	1	0
Skcos1107	nan	nan	nan
Skcos11070	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos11071	nan	nan	nan
Skcos11072	0.833499768521496	0.908267833379917	0.00737803782883205
Skcos11073	1.41244868877134	0.999739280516515	8.68944471764574e-07
Skcos11074	-0.223385621482946	0.206385806396244	0.500747306254617
Skcos11075	1.20458000237075	0.960138054758482	0.00588684751352358
Skcos11076	1.46797723626502	0.999266486510771	6.27564479178003e-06
Skcos11077	nan	nan	nan
Skcos11078	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11079	0.0945111408751547	0.34777259577328	0.138869712904868
Skcos1108	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11080	nan	nan	nan
Skcos11081	0.987213366359171	0.917101707976726	0.0142577986502866
Skcos11082	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11083	1.04042215524781	0.988830887240559	0.000269183581520754
Skcos11084	-0.990839623413174	0.000226997498948042	0.987721090078529
Skcos11085	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11086	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11087	-1.03121632135831	0.000110935709516815	0.991102159782539
Skcos11088	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11089	0.309826458621779	0.559337682683414	0.178484741495788
Skcos1109	3.45907289176762	1	0
Skcos11090	nan	nan	nan
Skcos11091	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11092	nan	nan	nan
Skcos11093	0.667832857270413	0.813184508687902	0.040447750369826
Skcos11094	1.28249833735507	0.97901649840287	0.00135802693456471
Skcos11095	-0.0606774144329677	0.0319880856321967	0.221167031030567
Skcos11096	1.44473810872906	1	0
Skcos11097	1.55723435505469	0.997973469489135	4.6389629698609e-05
Skcos11098	-0.378642048144659	0.0694628364903297	0.645595755077123
Skcos11099	0.862661418128036	0.882985145580334	0.0178943821267827
Skcos111	-1.06040913447952	0	1
Skcos1110	3.39929070995611	1	0
Skcos11100	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11101	0.667832857270413	0.813184508687902	0.040447750369826
Skcos11102	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos11103	nan	nan	nan
Skcos11104	0.954887718584345	0.900618403006222	0.0216214330412111
Skcos11105	-0.0702121800146257	0.0658555085035854	0.265155377986515
Skcos11106	-0.534430007745753	0.0200388285531675	0.798660176663022
Skcos11107	-0.11393654964111	0.101049499989398	0.348314490386454
Skcos11108	-0.217189386588297	0.183557918883775	0.497914045536696
Skcos11109	nan	nan	nan
Skcos1111	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11110	nan	nan	nan
Skcos11111	nan	nan	nan
Skcos11112	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11113	-0.368588896514311	0.0377323407237316	0.680448409331531
Skcos11114	0.754747735909898	0.988892850562058	9.26220134430659e-06
Skcos11115	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11116	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11117	0.140176497760539	0.344897934710714	0.0381021047360496
Skcos11118	0.134355490717729	0.353736502438773	0.0729282377808871
Skcos11119	0.676871399944852	0.786868702059641	0.0528540971233122
Skcos1112	0.630036548950212	0.810954115971942	0.0266926252310045
Skcos11120	0.581757509330499	0.745762318060434	0.0632633578036261
Skcos11121	0.209375759371316	0.481326436443463	0.103049610157398
Skcos11122	1.07784026922957	0.937625505667131	0.00725762494239505
Skcos11123	2.01909936494788	1	0
Skcos11124	-0.385351131174545	0.0120570394332829	0.729529500969296
Skcos11125	-0.205723500001132	0.101059883498235	0.473863684178995
Skcos11126	-0.862956265589146	0.00864628840744671	0.912404924407306
Skcos11127	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11128	2.10781623662947	0.999997280239399	7.23668041987052e-09
Skcos11129	0.745173567903772	0.84353473341113	0.0267836657361602
Skcos1113	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11130	0.648395625306049	0.971749162677608	2.76664400481761e-05
Skcos11131	0.271763949825293	0.536833020295512	0.18125537807423
Skcos11132	1.00975569709316	0.999776219262218	0
Skcos11133	1.01730320927078	0.974767509358757	0.000819640890153386
Skcos11134	1.78024572486744	0.999219230613224	8.31567266399361e-06
Skcos11135	-2.29581786578051	0	1
Skcos11136	nan	nan	nan
Skcos11137	-0.114887695751424	0.140366782609589	0.375162231243103
Skcos11138	1.20458000237075	0.960138054758482	0.00588684751352358
Skcos11139	-0.0702121800146257	0.0658555085035854	0.265155377986515
Skcos1114	0.625785409167448	0.911737770749513	0.00233482319375036
Skcos11140	-0.0518743610744133	0	0.130865403970936
Skcos11141	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11142	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11143	nan	nan	nan
Skcos11144	-0.0702121800146257	0.0658555085035854	0.265155377986515
Skcos11145	0.634738990117799	0.97480838158131	1.79523592473273e-05
Skcos11146	-0.0606774144329677	0.0319880856321967	0.221167031030567
Skcos11147	1.28249833735507	0.97901649840287	0.00135802693456471
Skcos11148	1.4609330794314	0.990175439292764	0.000982656059194522
Skcos11149	-0.183884565140794	0.0106080045539121	0.420296453992212
Skcos1115	3.42774058858917	1	0
Skcos11150	1.22262203140699	0.971689163178163	0.00260211059894791
Skcos11151	0.910766433751485	0.999952277023406	0
Skcos11152	nan	nan	nan
Skcos11153	0.628159684053429	0.878463375925303	0.00763513345547585
Skcos11154	1.43343939900787	0.994319756968119	0.000317023372561664
Skcos11155	0.337141514062227	0.606979675627465	0.0771872199698593
Skcos11156	0.1014724165568	0.351890912835696	0.136100809427522
Skcos11157	0.296481922714539	0.552880312823767	0.18017218774263
Skcos11158	1.07784026922957	0.937625505667131	0.00725762494239505
Skcos11159	-0.0536766159450181	0	0.186709666490759
Skcos1116	1.43663964699241	0.999999982000709	0
Skcos11160	0.745173567903772	0.84353473341113	0.0267836657361602
Skcos11161	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11162	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos11163	0.136294909593846	0.395167179953551	0.127026487209721
Skcos11164	-0.217189386588297	0.183557918883775	0.497914045536696
Skcos11165	-2.1893793799931	1.81796055192559e-11	0.999999953288303
Skcos11166	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos11167	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11168	1.90731575390786	0.999817379306399	1.49225022297654e-06
Skcos11169	1.01497755068651	0.999411536445159	6.57677765651663e-08
Skcos1117	0.862661418128036	0.882985145580334	0.0178943821267827
Skcos11170	-0.219988830642395	0.194474169937883	0.498952685378549
Skcos11171	-0.08186448343554	0.101019129329527	0.303302347566052
Skcos11172	-0.289433730816619	0.00335220261941782	0.637743957142703
Skcos11173	1.72573956452148	0.999647545175797	1.63790096304627e-06
Skcos11174	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11175	-0.217189386588297	0.183557918883775	0.497914045536696
Skcos11176	nan	nan	nan
Skcos11177	nan	nan	nan
Skcos11178	nan	nan	nan
Skcos11179	0.484821264831343	0.674112857698248	0.117296387190679
Skcos1118	-0.579771051012383	0.0886146030406175	0.727453783948817
Skcos11180	0.296481922714539	0.552880312823767	0.18017218774263
Skcos11181	-1.29047071048486	1.11525269881345e-05	0.998893164012346
Skcos11182	-0.0702121800146257	0.0658555085035854	0.265155377986515
Skcos11183	0.170938011656222	0.426514918356892	0.0994621765722413
Skcos11184	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11185	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11186	1.38965325733756	0.980829192519187	0.00193392655595299
Skcos11187	0.316167241302551	0.58313908787866	0.0983923985324888
Skcos11188	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11189	0.227301302071786	0.505927762919174	0.185367187608661
Skcos1119	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11190	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11191	-0.158967997882106	0.0319675475122204	0.381383165772779
Skcos11192	-0.0536766159450181	0	0.186709666490759
Skcos11193	-0.114887695751424	0.140366782609589	0.375162231243103
Skcos11194	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11195	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11196	-1.20579873472144	0	0.999999828162956
Skcos11197	1.14252095993856	0.982121993359535	0.000808679588522647
Skcos11198	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11199	1.4634989026257	0.999683098568982	1.25761539628794e-06
Skcos112	1.22262203140699	0.971689163178163	0.00260211059894791
Skcos1120	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11200	0.801241216900744	1	0
Skcos11201	-0.0940728765222359	0.119957123578802	0.335864448621611
Skcos11202	-0.0442400181427689	0	0.0710674480042042
Skcos11203	0.750267120315366	0.959134009529108	0.000538600931055437
Skcos11204	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11205	0.667832857270413	0.813184508687902	0.040447750369826
Skcos11206	-0.320382472233752	0.118751895208232	0.583674352999364
Skcos11207	-0.404570404160676	0.14947398641613	0.624790312111398
Skcos11208	nan	nan	nan
Skcos11209	1.55723435505469	0.997973469489135	4.6389629698609e-05
Skcos1121	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11210	0.64712734524033	0.82095636501074	0.0326418704082202
Skcos11211	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11212	0.987213366359171	0.917101707976726	0.0142577986502866
Skcos11213	2.2012201371551	1	0
Skcos11214	0.341886588160661	0.599131829247584	0.116500392113931
Skcos11215	0.954887718584345	0.900618403006222	0.0216214330412111
Skcos11216	0.581757509330499	0.745762318060434	0.0632633578036261
Skcos11217	1.31887831057412	0.990428828638603	0.000371103305187484
Skcos11218	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos11219	2.1170322885479	0.999999985886541	0
Skcos1122	0.713957998085059	0.848526991209977	0.0187274229932308
Skcos11220	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11221	1.10203382867232	0.999894359557715	0
Skcos11222	0.796519956968892	0.910978127702143	0.00648141342476265
Skcos11223	-0.294422125384856	0.0175574993342101	0.60874847715726
Skcos11224	nan	nan	nan
Skcos11225	1.07257633875505	1	0
Skcos11226	0.0978580307224177	0.351678418523469	0.145198739744368
Skcos11227	2.12929277856402	0.999998214381154	3.67121056908306e-09
Skcos11228	-0.948690569407124	0.000455685551064695	0.98318483189187
Skcos11229	-0.0606774144329677	0.0319880856321967	0.221167031030567
Skcos1123	-1.07041175324567	0.00417358846815557	0.957808474104269
Skcos11230	-2.21336288021836	0	1
Skcos11231	0.862661418128036	0.882985145580334	0.0178943821267827
Skcos11232	0.00530638944714482	0	0
Skcos11233	1.62934248080198	0.99898776291809	1.24354112093245e-05
Skcos11234	0.46717542992812	0.772930549050679	0.0124752746513512
Skcos11235	3.04702292965749	1	0
Skcos11236	0.99520104601818	0.999400074477389	6.97677980194817e-08
Skcos11237	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11238	0.806513197113857	0.985818762923942	3.47061072338044e-05
Skcos11239	0.407259324573511	0.643009049609704	0.104554346977804
Skcos1124	-0.524041355063346	0.0892832009060407	0.714373599735484
Skcos11240	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11241	-2.91358698309687	0	1
Skcos11242	1.95502914672701	1	0
Skcos11243	1.17970412582251	0.999923926185948	0
Skcos11244	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11245	2.16885586939464	1	0
Skcos11246	0.501208440297988	0.805137829228026	0.0117178315373703
Skcos11247	-2.06516747185525	0	1
Skcos11248	0.0708853208170298	0.27203778073325	0.0894334964258261
Skcos11249	1.53947631286984	0.999127647239381	8.93951156765655e-06
Skcos1125	1.10203382867232	0.999894359557715	0
Skcos11250	1.00667392235977	0.936961200824968	0.00650849956128333
Skcos11251	0.591243412206965	0.925184114611243	0.000750516934758034
Skcos11252	1.60076611508689	0.99955687274441	2.44546776571871e-06
Skcos11253	-1.27001016710151	4.8306667831863e-07	0.99979648940878
Skcos11254	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11255	-2.64294624936111	0	1
Skcos11256	0.241996599317878	0.559925844193749	1.49135708915393e-05
Skcos11257	0.333097074057854	0.61668689202765	0.0531250404665297
Skcos11258	1.36959094744574	0.999788042347941	5.89891261052143e-07
Skcos11259	-3.58039008636889	0	1
Skcos1126	-0.218405513431467	0	0.479937470473701
Skcos11260	2.11419261789348	0.999999845739912	6.97061790706269e-11
Skcos11261	0.938034653628838	0.950234652185192	0.00311852070068411
Skcos11262	-1.12042753325923	0.000222635378007682	0.990865269816035
Skcos11263	1.02058909635503	0.999294705294241	1.38678687264155e-07
Skcos11264	-0.992926933323791	0	1
Skcos11265	-1.86034471886272	0	1
Skcos11266	0.296481922714539	0.552880312823767	0.18017218774263
Skcos11267	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos11268	0.985735275678569	0.960315815448516	0.00174093452498303
Skcos11269	0.104747422087004	0.257679325499293	0.0343156947802996
Skcos1127	-1.24069447581094	3.60165254233967e-07	0.999826811825672
Skcos11270	-1.99662968593392	9.73189186661108e-13	0.999999992595074
Skcos11271	-1.01947000259139	0	0.999869881264766
Skcos11272	-0.416415699715308	0.075525888247616	0.662277260193069
Skcos11273	0.815547791933887	0.885313322804505	0.0151536339734148
Skcos11274	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11275	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11276	0.428329822878418	0.64240909977449	0.126414329020829
Skcos11277	0.371009917657787	0.606010713629392	0.135355968178362
Skcos11278	nan	nan	nan
Skcos11279	-0.382758757800666	0.146590775282231	0.60690139551129
Skcos1128	nan	nan	nan
Skcos11280	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11281	nan	nan	nan
Skcos11282	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11283	nan	nan	nan
Skcos11284	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11285	nan	nan	nan
Skcos11286	-0.0536766159450181	0	0.186709666490759
Skcos11287	1.48823939624524	0.999998739626137	0
Skcos11288	nan	nan	nan
Skcos11289	0.484821264831343	0.674112857698248	0.117296387190679
Skcos1129	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11290	-0.404570404160676	0.14947398641613	0.624790312111398
Skcos11291	nan	nan	nan
Skcos11292	nan	nan	nan
Skcos11293	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11294	nan	nan	nan
Skcos11295	nan	nan	nan
Skcos11296	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11297	0.271763949825293	0.536833020295512	0.18125537807423
Skcos11298	nan	nan	nan
Skcos11299	nan	nan	nan
Skcos113	nan	nan	nan
Skcos1130	nan	nan	nan
Skcos11300	nan	nan	nan
Skcos11301	-1.77772113238377	0	1
Skcos11302	0.0834152208346259	0.294898962396486	0.100180479434451
Skcos11303	1.87111078126345	0.999990584598179	6.93620711081725e-09
Skcos11304	nan	nan	nan
Skcos11305	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11306	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11307	nan	nan	nan
Skcos11308	-0.404570404160676	0.14947398641613	0.624790312111398
Skcos11309	0.296481922714539	0.552880312823767	0.18017218774263
Skcos1131	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11310	0.561485964276909	0.728724536566181	0.0811130512888389
Skcos11311	0.501252055582808	0.796737189547055	0.0145721939928062
Skcos11312	nan	nan	nan
Skcos11313	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11314	nan	nan	nan
Skcos11315	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11316	1.15528885364822	0.961725719636748	0.00494044952555676
Skcos11317	1.01497755068651	0.999411536445159	6.57677765651663e-08
Skcos11318	0.892349895627948	1	0
Skcos11319	0.484821264831343	0.674112857698248	0.117296387190679
Skcos1132	nan	nan	nan
Skcos11320	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11321	0.271763949825293	0.536833020295512	0.18125537807423
Skcos11322	1.57483295831717	0.995267989866456	0.0002562453127124
Skcos11323	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11324	1.22262203140699	0.971689163178163	0.00260211059894791
Skcos11325	1.15528885364822	0.961725719636748	0.00494044952555676
Skcos11326	-0.579771051012383	0.0886146030406175	0.727453783948817
Skcos11327	-2.02593358532859	2.69934953842508e-07	0.999976567007645
Skcos11328	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11329	0.484821264831343	0.674112857698248	0.117296387190679
Skcos1133	nan	nan	nan
Skcos11330	0.732913026056326	0.972609928696129	0.000113551430760047
Skcos11331	1.4609330794314	0.990175439292764	0.000982656059194522
Skcos11332	0.574570763168462	0.772274917032511	0.0491140504621023
Skcos11333	1.08760233843095	0.930509454663851	0.00994017977230891
Skcos11334	-2.50670282063862	0	1
Skcos11335	-0.0606774144329677	0.0319880856321967	0.221167031030567
Skcos11336	1.53901844644937	1	0
Skcos11337	-1.07669101572641	0	0.999995950222757
Skcos11338	-0.223385621482946	0.206385806396244	0.500747306254617
Skcos11339	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos1134	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11340	2.47453110911509	1	0
Skcos11341	nan	nan	nan
Skcos11342	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11343	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11344	0.296481922714539	0.552880312823767	0.18017218774263
Skcos11345	-1.66182981759242	0.000112529749736729	0.99706200879447
Skcos11346	0.854112057747861	0.952421429736833	0.00264408173220508
Skcos11347	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11348	nan	nan	nan
Skcos11349	0.123531862541445	0.403346677644363	0.175550618628712
Skcos1135	nan	nan	nan
Skcos11350	0.25264458155544	0.599282852415604	1.17599281692713e-05
Skcos11351	nan	nan	nan
Skcos11352	0.806324783277758	0.999964017171108	0
Skcos11353	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11354	0.336788436353195	0.728340417756093	0.00107398907713001
Skcos11355	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11356	-0.223385621482946	0.206385806396244	0.500747306254617
Skcos11357	0.1014724165568	0.351890912835696	0.136100809427522
Skcos11358	1.38789178747496	0.999642480927858	1.58840451265435e-06
Skcos11359	0.484821264831343	0.674112857698248	0.117296387190679
Skcos1136	0.428329822878418	0.64240909977449	0.126414329020829
Skcos11360	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11361	1.98941159879747	0.999977953483348	2.05676247841367e-07
Skcos11362	1.07784026922957	0.937625505667131	0.00725762494239505
Skcos11363	1.38965325733756	0.980829192519187	0.00193392655595299
Skcos11364	nan	nan	nan
Skcos11365	-0.579771051012383	0.0886146030406175	0.727453783948817
Skcos11366	-1.06417224132954	0.0144617731368864	0.921777049758992
Skcos11367	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11368	nan	nan	nan
Skcos11369	0.484821264831343	0.674112857698248	0.117296387190679
Skcos1137	-0.223385621482946	0.206385806396244	0.500747306254617
Skcos11370	0.24661736665505	0.51602117482846	0.161740646148521
Skcos11371	1.96314257834525	0.999966574817611	3.97809354942022e-07
Skcos11372	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11373	0.3683879524602	0.776710280689344	0.00105165466207644
Skcos11374	nan	nan	nan
Skcos11375	0.64712734524033	0.82095636501074	0.0326418704082202
Skcos11376	-0.0536766159450181	0	0.186709666490759
Skcos11377	1.1788648193124	0.97740449350488	0.00142908029524189
Skcos11378	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11379	2.10781623662947	0.999997280239399	7.23668041987052e-09
Skcos1138	0.602622079257368	0.875941052530402	0.00449779587609606
Skcos11380	1.27499560242676	0.987225917503059	0.000407593384000022
Skcos11381	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11382	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos11383	0.471022765601901	0.788923200851273	0.00983152079454295
Skcos11384	0.776407203003048	0.838623636148275	0.0329097121923456
Skcos11385	1.30494921707849	0.972622289164832	0.0027809012626606
Skcos11386	0.501208440297988	0.805137829228026	0.0117178315373703
Skcos11387	0.0708853208170298	0.27203778073325	0.0894334964258261
Skcos11388	1.81428621572373	0.999456417316701	1.03204038408429e-05
Skcos11389	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos1139	1.6224168000315	0.996697824391773	0.0001304926128491
Skcos11390	1.30494921707849	0.972622289164832	0.0027809012626606
Skcos11391	0.808404449312853	0.844940421792374	0.0393948247385117
Skcos11392	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11393	-0.749881307274245	0.0513310270434257	0.819554694758211
Skcos11394	1.1788648193124	0.97740449350488	0.00142908029524189
Skcos11395	-0.579771051012383	0.0886146030406175	0.727453783948817
Skcos11396	0.047571457467172	0.143659810003613	0
Skcos11397	1.03442407099282	0.995795822593129	3.00917277872067e-05
Skcos11398	0.123531862541445	0.403346677644363	0.175550618628712
Skcos11399	0.484821264831343	0.674112857698248	0.117296387190679
Skcos114	-0.210211499351576	0.141163249565333	0.487324709530232
Skcos1140	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11400	nan	nan	nan
Skcos11401	nan	nan	nan
Skcos11402	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11403	0.689188502568232	0.854362565481095	0.015593736190399
Skcos11404	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11405	nan	nan	nan
Skcos11406	0.815547791933887	0.885313322804505	0.0151536339734148
Skcos11407	0.113779934104328	0.389552715167719	0.164676883518313
Skcos11408	0.465065125855959	0.660292475640063	0.118747030697888
Skcos11409	1.23559599417418	0.999612230721389	2.98428741649505e-07
Skcos1141	-0.404570404160676	0.14947398641613	0.624790312111398
Skcos11410	0.985735275678569	0.960315815448516	0.00174093452498303
Skcos11411	0.676871399944852	0.786868702059641	0.0528540971233122
Skcos11412	0.309826458621779	0.559337682683414	0.178484741495788
Skcos11413	0.74453095509351	0.892851040581516	0.0112079037504972
Skcos11414	-0.971086468879554	0	1
Skcos11415	0.561485964276909	0.728724536566181	0.0811130512888389
Skcos11416	nan	nan	nan
Skcos11417	0.669330236534904	0.86049108764163	0.0130219100753173
Skcos11418	0.650871103715368	0.761214879790183	0.072845595496894
Skcos11419	nan	nan	nan
Skcos1142	0.484821264831343	0.674112857698248	0.117296387190679
Skcos11420	2.39106971262923	1	0
Skcos11421	0.271763949825293	0.536833020295512	0.18125537807423
Skcos11422	1.38965325733756	0.980829192519187	0.00193392655595299
Skcos11423	-1.324517308008	0.00252911833315876	0.973062371793336
Skcos11424	-0.0536766159450181	0	0.186709666490759
Skcos11425	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos11426	-0.524041355063346	0.0892832009060407	0.714373599735484
Skcos11427	-0.225229605251141	0.211806754315349	0.501530375362656
Skcos11428	-0.516022438528302	3.85418115830263e-05	0.941593296457257
Skcos11429	0.757532924840968	0.820842112712277	0.0411242431068182
Skcos1143	1.71978203468513	0.999974596162587	9.14545147034268e-09
Skcos11430	nan	nan	nan
Skcos11431	-0.335543714941884	0.129498794783764	0.597761851358655
