delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos21258	-0.0180510803263788	0	0
Skcos21259	nan	nan	nan
Skcos2126	-0.185827173364785	0.0028089544053273	0.40140765503297
Skcos21260	0.00109088107286433	0	0
Skcos21261	-0.0533838959140355	0	0.127364520187264
Skcos21262	nan	nan	nan
Skcos21263	0.0197783255129744	0	0
Skcos21264	-0.0180510803263788	0	0
Skcos21265	0.0197313987650422	0	0
Skcos21266	0.0386167064786735	0.0182246681557798	0
Skcos21267	0.0197313987650422	0	0
Skcos21268	0.000918985720682073	0	0
Skcos21269	-0.196073588165167	0.00726924790451295	0.447640386347673
Skcos2127	nan	nan	nan
Skcos21270	0.000918985720682073	0	0
Skcos21271	0.264932212499498	0.637685182246955	1.1193715743338e-05
Skcos21272	nan	nan	nan
Skcos21273	nan	nan	nan
Skcos21274	-0.036890257760252	0	0
Skcos21275	0.396898376668536	0.946717320385531	0
Skcos21276	0.0197783255129744	0	0
Skcos21277	nan	nan	nan
Skcos21278	nan	nan	nan
Skcos21279	nan	nan	nan
Skcos2128	0.0386167064786735	0.0182246681557798	0
Skcos21280	nan	nan	nan
Skcos21281	nan	nan	nan
Skcos21282	nan	nan	nan
Skcos21283	nan	nan	nan
Skcos21284	-0.0106442850913536	0	0
Skcos21285	0.00172437632348846	0	0
Skcos21286	-0.0557186540425322	0	0.141104741549652
Skcos21287	0.000918985720682073	0	0
Skcos21288	nan	nan	nan
Skcos21289	nan	nan	nan
Skcos2129	nan	nan	nan
Skcos21290	nan	nan	nan
Skcos21291	nan	nan	nan
Skcos21292	nan	nan	nan
Skcos21293	nan	nan	nan
Skcos21294	nan	nan	nan
Skcos21295	nan	nan	nan
Skcos21296	nan	nan	nan
Skcos21297	-0.0180510803263788	0	0
Skcos21298	nan	nan	nan
Skcos21299	0.000918985720682073	0	0
Skcos213	0.0025886813612732	0	0
Skcos2130	-0.125675359843363	0.000759400545456114	0.183070496699344
Skcos21300	0.0571814428140334	0.145823135192244	0.00465731166665928
Skcos21301	-0.036890257760252	0	0
Skcos21302	-0.0180510803263788	0	0
Skcos21303	0.0918495125386683	0.209954108100041	0.0273428970445093
Skcos21304	0.0197313987650422	0	0
Skcos21305	nan	nan	nan
Skcos21306	-0.182835537692529	0.00148184647293185	0.381905355733535
Skcos21307	nan	nan	nan
Skcos21308	0.0197313987650422	0	0
Skcos21309	-0.0480093728506766	0	0.098225587539938
Skcos2131	nan	nan	nan
Skcos21310	nan	nan	nan
Skcos21311	-0.151535541303354	0.00683834599687127	0.326164254256913
Skcos21312	nan	nan	nan
Skcos21313	-0.036890257760252	0	0
Skcos21314	-0.036890257760252	0	0
Skcos21315	-0.0480093728506766	0	0.098225587539938
Skcos21316	nan	nan	nan
Skcos21317	nan	nan	nan
Skcos21318	nan	nan	nan
Skcos21319	nan	nan	nan
Skcos2132	0.00109088107286433	0	0
Skcos21320	nan	nan	nan
Skcos21321	nan	nan	nan
Skcos21322	-0.0180510803263788	0	0
Skcos21323	-0.0180510803263788	0	0
Skcos21324	nan	nan	nan
Skcos21325	nan	nan	nan
Skcos21326	nan	nan	nan
Skcos21327	-0.085773916760141	0.0321319790133523	0.210671750488983
Skcos21328	nan	nan	nan
Skcos21329	-0.00168207965370954	0.00449021967308429	0.00452162165078812
Skcos2133	0.0571814428140334	0.145823135192244	0.00465731166665928
Skcos21330	nan	nan	nan
Skcos21331	nan	nan	nan
Skcos21332	-0.142161775280566	0.0164108752703444	0.316096948249703
Skcos21333	nan	nan	nan
Skcos21334	nan	nan	nan
Skcos21335	-0.0340659187907541	0.0437678839995797	0.104816146531957
Skcos21336	-0.0180510803263788	0	0
Skcos21337	nan	nan	nan
Skcos21338	-0.036890257760252	0	0
Skcos21339	0.0197313987650422	0	0
Skcos2134	-0.0346750253368063	0	0
Skcos21340	nan	nan	nan
Skcos21341	0.0197313987650422	0	0
Skcos21342	nan	nan	nan
Skcos21343	0.0834224297346749	0.211014687065679	0.0329909234319566
Skcos21344	0.0763064342584793	0.20783066436049	0.0398114183685915
Skcos21345	0.075639192511291	0.207069465371783	0.0372257280647815
Skcos21346	nan	nan	nan
Skcos21347	nan	nan	nan
Skcos21348	0.00621192633736451	0	0
Skcos21349	0.0197313987650422	0	0
Skcos2135	-0.0168707693873641	0	0
Skcos21350	0.181770765547325	0.39545513433317	0.00925006065699083
Skcos21351	nan	nan	nan
Skcos21352	nan	nan	nan
Skcos21353	-0.105033144120778	0.0385471158131507	0.264716311651971
Skcos21354	0.0567612798673001	0.145207966072883	0.00463519831691153
Skcos21355	nan	nan	nan
Skcos21356	-0.036890257760252	0	0
Skcos21357	0.0202663626212053	0	0
Skcos21358	-0.208519026236241	9.51236363002883e-05	0.440198667680052
Skcos21359	0.0372357937975301	0.00343151573667172	0
Skcos2136	-0.0751709038839877	0.00150223991170042	0.0727171917859397
Skcos21360	nan	nan	nan
Skcos21361	-0.0762664788553166	0.0338175761523462	0.19881188318032
Skcos21362	nan	nan	nan
Skcos21363	-0.227748999858486	0.00769362650935241	0.50343272272179
Skcos21364	nan	nan	nan
Skcos21365	-0.0168707693873641	0	0
Skcos21366	0.111994392603635	0.279371564663781	0.0379627118206574
Skcos21367	nan	nan	nan
Skcos21368	nan	nan	nan
Skcos21369	nan	nan	nan
Skcos2137	0.000918985720682073	0	0
Skcos21370	0.0199760776742286	0	0
Skcos21371	nan	nan	nan
Skcos21372	-0.195870135122162	0.00442709265911411	0.441014325524458
Skcos21373	-0.0168707693873641	0	0
Skcos21374	-0.0506560172285243	0	0.112182585564192
Skcos21375	0.00135842085265892	0	0
Skcos21376	-0.0326318917612531	0	0
Skcos21377	-0.225798932394699	0.000890795353731768	0.500580189097249
Skcos21378	0.0197783255129744	0	0
Skcos21379	0.0384416467382372	0.0143953354541261	0
Skcos2138	0.084249024371938	0.2105256086849	0.0327526645818706
Skcos21380	-0.0547103446500635	0	0.136302720117618
Skcos21381	nan	nan	nan
Skcos21382	0.000918985720682073	0	0
Skcos21383	0.0197783255129744	0	0
Skcos21384	-0.0396361751174864	0.0196585488108656	0.0727251717965475
Skcos21385	-0.0180510803263788	0	0
Skcos21386	nan	nan	nan
Skcos21387	-0.0875806868279205	0.0350280379603741	0.215553255559477
Skcos21388	-0.0161960669287313	0	0
Skcos21389	-0.125424829531315	0.0342001842264568	0.298669066259952
Skcos2139	nan	nan	nan
Skcos21390	nan	nan	nan
Skcos21391	0.124734099385984	0.296204054582147	0.0296728028992187
Skcos21392	0.0571814428140334	0.145823135192244	0.00465731166665928
Skcos21393	-0.0172931353705919	0	0
Skcos21394	0.0939216804901678	0.251093765255502	0.0438272767867195
Skcos21395	0.0197313987650422	0	0
Skcos21396	nan	nan	nan
Skcos21397	nan	nan	nan
Skcos21398	-0.0178156549113696	0	0
Skcos21399	-0.0346750253368063	0	0
Skcos214	-0.0306050761136957	0.0068913633837216	0.0282205398310276
Skcos2140	nan	nan	nan
Skcos21400	nan	nan	nan
Skcos21401	nan	nan	nan
Skcos21402	-0.0180510803263788	0	0
Skcos21403	nan	nan	nan
Skcos21404	nan	nan	nan
Skcos21405	nan	nan	nan
Skcos21406	nan	nan	nan
Skcos21407	0.0197313987650422	0	0
Skcos21408	-0.147422967905751	0.00683909527395729	0.308238474843604
Skcos21409	-0.0744867457823802	0.0370586196054214	0.207238247605478
Skcos2141	nan	nan	nan
Skcos21410	-0.0296366588293869	0	0
Skcos21411	0.00109088107286433	0	0
Skcos21412	0.000918985720682073	0	0
Skcos21413	0.0384416467382372	0.0143953354541261	0
Skcos21414	-0.0180510803263788	0	0
Skcos21415	nan	nan	nan
Skcos21416	-0.196073588165167	0.00726924790451295	0.447640386347673
Skcos21417	0.0567612798673001	0.145207966072883	0.00463519831691153
Skcos21418	-0.0180510803263788	0	0
Skcos21419	nan	nan	nan
Skcos2142	nan	nan	nan
Skcos21420	-0.176254218746196	0.0178795663047946	0.410889958012719
Skcos21421	0.0197783255129744	0	0
Skcos21422	nan	nan	nan
Skcos21423	-0.0836963399349552	0.0397245592631315	0.222500358018873
Skcos21424	-0.0268439243367898	0.0153405940830815	0.0439176459349156
Skcos21425	-0.036890257760252	0	0
Skcos21426	0.102921638553105	0.254995467655482	0.0340265697337572
Skcos21427	0.0197313987650422	0	0
Skcos21428	0.0197313987650422	0	0
Skcos21429	-0.307590411243318	0	0.83057671774156
Skcos2143	-0.036890257760252	0	0
Skcos21430	0.00172437632348846	0	0
Skcos21431	0.0212656540109002	0	0
Skcos21432	nan	nan	nan
Skcos21433	nan	nan	nan
Skcos21434	0.0197313987650422	0	0
Skcos21435	nan	nan	nan
Skcos21436	nan	nan	nan
Skcos21437	0.0386167064786735	0.0182246681557798	0
Skcos21438	nan	nan	nan
Skcos21439	nan	nan	nan
Skcos2144	0.0197313987650422	0	0
Skcos21440	0.0198616928241322	0	0
Skcos21441	0.000918985720682073	0	0
Skcos21442	0.0384416467382372	0.0143953354541261	0
Skcos21443	nan	nan	nan
Skcos21444	nan	nan	nan
Skcos21445	nan	nan	nan
Skcos21446	-0.0180510803263788	0	0
Skcos21447	nan	nan	nan
Skcos21448	nan	nan	nan
Skcos21449	nan	nan	nan
Skcos2145	nan	nan	nan
Skcos21450	nan	nan	nan
Skcos21451	nan	nan	nan
Skcos21452	nan	nan	nan
Skcos21453	0.0386167064786735	0.0182246681557798	0
Skcos21454	nan	nan	nan
Skcos21455	nan	nan	nan
Skcos21456	nan	nan	nan
Skcos21457	nan	nan	nan
Skcos21458	nan	nan	nan
Skcos21459	nan	nan	nan
Skcos2146	nan	nan	nan
Skcos21460	nan	nan	nan
Skcos21461	nan	nan	nan
Skcos21462	nan	nan	nan
Skcos21463	nan	nan	nan
Skcos21464	nan	nan	nan
Skcos21465	nan	nan	nan
Skcos21466	nan	nan	nan
Skcos21467	nan	nan	nan
Skcos21468	nan	nan	nan
Skcos21469	nan	nan	nan
Skcos2147	nan	nan	nan
Skcos21470	nan	nan	nan
Skcos21471	nan	nan	nan
Skcos21472	nan	nan	nan
Skcos21473	nan	nan	nan
Skcos21474	nan	nan	nan
Skcos21475	nan	nan	nan
Skcos21476	nan	nan	nan
Skcos21477	nan	nan	nan
Skcos21478	0.0763064342584793	0.20783066436049	0.0398114183685915
Skcos21479	nan	nan	nan
Skcos2148	nan	nan	nan
Skcos21480	nan	nan	nan
Skcos21481	nan	nan	nan
Skcos21482	nan	nan	nan
Skcos21483	nan	nan	nan
Skcos21484	nan	nan	nan
Skcos21485	nan	nan	nan
Skcos21486	nan	nan	nan
Skcos21487	nan	nan	nan
Skcos21488	0.065408064422382	0.158407361952996	0.0188342037393257
Skcos21489	nan	nan	nan
Skcos2149	-0.036890257760252	0	0
Skcos21490	nan	nan	nan
Skcos21491	-0.0168707693873641	0	0
Skcos21492	-0.0140170440543711	0	0
Skcos21493	nan	nan	nan
Skcos21494	nan	nan	nan
Skcos21495	-0.036890257760252	0	0
Skcos21496	nan	nan	nan
Skcos21497	nan	nan	nan
Skcos21498	0.131650621244559	0.318886263233711	0.0324744483568974
Skcos21499	-0.265276031961779	0	0.709853483070065
Skcos215	0.0550227832451644	0.130744656464928	0
Skcos2150	nan	nan	nan
Skcos21500	-0.372584194706511	4.98416206566287e-05	0.831276953470594
Skcos21501	-0.213316933115083	0.00174167765039268	0.480650709524717
Skcos21502	0.000918985720682073	0	0
Skcos21503	-0.0656310181922967	0.026843804126511	0.172558212655915
Skcos21504	0.0197313987650422	0	0
Skcos21505	-0.1608425019266	0.00902116034522619	0.344713926419637
Skcos21506	-0.0106442850913536	0	0
Skcos21507	-0.0363991710482527	0	0
Skcos21508	-0.0747643236626564	9.86747231746183e-05	0.031639877296885
Skcos21509	-0.204782163249507	0.000172197817021539	0.440240280775793
Skcos2151	nan	nan	nan
Skcos21510	0.0385512714683524	0.0181777739631654	0
Skcos21511	nan	nan	nan
Skcos21512	-0.239715596863293	0	0.579571629747776
Skcos21513	0.110535501221323	0.2794292973237	0.0383622947913434
Skcos21514	-0.036890257760252	0	0
Skcos21515	nan	nan	nan
Skcos21516	0.0197313987650422	0	0
Skcos21517	0.0763064342584793	0.20783066436049	0.0398114183685915
Skcos21518	-0.0316118810676054	0	0
Skcos21519	nan	nan	nan
Skcos2152	-0.156477391164235	2.22409602890358e-05	0.240954088444799
Skcos21520	0.148792514704572	0.240937471051144	0.000146383030508047
Skcos21521	-0.072719326979159	0.0351818230529993	0.200426704496451
Skcos21522	-0.260224020744987	1.46544635387344e-06	0.637611519827485
Skcos21523	0.00172437632348846	0	0
Skcos21524	nan	nan	nan
Skcos21525	-0.0180510803263788	0	0
Skcos21526	0.0197313987650422	0	0
Skcos21527	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21528	-0.218228965357252	0	0.479816491906075
Skcos21529	-0.0356064893819119	0	0
Skcos2153	-0.204966477622103	0	0.400672836952091
Skcos21530	nan	nan	nan
Skcos21531	0.0094014370335212	0.0437969167996463	0.0315961544445452
Skcos21532	0.0198616928241322	0	0
Skcos21533	-0.0180510803263788	0	0
Skcos21534	-0.118844278384965	0.0251150311792657	0.274061070084792
Skcos21535	-0.0506560172285243	0	0.112182585564192
Skcos21536	0.0586895373643688	0.00601833093114071	9.57222432587161e-06
Skcos21537	-0.036890257760252	0	0
Skcos21538	0.0354491239158865	0	0
Skcos21539	-0.163356766885805	0	0.157535830703314
Skcos2154	-0.24674255870666	0.000524622115013674	0.560543012989136
Skcos21540	0.0034657322002703	0	0
Skcos21541	-0.00255702882822976	0	0
Skcos21542	-0.0624945279201426	0.0192475497487256	0.161404571668264
Skcos21543	-0.0180510803263788	0	0
Skcos21544	-0.036890257760252	0	0
Skcos21545	-0.011817307276792	0.00909136319751775	0.0154361821970144
Skcos21546	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21547	0.0907005286236312	0.236071149197996	0.0397056860344891
Skcos21548	0.0386167064786735	0.0182246681557798	0
Skcos21549	0.0449071851055081	0.104641437724161	0.0315694807739563
Skcos2155	0.00214813246843006	0	0
Skcos21550	0.0386167064786735	0.0182246681557798	0
Skcos21551	0.000918985720682073	0	0
Skcos21552	0.0571814428140334	0.145823135192244	0.00465731166665928
Skcos21553	-0.0987349931623232	0	0
Skcos21554	nan	nan	nan
Skcos21555	-0.0168707693873641	0	0
Skcos21556	nan	nan	nan
Skcos21557	-0.0106442850913536	0	0
Skcos21558	0.0197313987650422	0	0
Skcos21559	-0.0506560172285243	0	0.112182585564192
Skcos2156	0.125945961670421	0.241087837520727	0.00517856633716897
Skcos21560	-0.0268713400795496	0	0
Skcos21561	0.0197313987650422	0	0
Skcos21562	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21563	-0.0904813297216423	0.0427206120459772	0.240677645801841
Skcos21564	0.0197313987650422	0	0
Skcos21565	-0.0145876711502205	0.00151417594576292	0.00523258183645163
Skcos21566	0.021637777579546	0	0
Skcos21567	0.0199760776742286	0	0
Skcos21568	0.0430791700731915	0.087527483098155	0.0250717962915646
Skcos21569	-0.0106442850913536	0	0
Skcos2157	0.174800581737714	0.362836680238992	0.0024258087503709
Skcos21570	0.128020384928793	0.306622354429465	0.0309306100134894
Skcos21571	0.120146309191742	0.287032304532586	0.0289679157226777
Skcos21572	nan	nan	nan
Skcos21573	-0.0336612244193194	0	0
Skcos21574	0.0950149117138426	0.251915830850192	0.0437755128629817
Skcos21575	0.0378896110867139	0.0105822526566121	0
Skcos21576	-0.0168707693873641	0	0
Skcos21577	0.00109088107286433	0	0
Skcos21578	-0.0731114478062547	0.0221622467703095	0.157817672354519
Skcos21579	-0.0690073024513576	0.0321014724618595	0.18483766720544
Skcos2158	0.000918985720682073	0	0
Skcos21580	0.00214813246843006	0	0
Skcos21581	nan	nan	nan
Skcos21582	0.0554480718588874	0.135369584206599	0
Skcos21583	-0.153554045811566	0.0180588480005363	0.341654839888708
Skcos21584	-0.0547103446500635	0	0.136302720117618
Skcos21585	nan	nan	nan
Skcos21586	0.0197313987650422	0	0
Skcos21587	nan	nan	nan
Skcos21588	0.0197783255129744	0	0
Skcos21589	nan	nan	nan
Skcos2159	-0.41113339647104	1.37560993629094e-06	0.913531980579692
Skcos21590	0.152171131484556	0.326120296858412	0.0103812202984332
Skcos21591	nan	nan	nan
Skcos21592	0.00109088107286433	0	0
Skcos21593	0.0197313987650422	0	0
Skcos21594	-0.0704816639870299	0.0221226371940145	0.163879420373461
Skcos21595	nan	nan	nan
Skcos21596	0.0936190392855085	0.217015687151218	0.0287305360507947
Skcos21597	0.0834224297346749	0.211014687065679	0.0329909234319566
Skcos21598	-0.00835356627605277	0.0153562675164232	0.0223097553650565
Skcos21599	-0.0336612244193194	0	0
Skcos216	0.0918495125386683	0.209954108100041	0.0273428970445093
Skcos2160	0.00109088107286433	0	0
Skcos21600	0.0383127699231434	0.0143334932661393	0
Skcos21601	nan	nan	nan
Skcos21602	0.0554480718588874	0.135369584206599	0
Skcos21603	-0.0744867457823802	0.0370586196054214	0.207238247605478
Skcos21604	nan	nan	nan
Skcos21605	0.0197313987650422	0	0
Skcos21606	nan	nan	nan
Skcos21607	nan	nan	nan
Skcos21608	0.0197313987650422	0	0
Skcos21609	nan	nan	nan
Skcos2161	-0.0520207324476342	0	0.119504679420142
Skcos21610	nan	nan	nan
Skcos21611	nan	nan	nan
Skcos21612	nan	nan	nan
Skcos21613	nan	nan	nan
Skcos21614	nan	nan	nan
Skcos21615	nan	nan	nan
Skcos21616	nan	nan	nan
Skcos21617	0.0726473922201602	0.194914834091541	0.0327360547473669
Skcos21618	nan	nan	nan
Skcos21619	0.065408064422382	0.158407361952996	0.0188342037393257
Skcos2162	-0.253513018068986	0.0044205415225555	0.558340073190391
Skcos21620	nan	nan	nan
Skcos21621	nan	nan	nan
Skcos21622	0.0197313987650422	0	0
Skcos21623	-0.108667078712123	0.0316689438565516	0.263630187871775
Skcos21624	-0.0308013800133931	0	0
Skcos21625	0.0197313987650422	0	0
Skcos21626	0.0763064342584793	0.20783066436049	0.0398114183685915
Skcos21627	0.0197313987650422	0	0
Skcos21628	-0.0690073024513576	0.0321014724618595	0.18483766720544
Skcos21629	nan	nan	nan
Skcos2163	0.0198616928241322	0	0
Skcos21630	nan	nan	nan
Skcos21631	0.0197313987650422	0	0
Skcos21632	nan	nan	nan
Skcos21633	nan	nan	nan
Skcos21634	nan	nan	nan
Skcos21635	0.0197313987650422	0	0
Skcos21636	nan	nan	nan
Skcos21637	-0.0180510803263788	0	0
Skcos21638	nan	nan	nan
Skcos21639	nan	nan	nan
Skcos2164	-0.0133061186191066	0	0
Skcos21640	-0.111341396619249	0.0408104756828192	0.285662997789976
Skcos21641	-0.036890257760252	0	0
Skcos21642	0.00214813246843006	0	0
Skcos21643	0.0386167064786735	0.0182246681557798	0
Skcos21644	-0.0178156549113696	0	0
Skcos21645	0.0197313987650422	0	0
Skcos21646	nan	nan	nan
Skcos21647	0.0197313987650422	0	0
Skcos21648	0.0197313987650422	0	0
Skcos21649	0.0605348700944636	0.13400132795356	0.0101524627006528
Skcos2165	0.0201163892208652	0	0
Skcos21650	0.0554480718588874	0.135369584206599	0
Skcos21651	nan	nan	nan
Skcos21652	-0.0180510803263788	0	0
Skcos21653	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21654	-0.0277663690239599	0	0
Skcos21655	nan	nan	nan
Skcos21656	0.0197313987650422	0	0
Skcos21657	nan	nan	nan
Skcos21658	-0.167556425175631	0.00683636114998809	0.363331836464868
Skcos21659	nan	nan	nan
Skcos2166	-0.036890257760252	0	0
Skcos21660	nan	nan	nan
Skcos21661	nan	nan	nan
Skcos21662	0.00135842085265892	0	0
Skcos21663	nan	nan	nan
Skcos21664	nan	nan	nan
Skcos21665	nan	nan	nan
Skcos21666	0.0197313987650422	0	0
Skcos21667	nan	nan	nan
Skcos21668	0.000918985720682073	0	0
Skcos21669	0.137634074265686	0.326071596646638	0.0246054244204185
Skcos2167	nan	nan	nan
Skcos21670	nan	nan	nan
Skcos21671	nan	nan	nan
Skcos21672	nan	nan	nan
Skcos21673	-0.0178156549113696	0	0
Skcos21674	0.147244405019755	0.351279488169101	0.026456153794652
Skcos21675	0.00109088107286433	0	0
Skcos21676	nan	nan	nan
Skcos21677	-0.0180510803263788	0	0
Skcos21678	-0.0557186540425322	0	0.141104741549652
Skcos21679	-0.0161960669287313	0	0
Skcos2168	0.00109088107286433	0	0
Skcos21680	0.0197313987650422	0	0
Skcos21681	-0.0371258840469136	0.0486302111980982	0.114250491630886
Skcos21682	0.0197313987650422	0	0
Skcos21683	0.00214813246843006	0	0
Skcos21684	0.0197313987650422	0	0
Skcos21685	nan	nan	nan
Skcos21686	0.0197313987650422	0	0
Skcos21687	nan	nan	nan
Skcos21688	-0.0180510803263788	0	0
Skcos21689	nan	nan	nan
Skcos2169	0.155395000965268	0.3524105235531	0.0186755070720652
Skcos21690	-0.0326318917612531	0	0
Skcos21691	0.11729574836765	0.277357149479702	0.0277457300147863
Skcos21692	0.0229303981501073	0	0
Skcos21693	-0.0346750253368063	0	0
Skcos21694	nan	nan	nan
Skcos21695	nan	nan	nan
Skcos21696	nan	nan	nan
Skcos21697	nan	nan	nan
Skcos21698	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21699	-0.036890257760252	0	0
Skcos217	0.000918985720682073	0	0
Skcos2170	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21700	nan	nan	nan
Skcos21701	0.0197313987650422	0	0
Skcos21702	0.0197313987650422	0	0
Skcos21703	nan	nan	nan
Skcos21704	nan	nan	nan
Skcos21705	nan	nan	nan
Skcos21706	nan	nan	nan
Skcos21707	0.0197313987650422	0	0
Skcos21708	nan	nan	nan
Skcos21709	-0.0557186540425322	0	0.141104741549652
Skcos2171	-0.0387686240757128	0.0486332245304985	0.124257345826814
Skcos21710	nan	nan	nan
Skcos21711	nan	nan	nan
Skcos21712	nan	nan	nan
Skcos21713	nan	nan	nan
Skcos21714	nan	nan	nan
Skcos21715	0.0197313987650422	0	0
Skcos21716	nan	nan	nan
Skcos21717	0.0386167064786735	0.0182246681557798	0
Skcos21718	0.0197313987650422	0	0
Skcos21719	-0.0180510803263788	0	0
Skcos2172	-0.0174185977789541	0	0
Skcos21720	nan	nan	nan
Skcos21721	-0.163688206853753	6.41494515427125e-05	0.273340858472496
Skcos21722	nan	nan	nan
Skcos21723	nan	nan	nan
Skcos21724	0.0807692514352031	0.0393884780676996	0.000100285085343812
Skcos21725	-0.0180510803263788	0	0
Skcos21726	0.0205682707916683	0	0
Skcos21727	-0.0126124760941296	0	0
Skcos21728	nan	nan	nan
Skcos21729	nan	nan	nan
Skcos2173	-0.0178156549113696	0	0
Skcos21730	0.0197313987650422	0	0
Skcos21731	nan	nan	nan
Skcos21732	nan	nan	nan
Skcos21733	nan	nan	nan
Skcos21734	nan	nan	nan
Skcos21735	nan	nan	nan
Skcos21736	-0.0420304334619033	0	0.0532775646410058
Skcos21737	nan	nan	nan
Skcos21738	0.482939212567539	0.998582204703049	0
Skcos21739	0.0823674442354833	0.183139383225544	0.0222497128771864
Skcos2174	-0.0180510803263788	0	0
Skcos21740	0.0554480718588874	0.135369584206599	0
Skcos21741	-0.0339052305684281	0.000915446328259679	0.0104742301265271
Skcos21742	nan	nan	nan
Skcos21743	nan	nan	nan
Skcos21744	nan	nan	nan
Skcos21745	nan	nan	nan
Skcos21746	nan	nan	nan
Skcos21747	-0.0729481278109027	0.031857576551728	0.185328590417672
Skcos21748	nan	nan	nan
Skcos21749	0.000918985720682073	0	0
Skcos2175	nan	nan	nan
Skcos21750	0.0197313987650422	0	0
Skcos21751	nan	nan	nan
Skcos21752	nan	nan	nan
Skcos21753	-0.0180510803263788	0	0
Skcos21754	nan	nan	nan
Skcos21755	0.0199760776742286	0	0
Skcos21756	nan	nan	nan
Skcos21757	nan	nan	nan
Skcos21758	nan	nan	nan
Skcos21759	nan	nan	nan
Skcos2176	0.139435530868081	0.325387814298033	0.0240887952920126
Skcos21760	0.0386167064786735	0.0182246681557798	0
Skcos21761	-0.0180510803263788	0	0
Skcos21762	0.0383127699231434	0.0143334932661393	0
Skcos21763	nan	nan	nan
Skcos21764	-0.0557186540425322	0	0.141104741549652
Skcos21765	0.0383127699231434	0.0143334932661393	0
Skcos21766	0.0939216804901678	0.251093765255502	0.0438272767867195
Skcos21767	nan	nan	nan
Skcos21768	0.089704088870187	0.229060767381974	0.0400531306331354
Skcos21769	0.0197783255129744	0	0
Skcos2177	0.0386167064786735	0.0182246681557798	0
Skcos21770	nan	nan	nan
Skcos21771	-0.0904813297216423	0.0427206120459772	0.240677645801841
Skcos21772	nan	nan	nan
Skcos21773	nan	nan	nan
Skcos21774	nan	nan	nan
Skcos21775	-0.0520207324476342	0	0.119504679420142
Skcos21776	nan	nan	nan
Skcos21777	-0.0341368801560553	0	0
Skcos21778	-0.0520207324476342	0	0.119504679420142
Skcos21779	nan	nan	nan
Skcos2178	nan	nan	nan
Skcos21780	0.0563237365398451	0.140220917100609	0.00228645531670154
Skcos21781	nan	nan	nan
Skcos21782	0.0939216804901678	0.251093765255502	0.0438272767867195
Skcos21783	-0.0180510803263788	0	0
Skcos21784	nan	nan	nan
Skcos21785	nan	nan	nan
Skcos21786	0.000918985720682073	0	0
Skcos21787	nan	nan	nan
Skcos21788	-0.0180510803263788	0	0
Skcos21789	nan	nan	nan
Skcos2179	nan	nan	nan
Skcos21790	-0.0174185977789541	0	0
Skcos21791	-0.0178156549113696	0	0
Skcos21792	nan	nan	nan
Skcos21793	nan	nan	nan
Skcos21794	0.0748570691710549	0.206523667395108	0.0371988195094992
Skcos21795	0.0850984750779251	0.217184899103967	0.034659771301032
Skcos21796	0.00135842085265892	0	0
Skcos21797	0.000918985720682073	0	0
Skcos21798	-0.0180510803263788	0	0
Skcos21799	nan	nan	nan
Skcos218	0.0385512714683524	0.0181777739631654	0
Skcos2180	-0.0180510803263788	0	0
Skcos21800	-0.0180510803263788	0	0
Skcos21801	nan	nan	nan
Skcos21802	nan	nan	nan
Skcos21803	0.0574815253697571	0.146301360870852	0.00708817802984432
Skcos21804	nan	nan	nan
Skcos21805	nan	nan	nan
Skcos21806	nan	nan	nan
Skcos21807	-0.0744867457823802	0.0370586196054214	0.207238247605478
Skcos21808	nan	nan	nan
Skcos21809	0.0202663626212053	0	0
Skcos2181	nan	nan	nan
Skcos21810	nan	nan	nan
Skcos21811	nan	nan	nan
Skcos21812	nan	nan	nan
Skcos21813	nan	nan	nan
Skcos21814	nan	nan	nan
Skcos21815	0.0201163892208652	0	0
Skcos21816	-0.0180510803263788	0	0
Skcos21817	0.0197313987650422	0	0
Skcos21818	-0.0378567656427069	0	0.013140340023676
Skcos21819	0.113496223008437	0.28005654664978	0.04028011066209
Skcos2182	-0.0180510803263788	0	0
Skcos21820	nan	nan	nan
Skcos21821	0.0386167064786735	0.0182246681557798	0
Skcos21822	-0.036890257760252	0	0
Skcos21823	nan	nan	nan
Skcos21824	nan	nan	nan
Skcos21825	nan	nan	nan
Skcos21826	nan	nan	nan
Skcos21827	nan	nan	nan
Skcos21828	-0.0180510803263788	0	0
Skcos21829	nan	nan	nan
Skcos2183	0.0386167064786735	0.0182246681557798	0
Skcos21830	0.0385512714683524	0.0181777739631654	0
Skcos21831	-0.129191418404921	0.0261233578909294	0.302708659667544
Skcos21832	nan	nan	nan
Skcos21833	0.0558828680152765	0.140082721976873	0.00228322523247366
Skcos21834	-0.202887860739758	4.30647014078771e-06	0.420299469645045
Skcos21835	0.0197783255129744	0	0
Skcos21836	-0.0356064893819119	0	0
Skcos21837	-0.26103069239265	6.23983243745085e-05	0.618837226539623
Skcos21838	-0.0180510803263788	0	0
Skcos21839	nan	nan	nan
Skcos2184	nan	nan	nan
Skcos21840	0.0197783255129744	0	0
