delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos11932	-0.685343392150351	0.000150682076119355	0.963876902612447
Skcos11933	-0.0545382480626796	0	0.16956993936742
Skcos11934	0.157959135887084	0.419967256042397	0.113527407475635
Skcos11935	-0.362180212277683	0.0182891498090185	0.688198145217788
Skcos11936	0.209212488465053	0.483558314437299	0.0898130380683801
Skcos11937	0.18313974768635	0.445276256814594	0.0879881457522619
Skcos11938	-0.110699868734701	0.024929147518729	0.257103648767448
Skcos11939	0.157959135887084	0.419967256042397	0.113527407475635
Skcos1194	-0.108381289607276	0.119693968364076	0.345677392018814
Skcos11940	0.167109676785499	0.423963319284276	0.0879603845089118
Skcos11941	-0.35987343215514	0.0254700701445255	0.680852517832091
Skcos11942	-0.441116515322529	0.00144846801434863	0.828664100543011
Skcos11943	-0.155757775837437	0.114916673198284	0.411226692936204
Skcos11944	-1.23274385047364	0	1
Skcos11945	-0.108381289607276	0.119693968364076	0.345677392018814
Skcos11946	-0.397132158785812	0.00528597730377883	0.757993401688325
Skcos11947	-0.0944438442756289	0.102104105988554	0.313484986944726
Skcos11948	-0.00215579457123886	0	0
Skcos11949	-0.00290469773485873	0	0
Skcos1195	-0.389644719251553	0.00245056874167711	0.77987714316884
Skcos11950	0.306445870035079	0.675441863233805	0.00167567122088151
Skcos11951	0.302671982302495	0.606239260964682	0.0368899934633103
Skcos11952	-0.0442001712025825	0	0.0849510525055154
Skcos11953	-0.0545382480626796	0	0.16956993936742
Skcos11954	0.0307394234805729	0	0
Skcos11955	0.0525575618135107	0.156132251140535	0
Skcos11956	-0.215263303230859	0.090078517244077	0.493792933420597
Skcos11957	0.098369214566079	0.21099301237694	0.0195804576951055
Skcos11958	0.264778311527797	0.558435273334148	0.0510983932547135
Skcos11959	-0.0258954054171626	0	0
Skcos1196	-0.09206424322359	0.0437142578216871	0.241223812178943
Skcos11960	0.0318082895758161	0	0
Skcos11961	-0.273279735926387	4.99614730394681e-05	0.656420142518941
Skcos11962	nan	nan	nan
Skcos11963	0.0525575618135107	0.156132251140535	0
Skcos11964	-0.0407595973051251	0	0.0502936934847347
Skcos11965	0.225120976479404	0.505755172179864	0.0687512544713241
Skcos11966	0.626146514736769	1	0
Skcos11967	-0.157215959001577	0.00784238991387162	0.344073271172886
Skcos11968	-0.70254678652423	0	0.996079993311036
Skcos11969	0.0904060746177431	0.0540920868503956	6.58597692376409e-05
Skcos1197	nan	nan	nan
Skcos11970	0.831080969666016	0.990863575956052	4.09512347244772e-05
Skcos11971	-0.195419599138528	0.00325607340235146	0.420555852816592
Skcos11972	nan	nan	nan
Skcos11973	-0.193621228146336	0.000209781694970177	0.400820980771715
Skcos11974	nan	nan	nan
Skcos11975	-0.447925227533752	0	0.965686029063526
Skcos11976	nan	nan	nan
Skcos11977	-0.0770606074920623	0.07136074560473	0.260289041606701
Skcos11978	-0.16223819395041	0.113679709372513	0.425840519803171
Skcos11979	nan	nan	nan
Skcos1198	0.160889207363952	0.385358211488202	0.0384093188894208
Skcos11980	nan	nan	nan
Skcos11981	-0.340736081418276	0.00543963529884679	0.695486757368362
Skcos11982	-0.00120264529596988	0	0
Skcos11983	0.18313974768635	0.445276256814594	0.0879881457522619
Skcos11984	-0.293515856959486	0.0043162702525189	0.638514018948157
Skcos11985	0.0101723894468005	0	0
Skcos11986	-0.00215579457123886	0	0
Skcos11987	nan	nan	nan
Skcos11988	-0.029774290431593	0.0135523985682307	0.0438628645459536
Skcos11989	0.373976641219671	0.701549924277405	0.0194682544770427
Skcos1199	nan	nan	nan
Skcos11990	-0.243813963634962	0.050841877534864	0.538354967441901
Skcos11991	-0.875756959921282	0	1
Skcos11992	-0.203766667377376	0.0868712837997687	0.472474932495369
Skcos11993	-0.344737826770628	0.00401218470558544	0.703306347102447
Skcos11994	-0.563895933858699	0	0.991550677986888
Skcos11995	-1.21309807158908	0	1
Skcos11996	-0.0909954396614028	0.0996067786848968	0.301669279423461
Skcos11997	-0.195938009548434	0.0116990741151274	0.44061136365482
Skcos11998	-0.098103933674195	0.108968123203956	0.326325551401183
Skcos11999	0.603831862256919	0.90045566020765	0.00207582635813551
Skcos12	-0.24409765433933	0.0032236969950952	0.540504720134855
Skcos120	0.106441153932695	0.34755297730746	0.117475487390634
Skcos1200	-0.0931251951307896	0.0749758086068395	0.285810935463734
Skcos12000	-0.0770606074920623	0.07136074560473	0.260289041606701
Skcos12001	0.053531739062643	0.147360103773959	0
Skcos12002	nan	nan	nan
Skcos12003	-0.0794579464572899	0.0777168163845423	0.264658578052139
Skcos12004	-0.0538984807796471	0	0.164399303311304
Skcos12005	-0.148309023205211	0.111875803312016	0.406622686885705
Skcos12006	-0.0017819364018381	0	0
Skcos12007	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12008	nan	nan	nan
Skcos12009	0.157959135887084	0.419967256042397	0.113527407475635
Skcos1201	-0.36442569598765	0.0361174984930134	0.663062668199307
Skcos12010	-0.704436761266311	0	0.999998957531995
Skcos12011	0.0525575618135107	0.156132251140535	0
Skcos12012	0.160393297465946	0.427295089770447	0.116162706994344
Skcos12013	-0.00405356195250972	0.0222895765043501	0.025058194625515
Skcos12014	-0.0877826761975904	0.0930917404590808	0.29678194281401
Skcos12015	-0.0955280810468981	0.0769631762957419	0.291227892327772
Skcos12016	-0.0545382480626796	0	0.16956993936742
Skcos12017	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12018	-0.101916059663776	0.112067339138226	0.334067766230928
Skcos12019	0.220889431089618	0.500251353986271	0.00171404395642013
Skcos1202	0.0881829808340591	0.196777558675739	0.0221222262425349
Skcos12020	-1.03368326265758	0	1
Skcos12021	-0.0527831607490228	0	0.158618113367611
Skcos12022	0.195921413333912	0.442929414257468	0.0180940383612003
Skcos12023	-0.12011753736452	0.00788184169312774	0.241053039575219
Skcos12024	-0.169371021559623	0.0851283669089658	0.42690076555842
Skcos12025	-0.16223819395041	0.113679709372513	0.425840519803171
Skcos12026	0.213392768809689	0.481882245702614	0.0922168227577748
Skcos12027	-0.760152774742772	0	0.999761274174813
Skcos12028	0.144448924992004	0.0798632919968342	0
Skcos12029	-0.00120264529596988	0	0
Skcos1203	-0.0455163652877502	0	0.0982179568961712
Skcos12030	0.419913648804735	0.820118851774485	0.000790362965722172
Skcos12031	0.105033227690193	0.342630215761834	0.114352859265325
Skcos12032	-0.0244163888047146	0.0798439717012572	0.134645819501887
Skcos12033	-0.0527831607490228	0	0.158618113367611
Skcos12034	-0.0017819364018381	0	0
Skcos12035	0.23027748909291	0.522355917535136	0.0193348013202464
Skcos12036	nan	nan	nan
Skcos12037	-0.737834660526996	0	0.999382540214447
Skcos12038	0.050213786896201	0.141593887705289	0
Skcos12039	-0.105868258402919	0.115799338555115	0.343978557448537
Skcos1204	-0.501856868452662	0.00284376914441727	0.847092773685028
Skcos12040	0.807270715525229	0.997226296558508	2.23317186219417e-07
Skcos12041	-0.388334501596355	0.0032720923990403	0.771839533621112
Skcos12042	0.049607648278427	0.0175036631590096	0.000454700342402207
Skcos12043	0.772676541350254	0.998972825403886	0
Skcos12044	-0.229034256206281	0.0113943228820132	0.507522607704399
Skcos12045	-0.00325177843064556	0	0
Skcos12046	-0.0256037115810025	0.022267667715753	0.0540134503434433
Skcos12047	0.198013674381438	0.440452398057606	0.00585304230928877
Skcos12048	-0.203766667377376	0.0868712837997687	0.472474932495369
Skcos12049	-0.148309023205211	0.111875803312016	0.406622686885705
Skcos1205	-0.0545382480626796	0	0.16956993936742
Skcos12050	-0.145505243763812	0.00076058800913435	0.256896243896709
Skcos12051	0.373780591812183	0.790728994740134	0.00049044616171702
Skcos12052	-0.179137946001351	0.0660372868131203	0.429776274992499
Skcos12053	-0.0455163652877502	0	0.0982179568961712
Skcos12054	-0.0014526503503321	0	0
Skcos12055	-0.637488780841925	0.000384387725353099	0.946312824572526
Skcos12056	-0.0442001712025825	0	0.0849510525055154
Skcos12057	0.159242009797447	0.394367617938563	0.0511719717385945
Skcos12058	-0.155180514403247	0.000446258180676035	0.273338417670169
Skcos12059	0.316701487845851	0.629330113284361	0.0378381024540158
Skcos1206	-0.298858554969603	0.00552015370157258	0.657495121459299
Skcos12060	-0.316851011377764	0.0497220263831707	0.605564649843039
Skcos12061	-0.217540313047314	0.0050732841037618	0.480386492124569
Skcos12062	-0.240321098650059	0.0264112952276515	0.523829734849958
Skcos12063	0.110811648765164	0.337530188571978	0.0960729058630585
Skcos12064	0.0338579127867167	0	0
Skcos12065	-0.169439768692045	0.0196814455380641	0.396977701830514
Skcos12066	0.256595336446935	0.540861822158542	0.0410347518558062
Skcos12067	-0.287228274714498	0.00512316840713959	0.627002140004573
Skcos12068	-0.125924972058031	0.100473715810354	0.361983133024075
Skcos12069	-0.00753154471257547	0	0
Skcos1207	-0.0384457709350015	0.0659137423522208	0.145847185127632
Skcos12070	-0.1629604494128	0.0838533455007395	0.415895566836481
Skcos12071	-0.414080340327456	2.25409539592818e-07	0.928552443893757
Skcos12072	-0.0931251951307896	0.0749758086068395	0.285810935463734
Skcos12073	-0.53484426749759	0.000350982699273182	0.92137193601098
Skcos12074	nan	nan	nan
Skcos12075	0.132090022156725	0.37703145329297	0.106044696867975
Skcos12076	-0.169464706381684	0	0.104561884463673
Skcos12077	-0.0455163652877502	0	0.0982179568961712
Skcos12078	-0.0545382480626796	0	0.16956993936742
Skcos12079	0.232665646909798	0.520260241022894	0.0532421793952065
Skcos1208	0.544063612113588	0.942377608982751	7.91848789072518e-05
Skcos12080	-0.0748233138681413	0.0650582074981885	0.250087170384651
Skcos12081	0.0402784070080992	0.0660153311016814	0.0135094674448024
Skcos12082	nan	nan	nan
Skcos12083	nan	nan	nan
Skcos12084	-0.441656906172057	9.32845232577862e-07	0.94153571693762
Skcos12085	0.0518152070357081	0.151796874876606	0
Skcos12086	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12087	-0.409890842201566	0.000488849365622607	0.831786990983411
Skcos12088	-0.688565719295314	0	0.999243619214857
Skcos12089	0.2469151096111	0.599198236309005	1.45962084120119e-06
Skcos1209	-0.0794579464572899	0.0777168163845423	0.264658578052139
Skcos12090	0.0374330952130858	0.00857086644127745	0
Skcos12091	0.54796013137408	0.948026916402207	5.18882673606893e-05
Skcos12092	nan	nan	nan
Skcos12093	nan	nan	nan
Skcos12094	0.0498347833354451	0.066027238009022	0.00908022280243831
Skcos12095	nan	nan	nan
Skcos12096	nan	nan	nan
Skcos12097	0.091708182521934	0.225850208536303	0.0313748730385954
Skcos12098	0.0878929116531436	0.299685816966126	0.0939442085598933
Skcos12099	-0.212722318677886	0.0120985600076665	0.485245695343036
Skcos121	-0.136038728006387	0.108008647926832	0.386433638220527
Skcos1210	0.587620160498897	0.999878546415033	0
Skcos12100	-0.101916059663776	0.112067339138226	0.334067766230928
Skcos12101	-0.53484426749759	0.000350982699273182	0.92137193601098
Skcos12102	-0.00103581851420695	0	0
Skcos12103	-1.27326380248468	0	1
Skcos12104	-0.182880788497203	0	0.256773339191693
Skcos12105	-0.100419109708635	6.62341019491514e-05	0.0726763107838968
Skcos12106	0.120756910632349	0.25707865252056	0.0134009338475687
Skcos12107	-0.0418277442224451	0	0.0632126238972004
Skcos12108	-0.108381289607276	0.119693968364076	0.345677392018814
Skcos12109	-0.14666476662206	0.0798837506847927	0.386034060238758
Skcos1211	-0.256271517244354	0.00434706036848557	0.580314523201267
Skcos12110	-0.0014526503503321	0	0
Skcos12111	-0.378919411359933	0.0195304897759343	0.693863113374249
Skcos12112	0.14497933311849	0.400436476438	0.111089590259145
Skcos12113	0.0525575618135107	0.156132251140535	0
Skcos12114	nan	nan	nan
Skcos12115	nan	nan	nan
Skcos12116	nan	nan	nan
Skcos12117	-0.635154738062379	0	0.998898998532508
Skcos12118	nan	nan	nan
Skcos12119	nan	nan	nan
Skcos1212	-0.928660173046054	0	1
Skcos12120	-0.184100971480205	0.00510226526749388	0.401053852631641
Skcos12121	nan	nan	nan
Skcos12122	0.539931331755873	0.966255637430826	4.16577392210939e-06
Skcos12123	nan	nan	nan
Skcos12124	0.201432333923722	0.470569515479064	0.0885715940992369
Skcos12125	-0.16223819395041	0.113679709372513	0.425840519803171
Skcos12126	nan	nan	nan
Skcos12127	-1.11509624894586	6.56956607769627e-09	0.999926391396617
Skcos12128	0.631716036973251	0.962372961444271	0.000105200475284047
Skcos12129	-0.383576133466842	0.00788519671779479	0.745369213404352
Skcos1213	-0.748685927835366	0	1
Skcos12130	-0.320044011502287	0.0375699061984114	0.618932514872551
Skcos12131	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12132	nan	nan	nan
Skcos12133	-0.00103581851420695	0	0
Skcos12134	-0.0545382480626796	0	0.16956993936742
Skcos12135	nan	nan	nan
Skcos12136	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12137	-0.132461900207225	0.0558857136789302	0.346151840964653
Skcos12138	-0.455521523127495	0	0.980985190065265
Skcos12139	-0.0615825299286507	0.0187185890912499	0.163127919873648
Skcos1214	-0.0380538490806326	0.0659113236678996	0.134668151375969
Skcos12140	0.156927854743804	0.392495128397615	0.0685328628656635
Skcos12141	-0.105868258402919	0.115799338555115	0.343978557448537
Skcos12142	nan	nan	nan
Skcos12143	-0.096330412226946	0.0398914070868582	0.24683045566361
Skcos12144	0.192837954264786	0.457478559713455	0.0530554647245138
Skcos12145	-0.142014595388496	0.0784844305665366	0.376862321490673
Skcos12146	0.151812303003651	0.409661515227634	0.111881727798661
Skcos12147	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12148	0.23382910536274	0.523374638114705	0.014452652409731
Skcos12149	nan	nan	nan
Skcos1215	-0.0876229612360346	0.0494710385545916	0.245148279334012
Skcos12150	-0.0803716934903587	0	0.00335485899102775
Skcos12151	0.112696272625145	0.30154563683137	0.0593488963236513
Skcos12152	-0.323271743669009	1.04079627227209e-05	0.775103995039885
Skcos12153	-0.0965823516179099	0	0.00694711209509931
Skcos12154	0.122038710514139	0.339118864132954	0.0771477910042279
Skcos12155	-0.742377336243948	3.56249030844902e-07	0.995484334974738
Skcos12156	-0.0514446396547991	0	0.148598343100874
Skcos12157	-0.0363551901765793	0	0
Skcos12158	0.050213786896201	0.141593887705289	0
Skcos12159	-0.640937461494602	0.00151825808435646	0.926978965255986
Skcos1216	-1.01079560675653	0	1
Skcos12160	-0.0484121324930194	0	0.125237937219381
Skcos12161	0.0338579127867167	0	0
Skcos12162	-0.732308714125104	3.68217232032565e-06	0.990664384456773
Skcos12163	-0.0256476377189798	0	0
Skcos12164	0.105033227690193	0.342630215761834	0.114352859265325
Skcos12165	-0.0848002696606015	0.0866630873299301	0.285810260038812
Skcos12166	-0.0315106961418987	0	0
Skcos12167	0.132090022156725	0.37703145329297	0.106044696867975
Skcos12168	-0.244209909518563	0.0168650677028919	0.528992250467062
Skcos12169	-0.0748233138681413	0.0650582074981885	0.250087170384651
Skcos1217	-0.0455163652877502	0	0.0982179568961712
Skcos12170	0.110811648765164	0.337530188571978	0.0960729058630585
Skcos12171	-0.225571745568386	0.0654661669319634	0.503651694558933
Skcos12172	-0.0014526503503321	0	0
Skcos12173	0.105033227690193	0.342630215761834	0.114352859265325
Skcos12174	0.0190279313852602	0	0
Skcos12175	0.358746303269699	0.674955661443258	0.0215710747523438
Skcos12176	-0.00103581851420695	0	0
Skcos12177	-0.105868258402919	0.115799338555115	0.343978557448537
Skcos12178	-0.620786660505729	0	0.999995670438782
Skcos12179	-0.509867359516543	0	0.985386225214629
Skcos1218	0.123126065307749	0	0
Skcos12180	0.11040874566365	0.311770064118791	0.0749626103496924
Skcos12181	0.0964994620137882	0.321289881160941	0.105362571988223
Skcos12182	-0.101916059663776	0.112067339138226	0.334067766230928
Skcos12183	-0.824573162671533	0	1
Skcos12184	-0.16223819395041	0.113679709372513	0.425840519803171
Skcos12185	0.167079741642852	0.343983941404474	0.00204021277339338
Skcos12186	0.314630829961942	0.605478892540461	0.0510888956175233
Skcos12187	-0.342283069321152	0.0278735867977725	0.651907385187994
Skcos12188	0.160393297465946	0.427295089770447	0.116162706994344
Skcos12189	-0.00103581851420695	0	0
Skcos1219	-0.405491188945285	0.000129145936185387	0.855762296685089
Skcos12190	-0.1629604494128	0.0838533455007395	0.415895566836481
Skcos12191	-0.00120264529596988	0	0
Skcos12192	-0.388014686340956	0	0.997648584210155
Skcos12193	-0.105868258402919	0.115799338555115	0.343978557448537
Skcos12194	-0.273756725040324	0.00200048498306703	0.619094606765483
Skcos12195	nan	nan	nan
Skcos12196	nan	nan	nan
Skcos12197	-0.57523905625776	0.00233286588480685	0.888615129066751
Skcos12198	-0.00103581851420695	0	0
Skcos12199	-0.0545382480626796	0	0.16956993936742
Skcos122	-0.19921866828117	0.0659669616356657	0.470956756602452
Skcos1220	0.358994618985149	0.992260931855781	0
Skcos12200	0.00218844867778348	0.00335229146249207	0.0028673402079287
Skcos12201	nan	nan	nan
Skcos12202	-0.153712556230365	0.00784597896966936	0.325772436393901
Skcos12203	-0.444022468147945	3.3643858916417e-07	0.94721370394621
Skcos12204	-0.268682231269923	0.0355876562960361	0.563981962297089
Skcos12205	-0.0545382480626796	0	0.16956993936742
Skcos12206	0.167310503298841	0.240911969445128	0
Skcos12207	-0.368572172935884	0.000343701352046264	0.790505768523311
Skcos12208	nan	nan	nan
Skcos12209	-0.215263303230859	0.090078517244077	0.493792933420597
Skcos1221	-0.092483811593031	0	6.03242922269258e-06
Skcos12210	0.16253715058633	0.402849022488917	0.0692078687926697
Skcos12211	nan	nan	nan
Skcos12212	-0.176415641258222	0.086431345304623	0.438705201277152
Skcos12213	0.151812303003651	0.409661515227634	0.111881727798661
Skcos12214	-0.141952371421793	0	0.0540362311738879
Skcos12215	-0.26694356926103	0.0665478585149867	0.55692899824088
Skcos12216	-0.185307083971894	0.0630160661654226	0.44290397974547
Skcos12217	0.0499226020227578	0.122310070649323	0
Skcos12218	0.133186629221839	0.321278299287488	0.0383670520921593
Skcos12219	0.0881271613733846	0.274279481958803	0.0748827531256227
Skcos1222	-0.165867461648624	0	0.00151497984218711
Skcos12220	-0.381751729354993	0.0106272227100169	0.735833166215764
Skcos12221	-0.595248048644173	8.63848314630965e-05	0.961926339365336
Skcos12222	-0.108381289607276	0.119693968364076	0.345677392018814
Skcos12223	nan	nan	nan
Skcos12224	-0.480357633290489	0.000319442620497815	0.894507883534714
Skcos12225	0.132090022156725	0.37703145329297	0.106044696867975
Skcos12226	-0.0484121324930194	0	0.125237937219381
Skcos12227	0.00358878698347683	0.0875909891752659	0.0797743298324466
Skcos12228	-0.697348745152833	0.000534685935594253	0.951129373964174
Skcos12229	-0.414515912585472	0.0140083143209128	0.737820177777703
Skcos1223	-0.299412255061955	6.06579510913724e-05	0.71025139441782
Skcos12230	-0.0545382480626796	0	0.16956993936742
Skcos12231	-0.316742731802909	0.00433391901359079	0.667307290394841
Skcos12232	-0.378919411359933	0.0195304897759343	0.693863113374249
Skcos12233	-0.0014526503503321	0	0
Skcos12234	0.0525575618135107	0.156132251140535	0
Skcos12235	0.222363440799165	0.500019112751628	0.000114462410953298
Skcos12236	-0.327222479195502	0.0264160515209972	0.647097504465568
Skcos12237	0.205738593958703	0.475928398417937	0.0679461771041389
Skcos12238	-0.105868258402919	0.115799338555115	0.343978557448537
Skcos12239	0.100838844121741	0.334191663032496	0.111640437879791
Skcos1224	-0.233694523289091	0.0280400924336783	0.523692403935281
Skcos12240	0.120702047468266	0.356442042100426	0.101208269467089
Skcos12241	0.0244925677117862	0	0
Skcos12242	0.160393297465946	0.427295089770447	0.116162706994344
Skcos12243	-0.00120264529596988	0	0
Skcos12244	-0.951113724406053	0	1
Skcos12245	-0.367526651560658	7.97513640813473e-06	0.855318632614254
Skcos12246	0.0394130359550509	0.0344215669181084	0
Skcos12247	-0.00253689891825255	0	0
Skcos12248	-0.398540472189255	0.0175934009710439	0.724708149439076
Skcos12249	0.277376402324355	0.578550843828547	0.0518931999438986
Skcos1225	nan	nan	nan
Skcos12250	-0.0545382480626796	0	0.16956993936742
Skcos12251	-0.0014526503503321	0	0
Skcos12252	-0.381751729354993	0.0106272227100169	0.735833166215764
Skcos12253	-0.47250184424885	0.00906279109507092	0.813314127576692
Skcos12254	-0.0545382480626796	0	0.16956993936742
Skcos12255	0.160393297465946	0.427295089770447	0.116162706994344
Skcos12256	-0.108381289607276	0.119693968364076	0.345677392018814
Skcos12257	nan	nan	nan
Skcos12258	-0.0545382480626796	0	0.16956993936742
Skcos12259	-0.0545382480626796	0	0.16956993936742
Skcos1226	-1.29972697195821	0	1
Skcos12260	-0.0538984807796471	0	0.164399303311304
Skcos12261	-0.79366249177538	1.78161175747169e-05	0.989709225984435
Skcos12262	0.000479674426368065	0.0174762164367582	0.0174399917948145
Skcos12263	-0.155757775837437	0.114916673198284	0.411226692936204
Skcos12264	-0.304556083331265	0.0360324767575898	0.613374492790239
Skcos12265	-0.0484121324930194	0	0.125237937219381
Skcos12266	-0.195219957518898	0.00147496045239546	0.42046351349668
Skcos12267	-0.225571745568386	0.0654661669319634	0.503651694558933
Skcos12268	-0.652849375537933	0	0.999883214688067
Skcos12269	0.068249963789412	0.208185167379234	0.038328849213885
Skcos1227	-0.499573422939473	0	0.99014454525438
Skcos12270	0.0525575618135107	0.156132251140535	0
Skcos12271	-0.114001913296541	0.0696986369957344	0.31274682573512
Skcos12272	-0.158110406067192	0	0.0487185439514089
Skcos12273	0.222144374407979	0.502373441173814	0.0404800289546225
Skcos12274	-0.245567169188557	0.0216976067726458	0.548662982650186
Skcos12275	0.0244987108394155	0.0660041318285026	0.0281081160671474
Skcos12276	-0.00490493573176092	0	0
Skcos12277	0.201432333923722	0.470569515479064	0.0885715940992369
Skcos12278	-0.155757775837437	0.114916673198284	0.411226692936204
Skcos12279	-0.0625709873976798	0.0288322111197167	0.193168048686503
Skcos1228	0.213392768809689	0.481882245702614	0.0922168227577748
Skcos12280	-0.225571745568386	0.0654661669319634	0.503651694558933
Skcos12281	-0.0469231167511622	0	0.111636168566981
Skcos12282	0.288521796934094	0.587738059588838	0.0309668641982317
Skcos12283	-0.0484121324930194	0	0.125237937219381
Skcos12284	-0.313892378069421	0.0286667666149111	0.621050411507345
Skcos12285	-0.687117645442257	0.000207154901057625	0.960897407117206
Skcos12286	-0.0014526503503321	0	0
Skcos12287	-0.614275386567667	0	0.992757494886373
Skcos12288	-0.562400590728618	0	0.985559305468167
Skcos12289	0.076578116318553	0.259320182981375	0.0730119647472237
Skcos1229	0.0399054501156744	0.0345122300454858	0
Skcos12290	-1.53751534242387	0	1
Skcos12291	-0.20407792229523	0.0471155520382319	0.468085854181745
Skcos12292	-0.118965534019261	0.0509114427092725	0.311453020567739
Skcos12293	0.0215713316019787	0.124139334708998	0.0797473605583769
Skcos12294	-0.271567992872323	0.0260325769117075	0.568787109734827
Skcos12295	-0.181239624070511	0.0484376567122387	0.423834132189038
Skcos12296	-0.598524113866643	1.06813001362884e-05	0.973397464019757
Skcos12297	0.683240918462526	1	0
Skcos12298	0.502044546299393	0.871592693642403	0.00141653832379182
Skcos12299	0.341655065904455	0.685175046694114	0.0122701264997319
Skcos123	-0.594921073089343	4.13786184104508e-07	0.985659020388541
Skcos1230	-0.228578201494148	0	0.576658303254713
Skcos12300	0.213392768809689	0.481882245702614	0.0922168227577748
Skcos12301	-0.331152281838502	0.00822027403738051	0.678727829799561
Skcos12302	-0.16223819395041	0.113679709372513	0.425840519803171
Skcos12303	-0.739261346302784	9.26987939186095e-05	0.978308361028105
Skcos12304	0.238955122902586	0.522137254341857	0.0227039539454533
Skcos12305	nan	nan	nan
Skcos12306	-0.0514446396547991	0	0.148598343100874
Skcos12307	-0.108381289607276	0.119693968364076	0.345677392018814
Skcos12308	-0.00103581851420695	0	0
Skcos12309	-0.185064387588612	0.0200506022531186	0.429308270967453
Skcos1231	-0.605791795511004	0	1
Skcos12310	-0.327222479195502	0.0264160515209972	0.647097504465568
Skcos12311	-0.185307083971894	0.0630160661654226	0.44290397974547
Skcos12312	0.0964994620137882	0.321289881160941	0.105362571988223
Skcos12313	-0.185307083971894	0.0630160661654226	0.44290397974547
Skcos12314	-0.0794579464572899	0.0777168163845423	0.264658578052139
Skcos12315	nan	nan	nan
Skcos12316	0.105033227690193	0.342630215761834	0.114352859265325
Skcos12317	-0.192002675630874	0.0359265674297778	0.450862877717055
Skcos12318	-0.331152281838502	0.00822027403738051	0.678727829799561
Skcos12319	0.105033227690193	0.342630215761834	0.114352859265325
Skcos1232	0.138366572036938	0.392662250047199	0.110757226826426
Skcos12320	-0.163340165075331	0.045293381655231	0.399241746808192
Skcos12321	-0.0545382480626796	0	0.16956993936742
Skcos12322	-0.262936208084034	0.0278782905632604	0.567722492000734
Skcos12323	-0.0514446396547991	0	0.148598343100874
Skcos12324	-0.290926933485662	0.0292140042091767	0.593762096971646
Skcos12325	-0.320044011502287	0.0375699061984114	0.618932514872551
Skcos12326	-0.265675148253166	0.0492963666504792	0.560999653272271
Skcos12327	0.110811648765164	0.337530188571978	0.0960729058630585
Skcos12328	0.100838844121741	0.334191663032496	0.111640437879791
Skcos12329	-0.23354029362818	0.0125896530553813	0.531299178176289
Skcos1233	0.374261710583736	0.754600097249808	0.0029609656512457
Skcos12330	-0.382006452109081	0.0230915745782967	0.691029919712034
Skcos12331	-0.0538984807796471	0	0.164399303311304
Skcos12332	0.270259816920016	0.674624133222231	1.43250719541155e-06
Skcos12333	0.105033227690193	0.342630215761834	0.114352859265325
Skcos12334	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12335	-0.510427368102954	8.68762831261e-07	0.966019593717025
Skcos12336	-0.0545382480626796	0	0.16956993936742
Skcos12337	-0.101916059663776	0.112067339138226	0.334067766230928
Skcos12338	-0.236704459380775	0.0671422349722314	0.522750690967725
Skcos12339	0.0867779926667922	0.237545422221848	0.044460069500945
Skcos1234	-0.296826562419467	4.93142647601895e-05	0.710225678912484
Skcos12340	-0.218088920251657	0.0504279955233205	0.501301382160074
Skcos12341	-0.0379512781195455	0	0.0165285184120736
Skcos12342	0.106441153932695	0.34755297730746	0.117475487390634
Skcos12343	-0.00120264529596988	0	0
Skcos12344	-0.11357847794132	0.0957803204938791	0.333685399012731
Skcos12345	-0.254121479462051	0.0477553644355116	0.539994012410726
Skcos12346	0.316701487845851	0.629330113284361	0.0378381024540158
Skcos12347	0.155071113502738	0.365243390146605	0.0293326704111104
Skcos12348	-0.101916059663776	0.112067339138226	0.334067766230928
Skcos12349	0.178720926944625	0.343846306206565	6.36624218265027e-05
Skcos1235	-0.0924230289695629	0.0520337574249207	0.25542255974698
Skcos12350	-0.0538984807796471	0	0.164399303311304
Skcos12351	-0.236704459380775	0.0671422349722314	0.522750690967725
Skcos12352	-0.179137946001351	0.0660372868131203	0.429776274992499
Skcos12353	-0.069947172705247	0.0486244060040256	0.196750774773258
Skcos12354	-0.187298000545058	0.0342387081173366	0.434620762208116
Skcos12355	-0.711009582008652	0.000119268268647925	0.975975410726125
Skcos12356	0.100838844121741	0.334191663032496	0.111640437879791
Skcos12357	nan	nan	nan
Skcos12358	0.247775108611858	0.524742116734648	0.0699382952113818
Skcos12359	0.167109676785499	0.423963319284276	0.0879603845089118
Skcos1236	-0.0463688381185883	0.0438077464311798	0.134642165699498
Skcos12360	-0.14184816535917	0.10970231196821	0.395558926051272
Skcos12361	-0.352296630615906	0.014550651013196	0.693574852692226
Skcos12362	-0.0538984807796471	0	0.164399303311304
Skcos12363	0.0921312759339361	0.31002453423513	0.0995657954288694
Skcos12364	-0.105868258402919	0.115799338555115	0.343978557448537
Skcos12365	-0.082031704274192	0.0802950952076468	0.2751201556617
Skcos12366	0.0394130359550509	0.0344215669181084	0
Skcos12367	-0.00103581851420695	0	0
