delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos11888	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos11889	0.0540371533668232	0.167483172929129	0
Skcos1189	0.619753735966522	0.994137661946183	0
Skcos11890	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos11891	0.0540371533668232	0.167483172929129	0
Skcos11892	0.83121187663037	0.999999540325924	0
Skcos11893	-0.0584159275238314	0.0218234435014796	0.209641179780112
Skcos11894	0.168191015719343	0.42210555046293	0.0815601604342516
Skcos11895	0.158908812729824	0.441931234459265	0.165858161635954
Skcos11896	0.495803419978948	0.992814268762139	0
Skcos11897	1.09884003434957	0.999993021222261	0
Skcos11898	nan	nan	nan
Skcos11899	nan	nan	nan
Skcos119	0.0540371533668232	0.167483172929129	0
Skcos1190	0.158908812729824	0.441931234459265	0.165858161635954
Skcos11900	0.840404658514405	0.999294923148769	0
Skcos11901	0.951783605414841	0.999462915700122	0
Skcos11902	0.443373791919949	0.691376886775842	0.06665559936341
Skcos11903	0.167939313824691	0.210708141924163	0
Skcos11904	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos11905	0.403171416580656	0.663996581500024	0.0744725386445902
Skcos11906	0.356484992608961	0.61485438594396	0.096056561469536
Skcos11907	0.136288995586399	0.389716593394379	0.127851614316983
Skcos11908	0.490915430120275	0.843833749655508	0.00368703173801086
Skcos11909	nan	nan	nan
Skcos1191	0.0540371533668232	0.167483172929129	0
Skcos11910	0.183471462505434	0.429852534385207	0.048346646921598
Skcos11911	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos11912	1.84152370282639	1	0
Skcos11913	0.390589216895763	0.711727312212804	0.0156673933296551
Skcos11914	0.636841963202521	0.852170088475563	0.0178551142658721
Skcos11915	0.623164284960372	0.879363695223835	0.00780643752802297
Skcos11916	0.208608375824188	0.485424678757646	0.145606737263387
Skcos11917	0.0540371533668232	0.167483172929129	0
Skcos11918	-0.0135231171773683	0.000283158912678491	0.00104512967966702
Skcos11919	0.0540371533668232	0.167483172929129	0
Skcos1192	0.760810461524038	0.905393394323012	0.00898006318398229
Skcos11920	0.443373791919949	0.691376886775842	0.06665559936341
Skcos11921	0.158908812729824	0.441931234459265	0.165858161635954
Skcos11922	0.417393602255546	0.707120216520475	0.0346812122647373
Skcos11923	-0.0671949681401924	0.0549409626423679	0.195755245920946
Skcos11924	0.760810461524038	0.905393394323012	0.00898006318398229
Skcos11925	0.693205047180291	0.908044581057903	0.00400505201219069
Skcos11926	0.814345393652271	0.943587839731174	0.00166864578469058
Skcos11927	0.353524227849943	0.617779114903306	0.0812914810552636
Skcos11928	-0.251702870578282	0.126432586657546	0.52436806236165
Skcos11929	-0.246642796783555	0.148010393146309	0.52039908804579
Skcos1193	1.06684393664745	0.989303390583942	0.000275383587110128
Skcos11930	0.522351608846843	0.758153802505219	0.04627166916731
Skcos11931	1.01246517893772	1	0
Skcos11932	0.522351608846843	0.758153802505219	0.04627166916731
Skcos11933	nan	nan	nan
Skcos11934	0.356484992608961	0.61485438594396	0.096056561469536
Skcos11935	0.356484992608961	0.61485438594396	0.096056561469536
Skcos11936	0.443373791919949	0.691376886775842	0.06665559936341
Skcos11937	0.530749194350129	0.768457550592715	0.0356637422813808
Skcos11938	0.727273738655826	0.98083800213806	3.19340461868059e-05
Skcos11939	0.356484992608961	0.61485438594396	0.096056561469536
Skcos1194	nan	nan	nan
Skcos11940	0.760810461524038	0.905393394323012	0.00898006318398229
Skcos11941	-0.567110664876693	0.0213970045757909	0.805561048804114
Skcos11942	0.505558587898666	0.78365945135047	0.0214810080593557
Skcos11943	-0.0487650681837472	0	0.147907740909958
Skcos11944	1.15815630177229	1	0
Skcos11945	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos11946	0.522018149186643	0.772949786860182	0.0296966020175589
Skcos11947	0.241949753893994	0.515517949336758	0.139415800954231
Skcos11948	0.443373791919949	0.691376886775842	0.06665559936341
Skcos11949	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos1195	0.920611228026826	0.970001881500392	0.000876713246512318
Skcos11950	1.58789359004252	0.999999492919174	0
Skcos11951	0.570954825159408	0.815229155430603	0.0212586051770422
Skcos11952	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos11953	nan	nan	nan
Skcos11954	0.373495816867503	0.667530900317946	0.0492576404619848
Skcos11955	0.0540371533668232	0.167483172929129	0
Skcos11956	nan	nan	nan
Skcos11957	0.356072542405174	0.761042224456399	0.000874286667509939
Skcos11958	0.760810461524038	0.905393394323012	0.00898006318398229
Skcos11959	0.0698441294154922	0.215726309298376	0.0426182505521913
Skcos1196	0.897025468207874	0.994074881426044	1.01716484884991e-05
Skcos11960	-0.15722076146945	0.0383699934684089	0.380782121724242
Skcos11961	-0.137173675023447	0.00718662630374009	0.272969529719724
Skcos11962	nan	nan	nan
Skcos11963	-0.0487650681837472	0	0.147907740909958
Skcos11964	0.807162517540383	0.920704519335432	0.00530081429368986
Skcos11965	0.710541799867752	0.871239872551632	0.0122126887451187
Skcos11966	2.41192557087366	1	0
Skcos11967	0.137481506947715	0.326490681651855	0.0302673681642944
Skcos11968	0.950158796477172	0.988212624059519	6.82317860594354e-05
Skcos11969	0.837898362021994	1	0
Skcos1197	nan	nan	nan
Skcos11970	0.899683804782772	0.982633394500173	0.000193274922145858
Skcos11971	0.83398003926936	0.996690797087473	7.9281662859556e-07
Skcos11972	nan	nan	nan
Skcos11973	0.852056046758936	0.999851612366768	0
Skcos11974	nan	nan	nan
Skcos11975	0.763601815519241	0.998207280794783	0
Skcos11976	nan	nan	nan
Skcos11977	0.636841963202521	0.852170088475563	0.0178551142658721
Skcos11978	nan	nan	nan
Skcos11979	nan	nan	nan
Skcos1198	0.642108494317257	0.926986232550399	0.00117208990517027
Skcos11980	nan	nan	nan
Skcos11981	0.417915321575626	0.720447652038416	0.0240803638420899
Skcos11982	0.0441276624192471	0.0768795251189493	0
Skcos11983	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos11984	0.581823731170393	0.891227695462939	0.00188651858247212
Skcos11985	0.593017803148828	0.919181825740152	0.000725968056971015
Skcos11986	0.443373791919949	0.691376886775842	0.06665559936341
Skcos11987	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos11988	0.729597002021223	0.999461569995756	0
Skcos11989	0.462357715945923	0.741811101332222	0.029627482742097
Skcos1199	nan	nan	nan
Skcos11990	0.327813309879976	0.596910339928851	0.10485121455008
Skcos11991	1.25647105055305	1	0
Skcos11992	0.0540371533668232	0.167483172929129	0
Skcos11993	0.289150493024536	0.578846062318951	0.0455338159077554
Skcos11994	0.640483882169969	0.971638237010377	2.78904481783752e-05
Skcos11995	-0.465077345057698	9.83084386084881e-05	0.904973281529137
Skcos11996	0.208608375824188	0.485424678757646	0.145606737263387
Skcos11997	0.552238801538208	0.901483161658052	0.00118562698882373
Skcos11998	0.261994000746331	0.533462590491809	0.136099868283474
Skcos11999	0.623164284960372	0.879363695223835	0.00780643752802297
Skcos12	0.950464076103369	0.99686840260221	3.50232663331831e-06
Skcos120	0.158908812729824	0.441931234459265	0.165858161635954
Skcos1200	0.678796094113136	0.892553686668447	0.00531040722111761
Skcos12000	0.760810461524038	0.905393394323012	0.00898006318398229
Skcos12001	0.316742274622846	0.622608354652219	0.0438766897949472
Skcos12002	nan	nan	nan
Skcos12003	0.710541799867752	0.871239872551632	0.0122126887451187
Skcos12004	-0.147225119490858	0.177803535935937	0.428573574664065
Skcos12005	0.0441276624192471	0.0768795251189493	0
Skcos12006	0.241949753893994	0.515517949336758	0.139415800954231
Skcos12007	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12008	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos12009	0.356484992608961	0.61485438594396	0.096056561469536
Skcos1201	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos12010	0.913485534040023	0.999975869453809	0
Skcos12011	0.0540371533668232	0.167483172929129	0
Skcos12012	0.144221740564424	0.420387820716402	0.156818665871428
Skcos12013	0.26105813020583	0.618659482970536	0.000118141435168179
Skcos12014	0.522351608846843	0.758153802505219	0.04627166916731
Skcos12015	0.74122710071133	0.921126130294416	0.00463506568522837
Skcos12016	nan	nan	nan
Skcos12017	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12018	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12019	1.66412282362242	1	0
Skcos1202	0.934958106263237	0.999456610598528	0
Skcos12020	1.16718771216216	0.999978281842233	0
Skcos12021	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12022	0.48121301143071	0.855282097483666	0.00243038584239394
Skcos12023	1.39683418711217	0.999999818746711	0
Skcos12024	0.327813309879976	0.596910339928851	0.10485121455008
Skcos12025	nan	nan	nan
Skcos12026	0.0111092036477675	0	0
Skcos12027	0.915209805997593	0.994896299975325	7.92242403049048e-06
Skcos12028	0.506404218445798	0.999988887326761	0
Skcos12029	-0.0584159275238314	0.0218234435014796	0.209641179780112
Skcos1203	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos12030	0.305484918460269	0.629697791338729	0.0103108982047281
Skcos12031	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12032	-0.51804263702553	1.75741610856409e-05	0.952082537822908
Skcos12033	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12034	0.241949753893994	0.515517949336758	0.139415800954231
Skcos12035	1.12604113894998	0.998118083253939	5.24977960409408e-06
Skcos12036	nan	nan	nan
Skcos12037	0.41703430424135	0.779741721515724	0.00373657400928672
Skcos12038	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12039	0.0540371533668232	0.167483172929129	0
Skcos1204	0.0865592533319835	0.318141638386351	0.114572621718031
Skcos12040	0.901730007625944	0.996797368383721	1.65907006742882e-06
Skcos12041	0.849693432503005	0.943790787142802	0.00245820554714417
Skcos12042	0.131860773832862	0.157956545776286	4.68026230134546e-05
Skcos12043	1.91767044078512	1	0
Skcos12044	0.768478552976212	0.96023877090851	0.000514742805918197
Skcos12045	0.530749194350129	0.768457550592715	0.0356637422813808
Skcos12046	0.920695306186454	0.999962456657184	0
Skcos12047	1.62951918614167	0.999999958727501	0
Skcos12048	0.0540371533668232	0.167483172929129	0
Skcos12049	0.158908812729824	0.441931234459265	0.165858161635954
Skcos1205	nan	nan	nan
Skcos12050	1.26364738040251	1	0
Skcos12051	0.138095789069131	0.326571125709749	0.0302485082684682
Skcos12052	0.710541799867752	0.871239872551632	0.0122126887451187
Skcos12053	0.242157328560812	0.518138198600948	0.123833245378681
Skcos12054	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12055	0.443373791919949	0.691376886775842	0.06665559936341
Skcos12056	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos12057	1.02694776148257	0.988881142634546	0.000113483014196079
Skcos12058	0.301717048981067	0.710530385634276	9.31959477210247e-05
Skcos12059	0.415893095492931	0.693557254354799	0.0509763492581987
Skcos1206	0.544666454469028	0.858877725154395	0.00601581064835771
Skcos12060	nan	nan	nan
Skcos12061	0.597002690129206	0.938474744435069	0.000295124725939422
Skcos12062	0.660640477376666	0.874092339511696	0.00966780332817565
Skcos12063	0.617057860442752	0.83660303146295	0.0157478990626548
Skcos12064	-0.0995522058069132	0.103820527859317	0.329691692644938
Skcos12065	0.619649451869454	0.930318110644389	0.00097342356025068
Skcos12066	0.849693432503005	0.943790787142802	0.00245820554714417
Skcos12067	0.669845683034204	0.923830171168938	0.00139624013172075
Skcos12068	0.403171416580656	0.663996581500024	0.0744725386445902
Skcos12069	-0.0593116529353928	0.0028297610720406	0.163904534896898
Skcos1207	0.616759518813891	0.955199619810061	0.000130149071939334
Skcos12070	-0.191240663853607	0.124106891080883	0.46465140880476
Skcos12071	0.299449552197734	0.657121478600579	0.00127352774584185
Skcos12072	0.269947714589	0.554841709442713	0.0661453007990765
Skcos12073	0.771528623612979	0.920532172577061	0.0049571041604589
Skcos12074	nan	nan	nan
Skcos12075	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos12076	0.13963219048447	0.0441573113200933	0
Skcos12077	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos12078	-0.246642796783555	0.148010393146309	0.52039908804579
Skcos12079	0.891265073256781	0.955799665470098	0.00250752122054876
Skcos1208	0.943787153527735	0.997334434618413	2.06023173613465e-06
Skcos12080	0.192208733882695	0.467238240826014	0.121407182904389
Skcos12081	0.770116242958969	0.999644280756273	0
Skcos12082	nan	nan	nan
Skcos12083	nan	nan	nan
Skcos12084	0.757876138885025	0.993666121180513	1.56980679325321e-06
Skcos12085	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12086	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12087	0.498993790330522	0.835645385610201	0.00487728306576641
Skcos12088	0.319404051263984	0.676518517592238	0.0060826494095325
Skcos12089	-0.35287062876162	0	0.91272182600754
Skcos1209	0.46987345808807	0.72982301971522	0.0427029575791897
Skcos12090	0.710541799867752	0.871239872551632	0.0122126887451187
Skcos12091	1.09211921249802	0.99951189031388	1.45607344647336e-07
Skcos12092	nan	nan	nan
Skcos12093	nan	nan	nan
Skcos12094	1.90835397728214	1	0
Skcos12095	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos12096	nan	nan	nan
Skcos12097	1.62557991458426	0.999999817644715	0
Skcos12098	0.242157328560812	0.518138198600948	0.123833245378681
Skcos12099	0.729717081304397	0.961273615248391	0.000466222396514877
Skcos121	0.356484992608961	0.61485438594396	0.096056561469536
Skcos1210	1.96462729748957	1	0
Skcos12100	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12101	0.771528623612979	0.920532172577061	0.0049571041604589
Skcos12102	0.0540371533668232	0.167483172929129	0
Skcos12103	0.295179570892238	0.693038502540245	0.000170932202402764
Skcos12104	-0.103311844987674	5.21765598152047e-07	0.0390769146407294
Skcos12105	0.060195794427037	0.044453098391744	0.00142369062785801
Skcos12106	1.20084413720591	0.999992322817502	0
Skcos12107	-0.153283653965275	0.118016519231998	0.41755549848945
Skcos12108	nan	nan	nan
Skcos12109	0.362601731090119	0.637421651837753	0.0686682459584621
Skcos1211	0.259486258454194	0.566083553640325	0.0220384071367379
Skcos12110	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12111	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12112	0.167565921106868	0.446782256997757	0.15312550761576
Skcos12113	0.0540371533668232	0.167483172929129	0
Skcos12114	nan	nan	nan
Skcos12115	nan	nan	nan
Skcos12116	nan	nan	nan
Skcos12117	0.442619680752787	0.857434325558666	0.000330248575567795
Skcos12118	nan	nan	nan
Skcos12119	nan	nan	nan
Skcos1212	-0.424642929738973	1.87464784585557e-05	0.904754982334502
Skcos12120	0.849604026421244	0.99615119527037	1.35894058774493e-06
Skcos12121	nan	nan	nan
Skcos12122	0.193694474588931	0.440609468267041	0.0096591347242419
Skcos12123	nan	nan	nan
Skcos12124	0.403171416580656	0.663996581500024	0.0744725386445902
Skcos12125	nan	nan	nan
Skcos12126	nan	nan	nan
Skcos12127	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12128	0.588079577710391	0.90639871620078	0.000944409319719368
Skcos12129	0.46987345808807	0.72982301971522	0.0427029575791897
Skcos1213	-0.0912726575308195	0.0054264643169197	0.145187871476271
Skcos12130	-0.0584159275238314	0.0218234435014796	0.209641179780112
Skcos12131	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12132	nan	nan	nan
Skcos12133	0.0540371533668232	0.167483172929129	0
Skcos12134	nan	nan	nan
Skcos12135	nan	nan	nan
Skcos12136	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12137	0.726098591226843	0.934678511976795	0.00248803819390155
Skcos12138	0.406035673415919	0.878309043510512	1.86465088952491e-05
Skcos12139	0.375557284544525	0.729698497594924	0.00700752697214038
Skcos1214	0.593732456956414	0.944318053425533	0.000162837648642969
Skcos12140	0.953730735772914	0.975523025912076	0.000514788700658844
Skcos12141	0.0540371533668232	0.167483172929129	0
Skcos12142	nan	nan	nan
Skcos12143	1.22618088034003	0.999438453098867	3.22935222870628e-07
Skcos12144	0.417915321575626	0.720447652038416	0.0240803638420899
Skcos12145	0.636841963202521	0.852170088475563	0.0178551142658721
Skcos12146	0.208608375824188	0.485424678757646	0.145606737263387
Skcos12147	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12148	1.48484512214144	0.999961463016496	2.62134024974438e-08
Skcos12149	nan	nan	nan
Skcos1215	0.729717081304397	0.961273615248391	0.000466222396514877
Skcos12150	0.130171627533004	0.0662989379846994	0
Skcos12151	1.24599951060084	0.998751425217183	2.11218734010045e-06
Skcos12152	0.546478436589188	0.963355394960494	7.74889930970616e-06
Skcos12153	0.997492500745353	1	0
Skcos12154	0.953730735772914	0.975523025912076	0.000514788700658844
Skcos12155	0.383245748144212	0.687841964984441	0.027485572895349
Skcos12156	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12157	0.417731845523691	0.713873939530355	0.0288460360801191
Skcos12158	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12159	0.0540371533668232	0.167483172929129	0
Skcos1216	-0.326493382951174	0	0.842672380665053
Skcos12160	0.327813309879976	0.596910339928851	0.10485121455008
Skcos12161	0.368696829843756	0.643036084106258	0.0549002854940982
Skcos12162	0.811606342097146	0.933091767823798	0.00294505233828741
Skcos12163	1.38286416229368	0.999959384445578	2.87055529425829e-08
Skcos12164	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12165	0.131813153379387	0.396951291938091	0.14620629712917
Skcos12166	1.12687876876614	0.995686749339431	3.54469797913665e-05
Skcos12167	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos12168	0.488120104647536	0.800465304636573	0.0136108710767457
Skcos12169	0.684458053122779	0.87227997735733	0.0107818298449176
Skcos1217	0.0384682969684446	0.0361281058587909	0
Skcos12170	0.850468968501415	0.933648778285145	0.00420302452103663
Skcos12171	-0.0712617295471306	0.070154731974996	0.266294460174056
Skcos12172	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12173	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12174	1.23390062258412	0.997595519425672	9.75610008346531e-06
Skcos12175	0.811606342097146	0.933091767823798	0.00294505233828741
Skcos12176	0.0540371533668232	0.167483172929129	0
Skcos12177	0.0540371533668232	0.167483172929129	0
Skcos12178	0.30725511505733	0.743891142832093	8.3392910720386e-06
Skcos12179	0.55150808189199	0.954399405821025	1.96461519868283e-05
Skcos1218	-0.510115297699401	0	1
Skcos12180	0.521197947001055	0.818028685453285	0.00858116864468864
Skcos12181	0.443373791919949	0.691376886775842	0.06665559936341
Skcos12182	0.0441276624192471	0.0768795251189493	0
Skcos12183	-0.288639605337679	0	0.759198037626308
Skcos12184	nan	nan	nan
Skcos12185	0.727096468443742	0.997829763813089	0
Skcos12186	0.522351608846843	0.758153802505219	0.04627166916731
Skcos12187	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12188	0.144221740564424	0.420387820716402	0.156818665871428
Skcos12189	0.0540371533668232	0.167483172929129	0
Skcos1219	0.196812788172648	0.451299328289889	0.0330530228434507
Skcos12190	0.522351608846843	0.758153802505219	0.04627166916731
Skcos12191	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12192	0.129802023406414	0.0962424437903409	2.36779994599007e-07
Skcos12193	0.0540371533668232	0.167483172929129	0
Skcos12194	0.181050859795079	0.421776766091717	0.0336457219414286
Skcos12195	nan	nan	nan
Skcos12196	nan	nan	nan
Skcos12197	-0.567110664876693	0.0213970045757909	0.805561048804114
Skcos12198	0.0540371533668232	0.167483172929129	0
Skcos12199	nan	nan	nan
Skcos122	0.403171416580656	0.663996581500024	0.0744725386445902
Skcos1220	0.838759723826979	1	0
Skcos12200	1.06441358640957	1	0
Skcos12201	nan	nan	nan
Skcos12202	1.32068022298826	0.999993356233559	0
Skcos12203	1.01828243577902	0.999811287134103	0
Skcos12204	0.403171416580656	0.663996581500024	0.0744725386445902
Skcos12205	-0.449220647415905	0.0670361279414569	0.696042024958374
Skcos12206	1.6987494891378	1	0
Skcos12207	0.41703430424135	0.779741721515724	0.00373657400928672
Skcos12208	nan	nan	nan
Skcos12209	nan	nan	nan
Skcos1221	2.6236638565925	1	0
Skcos12210	0.380574012370036	0.681297047029891	0.0332657996140484
Skcos12211	nan	nan	nan
Skcos12212	0.356484992608961	0.61485438594396	0.096056561469536
Skcos12213	0.327813309879976	0.596910339928851	0.10485121455008
Skcos12214	0.022506547385764	0.000281124288061392	8.62192073367488e-06
Skcos12215	nan	nan	nan
Skcos12216	0.530749194350129	0.768457550592715	0.0356637422813808
Skcos12217	1.0452396888575	0.991125702966004	0.000176551964782986
Skcos12218	1.16377330351416	0.999221682620514	6.85385779645182e-07
Skcos12219	1.06684393664745	0.989303390583942	0.000275383587110128
Skcos1222	0.281478514985811	0.993215104996998	0
Skcos12220	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos12221	0.505558587898666	0.78365945135047	0.0214810080593557
Skcos12222	nan	nan	nan
Skcos12223	nan	nan	nan
Skcos12224	-0.371155604986518	0.0103483706675265	0.714824428500728
Skcos12225	0.655065470192138	0.849264748898445	0.0208278835781259
Skcos12226	0.443373791919949	0.691376886775842	0.06665559936341
Skcos12227	-0.0247082043870621	0.0809057071456355	0.133516347699653
Skcos12228	-0.634938594501595	0.01332491409832	0.855986581871219
Skcos12229	0.261994000746331	0.533462590491809	0.136099868283474
Skcos1223	0.786963769713501	0.997104177553247	1.18976952218299e-07
Skcos12230	nan	nan	nan
Skcos12231	0.686294314521011	0.922381087244624	0.00216348718668341
Skcos12232	-0.408122733883078	0.0508160663188413	0.679385270949848
Skcos12233	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12234	0.0540371533668232	0.167483172929129	0
Skcos12235	1.43952621486982	1	0
Skcos12236	0.115825081633538	0.379734171687047	0.146628172231125
Skcos12237	0.807162517540383	0.920704519335432	0.00530081429368986
Skcos12238	0.0540371533668232	0.167483172929129	0
Skcos12239	0.356484992608961	0.61485438594396	0.096056561469536
Skcos1224	0.11269331099147	0.355843508228241	0.11908952180718
Skcos12240	0.760810461524038	0.905393394323012	0.00898006318398229
Skcos12241	0.84850017674769	0.963012643451144	0.00145943904448444
Skcos12242	0.0287733575956025	0	0
Skcos12243	-0.157660945424844	0.16671230936018	0.437751429693719
Skcos12244	0.658963102364501	1	0
Skcos12245	1.08549939334311	0.999939793073033	0
Skcos12246	0.413988224164564	0.670560636146173	0.0628123281450362
Skcos12247	-0.026626628899816	0	0
Skcos12248	0.0441276624192471	0.0768795251189493	0
Skcos12249	0.585871147469439	0.811620831928751	0.0247802179118658
Skcos1225	nan	nan	nan
Skcos12250	nan	nan	nan
Skcos12251	0.144221740564424	0.420387820716402	0.156818665871428
Skcos12252	-0.378013536330188	0.0410539968556805	0.669002199312665
Skcos12253	-0.251702870578282	0.126432586657546	0.52436806236165
Skcos12254	nan	nan	nan
Skcos12255	0.144221740564424	0.420387820716402	0.156818665871428
Skcos12256	nan	nan	nan
Skcos12257	nan	nan	nan
Skcos12258	nan	nan	nan
Skcos12259	nan	nan	nan
Skcos1226	-0.199451113373382	0.0537966142787317	0.461122504302399
Skcos12260	-0.0487650681837472	0	0.147907740909958
Skcos12261	0.286707631630927	0.562093737364317	0.114671134994539
Skcos12262	1.63538967954411	1	0
Skcos12263	0.0540371533668232	0.167483172929129	0
Skcos12264	-0.0712617295471306	0.070154731974996	0.266294460174056
Skcos12265	-0.00783650346497677	0	0
Skcos12266	1.14092606318551	0.999986267498184	0
Skcos12267	0.144221740564424	0.420387820716402	0.156818665871428
Skcos12268	-0.19571605457214	0.00187445378702625	0.420289526221356
Skcos12269	0.818448588876324	0.965857172653512	0.000519241326944439
Skcos1227	0.634227563832698	0.989736755310714	3.37037082765713e-07
Skcos12270	0.0540371533668232	0.167483172929129	0
Skcos12271	1.06684393664745	0.989303390583942	0.000275383587110128
Skcos12272	0.158328507429036	0.080071489328916	0
Skcos12273	0.783998249587688	0.943785522415412	0.0016016319192688
Skcos12274	0.498957373468622	0.789326756890205	0.0184048359886406
Skcos12275	0.837480377860754	0.999666943090909	0
Skcos12276	0.701961286610692	0.890904566789117	0.00755471844587768
Skcos12277	0.522351608846843	0.758153802505219	0.04627166916731
Skcos12278	0.0540371533668232	0.167483172929129	0
Skcos12279	0.347077419676236	0.650803033258181	0.0382543085899577
Skcos1228	0.356484992608961	0.61485438594396	0.096056561469536
Skcos12280	0.144221740564424	0.420387820716402	0.156818665871428
Skcos12281	0.522351608846843	0.758153802505219	0.04627166916731
Skcos12282	-0.141008014069425	0.0957920273017179	0.387060134596965
Skcos12283	0.208608375824188	0.485424678757646	0.145606737263387
Skcos12284	0.443373791919949	0.691376886775842	0.06665559936341
Skcos12285	0.208608375824188	0.485424678757646	0.145606737263387
Skcos12286	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12287	1.16036206509326	0.999480947337673	2.67889627817858e-07
Skcos12288	0.527020861796874	0.899704339831659	0.000547285200381625
Skcos12289	0.522018149186643	0.772949786860182	0.0296966020175589
Skcos1229	0.591223161689746	0.888611313156314	0.00211351986735899
Skcos12290	-0.473720056697529	0	0.999957873258817
Skcos12291	0.415893095492931	0.693557254354799	0.0509763492581987
Skcos12292	0.714602477817465	0.945873500567762	0.00135615190620084
Skcos12293	1.1225847710504	0.999737833353071	3.97714678619747e-08
Skcos12294	0.166561199037554	0.438446474113401	0.137815929667854
Skcos12295	0.417393602255546	0.707120216520475	0.0346812122647373
Skcos12296	0.479606333603877	0.788925605456355	0.0101308689442946
Skcos12297	3.47091956298062	1	0
Skcos12298	1.30504727440479	0.998883348731641	4.35465345119969e-06
Skcos12299	0.704901802300208	0.921065939812869	0.00232550083898723
Skcos123	0.531143057354068	0.871004307506711	0.00183845666260391
Skcos1230	0.136675689982796	0.00290514220616012	0
Skcos12300	0.356484992608961	0.61485438594396	0.096056561469536
Skcos12301	0.929878572855523	0.964014219526316	0.00147765140595577
Skcos12302	nan	nan	nan
Skcos12303	0.356484992608961	0.61485438594396	0.096056561469536
Skcos12304	0.669845683034204	0.923830171168938	0.00139624013172075
Skcos12305	nan	nan	nan
Skcos12306	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12307	-0.14190451006117	0.180448901693374	0.421859048116639
Skcos12308	-0.147225119490858	0.177803535935937	0.428573574664065
Skcos12309	0.748011593773373	0.960702935716719	0.00049150649168985
Skcos1231	0.319938203038799	0.921006951353848	0
Skcos12310	0.0111092036477675	0	0
Skcos12311	0.413988224164564	0.670560636146173	0.0628123281450362
Skcos12312	0.327813309879976	0.596910339928851	0.10485121455008
Skcos12313	0.305445344301725	0.575527537592083	0.0912608763045594
Skcos12314	0.46987345808807	0.72982301971522	0.0427029575791897
Skcos12315	nan	nan	nan
Skcos12316	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12317	0.814345393652271	0.943587839731174	0.00166864578469058
Skcos12318	0.600185223152569	0.839824020133199	0.011330609183692
Skcos12319	0.261994000746331	0.533462590491809	0.136099868283474
Skcos1232	0.592781872594397	0.805992640530471	0.0303774906226899
Skcos12320	0.750437400662173	0.933795530122978	0.00264781489093749
Skcos12321	nan	nan	nan
Skcos12322	0.636841963202521	0.852170088475563	0.0178551142658721
Skcos12323	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12324	0.353524227849943	0.617779114903306	0.0812914810552636
Skcos12325	0.158908812729824	0.441931234459265	0.165858161635954
Skcos12326	0.261994000746331	0.533462590491809	0.136099868283474
Skcos12327	0.617057860442752	0.83660303146295	0.0157478990626548
Skcos12328	0.241949753893994	0.515517949336758	0.139415800954231
Skcos12329	1.28208002160699	0.998555749307108	7.49427529952256e-06
Skcos1233	1.27493633168625	0.999491783151463	7.90043414293277e-07
