delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos14564	-0.477914208740927	0.130103004817443	0.662578147987955
Skcos14565	nan	nan	nan
Skcos14566	-0.668492753900503	0.0294487569306301	0.83778273040521
Skcos14567	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14568	-1.17955155110411	0.0179504551049989	0.919316178680305
Skcos14569	-0.677831777106981	0.0123658145948938	0.880699535347449
Skcos1457	-0.78534853712034	0.0869427159456439	0.772978430868907
Skcos14570	0.106318364688855	0.367066456700598	0.149707051627349
Skcos14571	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14572	-0.852209872272853	0.0172390122403726	0.889547008338759
Skcos14573	-1.29782886204031	2.66035527150147e-07	0.999868897239978
Skcos14574	-1.33229390518459	0.000219046254684773	0.994460889009321
Skcos14575	0.0473818534851504	0.106039675788614	0
Skcos14576	2.21367540601809	0.999885873043661	1.86551665160327e-06
Skcos14577	0.663695847869292	0.85089767601836	0.01497564713471
Skcos14578	1.89751121728998	0.988225702640143	0.00150453335398574
Skcos14579	-1.62767002305567	0	1
Skcos1458	-0.921124872635049	0.0209045476379345	0.890556171978729
Skcos14580	-2.70405930136839	2.07539236687526e-12	0.999999985144415
Skcos14581	-1.67930843871458	7.98620732983217e-06	0.999460035431197
Skcos14582	nan	nan	nan
Skcos14583	-1.51587536635842	7.03140526826873e-08	0.999931617222136
Skcos14584	-1.72350076018647	0	1
Skcos14585	-1.30669967818499	0	1
Skcos14586	-3.30174602177993	2.07732683380035e-13	0.999999999202537
Skcos14587	-0.921124872635049	0.0209045476379345	0.890556171978729
Skcos14588	-2.91494135708854	0	1
Skcos14589	-1.18369903214962	0.000644399791136184	0.985372373431683
Skcos1459	0.747020766051507	0.741696882411106	0.11279231713089
Skcos14590	-1.51587536635842	7.03140526826873e-08	0.999931617222136
Skcos14591	-2.34912262227717	9.55467253840539e-05	0.998974263592528
Skcos14592	-1.78741386339894	0	1
Skcos14593	-1.25050131905223	0	1
Skcos14594	nan	nan	nan
Skcos14595	nan	nan	nan
Skcos14596	nan	nan	nan
Skcos14597	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14598	-2.63254867541284	2.02920360106577e-11	0.999999939536968
Skcos14599	-2.52939500335241	0	1
Skcos146	0.444548364224125	0.61363731599602	0.190799123075497
Skcos1460	-1.27921268458672	8.44052689060596e-06	0.999107761473875
Skcos14600	0.130038646417363	0.395196317450566	0.156872930511544
Skcos14601	-1.53338334491866	0	0.999999522866907
Skcos14602	-1.60906498602884	0.000190815266849655	0.996509466811549
Skcos14603	0.747020766051507	0.741696882411106	0.11279231713089
Skcos14604	-1.24026576810286	1.93462952210026e-05	0.998597446148944
Skcos14605	-1.67909439618798	7.45082728371586e-05	0.99801325648353
Skcos14606	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14607	-1.11299223245066	0.000224566551252788	0.988742472479459
Skcos14608	-2.22302567185481	0.000293569823231606	0.997829088374958
Skcos14609	-1.9388216218746	0	0.999999997961048
Skcos1461	-1.13258045280128	0.00382841166186004	0.957580303911845
Skcos14610	0.0473818534851504	0.106039675788614	0
Skcos14611	-1.78753602345327	0.000266616294829861	0.997599222041896
Skcos14612	nan	nan	nan
Skcos14613	-1.9388216218746	0	0.999999997961048
Skcos14614	nan	nan	nan
Skcos14615	-1.61235762579537	6.0242470582062e-07	0.999883144768213
Skcos14616	-1.61888191192489	0	1
Skcos14617	-0.91988716600845	0.00129361410863449	0.966959673699321
Skcos14618	-1.14684853633585	0.00810878135457239	0.940907059791973
Skcos14619	0.444548364224125	0.61363731599602	0.190799123075497
Skcos1462	0.35420038110091	0.637366039986792	0.0520031095556262
Skcos14620	-1.892114477795	0.00191932318247787	0.986219057626239
Skcos14621	-1.22238119962575	0.00233695563322454	0.979469612824058
Skcos14622	-0.637350146126912	0	0.999794703815502
Skcos14623	-1.47230283067893	0	0.999999002180833
Skcos14624	nan	nan	nan
Skcos14625	-0.430149286705239	0.0173477129803163	0.757957363408264
Skcos14626	-2.14988212521759	0	1
Skcos14627	-0.648551104102583	0.0750205730474457	0.756691917614769
Skcos14628	-3.19186761023979	1.40078028263585e-11	0.999999986888337
Skcos14629	-0.543672420250317	0	1
Skcos1463	-1.30408923474977	0	1
Skcos14630	-0.587232585930902	0.0573918970483848	0.768751757531333
Skcos14631	-1.69224810483465	0	1
Skcos14632	-1.34692539211419	0	1
Skcos14633	-1.19945038106437	0.00122315917166809	0.979765781001524
Skcos14634	-0.0033281829469586	0	0
Skcos14635	-1.97744776231092	0	1
Skcos14636	-2.91992473609848	0	1
Skcos14637	-1.24356801210047	0.000281379975370991	0.9936989885098
Skcos14638	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14639	-1.69191937543824	0.000719587475024947	0.992823277588171
Skcos1464	-0.533826612160024	8.05492877655044e-08	0.980474475431873
Skcos14640	nan	nan	nan
Skcos14641	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14642	-0.269252600455542	0.212581627192206	0.53058339985282
Skcos14643	-2.18582256815039	8.67139084874548e-14	0.999999998190109
Skcos14644	-1.2291817141702	0	1
Skcos14645	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14646	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14647	0.747020766051507	0.741696882411106	0.11279231713089
Skcos14648	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14649	-2.69085057342669	1.08850850812059e-06	0.999941897993215
Skcos1465	-1.3130823918911	4.78973791792891e-07	0.999817221255637
Skcos14650	nan	nan	nan
Skcos14651	nan	nan	nan
Skcos14652	-1.86217212786959	3.95661687963724e-06	0.999844889926542
Skcos14653	-2.37905277241701	0	1
Skcos14654	-0.00210193988018705	0.0673709150537381	0.0711435716461607
Skcos14655	-0.574651742080098	0.0014051695105914	0.896706717744663
Skcos14656	-0.454733157938991	0.081790907667131	0.675786055098017
Skcos14657	-1.30989223455739	0	1
Skcos14658	-0.0509981104269824	0	0.131094221940769
Skcos14659	-1.6799665693686	0.00614308877875443	0.972021625581355
Skcos1466	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14660	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14661	-0.345730985234807	0.105600060532532	0.609658839751913
Skcos14662	-1.51139986092005	6.04100981431008e-05	0.997260948249121
Skcos14663	-0.296480136373722	0.0408955070393214	0.604726961186933
Skcos14664	-2.21471346705665	0	1
Skcos14665	-3.26886939300424	0	1
Skcos14666	-1.19003537171463	2.34464127924971e-05	0.997238099696578
Skcos14667	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14668	-1.57788721778406	0	1
Skcos14669	-0.234715423964148	0.244358077117199	0.503316043194709
Skcos1467	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14670	0.177934146736883	0.381180498520095	0.00341578608166746
Skcos14671	-0.648551104102583	0.0750205730474457	0.756691917614769
Skcos14672	-1.22759598315268	1.04985241945475e-05	0.99900785809879
Skcos14673	-1.03841981504431	1.77824890304288e-07	0.999602090213533
Skcos14674	-0.234715423964148	0.244358077117199	0.503316043194709
Skcos14675	-1.7441922318722	2.85065859625189e-05	0.999423391976334
Skcos14676	nan	nan	nan
Skcos14677	-0.518996637633172	0.173542105193834	0.643318771852945
Skcos14678	-2.01556144451746	1.83800564647991e-07	0.999979400470933
Skcos14679	-1.50514134412375	3.99526052762393e-09	0.999985817395241
Skcos1468	nan	nan	nan
Skcos14680	nan	nan	nan
Skcos14681	-3.30192170181455	0	1
Skcos14682	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14683	-2.30147069280455	0	1
Skcos14684	-2.3016268176943	1.02683261777699e-10	0.99999983196226
Skcos14685	-1.17955155110411	0.0179504551049989	0.919316178680305
Skcos14686	-1.49447840709114	0	1
Skcos14687	-0.78534853712034	0.0869427159456439	0.772978430868907
Skcos14688	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14689	nan	nan	nan
Skcos1469	-2.3833622289138	0	1
Skcos14690	1.02520793658608	0.99876631620862	6.22750678015386e-07
Skcos14691	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14692	-2.09599458024029	4.10382841244484e-06	0.999853588826575
Skcos14693	nan	nan	nan
Skcos14694	-1.8429382127624	0	1
Skcos14695	-1.33333871223751	0.0088664757047157	0.959822888673903
Skcos14696	-0.177131453907003	0.000139593815350367	0.344466082302681
Skcos14697	-2.95275955517648	0	1
Skcos14698	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14699	-0.165030439281829	0.179681558989768	0.450318001065033
Skcos147	-1.17955155110411	0.0179504551049989	0.919316178680305
Skcos1470	0.425282311900977	0.736387543174514	0.0139372495993479
Skcos14700	nan	nan	nan
Skcos14701	-1.4506722357449	0.000708950868167581	0.989599277678839
Skcos14702	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14703	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14704	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14705	-0.460292304990922	0.10074752543681	0.666971353944143
Skcos14706	1.35422873591722	0.967439625097756	0.00290427175781013
Skcos14707	-1.4506722357449	0.000708950868167581	0.989599277678839
Skcos14708	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14709	nan	nan	nan
Skcos1471	-2.55511215732114	1.95374078118791e-10	0.999999753084263
Skcos14710	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14711	nan	nan	nan
Skcos14712	nan	nan	nan
Skcos14713	nan	nan	nan
Skcos14714	nan	nan	nan
Skcos14715	nan	nan	nan
Skcos14716	nan	nan	nan
Skcos14717	nan	nan	nan
Skcos14718	nan	nan	nan
Skcos14719	nan	nan	nan
Skcos1472	1.47619139220393	0.999737650342957	6.265302510235e-07
Skcos14720	nan	nan	nan
Skcos14721	-0.295651922029277	0.183394484952424	0.547892818694616
Skcos14722	-2.22302567185481	0.000293569823231606	0.997829088374958
Skcos14723	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14724	-1.57095305814795	5.03486596387059e-05	0.998391506610911
Skcos14725	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14726	0.36884432697665	0.583276174679119	0.205024404119399
Skcos14727	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14728	-0.518996637633172	0.173542105193834	0.643318771852945
Skcos14729	0.391837561791433	0.643146253280027	0.0819166344006181
Skcos1473	-1.25942071411751	0.00451441533226061	0.970774635144458
Skcos14730	-1.26350136929773	4.62633588441872e-06	0.999365310779375
Skcos14731	-1.81741332582766	0	1
Skcos14732	nan	nan	nan
Skcos14733	-1.69359102118839	1.5603971105213e-11	0.999999766715597
Skcos14734	-0.794355543293415	0.0387027195691386	0.847625513437604
Skcos14735	-1.04256042715403	0.00435959270905371	0.955068371625166
Skcos14736	nan	nan	nan
Skcos14737	nan	nan	nan
Skcos14738	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14739	nan	nan	nan
Skcos1474	nan	nan	nan
Skcos14740	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14741	nan	nan	nan
Skcos14742	nan	nan	nan
Skcos14743	nan	nan	nan
Skcos14744	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14745	nan	nan	nan
Skcos14746	nan	nan	nan
Skcos14747	nan	nan	nan
Skcos14748	-1.41201802665715	0	0.999999628243139
Skcos14749	nan	nan	nan
Skcos1475	-0.116012284626359	0.160350696501591	0.386503629890213
Skcos14750	-2.5428771169761	0	1
Skcos14751	0.874000463346405	0.799871662839323	0.0745566051266664
Skcos14752	-1.77091634982509	0	1
Skcos14753	-0.153288249384361	0	0.123587978630508
Skcos14754	-0.810206019115674	0.00090365748836215	0.966938275014586
Skcos14755	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14756	-0.990041833623182	0.0023221061766997	0.966982230936139
Skcos14757	-2.2299608543552	0	1
Skcos14758	-0.265083395215355	0.12133587363223	0.538490076850633
Skcos14759	-1.87453248243658	9.64556778850949e-05	0.998793019786045
Skcos1476	-1.4506722357449	0.000708950868167581	0.989599277678839
Skcos14760	-2.02778985262868	1.19298453645324e-05	0.999702689785116
Skcos14761	-0.518996637633172	0.173542105193834	0.643318771852945
Skcos14762	-1.79761943698862	5.07361543988528e-08	0.999990997846034
Skcos14763	nan	nan	nan
Skcos14764	nan	nan	nan
Skcos14765	nan	nan	nan
Skcos14766	-2.9876427764065	7.07392866337863e-09	0.999999130215754
Skcos14767	-1.30932390481111	8.58852612008354e-09	0.999980323721023
Skcos14768	1.86053902007306	0.99503767758428	0.000215184083700824
Skcos14769	nan	nan	nan
Skcos1477	0.857661262223939	0.880698550826159	0.0183998516545171
Skcos14770	nan	nan	nan
Skcos14771	nan	nan	nan
Skcos14772	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14773	-1.17955155110411	0.0179504551049989	0.919316178680305
Skcos14774	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14775	nan	nan	nan
Skcos14776	-1.30411832252136	0	1
Skcos14777	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14778	nan	nan	nan
Skcos14779	-1.03888897310166	0	1
Skcos1478	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14780	nan	nan	nan
Skcos14781	nan	nan	nan
Skcos14782	-1.49947158057122	1.38948813443467e-05	0.99876956254709
Skcos14783	-2.07212367401592	0.000902753972584002	0.993209562274638
Skcos14784	nan	nan	nan
Skcos14785	nan	nan	nan
Skcos14786	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14787	0.444548364224125	0.61363731599602	0.190799123075497
Skcos14788	-1.18369903214962	0.000644399791136184	0.985372373431683
Skcos14789	nan	nan	nan
Skcos1479	-3.05653708089071	0	1
Skcos14790	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14791	-1.69191937543824	0.000719587475024947	0.992823277588171
Skcos14792	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14793	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14794	-2.24354707366482	1.76907899411365e-12	0.999999987319611
Skcos14795	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14796	nan	nan	nan
Skcos14797	0.0473818534851504	0.106039675788614	0
Skcos14798	-1.12558109249345	5.69400495399363e-08	0.999754759454881
Skcos14799	-2.15461223791869	0	1
Skcos148	-2.4550362471709	3.1205074505642e-05	0.999506939932962
Skcos1480	0.191557275644412	0.478260508124997	0.200588041929512
Skcos14800	-1.70211365187081	0	1
Skcos14801	-1.9629414283402	0	1
Skcos14802	-2.5450298204966	1.02098171089357e-05	0.999760003469517
Skcos14803	-1.81674224962455	0	1
Skcos14804	nan	nan	nan
Skcos14805	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14806	-1.24713188720008	0	1
Skcos14807	-2.41160120541302	0	1
Skcos14808	-2.63054583462472	0	1
Skcos14809	-0.288033423316825	0.0944236957932222	0.568313974713921
Skcos1481	-0.78534853712034	0.0869427159456439	0.772978430868907
Skcos14810	-3.30174464013842	0	1
Skcos14811	1.44678853302253	0.945437092054815	0.0125798957955945
Skcos14812	-1.19945038106437	0.00122315917166809	0.979765781001524
Skcos14813	-2.10520410906646	0	1
Skcos14814	-1.33229390518459	0.000219046254684773	0.994460889009321
Skcos14815	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14816	-1.22238119962575	0.00233695563322454	0.979469612824058
Skcos14817	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14818	-1.6799665693686	0.00614308877875443	0.972021625581355
Skcos14819	1.24311924713436	0.902436013164902	0.0292455164513314
Skcos1482	0.747020766051507	0.741696882411106	0.11279231713089
Skcos14820	-1.78753602345327	0.000266616294829861	0.997599222041896
Skcos14821	-1.69583213364235	0	1
Skcos14822	-0.49324900270672	0.149372392083762	0.652385395247083
Skcos14823	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14824	-1.69191937543824	0.000719587475024947	0.992823277588171
Skcos14825	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14826	-0.974054571472759	0.00475656364359093	0.953583881494346
Skcos14827	-2.34912262227717	9.55467253840539e-05	0.998974263592528
Skcos14828	-2.50598333933066	0	1
Skcos14829	-1.52250598043023	0	1
Skcos1483	nan	nan	nan
Skcos14830	-0.872387690565794	0.0391236620910286	0.849056552168375
Skcos14831	-1.33333871223751	0.0088664757047157	0.959822888673903
Skcos14832	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14833	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14834	-0.921124872635049	0.0209045476379345	0.890556171978729
Skcos14835	1.24311924713436	0.902436013164902	0.0292455164513314
Skcos14836	nan	nan	nan
Skcos14837	-0.49324900270672	0.149372392083762	0.652385395247083
Skcos14838	-1.66787700582696	0	1
Skcos14839	-1.00230531361079	0.00114426257842109	0.97638739096031
Skcos1484	-1.6799665693686	0.00614308877875443	0.972021625581355
Skcos14840	-0.700202760017956	0.0806800809507062	0.770750579462681
Skcos14841	-1.892114477795	0.00191932318247787	0.986219057626239
Skcos14842	-0.518996637633172	0.173542105193834	0.643318771852945
Skcos14843	-1.86354690307338	0	1
Skcos14844	-0.352117320840903	0.0901745616488555	0.61624955351306
Skcos14845	-1.7219453563955	3.42653496937875e-07	0.999968480320969
Skcos14846	-1.24856536858438	0	1
Skcos14847	-1.92745040936305	4.30258087446941e-11	0.999999910185485
Skcos14848	-0.699754574115316	0.0308633278027558	0.834141379722588
Skcos14849	0.444548364224125	0.61363731599602	0.190799123075497
Skcos1485	nan	nan	nan
Skcos14850	-1.37867803880742	0.0003967946814929	0.992308756596555
Skcos14851	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14852	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14853	nan	nan	nan
Skcos14854	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14855	-2.4550362471709	3.1205074505642e-05	0.999506939932962
Skcos14856	nan	nan	nan
Skcos14857	nan	nan	nan
Skcos14858	0.240736391148926	0.809777509896141	0
Skcos14859	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos1486	-0.542996585559144	0.0103674365221217	0.835012441845635
Skcos14860	nan	nan	nan
Skcos14861	nan	nan	nan
Skcos14862	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14863	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14864	-2.07212367401592	0.000902753972584002	0.993209562274638
Skcos14865	-3.16908305871114	0	1
Skcos14866	nan	nan	nan
Skcos14867	-1.93396310480702	0	1
Skcos14868	-1.13258045280128	0.00382841166186004	0.957580303911845
Skcos14869	-1.04968983830809	0.00211471999938799	0.968053676180595
Skcos1487	nan	nan	nan
Skcos14870	-2.75163217223225	3.53542069148657e-07	0.999971241769946
Skcos14871	-0.800479075069536	0.0173250672416141	0.890031150084939
Skcos14872	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14873	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14874	-0.314363801810599	0.158738647759504	0.564828717815296
Skcos14875	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14876	0.874000463346405	0.799871662839323	0.0745566051266664
Skcos14877	-0.383552277212835	0.0212725511258676	0.694701520346565
Skcos14878	nan	nan	nan
Skcos14879	0.653971204461229	0.713024852446926	0.124674036165092
Skcos1488	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14880	2.30184701210609	0.999961565443201	3.0488199120255e-07
Skcos14881	-1.9542584975837	3.42055819917254e-05	0.999398937812841
Skcos14882	-1.35189175384497	5.00815452398421e-05	0.997551928834493
Skcos14883	-1.08101246881558	0	0.999743813093548
Skcos14884	-1.80133394131773	0	1
Skcos14885	nan	nan	nan
Skcos14886	-2.23479260291024	1.02316513381344e-14	0.999999999525618
Skcos14887	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14888	-1.60906498602884	0.000190815266849655	0.996509466811549
Skcos14889	-0.623025339190111	0.0219147138781661	0.826893398497127
Skcos1489	0.171903659605967	0.000184654130265422	0
Skcos14890	-0.518996637633172	0.173542105193834	0.643318771852945
Skcos14891	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14892	-1.17955155110411	0.0179504551049989	0.919316178680305
Skcos14893	-0.380435874341324	0.0276863917450612	0.685095453736809
Skcos14894	-1.40123149746789	2.04742765099972e-05	0.998495959929614
Skcos14895	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos14896	-2.92708816749782	0	1
Skcos14897	nan	nan	nan
Skcos14898	-2.69085057342669	1.08850850812059e-06	0.999941897993215
Skcos14899	-1.14684853633585	0.00810878135457239	0.940907059791973
Skcos149	-1.54724496502938	2.72668274033638e-08	0.999958793257801
Skcos1490	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14900	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14901	nan	nan	nan
Skcos14902	-1.46743083752717	0.00336464171615816	0.976941864068613
Skcos14903	-1.29824931267294	1.53558196018185e-05	0.998747307390436
Skcos14904	-0.964527875811346	0	0.999804487433755
Skcos14905	nan	nan	nan
Skcos14906	0.503713296546407	0.648384198553498	0.149726469653629
Skcos14907	0.444548364224125	0.61363731599602	0.190799123075497
Skcos14908	-1.19178630871018	0	1
Skcos14909	-0.800479075069536	0.0173250672416141	0.890031150084939
Skcos1491	-0.944772865546452	0	0.999999720827858
Skcos14910	-2.14538386434506	0	1
Skcos14911	0.979867628540914	0.984370741874656	0.000113053704891792
Skcos14912	-0.2615549472392	0.0296743664596409	0.568714983458317
Skcos14913	-0.140905924156944	0.00267050525276496	0.256405166807786
Skcos14914	-1.39171978610073	8.93001485841883e-05	0.996611525789926
Skcos14915	-2.47535868222911	0	1
Skcos14916	-1.74362185017951	0	1
Skcos14917	0.0603376169095923	0.224815549062475	0.047506479090601
Skcos14918	-1.22934048000082	7.53956824410577e-07	0.999495772339319
Skcos14919	0.747020766051507	0.741696882411106	0.11279231713089
Skcos1492	1.24311924713436	0.902436013164902	0.0292455164513314
Skcos14920	0.0473818534851504	0.106039675788614	0
Skcos14921	-1.17955155110411	0.0179504551049989	0.919316178680305
Skcos14922	-2.64866576916592	0	1
Skcos14923	-0.518996637633172	0.173542105193834	0.643318771852945
Skcos14924	-1.58596279443827	0.00122180065181739	0.98702776659705
Skcos14925	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14926	-0.234715423964148	0.244358077117199	0.503316043194709
Skcos14927	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14928	nan	nan	nan
Skcos14929	nan	nan	nan
Skcos1493	-2.2523504115112	0	1
Skcos14930	-2.12426318454086	1.18013820966132e-14	0.999999999513811
Skcos14931	-0.234715423964148	0.244358077117199	0.503316043194709
Skcos14932	0.444548364224125	0.61363731599602	0.190799123075497
Skcos14933	nan	nan	nan
Skcos14934	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14935	-1.01923391019166	0.0198185299487735	0.910013623962212
Skcos14936	-2.62269351886667	3.33808047418755e-06	0.999882236117734
Skcos14937	-1.49258015260115	0	1
Skcos14938	-1.12489710811187	0	0.999799383506704
Skcos14939	-1.24026576810286	1.93462952210026e-05	0.998597446148944
Skcos1494	-1.00003945167546	0.0451153304744608	0.857342540572516
Skcos14940	-2.07212367401592	0.000902753972584002	0.993209562274638
Skcos14941	0.0883992345890361	0.333585922779494	0.118308830270717
Skcos14942	-2.84851416091047	0	1
Skcos14943	nan	nan	nan
Skcos14944	-2.10589031563274	2.24788719063877e-08	0.999994743421434
Skcos14945	-2.55511215732114	1.95374078118791e-10	0.999999753084263
Skcos14946	1.33916586502348	0.941131616596079	0.0127896857748209
Skcos14947	-1.82568044656194	9.60867634724183e-11	0.999999853425826
Skcos14948	-0.806925906381337	0.00384530385722155	0.94072736133628
Skcos14949	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos1495	0.0312069274168897	0	0
Skcos14950	nan	nan	nan
Skcos14951	nan	nan	nan
Skcos14952	nan	nan	nan
Skcos14953	-1.31286525384283	0	1
Skcos14954	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14955	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14956	-0.800479075069536	0.0173250672416141	0.890031150084939
Skcos14957	nan	nan	nan
Skcos14958	-0.295651922029277	0.183394484952424	0.547892818694616
Skcos14959	-1.78654345375509	0	1
Skcos1496	-1.43492222019937	0.0182765703042202	0.934724700637574
Skcos14960	-1.98205180100779	8.10124656801624e-09	0.999997255613288
Skcos14961	-0.234715423964148	0.244358077117199	0.503316043194709
Skcos14962	-0.740076644464236	0.0320369374457894	0.831139230307609
Skcos14963	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14964	-1.37867803880742	0.0003967946814929	0.992308756596555
Skcos14965	0.0473818534851504	0.106039675788614	0
Skcos14966	-2.14656573527685	4.12977375593992e-15	0.999999999748854
Skcos14967	0.335241718643088	0.628795578530387	0.0361856811692548
Skcos14968	nan	nan	nan
Skcos14969	-1.15633837345634	4.83721077320216e-05	0.99443148538876
Skcos1497	nan	nan	nan
Skcos14970	nan	nan	nan
Skcos14971	-1.61313250224579	0	1
Skcos14972	0.444548364224125	0.61363731599602	0.190799123075497
Skcos14973	0.576908220985454	1	0
Skcos14974	nan	nan	nan
Skcos14975	0.479850911706964	1	0
Skcos14976	nan	nan	nan
Skcos14977	nan	nan	nan
Skcos14978	-2.88141743292508	0	1
Skcos14979	0.0473818534851504	0.106039675788614	0
Skcos1498	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos14980	-3.03373976049593	0	1
Skcos14981	nan	nan	nan
Skcos14982	-0.269252600455542	0.212581627192206	0.53058339985282
Skcos14983	-2.24354707366482	1.76907899411365e-12	0.999999987319611
Skcos14984	-1.18369903214962	0.000644399791136184	0.985372373431683
Skcos14985	-1.22238119962575	0.00233695563322454	0.979469612824058
Skcos14986	-1.11566788739273	0.000450524798302868	0.984382481536588
Skcos14987	-2.4550362471709	3.1205074505642e-05	0.999506939932962
Skcos14988	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14989	-1.53327085226146	0.00026761799845965	0.993935759935656
Skcos1499	-0.79595389712513	0.000217756594213915	0.973670340034908
Skcos14990	-0.195557043118935	0.270570431011414	0.480369517839923
Skcos14991	-0.269252600455542	0.212581627192206	0.53058339985282
Skcos14992	-0.919701299714776	0.00503351255335061	0.94060531655559
Skcos14993	-2.09096267601279	0	1
Skcos14994	-2.62684757370403	0	1
Skcos14995	-0.312032852811693	0	0.943629697690614
Skcos14996	-0.536561998129539	0.185374021079332	0.63937876550036
Skcos14997	-2.22302567185481	0.000293569823231606	0.997829088374958
Skcos14998	0.0420777023988093	0.0889655668352492	0
Skcos14999	-2.04518294872755	0	1
Skcos15	-2.07212367401592	0.000902753972584002	0.993209562274638
Skcos150	-1.62513649828372	6.71544684833677e-08	0.999968119646043
Skcos1500	1.00971719615258	0.838357089593364	0.0589865175915885
Skcos15000	-3.14867291858065	0	1
Skcos15001	-1.75821962415426	0	0.999999936445263
Skcos15002	-1.6799665693686	0.00614308877875443	0.972021625581355
Skcos15003	-2.07212367401592	0.000902753972584002	0.993209562274638
Skcos15004	nan	nan	nan
Skcos15005	-0.269252600455542	0.212581627192206	0.53058339985282
Skcos15006	-1.48331302632615	1.78959921410044e-07	0.999887154913392
Skcos15007	-1.16375871681603	0	1
Skcos15008	-1.15928925528005	0.0425878423138395	0.883435704914512
Skcos15009	-1.4954374134543	5.47739947771106e-11	0.999998646011111
Skcos1501	0.191557275644412	0.478260508124997	0.200588041929512
Skcos15010	-0.771955251323857	0.00801463866294529	0.904751933685842
Skcos15011	-0.858894346419603	0.0971801050824714	0.776937439051467
Skcos15012	-2.17597760625834	0	1
Skcos15013	-2.07212367401592	0.000902753972584002	0.993209562274638
Skcos15014	0.944171362652766	0.851178515355762	0.0361060122716796
