delta	P(X1/X2>2)	P(X2/X1>2)
Throt14573	nan	nan	nan
Throt14574	nan	nan	nan
Throt14575	0.279108846401688	0.152548682561126	0.00722444822021403
Throt14576	-0.215288636006776	0.00698294986242562	0.1094912214976
Throt14577	nan	nan	nan
Throt14578	-0.219505635853507	0.00577949732749961	0.104581177297608
Throt14579	-0.0426847556407797	0	0
Throt1458	-0.0632397903397839	0	0
Throt14580	nan	nan	nan
Throt14581	nan	nan	nan
Throt14582	nan	nan	nan
Throt14583	-0.363522097439586	0.00278304158478332	0.198388957064024
Throt14584	nan	nan	nan
Throt14585	0.0515249044804353	0	0
Throt14586	nan	nan	nan
Throt14587	-0.051469003848996	0	0
Throt14588	-0.118470196087167	0	0.0175451324718535
Throt14589	0.141339167026934	0.0437771038208303	0
Throt1459	-0.0367400368633924	0	0
Throt14590	nan	nan	nan
Throt14591	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14592	-0.118470196087167	0	0.0175451324718535
Throt14593	nan	nan	nan
Throt14594	-0.0367400368633924	0	0
Throt14595	0.141339167026934	0.0437771038208303	0
Throt14596	nan	nan	nan
Throt14597	nan	nan	nan
Throt14598	nan	nan	nan
Throt14599	nan	nan	nan
Throt146	nan	nan	nan
Throt1460	0.0515249044804353	0	0
Throt14600	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14601	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14602	nan	nan	nan
Throt14603	nan	nan	nan
Throt14604	-0.290328258872039	0.00404210753616672	0.142334420698441
Throt14605	-0.172501397248547	0	0.0538810316119395
Throt14606	nan	nan	nan
Throt14607	nan	nan	nan
Throt14608	nan	nan	nan
Throt14609	0.20260071519408	0.105027325988233	0.00356395278172361
Throt1461	-0.0426847556407797	0	0
Throt14610	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14611	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14612	nan	nan	nan
Throt14613	nan	nan	nan
Throt14614	nan	nan	nan
Throt14615	nan	nan	nan
Throt14616	nan	nan	nan
Throt14617	nan	nan	nan
Throt14618	0.31555188739223	0.184301219949864	0.00766275253689971
Throt14619	0.31555188739223	0.184301219949864	0.00766275253689971
Throt1462	0.141339167026934	0.0437771038208303	0
Throt14620	nan	nan	nan
Throt14621	nan	nan	nan
Throt14622	nan	nan	nan
Throt14623	nan	nan	nan
Throt14624	nan	nan	nan
Throt14625	nan	nan	nan
Throt14626	nan	nan	nan
Throt14627	-0.118470196087167	0	0.0175451324718535
Throt14628	0.0515249044804353	0	0
Throt14629	nan	nan	nan
Throt1463	-0.140815940121679	0	0.0373862625109272
Throt14630	-0.118470196087167	0	0.0175451324718535
Throt14631	0.0460889505626214	0	0
Throt14632	nan	nan	nan
Throt14633	0.141339167026934	0.0437771038208303	0
Throt14634	nan	nan	nan
Throt14635	nan	nan	nan
Throt14636	0.126091567901392	0	0
Throt14637	nan	nan	nan
Throt14638	0.267235189486632	0	0
Throt14639	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt1464	nan	nan	nan
Throt14640	nan	nan	nan
Throt14641	nan	nan	nan
Throt14642	-0.215288636006776	0.00698294986242562	0.1094912214976
Throt14643	0.134346469301608	0.0262606574977737	0
Throt14644	0.719432054007668	0.51021750469147	0.000196512020488553
Throt14645	0.571433546467631	0.358877203666028	8.76806903638927e-05
Throt14646	-0.118470196087167	0	0.0175451324718535
Throt14647	nan	nan	nan
Throt14648	-0.0367400368633924	0	0
Throt14649	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt1465	-0.210313812964989	0.00834154680803214	0.113861294217164
Throt14650	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14651	nan	nan	nan
Throt14652	nan	nan	nan
Throt14653	-0.0426847556407797	0	0
Throt14654	0.711463222924527	0.934340598790984	0
Throt14655	0.710564228541346	0.886273476260595	0
Throt14656	0.31555188739223	0.184301219949864	0.00766275253689971
Throt14657	nan	nan	nan
Throt14658	-0.152995958567768	0	8.19026991496554e-05
Throt14659	nan	nan	nan
Throt1466	-0.42005738711153	0.000968865000493249	0.224104177197225
Throt14660	-0.215288636006776	0.00698294986242562	0.1094912214976
Throt14661	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14662	nan	nan	nan
Throt14663	nan	nan	nan
Throt14664	0.141339167026934	0.0437771038208303	0
Throt14665	0.207673250526814	0.0959993870073916	0.00404609109678248
Throt14666	0.466695130119174	0.202703545720878	4.26480491595969e-06
Throt14667	0.115042416630893	0	0
Throt14668	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14669	0.48823062181776	0.00747613705558387	0
Throt1467	0.222063196205635	0.0342504127425547	0.000120874210123529
Throt14670	0.490407356049904	0.00747732147098258	0
Throt14671	0.519302104393328	0.0293316893500909	0
Throt14672	0.512792188055608	0.0746008305785196	0
Throt14673	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14674	0.558477653933503	0.136372949498307	0
Throt14675	nan	nan	nan
Throt14676	nan	nan	nan
Throt14677	0.605039096225524	0.197592076513851	0
Throt14678	0.0515249044804353	0	0
Throt14679	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt1468	0.295127361745075	0.000567127924050151	0
Throt14680	nan	nan	nan
Throt14681	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14682	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14683	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14684	0.0460889505626214	0	0
Throt14685	-0.210313812964989	0.00834154680803214	0.113861294217164
Throt14686	nan	nan	nan
Throt14687	0.0731354531924358	0	0
Throt14688	nan	nan	nan
Throt14689	-0.118470196087167	0	0.0175451324718535
Throt1469	nan	nan	nan
Throt14690	nan	nan	nan
Throt14691	nan	nan	nan
Throt14692	0.788548881231958	0.607699371585991	2.98258221293168e-06
Throt14693	-0.0426847556407797	0	0
Throt14694	0.324488649653536	0.0339206559604744	0
Throt14695	0.473734301981427	0.289472448783123	0.00250898676026165
Throt14696	0.0460889505626214	0	0
Throt14697	0.121284325411599	0	0
Throt14698	nan	nan	nan
Throt14699	nan	nan	nan
Throt147	-1.03294190713071	0	1
Throt1470	nan	nan	nan
Throt14700	-0.140815940121679	0	0.0373862625109272
Throt14701	0.714471827469736	0.579390220169168	0
Throt14702	nan	nan	nan
Throt14703	0.141339167026934	0.0437771038208303	0
Throt14704	0.0363577102190033	0	0
Throt14705	-0.702754698684702	0.000293301200004242	0.521088268931133
Throt14706	nan	nan	nan
Throt14707	-0.118470196087167	0	0.0175451324718535
Throt14708	-0.118470196087167	0	0.0175451324718535
Throt14709	-0.0367400368633924	0	0
Throt1471	-0.210313812964989	0.00834154680803214	0.113861294217164
Throt14710	0.459662177111838	0.0370515185977306	0
Throt14711	nan	nan	nan
Throt14712	nan	nan	nan
Throt14713	nan	nan	nan
Throt14714	nan	nan	nan
Throt14715	0.276144274524667	0.0470125086411622	3.28535102738678e-05
Throt14716	nan	nan	nan
Throt14717	-0.118470196087167	0	0.0175451324718535
Throt14718	nan	nan	nan
Throt14719	nan	nan	nan
Throt1472	-0.586131148305397	0.000440804506130428	0.399854417540373
Throt14720	nan	nan	nan
Throt14721	0.846386839661274	0.659375449967912	2.2856750670198e-05
Throt14722	nan	nan	nan
Throt14723	nan	nan	nan
Throt14724	nan	nan	nan
Throt14725	-0.140815940121679	0	0.0373862625109272
Throt14726	nan	nan	nan
Throt14727	-0.122798344616437	0	0.0219825828752905
Throt14728	nan	nan	nan
Throt14729	nan	nan	nan
Throt1473	-0.118470196087167	0	0.0175451324718535
Throt14730	0.279108846401688	0.152548682561126	0.00722444822021403
Throt14731	-0.118470196087167	0	0.0175451324718535
Throt14732	nan	nan	nan
Throt14733	nan	nan	nan
Throt14734	nan	nan	nan
Throt14735	-0.13323132102251	0.000106210235916444	0.00518082722402833
Throt14736	nan	nan	nan
Throt14737	-0.118470196087167	0	0.0175451324718535
Throt14738	-0.118470196087167	0	0.0175451324718535
Throt14739	nan	nan	nan
Throt1474	nan	nan	nan
Throt14740	0.0515249044804353	0	0
Throt14741	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14742	-0.0721127869620356	4.89568834501722e-05	0.000632207828397548
Throt14743	nan	nan	nan
Throt14744	nan	nan	nan
Throt14745	nan	nan	nan
Throt14746	nan	nan	nan
Throt14747	0.141339167026934	0.0437771038208303	0
Throt14748	-0.467655820002557	0.00259400664153237	0.296559350919699
Throt14749	-0.122798344616437	0	0.0219825828752905
Throt1475	0.280072350844656	0.0215903094593168	4.07184030316574e-07
Throt14750	0.0460889505626214	0	0
Throt14751	nan	nan	nan
Throt14752	nan	nan	nan
Throt14753	-0.295112408925677	0.00878230740923803	0.170786071673345
Throt14754	nan	nan	nan
Throt14755	nan	nan	nan
Throt14756	nan	nan	nan
Throt14757	-0.181874306450745	4.67050202608248e-05	0.0104615196747167
Throt14758	nan	nan	nan
Throt14759	nan	nan	nan
Throt1476	-0.122798344616437	0	0.0219825828752905
Throt14760	nan	nan	nan
Throt14761	-0.0767832154352892	0	0
Throt14762	-0.131660593243167	0	0.0305792325637498
Throt14763	-0.219505635853507	0.00577949732749961	0.104581177297608
Throt14764	-0.0367400368633924	0	0
Throt14765	-0.0367400368633924	0	0
Throt14766	0.31555188739223	0.184301219949864	0.00766275253689971
Throt14767	0.396702785392529	0.232286049353948	0.00460096283349903
Throt14768	nan	nan	nan
Throt14769	0.396702785392529	0.232286049353948	0.00460096283349903
Throt1477	0.302601878598772	0.173546354674965	0.00761606486820618
Throt14770	nan	nan	nan
Throt14771	0.626241222529484	0.197091144262241	0
Throt14772	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14773	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14774	-0.118470196087167	0	0.0175451324718535
Throt14775	nan	nan	nan
Throt14776	0.152944459430466	0	0
Throt14777	-0.118470196087167	0	0.0175451324718535
Throt14778	-0.166431555445488	0.000185843726126026	0.0135728783112317
Throt14779	1.06630839556139	0.999995123216036	0
Throt1478	0.0363577102190033	0	0
Throt14780	1.14186929815032	0.999999939548042	0
Throt14781	nan	nan	nan
Throt14782	0.0460889505626214	0	0
Throt14783	-0.0367400368633924	0	0
Throt14784	nan	nan	nan
Throt14785	0.0515249044804353	0	0
Throt14786	nan	nan	nan
Throt14787	-0.118470196087167	0	0.0175451324718535
Throt14788	0.115042416630893	0	0
Throt14789	-0.118470196087167	0	0.0175451324718535
Throt1479	0.371146664663499	0.076149998867619	2.46171392637889e-07
Throt14790	nan	nan	nan
Throt14791	nan	nan	nan
Throt14792	nan	nan	nan
Throt14793	-0.118470196087167	0	0.0175451324718535
Throt14794	-0.118470196087167	0	0.0175451324718535
Throt14795	-0.0367400368633924	0	0
Throt14796	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14797	-0.131660593243167	0	0.0305792325637498
Throt14798	nan	nan	nan
Throt14799	nan	nan	nan
Throt148	-0.994924714624553	0	1
Throt1480	-0.118470196087167	0	0.0175451324718535
Throt14800	0.221809149291553	0.124402489063153	0.00761848546056228
Throt14801	0.162191796473011	0	0
Throt14802	-0.118470196087167	0	0.0175451324718535
Throt14803	-0.207213118981105	0	0.000102265120069288
Throt14804	nan	nan	nan
Throt14805	nan	nan	nan
Throt14806	nan	nan	nan
Throt14807	nan	nan	nan
Throt14808	-0.118470196087167	0	0.0175451324718535
Throt14809	-0.118470196087167	0	0.0175451324718535
Throt1481	-0.371956987894738	0.00353556680840696	0.208744957387142
Throt14810	nan	nan	nan
Throt14811	0.425713436746952	0	0
Throt14812	-0.166952076830535	0	0.000181000341441183
Throt14813	nan	nan	nan
Throt14814	nan	nan	nan
Throt14815	0.584568255350366	0	0
Throt14816	0.299601423372026	0.0701235920185665	7.63558953415748e-05
Throt14817	-0.118470196087167	0	0.0175451324718535
Throt14818	nan	nan	nan
Throt14819	0.0515249044804353	0	0
Throt1482	-0.550373926587057	0.00119058232028817	0.3594387680084
Throt14820	-0.291707036642466	0.00522843346471763	0.150820499760944
Throt14821	0.552728502698639	0.0259884478026662	0
Throt14822	-0.118470196087167	0	0.0175451324718535
Throt14823	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14824	nan	nan	nan
Throt14825	0.552548679583625	0.363819953314183	0.000470366995292383
Throt14826	0.0515249044804353	0	0
Throt14827	-0.327153024281111	0.000277349299201785	0.103216203866886
Throt14828	nan	nan	nan
Throt14829	nan	nan	nan
Throt1483	nan	nan	nan
Throt14830	-0.122798344616437	0	0.0219825828752905
Throt14831	nan	nan	nan
Throt14832	nan	nan	nan
Throt14833	nan	nan	nan
Throt14834	nan	nan	nan
Throt14835	-0.382245570412854	0.0052836941646793	0.222872104854439
Throt14836	0.0515249044804353	0	0
Throt14837	nan	nan	nan
Throt14838	0.221809149291553	0.124402489063153	0.00761848546056228
Throt14839	0.77166777506828	0.744317926956439	0
Throt1484	-0.178266919378214	0	0.0531232059406407
Throt14840	0.20260071519408	0.105027325988233	0.00356395278172361
Throt14841	nan	nan	nan
Throt14842	-0.2681861120193	0	6.98079012093915e-05
Throt14843	0.2255880289627	0.0216707636561373	2.19634592032106e-05
Throt14844	-0.215288636006776	0.00698294986242562	0.1094912214976
Throt14845	nan	nan	nan
Throt14846	nan	nan	nan
Throt14847	-0.290800449373775	0	0.00926644433653795
Throt14848	nan	nan	nan
Throt14849	0.647191423587359	0.290339945294878	0
Throt1485	-0.92293907250753	0	0.99260082076545
Throt14850	nan	nan	nan
Throt14851	-0.118470196087167	0	0.0175451324718535
Throt14852	nan	nan	nan
Throt14853	nan	nan	nan
Throt14854	nan	nan	nan
Throt14855	nan	nan	nan
Throt14856	0.0928041155322421	0	0
Throt14857	0.141339167026934	0.0437771038208303	0
Throt14858	-0.140815940121679	0	0.0373862625109272
Throt14859	nan	nan	nan
Throt1486	0.897053645046743	0.795239306269168	0
Throt14860	-1.08033478356226	0	0.999996152098602
Throt14861	0.0460889505626214	0	0
Throt14862	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14863	-0.210313812964989	0.00834154680803214	0.113861294217164
Throt14864	-0.55513220376541	3.78187729060199e-06	0.310650405209541
Throt14865	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14866	0.31555188739223	0.184301219949864	0.00766275253689971
Throt14867	-0.371956987894738	0.00353556680840696	0.208744957387142
Throt14868	nan	nan	nan
Throt14869	nan	nan	nan
Throt1487	0.0515249044804353	0	0
Throt14870	0.0515249044804353	0	0
Throt14871	nan	nan	nan
Throt14872	nan	nan	nan
Throt14873	0.246245072725744	0.0381931942385525	7.8971478722448e-05
Throt14874	-0.118470196087167	0	0.0175451324718535
Throt14875	0.0713364486146244	0	0
Throt14876	0.610133336527444	0.419023054384963	0.000386776529019033
Throt14877	0.134346469301608	0.0262606574977737	0
Throt14878	nan	nan	nan
Throt14879	nan	nan	nan
Throt1488	-0.394366541988457	4.14048297611491e-05	0.136168385420565
Throt14880	nan	nan	nan
Throt14881	0.0515249044804353	0	0
Throt14882	nan	nan	nan
Throt14883	0.0515249044804353	0	0
Throt14884	nan	nan	nan
Throt14885	-0.135822994929384	0	0.00981578992972822
Throt14886	nan	nan	nan
Throt14887	nan	nan	nan
Throt14888	0.795081632308424	0.818764881573065	0
Throt14889	1.4797905819007	0.999996572672083	0
Throt1489	nan	nan	nan
Throt14890	nan	nan	nan
Throt14891	0.259269211095276	0.00155100660556599	0
Throt14892	0.0873604147461159	0	0
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	nan	nan	nan
Throt14897	nan	nan	nan
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	0.0363577102190033	0	0
Throt1490	-0.286471263719052	0.00133441155893837	0.10782133449932
Throt14900	nan	nan	nan
Throt14901	-0.426016906338348	0	0.0399057428505085
Throt14902	-0.118470196087167	0	0.0175451324718535
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	0.444673881290406	0.268251403249955	0.00236382997299635
Throt14906	nan	nan	nan
Throt14907	nan	nan	nan
Throt14908	0.0515249044804353	0	0
Throt14909	0.0515249044804353	0	0
Throt1491	0.0460889505626214	0	0
Throt14910	nan	nan	nan
Throt14911	nan	nan	nan
Throt14912	0.141339167026934	0.0437771038208303	0
Throt14913	nan	nan	nan
Throt14914	nan	nan	nan
Throt14915	nan	nan	nan
Throt14916	nan	nan	nan
Throt14917	-0.118470196087167	0	0.0175451324718535
Throt14918	nan	nan	nan
Throt14919	-0.118470196087167	0	0.0175451324718535
Throt1492	0.375945543591836	0.173022754439857	0.000624280749387299
Throt14920	0.187379963300328	0.0509388584657412	0.000650260618593244
Throt14921	nan	nan	nan
Throt14922	nan	nan	nan
Throt14923	nan	nan	nan
Throt14924	0.0460889505626214	0	0
Throt14925	-0.0903820901720608	0	0
Throt14926	-0.152918325454814	0	0.0250739296358697
Throt14927	nan	nan	nan
Throt14928	nan	nan	nan
Throt14929	nan	nan	nan
Throt1493	-0.295112408925677	0.00878230740923803	0.170786071673345
Throt14930	0.247745734379174	0.0641212672619623	0.000463743066921774
Throt14931	-0.592223819879873	0.000125720195980178	0.370536885719558
Throt14932	-0.455178994388555	0.000303353839876779	0.245561231167183
Throt14933	nan	nan	nan
Throt14934	nan	nan	nan
Throt14935	nan	nan	nan
Throt14936	nan	nan	nan
Throt14937	nan	nan	nan
Throt14938	nan	nan	nan
Throt14939	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt1494	nan	nan	nan
Throt14940	-0.118470196087167	0	0.0175451324718535
Throt14941	-0.118470196087167	0	0.0175451324718535
Throt14942	-0.382245570412854	0.0052836941646793	0.222872104854439
Throt14943	nan	nan	nan
Throt14944	nan	nan	nan
Throt14945	-0.0121445729686149	0	0
Throt14946	0.566568569676065	0.00955370224875459	0
Throt14947	nan	nan	nan
Throt14948	nan	nan	nan
Throt14949	nan	nan	nan
Throt1495	-0.525666368548396	4.31016463958261e-05	0.30443981188771
Throt14950	nan	nan	nan
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	-0.431587731624945	0.00136331921738822	0.247688114816723
Throt14954	nan	nan	nan
Throt14955	-0.122798344616437	0	0.0219825828752905
Throt14956	0.0346179532043396	0	0
Throt14957	nan	nan	nan
Throt14958	-0.0750536026894261	0	5.62444521233346e-06
Throt14959	nan	nan	nan
Throt1496	0.0363577102190033	0	0
Throt14960	nan	nan	nan
Throt14961	-0.051469003848996	0	0
Throt14962	0.0460889505626214	0	0
Throt14963	nan	nan	nan
Throt14964	nan	nan	nan
Throt14965	nan	nan	nan
Throt14966	-0.118470196087167	0	0.0175451324718535
Throt14967	nan	nan	nan
Throt14968	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt14969	-0.118470196087167	0	0.0175451324718535
Throt1497	-0.368574741458768	0.000145981954918226	0.12848517836734
Throt14970	nan	nan	nan
Throt14971	0.20260071519408	0.105027325988233	0.00356395278172361
Throt14972	-0.118470196087167	0	0.0175451324718535
Throt14973	0.0515249044804353	0	0
Throt14974	0.451107229595313	0.221396025114594	0.000231003057678478
Throt14975	nan	nan	nan
Throt14976	nan	nan	nan
Throt14977	-0.118470196087167	0	0.0175451324718535
Throt14978	nan	nan	nan
Throt14979	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt1498	-0.118470196087167	0	0.0175451324718535
Throt14980	nan	nan	nan
Throt14981	nan	nan	nan
Throt14982	0.651282150672961	0.325590396385049	0
Throt14983	nan	nan	nan
Throt14984	-0.390288873269785	1.99722818820075e-06	0.0968120336436532
Throt14985	-0.382245570412854	0.0052836941646793	0.222872104854439
Throt14986	nan	nan	nan
Throt14987	nan	nan	nan
Throt14988	nan	nan	nan
Throt14989	0.0363577102190033	0	0
Throt1499	-0.118470196087167	0	0.0175451324718535
Throt14990	nan	nan	nan
Throt14991	0.557546613464573	0.0124610609686883	0
Throt14992	-0.131660593243167	0	0.0305792325637498
Throt14993	nan	nan	nan
Throt14994	nan	nan	nan
Throt14995	0.0515249044804353	0	0
Throt14996	nan	nan	nan
Throt14997	0.141339167026934	0.0437771038208303	0
Throt14998	-0.0367400368633924	0	0
Throt14999	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt15	0.258552741321887	0	0
Throt150	0.110616525156213	0	0
Throt1500	-0.118470196087167	0	0.0175451324718535
Throt15000	0.141339167026934	0.0437771038208303	0
Throt15001	0.569594559185624	0.259314724932407	0
Throt15002	-0.165271535148323	0	2.34342212042857e-05
Throt15003	-0.181396252508641	0	4.47854145349965e-05
Throt15004	0.141339167026934	0.0437771038208303	0
Throt15005	nan	nan	nan
Throt15006	0.0515249044804353	0	0
Throt15007	-0.118470196087167	0	0.0175451324718535
Throt15008	nan	nan	nan
Throt15009	nan	nan	nan
Throt1501	nan	nan	nan
Throt15010	0.0515249044804353	0	0
Throt15011	nan	nan	nan
Throt15012	-0.295112408925677	0.00878230740923803	0.170786071673345
Throt15013	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt15014	-0.0426847556407797	0	0
Throt15015	0.670180048419346	0.177766933442307	0
Throt15016	-0.0767832154352892	0	0
Throt15017	-0.674020207253662	6.18147620757604e-05	0.479224207720193
Throt15018	-0.231559265567836	0.00226295879759363	0.0814943949512495
Throt15019	-0.0632397903397839	0	0
Throt1502	-0.122798344616437	0	0.0219825828752905
Throt15020	-0.122798344616437	0	0.0219825828752905
Throt15021	nan	nan	nan
Throt15022	nan	nan	nan
Throt15023	nan	nan	nan
Throt15024	0.141339167026934	0.0437771038208303	0
Throt15025	0.0460889505626214	0	0
Throt15026	nan	nan	nan
Throt15027	-0.122798344616437	0	0.0219825828752905
Throt15028	nan	nan	nan
Throt15029	0.230647238196394	0.132954247088264	0.00941111930067613
Throt1503	-0.0367400368633924	0	0
Throt15030	-0.0894131324703937	2.479259510879e-06	0.000175167772139525
Throt15031	-0.0735121493943621	4.21275069842782e-06	0.000143077928066638
Throt15032	-0.0767832154352892	0	0
Throt15033	0.230647238196394	0.132954247088264	0.00941111930067613
Throt15034	nan	nan	nan
Throt15035	0.0363577102190033	0	0
Throt15036	nan	nan	nan
Throt15037	0.403221087798761	0.0374143407429694	0
Throt15038	0.529087997083666	9.48288551296244e-08	0
Throt15039	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt1504	-0.0367400368633924	0	0
Throt15040	0.453993338825018	1.22903122371481e-05	0
Throt15041	0.438757075323245	0.0622568155665766	0
Throt15042	nan	nan	nan
Throt15043	nan	nan	nan
Throt15044	nan	nan	nan
Throt15045	0.74864454567994	0.584619971534295	0
Throt15046	0.302601878598772	0.173546354674965	0.00761606486820618
Throt15047	nan	nan	nan
Throt15048	nan	nan	nan
Throt15049	-0.118470196087167	0	0.0175451324718535
Throt1505	-0.0426847556407797	0	0
Throt15050	-0.118470196087167	0	0.0175451324718535
Throt15051	-0.118470196087167	0	0.0175451324718535
Throt15052	-0.118470196087167	0	0.0175451324718535
Throt15053	nan	nan	nan
Throt15054	-0.210313812964989	0.00834154680803214	0.113861294217164
Throt15055	0.066471755985103	0	0
Throt15056	-0.295112408925677	0.00878230740923803	0.170786071673345
Throt15057	0.392622128855834	0.0691336028390668	0
Throt15058	-0.316384000235784	7.98732379395051e-05	0.0734774653286997
Throt15059	-0.382245570412854	0.0052836941646793	0.222872104854439
Throt1506	-0.118470196087167	0	0.0175451324718535
Throt15060	-0.371956987894738	0.00353556680840696	0.208744957387142
Throt15061	nan	nan	nan
Throt15062	nan	nan	nan
Throt15063	-0.118470196087167	0	0.0175451324718535
Throt15064	-0.0367400368633924	0	0
Throt15065	nan	nan	nan
Throt15066	nan	nan	nan
Throt15067	nan	nan	nan
Throt15068	-0.158382969424391	0	0.0502360910291676
Throt15069	nan	nan	nan
Throt1507	-0.118470196087167	0	0.0175451324718535
Throt15070	nan	nan	nan
Throt15071	nan	nan	nan
Throt15072	-0.118470196087167	0	0.0175451324718535
Throt15073	nan	nan	nan
Throt15074	-0.118470196087167	0	0.0175451324718535
Throt15075	-0.118470196087167	0	0.0175451324718535
Throt15076	-0.118470196087167	0	0.0175451324718535
Throt15077	nan	nan	nan
Throt15078	-0.0792070465300488	0	0
Throt15079	0.141339167026934	0.0437771038208303	0
Throt1508	-0.118470196087167	0	0.0175451324718535
Throt15080	0.141339167026934	0.0437771038208303	0
Throt15081	0.302601878598772	0.173546354674965	0.00761606486820618
Throt15082	0.141339167026934	0.0437771038208303	0
Throt15083	nan	nan	nan
Throt15084	-0.118470196087167	0	0.0175451324718535
Throt15085	-0.118470196087167	0	0.0175451324718535
Throt15086	nan	nan	nan
Throt15087	-0.122798344616437	0	0.0219825828752905
Throt15088	0.0515249044804353	0	0
Throt15089	nan	nan	nan
Throt1509	-0.118470196087167	0	0.0175451324718535
Throt15090	-0.118470196087167	0	0.0175451324718535
Throt15091	0.762297878508491	0.804349183529033	0
Throt15092	0.141339167026934	0.0437771038208303	0
Throt15093	-0.180700833064839	0	0.000460051166104723
Throt15094	0.141339167026934	0.0437771038208303	0
Throt15095	0.141339167026934	0.0437771038208303	0
Throt15096	0.0693607743269223	0	0
Throt15097	nan	nan	nan
Throt15098	nan	nan	nan
Throt15099	0.62775332057382	0.00019915278515332	0
Throt151	nan	nan	nan
Throt1510	nan	nan	nan
Throt15100	nan	nan	nan
Throt15101	nan	nan	nan
Throt15102	0.0363577102190033	0	0
Throt15103	-0.118470196087167	0	0.0175451324718535
Throt15104	-0.118470196087167	0	0.0175451324718535
Throt15105	-0.146048099604604	2.40013626710828e-06	0.00128289152505637
Throt15106	-0.130802562098486	3.1658549829292e-06	0.000912352072724893
Throt15107	-0.118470196087167	0	0.0175451324718535
Throt15108	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt15109	nan	nan	nan
Throt1511	-0.122798344616437	0	0.0219825828752905
Throt15110	nan	nan	nan
Throt15111	nan	nan	nan
Throt15112	nan	nan	nan
Throt15113	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt15114	0.281357666498942	0.123364871466102	0.00319151822015873
Throt15115	-0.243109596094089	0.000437338528513209	0.0575894643416221
Throt15116	nan	nan	nan
Throt15117	nan	nan	nan
Throt15118	nan	nan	nan
Throt15119	nan	nan	nan
Throt1512	0.302601878598772	0.173546354674965	0.00761606486820618
Throt15120	0.0515249044804353	0	0
Throt15121	0.0515249044804353	0	0
Throt15122	0.525947073540189	0.214463807532361	0
Throt15123	-0.118470196087167	0	0.0175451324718535
Throt15124	nan	nan	nan
Throt15125	nan	nan	nan
Throt15126	0.0515249044804353	0	0
Throt15127	nan	nan	nan
Throt15128	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt15129	0.0363577102190033	0	0
Throt1513	-0.118470196087167	0	0.0175451324718535
Throt15130	nan	nan	nan
Throt15131	nan	nan	nan
Throt15132	0.141339167026934	0.0437771038208303	0
Throt15133	-0.0632397903397839	0	0
Throt15134	nan	nan	nan
Throt15135	0.0775305399551337	0	0
Throt15136	0.0775305399551337	0	0
Throt15137	0.141339167026934	0.0437771038208303	0
Throt15138	nan	nan	nan
Throt15139	-0.0903820901720608	0	0
Throt1514	-0.730100390164696	3.05021703921724e-06	0.561043751280907
Throt15140	nan	nan	nan
Throt15141	-0.206976624663694	0.00986471990206237	0.119838639106613
Throt15142	-0.0426847556407797	0	0
Throt15143	nan	nan	nan
Throt15144	nan	nan	nan
Throt15145	nan	nan	nan
Throt15146	-0.118470196087167	0	0.0175451324718535
Throt15147	nan	nan	nan
Throt15148	nan	nan	nan
Throt15149	nan	nan	nan
Throt1515	-0.983708598372463	1.24947455748777e-06	0.804461688754999
Throt15150	0.230647238196394	0.132954247088264	0.00941111930067613
Throt15151	0.141339167026934	0.0437771038208303	0
Throt15152	0.230647238196394	0.132954247088264	0.00941111930067613
Throt15153	0.141339167026934	0.0437771038208303	0
