delta	P(X1/X2>2)	P(X2/X1>2)
Throt7262	-0.169233118762809	0	0.125746785855715
Throt7263	nan	nan	nan
Throt7264	0.150080942088239	0.0869372251529626	0
Throt7265	0.124471950764234	0.0294292350476751	0
Throt7266	0.150080942088239	0.0869372251529626	0
Throt7267	0.150080942088239	0.0869372251529626	0
Throt7268	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7269	-0.4628515143485	0	0
Throt727	0.773998639153069	0.569372782926578	0.00457476045858463
Throt7270	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7271	-0.807939895863622	0	0.745491381563974
Throt7272	0.254344783569792	0.0995992559107038	0.00233842222696471
Throt7273	nan	nan	nan
Throt7274	-0.169233118762809	0	0.125746785855715
Throt7275	nan	nan	nan
Throt7276	nan	nan	nan
Throt7277	nan	nan	nan
Throt7278	nan	nan	nan
Throt7279	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt728	0.521898367704513	5.43300045337061e-06	0
Throt7280	0.150080942088239	0.0869372251529626	0
Throt7281	nan	nan	nan
Throt7282	nan	nan	nan
Throt7283	nan	nan	nan
Throt7284	-0.00934252822083618	0	0
Throt7285	nan	nan	nan
Throt7286	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7287	nan	nan	nan
Throt7288	nan	nan	nan
Throt7289	-0.169233118762809	0	0.125746785855715
Throt729	0.435457456401945	0	0
Throt7290	-0.169233118762809	0	0.125746785855715
Throt7291	-0.169233118762809	0	0.125746785855715
Throt7292	nan	nan	nan
Throt7293	-0.42900732822859	0.000462424638382213	0.221698385473352
Throt7294	nan	nan	nan
Throt7295	nan	nan	nan
Throt7296	0.13840625568521	0.0587880549336206	0
Throt7297	nan	nan	nan
Throt7298	nan	nan	nan
Throt7299	nan	nan	nan
Throt73	0.566920017969217	0.293086683331054	0
Throt730	-0.162692785921217	0	0.113682093037569
Throt7300	nan	nan	nan
Throt7301	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7302	0.150080942088239	0.0869372251529626	0
Throt7303	-0.162692785921217	0	0.113682093037569
Throt7304	nan	nan	nan
Throt7305	-0.713436183704033	2.99432270357826e-05	0.520929266552502
Throt7306	nan	nan	nan
Throt7307	0.150080942088239	0.0869372251529626	0
Throt7308	0.499994384368663	1.74853314140153e-05	0
Throt7309	nan	nan	nan
Throt731	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7310	nan	nan	nan
Throt7311	0.307891024863936	0.248135014661043	0.0336411613024214
Throt7312	nan	nan	nan
Throt7313	-0.169233118762809	0	0.125746785855715
Throt7314	nan	nan	nan
Throt7315	0.150080942088239	0.0869372251529626	0
Throt7316	0.150080942088239	0.0869372251529626	0
Throt7317	-0.169233118762809	0	0.125746785855715
Throt7318	-0.301843637325024	0.000470617720149779	0.0977970626042679
Throt7319	nan	nan	nan
Throt732	-0.54189517696193	0.00802945025143417	0.386829225543245
Throt7320	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7321	nan	nan	nan
Throt7322	0.150080942088239	0.0869372251529626	0
Throt7323	-0.42617117780017	0.00284695613167665	0.243870019878473
Throt7324	-0.169233118762809	0	0.125746785855715
Throt7325	nan	nan	nan
Throt7326	nan	nan	nan
Throt7327	nan	nan	nan
Throt7328	nan	nan	nan
Throt7329	0.150080942088239	0.0869372251529626	0
Throt733	-0.932146511637616	0.0016761937720352	0.671720234124644
Throt7330	nan	nan	nan
Throt7331	0.150080942088239	0.0869372251529626	0
Throt7332	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7333	0.150080942088239	0.0869372251529626	0
Throt7334	-0.162692785921217	0	0.113682093037569
Throt7335	-0.00934252822083618	0	0
Throt7336	-0.169233118762809	0	0.125746785855715
Throt7337	nan	nan	nan
Throt7338	nan	nan	nan
Throt7339	-1.14464170221816	0	1
Throt734	0.459001668796734	0.307357395916169	0.00929257510362314
Throt7340	nan	nan	nan
Throt7341	0.150080942088239	0.0869372251529626	0
Throt7342	nan	nan	nan
Throt7343	0.150080942088239	0.0869372251529626	0
Throt7344	0.150080942088239	0.0869372251529626	0
Throt7345	nan	nan	nan
Throt7346	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7347	nan	nan	nan
Throt7348	-0.169233118762809	0	0.125746785855715
Throt7349	nan	nan	nan
Throt735	0.307891024863936	0.248135014661043	0.0336411613024214
Throt7350	nan	nan	nan
Throt7351	nan	nan	nan
Throt7352	nan	nan	nan
Throt7353	0.0428277572161477	0	0
Throt7354	-0.272369929069023	0	5.7644029113112e-06
Throt7355	nan	nan	nan
Throt7356	nan	nan	nan
Throt7357	nan	nan	nan
Throt7358	nan	nan	nan
Throt7359	nan	nan	nan
Throt736	0.229411644547217	0.128949053982811	0.00915579788637941
Throt7360	-0.506475446599756	0.00332180640777272	0.342950714300152
Throt7361	nan	nan	nan
Throt7362	-0.220576674679187	0.0177190011287025	0.14268789823789
Throt7363	-1.26240878034175	0	1
Throt7364	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7365	nan	nan	nan
Throt7366	nan	nan	nan
Throt7367	nan	nan	nan
Throt7368	0.150080942088239	0.0869372251529626	0
Throt7369	nan	nan	nan
Throt737	3.14547390526287	1	0
Throt7370	nan	nan	nan
Throt7371	1.57600848929379	0.999436367189906	0
Throt7372	-0.169233118762809	0	0.125746785855715
Throt7373	nan	nan	nan
Throt7374	-0.231529686975348	0.00582351038476035	0.104507310498727
Throt7375	0.150080942088239	0.0869372251529626	0
Throt7376	-0.762144424193518	0	0.790032706305702
Throt7377	0.150080942088239	0.0869372251529626	0
Throt7378	-0.292734006246289	0	0.0064673634746891
Throt7379	nan	nan	nan
Throt738	3.28314886314587	1	0
Throt7380	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt7381	0.295898132755933	0.234992379227841	0.0310579905069657
Throt7382	nan	nan	nan
Throt7383	nan	nan	nan
Throt7384	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7385	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7386	0.150080942088239	0.0869372251529626	0
Throt7387	nan	nan	nan
Throt7388	nan	nan	nan
Throt7389	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt739	3.55938861648314	1	0
Throt7390	0.150080942088239	0.0869372251529626	0
Throt7391	-0.00934252822083618	0	0
Throt7392	1.48423854611173	0.939716126483693	7.02276594225946e-06
Throt7393	0.150080942088239	0.0869372251529626	0
Throt7394	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7395	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7396	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7397	-1.07278998609202	0	0.999991066219777
Throt7398	-1.07278998609202	0	0.999991066219777
Throt7399	0.314313557058978	0.247913934625463	0.0353959714951363
Throt74	0.235321515095171	0	0
Throt740	3.67575464203634	1	0
Throt7400	-0.162692785921217	0	0.113682093037569
Throt7401	nan	nan	nan
Throt7402	-0.254103090617396	0	1.16216766368077e-05
Throt7403	-0.712643797584695	1.45657317847737e-05	0.52683049902021
Throt7404	-0.0102793787063438	0	0
Throt7405	-1.73585753985257	0	0.991679934808439
Throt7406	0.13840625568521	0.0587880549336206	0
Throt7407	nan	nan	nan
Throt7408	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7409	nan	nan	nan
Throt741	3.27952373565093	1	0
Throt7410	nan	nan	nan
Throt7411	nan	nan	nan
Throt7412	-0.00934252822083618	0	0
Throt7413	nan	nan	nan
Throt7414	-0.670299510242458	0	0.441507855117864
Throt7415	-1.01279421684305	0	0.964012378867292
Throt7416	nan	nan	nan
Throt7417	0.146097752734928	0.0768727889609068	0
Throt7418	nan	nan	nan
Throt7419	0.150080942088239	0.0869372251529626	0
Throt742	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7420	nan	nan	nan
Throt7421	-0.791506657995873	0.00374186325402498	0.567086819952129
Throt7422	0.150080942088239	0.0869372251529626	0
Throt7423	-0.162692785921217	0	0.113682093037569
Throt7424	-0.162692785921217	0	0.113682093037569
Throt7425	-0.361783314783115	0	0
Throt7426	-0.140391463072578	0	0.0753725658072021
Throt7427	nan	nan	nan
Throt7428	nan	nan	nan
Throt7429	-0.511411042834468	0	0
Throt743	0.124471950764234	0.0294292350476751	0
Throt7430	nan	nan	nan
Throt7431	nan	nan	nan
Throt7432	-0.169233118762809	0	0.125746785855715
Throt7433	0.404575528098535	0.290525946721171	0.0179013022080721
Throt7434	0.150080942088239	0.0869372251529626	0
Throt7435	-0.0102793787063438	0	0
Throt7436	nan	nan	nan
Throt7437	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7438	nan	nan	nan
Throt7439	-0.169233118762809	0	0.125746785855715
Throt744	0.431121946133796	0	0
Throt7440	nan	nan	nan
Throt7441	nan	nan	nan
Throt7442	0.0444769828784231	0	0
Throt7443	1.48423854611173	0.939716126483693	7.02276594225946e-06
Throt7444	0.150080942088239	0.0869372251529626	0
Throt7445	nan	nan	nan
Throt7446	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7447	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7448	nan	nan	nan
Throt7449	nan	nan	nan
Throt745	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt7450	-0.169233118762809	0	0.125746785855715
Throt7451	0.124471950764234	0.0294292350476751	0
Throt7452	nan	nan	nan
Throt7453	nan	nan	nan
Throt7454	0.626321355696398	0.449842262873952	0.00910706606772505
Throt7455	0.150080942088239	0.0869372251529626	0
Throt7456	0.150080942088239	0.0869372251529626	0
Throt7457	nan	nan	nan
Throt7458	nan	nan	nan
Throt7459	0.150080942088239	0.0869372251529626	0
Throt746	-0.169233118762809	0	0.125746785855715
Throt7460	nan	nan	nan
Throt7461	-0.64299886160122	0.00862983471319707	0.465405360270832
Throt7462	0.150080942088239	0.0869372251529626	0
Throt7463	-0.0102793787063438	0	0
Throt7464	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7465	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7466	nan	nan	nan
Throt7467	nan	nan	nan
Throt7468	0.150080942088239	0.0869372251529626	0
Throt7469	nan	nan	nan
Throt747	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7470	nan	nan	nan
Throt7471	nan	nan	nan
Throt7472	nan	nan	nan
Throt7473	nan	nan	nan
Throt7474	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7475	-0.470547321012485	0	0
Throt7476	nan	nan	nan
Throt7477	nan	nan	nan
Throt7478	nan	nan	nan
Throt7479	nan	nan	nan
Throt748	0.150080942088239	0.0869372251529626	0
Throt7480	nan	nan	nan
Throt7481	nan	nan	nan
Throt7482	nan	nan	nan
Throt7483	-0.370773192344183	8.51757216437742e-06	0.0985736211065309
Throt7484	nan	nan	nan
Throt7485	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7486	0.307891024863936	0.248135014661043	0.0336411613024214
Throt7487	nan	nan	nan
Throt7488	nan	nan	nan
Throt7489	-0.64299886160122	0.00862983471319707	0.465405360270832
Throt749	-0.140391463072578	0	0.0753725658072021
Throt7490	-0.140391463072578	0	0.0753725658072021
Throt7491	0.146097752734928	0.0768727889609068	0
Throt7492	0.440181750100891	0.319822894270466	0.0185325962868454
Throt7493	nan	nan	nan
Throt7494	0.146097752734928	0.0768727889609068	0
Throt7495	nan	nan	nan
Throt7496	nan	nan	nan
Throt7497	nan	nan	nan
Throt7498	-0.169233118762809	0	0.125746785855715
Throt7499	nan	nan	nan
Throt75	0.58629934994099	0.350106992735693	7.36136290665159e-06
Throt750	nan	nan	nan
Throt7500	-0.162692785921217	0	0.113682093037569
Throt7501	nan	nan	nan
Throt7502	0.495839259790623	0.0364569060284305	0
Throt7503	0.150080942088239	0.0869372251529626	0
Throt7504	nan	nan	nan
Throt7505	nan	nan	nan
Throt7506	nan	nan	nan
Throt7507	nan	nan	nan
Throt7508	0.700371732663606	0.498591671177299	0.00096076231947044
Throt7509	nan	nan	nan
Throt751	0.212467712209439	0.147647135349774	0.0137937155850304
Throt7510	0.150080942088239	0.0869372251529626	0
Throt7511	-0.712114675592886	0	0.524470299309138
Throt7512	0.150080942088239	0.0869372251529626	0
Throt7513	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7514	nan	nan	nan
Throt7515	-0.603124487739273	1.02417098349374e-06	0.367024306593594
Throt7516	0.150080942088239	0.0869372251529626	0
Throt7517	-0.00934252822083618	0	0
Throt7518	nan	nan	nan
Throt7519	nan	nan	nan
Throt752	-0.000468478701895396	0	0
Throt7520	nan	nan	nan
Throt7521	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7522	nan	nan	nan
Throt7523	0.27480874351049	0.215853873201153	0.0277056648632699
Throt7524	nan	nan	nan
Throt7525	0.741291484270062	0.525635802921422	0.0047840680270391
Throt7526	nan	nan	nan
Throt7527	nan	nan	nan
Throt7528	-0.68755196621469	0	0.439678985468408
Throt7529	-0.162692785921217	0	0.113682093037569
Throt753	-0.551707473136966	0.000724866383422005	0.372416843201995
Throt7530	nan	nan	nan
Throt7531	nan	nan	nan
Throt7532	nan	nan	nan
Throt7533	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7534	0.150080942088239	0.0869372251529626	0
Throt7535	0.150080942088239	0.0869372251529626	0
Throt7536	-0.488891067223366	0.0180435512617251	0.359304454197154
Throt7537	nan	nan	nan
Throt7538	nan	nan	nan
Throt7539	nan	nan	nan
Throt754	-0.833657019421225	6.42485397599372e-08	0.663424496696318
Throt7540	nan	nan	nan
Throt7541	-0.169233118762809	0	0.125746785855715
Throt7542	-0.0966687930757296	0	0
Throt7543	nan	nan	nan
Throt7544	0.150080942088239	0.0869372251529626	0
Throt7545	nan	nan	nan
Throt7546	nan	nan	nan
Throt7547	nan	nan	nan
Throt7548	nan	nan	nan
Throt7549	-0.747099856277078	0.00178384714601618	0.551974811048594
Throt755	-1.20824076169555	3.17233539508136e-08	0.907676986277086
Throt7550	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7551	-0.839679602028473	0.000822759388799619	0.632245032091296
Throt7552	nan	nan	nan
Throt7553	0.295898132755933	0.234992379227841	0.0310579905069657
Throt7554	nan	nan	nan
Throt7555	-0.801759523950748	0	0.831726436870492
Throt7556	nan	nan	nan
Throt7557	nan	nan	nan
Throt7558	nan	nan	nan
Throt7559	nan	nan	nan
Throt756	-0.64299886160122	0.00862983471319707	0.465405360270832
Throt7560	nan	nan	nan
Throt7561	nan	nan	nan
Throt7562	nan	nan	nan
Throt7563	0.146097752734928	0.0768727889609068	0
Throt7564	nan	nan	nan
Throt7565	nan	nan	nan
Throt7566	-0.488891067223366	0.0180435512617251	0.359304454197154
Throt7567	nan	nan	nan
Throt7568	-0.814911504797804	0	0.745705315648038
Throt7569	0.146097752734928	0.0768727889609068	0
Throt757	-0.140391463072578	0	0.0753725658072021
Throt7570	nan	nan	nan
Throt7571	-0.582520887662581	0.00164187486083243	0.40869020576643
Throt7572	-0.488891067223366	0.0180435512617251	0.359304454197154
Throt7573	nan	nan	nan
Throt7574	nan	nan	nan
Throt7575	0.150080942088239	0.0869372251529626	0
Throt7576	nan	nan	nan
Throt7577	-0.150917749948767	0	0.0938856548375403
Throt7578	nan	nan	nan
Throt7579	nan	nan	nan
Throt758	-0.140391463072578	0	0.0753725658072021
Throt7580	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7581	-0.178093289033283	0	0.00120684650360875
Throt7582	nan	nan	nan
Throt7583	0.124471950764234	0.0294292350476751	0
Throt7584	nan	nan	nan
Throt7585	0.46152553833595	0.33540635894437	0.0204438468528532
Throt7586	nan	nan	nan
Throt7587	nan	nan	nan
Throt7588	nan	nan	nan
Throt7589	nan	nan	nan
Throt759	0.150080942088239	0.0869372251529626	0
Throt7590	0.150080942088239	0.0869372251529626	0
Throt7591	nan	nan	nan
Throt7592	nan	nan	nan
Throt7593	nan	nan	nan
Throt7594	0.626321355696398	0.449842262873952	0.00910706606772505
Throt7595	nan	nan	nan
Throt7596	-0.169233118762809	0	0.125746785855715
Throt7597	nan	nan	nan
Throt7598	-0.00934252822083618	0	0
Throt7599	-0.169233118762809	0	0.125746785855715
Throt76	0.831282032994178	0.730263077793861	0
Throt760	0.967964822068324	0.799612847256641	1.72663142873483e-08
Throt7600	nan	nan	nan
Throt7601	-0.130978608458146	0	0.0577869228812495
Throt7602	-0.169233118762809	0	0.125746785855715
Throt7603	-0.100422903891559	6.82536462746682e-06	0.000603527838777087
Throt7604	nan	nan	nan
Throt7605	nan	nan	nan
Throt7606	-0.169233118762809	0	0.125746785855715
Throt7607	0.150080942088239	0.0869372251529626	0
Throt7608	nan	nan	nan
Throt7609	0.146097752734928	0.0768727889609068	0
Throt761	-0.02861550089076	0	0
Throt7610	nan	nan	nan
Throt7611	0.307891024863936	0.248135014661043	0.0336411613024214
Throt7612	0.307891024863936	0.248135014661043	0.0336411613024214
Throt7613	nan	nan	nan
Throt7614	nan	nan	nan
Throt7615	nan	nan	nan
Throt7616	nan	nan	nan
Throt7617	-0.987114260735783	0	0.999482670003726
Throt7618	nan	nan	nan
Throt7619	nan	nan	nan
Throt762	nan	nan	nan
Throt7620	nan	nan	nan
Throt7621	nan	nan	nan
Throt7622	-0.162692785921217	0	0.113682093037569
Throt7623	0.150080942088239	0.0869372251529626	0
Throt7624	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7625	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7626	0.150080942088239	0.0869372251529626	0
Throt7627	nan	nan	nan
Throt7628	nan	nan	nan
Throt7629	nan	nan	nan
Throt763	nan	nan	nan
Throt7630	-0.169233118762809	0	0.125746785855715
Throt7631	nan	nan	nan
Throt7632	nan	nan	nan
Throt7633	nan	nan	nan
Throt7634	0.150080942088239	0.0869372251529626	0
Throt7635	nan	nan	nan
Throt7636	-0.162692785921217	0	0.113682093037569
Throt7637	-0.427275607325401	0.0164795649198663	0.308724784571206
Throt7638	0.150080942088239	0.0869372251529626	0
Throt7639	nan	nan	nan
Throt764	nan	nan	nan
Throt7640	nan	nan	nan
Throt7641	nan	nan	nan
Throt7642	0.150080942088239	0.0869372251529626	0
Throt7643	0.404575528098535	0.290525946721171	0.0179013022080721
Throt7644	0.150080942088239	0.0869372251529626	0
Throt7645	nan	nan	nan
Throt7646	nan	nan	nan
Throt7647	nan	nan	nan
Throt7648	nan	nan	nan
Throt7649	nan	nan	nan
Throt765	nan	nan	nan
Throt7650	nan	nan	nan
Throt7651	nan	nan	nan
Throt7652	nan	nan	nan
Throt7653	-0.130978608458146	0	0.0577869228812495
Throt7654	nan	nan	nan
Throt7655	-0.93077525214781	0	0.822992882593162
Throt7656	nan	nan	nan
Throt7657	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7658	-0.169233118762809	0	0.125746785855715
Throt7659	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt766	nan	nan	nan
Throt7660	-0.26236422183094	0	1.45267491786411e-05
Throt7661	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7662	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7663	nan	nan	nan
Throt7664	nan	nan	nan
Throt7665	0.150080942088239	0.0869372251529626	0
Throt7666	nan	nan	nan
Throt7667	nan	nan	nan
Throt7668	nan	nan	nan
Throt7669	0.150080942088239	0.0869372251529626	0
Throt767	-1.02868354026023	0	0.910251360034751
Throt7670	-0.791506657995873	0.00374186325402498	0.567086819952129
Throt7671	-0.169233118762809	0	0.125746785855715
Throt7672	nan	nan	nan
Throt7673	-0.0102793787063438	0	0
Throt7674	0.13840625568521	0.0587880549336206	0
Throt7675	-0.771790406921526	8.97062890646259e-05	0.563144886259433
Throt7676	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7677	nan	nan	nan
Throt7678	nan	nan	nan
Throt7679	0.150080942088239	0.0869372251529626	0
Throt768	0.150080942088239	0.0869372251529626	0
Throt7680	nan	nan	nan
Throt7681	nan	nan	nan
Throt7682	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7683	nan	nan	nan
Throt7684	0.194926169500976	0	0
Throt7685	0.863503520659213	0.615920317976808	0.00176963242023394
Throt7686	-0.162692785921217	0	0.113682093037569
Throt7687	-0.169233118762809	0	0.125746785855715
Throt7688	0.150080942088239	0.0869372251529626	0
Throt7689	-0.885597452080589	0	0.942564036564681
Throt769	0.606426158729359	0.439381299078679	0.00940851984991122
Throt7690	0.150080942088239	0.0869372251529626	0
Throt7691	0.150080942088239	0.0869372251529626	0
Throt7692	nan	nan	nan
Throt7693	nan	nan	nan
Throt7694	nan	nan	nan
Throt7695	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7696	nan	nan	nan
Throt7697	0.146097752734928	0.0768727889609068	0
Throt7698	nan	nan	nan
Throt7699	nan	nan	nan
Throt77	1.15304809038119	1	0
Throt770	3.56624803994647	1	0
Throt7700	nan	nan	nan
Throt7701	nan	nan	nan
Throt7702	nan	nan	nan
Throt7703	nan	nan	nan
Throt7704	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7705	nan	nan	nan
Throt7706	-1.17953983018723	0.000238023644946182	0.811996176780328
Throt7707	nan	nan	nan
Throt7708	nan	nan	nan
Throt7709	-0.169233118762809	0	0.125746785855715
Throt771	0.700371732663606	0.498591671177299	0.00096076231947044
Throt7710	0.307891024863936	0.248135014661043	0.0336411613024214
Throt7711	nan	nan	nan
Throt7712	0.150080942088239	0.0869372251529626	0
Throt7713	0.150080942088239	0.0869372251529626	0
Throt7714	-0.603978816407194	0	0
Throt7715	-0.169233118762809	0	0.125746785855715
Throt7716	nan	nan	nan
Throt7717	-0.162692785921217	0	0.113682093037569
Throt7718	0.1694809035789	0.00496204518502561	9.43947568213026e-06
Throt7719	-0.246953562835084	0	0.0012119424846401
Throt772	nan	nan	nan
Throt7720	-0.0309749531044727	0.00483650396183258	0.00835640601645786
Throt7721	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt7722	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7723	nan	nan	nan
Throt7724	0.146097752734928	0.0768727889609068	0
Throt7725	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7726	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7727	nan	nan	nan
Throt7728	-0.267266032511491	0.0260657206836433	0.198309245832765
Throt7729	-0.488891067223366	0.0180435512617251	0.359304454197154
Throt773	0.13840625568521	0.0587880549336206	0
Throt7730	nan	nan	nan
Throt7731	nan	nan	nan
Throt7732	0.626321355696398	0.449842262873952	0.00910706606772505
Throt7733	0.150080942088239	0.0869372251529626	0
Throt7734	nan	nan	nan
Throt7735	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7736	nan	nan	nan
Throt7737	0.626321355696398	0.449842262873952	0.00910706606772505
Throt7738	nan	nan	nan
Throt7739	-0.00934252822083618	0	0
Throt774	nan	nan	nan
Throt7740	0.150080942088239	0.0869372251529626	0
Throt7741	nan	nan	nan
Throt7742	-0.18571233581947	0	2.78368185646278e-05
Throt7743	0.150080942088239	0.0869372251529626	0
Throt7744	nan	nan	nan
Throt7745	-0.330822747337128	0	0.00036070361017473
Throt7746	nan	nan	nan
Throt7747	-0.169233118762809	0	0.125746785855715
Throt7748	nan	nan	nan
Throt7749	nan	nan	nan
Throt775	0.707031844802005	0.656031477502409	0
Throt7750	nan	nan	nan
Throt7751	nan	nan	nan
Throt7752	nan	nan	nan
Throt7753	nan	nan	nan
Throt7754	-0.169233118762809	0	0.125746785855715
Throt7755	0.314313557058978	0.247913934625463	0.0353959714951363
Throt7756	0.150080942088239	0.0869372251529626	0
Throt7757	nan	nan	nan
Throt7758	-0.0154841939688682	0	0
Throt7759	0.150080942088239	0.0869372251529626	0
Throt776	0.408328622727849	0.26774270079553	0.00820415538264515
Throt7760	nan	nan	nan
Throt7761	-0.64299886160122	0.00862983471319707	0.465405360270832
Throt7762	nan	nan	nan
Throt7763	nan	nan	nan
Throt7764	nan	nan	nan
Throt7765	nan	nan	nan
Throt7766	nan	nan	nan
Throt7767	-0.932146511637616	0.0016761937720352	0.671720234124644
Throt7768	-0.0102793787063438	0	0
Throt7769	-0.150917749948767	0	0.0938856548375403
Throt777	0.31812286557629	0.217465918476832	0.0157305959252385
Throt7770	nan	nan	nan
Throt7771	nan	nan	nan
Throt7772	nan	nan	nan
Throt7773	nan	nan	nan
Throt7774	-0.0188127487887527	0	0
Throt7775	-0.00427248856430869	0	0
Throt7776	0.150080942088239	0.0869372251529626	0
Throt7777	nan	nan	nan
Throt7778	nan	nan	nan
Throt7779	0.150080942088239	0.0869372251529626	0
Throt778	-0.00934252822083618	0	0
Throt7780	nan	nan	nan
Throt7781	nan	nan	nan
Throt7782	nan	nan	nan
Throt7783	-0.446699081455788	8.7481112568184e-05	0.215771075006743
Throt7784	nan	nan	nan
Throt7785	nan	nan	nan
Throt7786	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7787	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7788	nan	nan	nan
Throt7789	-0.169233118762809	0	0.125746785855715
Throt779	nan	nan	nan
Throt7790	nan	nan	nan
Throt7791	0.150080942088239	0.0869372251529626	0
Throt7792	0.150080942088239	0.0869372251529626	0
Throt7793	0.150080942088239	0.0869372251529626	0
Throt7794	nan	nan	nan
Throt7795	0.150080942088239	0.0869372251529626	0
Throt7796	0.150080942088239	0.0869372251529626	0
Throt7797	0.150080942088239	0.0869372251529626	0
Throt7798	-0.00934252822083618	0	0
Throt7799	nan	nan	nan
Throt78	-0.104050413319141	0	0
Throt780	0.440267508943911	0	0
Throt7800	0.146097752734928	0.0768727889609068	0
Throt7801	nan	nan	nan
Throt7802	-0.872526742748709	0	0.906861750713733
Throt7803	-0.564065384987922	0.00375240634850183	0.402955588472249
Throt7804	-0.903751207058766	0	0.794693862532392
Throt7805	-0.169233118762809	0	0.125746785855715
Throt7806	0.146097752734928	0.0768727889609068	0
Throt7807	nan	nan	nan
Throt7808	nan	nan	nan
Throt7809	nan	nan	nan
Throt781	nan	nan	nan
Throt7810	nan	nan	nan
Throt7811	nan	nan	nan
Throt7812	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7813	nan	nan	nan
Throt7814	0.150080942088239	0.0869372251529626	0
Throt7815	nan	nan	nan
Throt7816	-0.169233118762809	0	0.125746785855715
Throt7817	nan	nan	nan
Throt7818	nan	nan	nan
Throt7819	nan	nan	nan
Throt782	nan	nan	nan
Throt7820	0.626321355696398	0.449842262873952	0.00910706606772505
Throt7821	nan	nan	nan
Throt7822	0.700371732663606	0.498591671177299	0.00096076231947044
Throt7823	0.472820690496023	0.353510772516647	0.0199378806084843
Throt7824	nan	nan	nan
Throt7825	0.150080942088239	0.0869372251529626	0
Throt7826	0.741291484270062	0.525635802921422	0.0047840680270391
Throt7827	nan	nan	nan
Throt7828	nan	nan	nan
Throt7829	nan	nan	nan
Throt783	0.25239718766967	0.0266680372025817	1.72546555990291e-05
Throt7830	nan	nan	nan
Throt7831	nan	nan	nan
Throt7832	-0.00934252822083618	0	0
Throt7833	nan	nan	nan
Throt7834	nan	nan	nan
Throt7835	nan	nan	nan
Throt7836	nan	nan	nan
Throt7837	0.150080942088239	0.0869372251529626	0
Throt7838	-0.902434103003969	0	0.846739136167357
Throt7839	-0.889588440849471	0	0.834220216944486
Throt784	0.169524805121607	0.00171808946779465	4.46245564656611e-07
Throt7840	0.150080942088239	0.0869372251529626	0
Throt7841	-0.169233118762809	0	0.125746785855715
Throt7842	nan	nan	nan
Throt7843	nan	nan	nan
Throt7844	nan	nan	nan
Throt7845	-1.09047101279896	0	0.999999853143893
Throt7846	nan	nan	nan
Throt7847	0.113735776463828	0	0
Throt7848	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt7849	-0.0102793787063438	0	0
Throt785	-0.488891067223366	0.0180435512617251	0.359304454197154
