delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt17794	nan	nan	nan
Throt17795	-0.00715210929321794	0	0
Throt17796	nan	nan	nan
Throt17797	0.00726188112893296	0	0
Throt17798	-0.00715210929321794	0	0
Throt17799	nan	nan	nan
Throt178	-0.160054672333831	1.16628154690262e-05	0.241146121052339
Throt1780	nan	nan	nan
Throt17800	nan	nan	nan
Throt17801	-0.189372647150559	0.000147323902789187	0.382634294532974
Throt17802	-0.0143505080282076	0	0
Throt17803	nan	nan	nan
Throt17804	nan	nan	nan
Throt17805	-0.0211435659928652	0	0
Throt17806	nan	nan	nan
Throt17807	nan	nan	nan
Throt17808	nan	nan	nan
Throt17809	nan	nan	nan
Throt1781	-0.00715210929321794	0	0
Throt17810	nan	nan	nan
Throt17811	nan	nan	nan
Throt17812	nan	nan	nan
Throt17813	nan	nan	nan
Throt17814	nan	nan	nan
Throt17815	-0.0287303595454005	0	0
Throt17816	0.0216619483632924	0	0
Throt17817	0.00726188112893296	0	0
Throt17818	nan	nan	nan
Throt17819	nan	nan	nan
Throt1782	nan	nan	nan
Throt17820	0.0144648029707599	0	0
Throt17821	0.0144648029707599	0	0
Throt17822	-0.0136490262074071	0	0
Throt17823	nan	nan	nan
Throt17824	nan	nan	nan
Throt17825	nan	nan	nan
Throt17826	nan	nan	nan
Throt17827	nan	nan	nan
Throt17828	nan	nan	nan
Throt17829	nan	nan	nan
Throt1783	nan	nan	nan
Throt17830	0.0134773561898067	0	0
Throt17831	nan	nan	nan
Throt17832	nan	nan	nan
Throt17833	nan	nan	nan
Throt17834	nan	nan	nan
Throt17835	0.00726188112893296	0	0
Throt17836	-0.0143505080282076	0	0
Throt17837	-0.0143505080282076	0	0
Throt17838	nan	nan	nan
Throt17839	nan	nan	nan
Throt1784	nan	nan	nan
Throt17840	0.00726188112893296	0	0
Throt17841	nan	nan	nan
Throt17842	nan	nan	nan
Throt17843	nan	nan	nan
Throt17844	nan	nan	nan
Throt17845	0.0398711481071364	0.0091289516851837	0.000381138143372828
Throt17846	0.00726188112893296	0	0
Throt17847	nan	nan	nan
Throt17848	nan	nan	nan
Throt17849	0.00726188112893296	0	0
Throt1785	0.00722992376537739	0	0
Throt17850	nan	nan	nan
Throt17851	nan	nan	nan
Throt17852	nan	nan	nan
Throt17853	nan	nan	nan
Throt17854	nan	nan	nan
Throt17855	nan	nan	nan
Throt17856	nan	nan	nan
Throt17857	nan	nan	nan
Throt17858	0.0144648029707599	0	0
Throt17859	nan	nan	nan
Throt1786	-0.014308884864902	0	0
Throt17860	nan	nan	nan
Throt17861	nan	nan	nan
Throt17862	nan	nan	nan
Throt17863	nan	nan	nan
Throt17864	0.137554483434018	0.104651598064554	0
Throt17865	nan	nan	nan
Throt17866	0.00726188112893296	0	0
Throt17867	nan	nan	nan
Throt17868	nan	nan	nan
Throt17869	nan	nan	nan
Throt1787	nan	nan	nan
Throt17870	nan	nan	nan
Throt17871	-0.0668726728569153	0.00433576322967687	0.0874672929794132
Throt17872	nan	nan	nan
Throt17873	nan	nan	nan
Throt17874	-0.00713359611410396	0	0
Throt17875	0.000114818807482082	0	0
Throt17876	0.0234814266630585	0.000219554890529446	7.56703241425403e-06
Throt17877	nan	nan	nan
Throt17878	nan	nan	nan
Throt17879	nan	nan	nan
Throt1788	nan	nan	nan
Throt17880	nan	nan	nan
Throt17881	nan	nan	nan
Throt17882	-0.0129284801262004	0	0
Throt17883	nan	nan	nan
Throt17884	nan	nan	nan
Throt17885	nan	nan	nan
Throt17886	nan	nan	nan
Throt17887	nan	nan	nan
Throt17888	0.0144447735646472	0	0
Throt17889	nan	nan	nan
Throt1789	-0.0065242386753287	0	0
Throt17890	nan	nan	nan
Throt17891	nan	nan	nan
Throt17892	nan	nan	nan
Throt17893	0.00726188112893296	0	0
Throt17894	0.00726188112893296	0	0
Throt17895	nan	nan	nan
Throt17896	0.121177016588095	0.0353261736240352	0
Throt17897	nan	nan	nan
Throt17898	nan	nan	nan
Throt17899	nan	nan	nan
Throt179	nan	nan	nan
Throt1790	nan	nan	nan
Throt17900	nan	nan	nan
Throt17901	nan	nan	nan
Throt17902	nan	nan	nan
Throt17903	nan	nan	nan
Throt17904	nan	nan	nan
Throt17905	nan	nan	nan
Throt17906	nan	nan	nan
Throt17907	-0.00715210929321794	0	0
Throt17908	0.00726188112893296	0	0
Throt17909	-0.00715210929321794	0	0
Throt1791	-0.00715210929321794	0	0
Throt17910	-0.00715210929321794	0	0
Throt17911	-0.107459252486956	9.91587800794414e-05	0.0958767092316284
Throt17912	nan	nan	nan
Throt17913	-0.0287303595454005	0	0
Throt17914	nan	nan	nan
Throt17915	nan	nan	nan
Throt17916	-0.0287303595454005	0	0
Throt17917	nan	nan	nan
Throt17918	nan	nan	nan
Throt17919	5.86824264590351e-05	0	0
Throt1792	0.0216060809103132	0	0
Throt17920	nan	nan	nan
Throt17921	nan	nan	nan
Throt17922	nan	nan	nan
Throt17923	-0.00644843145232215	0	0
Throt17924	-0.00629799422023656	0	0
Throt17925	nan	nan	nan
Throt17926	nan	nan	nan
Throt17927	nan	nan	nan
Throt17928	nan	nan	nan
Throt17929	nan	nan	nan
Throt1793	0.00721738436851759	0	0
Throt17930	nan	nan	nan
Throt17931	0.0144648029707599	0	0
Throt17932	0.0144648029707599	0	0
Throt17933	nan	nan	nan
Throt17934	nan	nan	nan
Throt17935	-0.0244114956935938	0.0135495019025392	0.0394363612117059
Throt17936	nan	nan	nan
Throt17937	nan	nan	nan
Throt17938	nan	nan	nan
Throt17939	-0.00715210929321794	0	0
Throt1794	-0.00713359611410396	0	0
Throt17940	nan	nan	nan
Throt17941	nan	nan	nan
Throt17942	nan	nan	nan
Throt17943	0.0144648029707599	0	0
Throt17944	nan	nan	nan
Throt17945	nan	nan	nan
Throt17946	nan	nan	nan
Throt17947	nan	nan	nan
Throt17948	nan	nan	nan
Throt17949	nan	nan	nan
Throt1795	nan	nan	nan
Throt17950	nan	nan	nan
Throt17951	nan	nan	nan
Throt17952	0.121444077696619	0.0958395899237114	3.56569299210451e-06
Throt17953	0.00726188112893296	0	0
Throt17954	nan	nan	nan
Throt17955	0.0233129195122066	0.00795860499066975	0.00151931475206546
Throt17956	nan	nan	nan
Throt17957	nan	nan	nan
Throt17958	0.0185664994609721	0.0119036597285526	0.00387987988695188
Throt17959	nan	nan	nan
Throt1796	nan	nan	nan
Throt17960	0.0601994120498905	0.0135691416334553	5.4382958286427e-05
Throt17961	-0.00715210929321794	0	0
Throt17962	nan	nan	nan
Throt17963	nan	nan	nan
Throt17964	nan	nan	nan
Throt17965	nan	nan	nan
Throt17966	nan	nan	nan
Throt17967	nan	nan	nan
Throt17968	nan	nan	nan
Throt17969	nan	nan	nan
Throt1797	0.0216619483632924	0	0
Throt17970	0.00726188112893296	0	0
Throt17971	-0.00715210929321794	0	0
Throt17972	nan	nan	nan
Throt17973	nan	nan	nan
Throt17974	nan	nan	nan
Throt17975	nan	nan	nan
Throt17976	nan	nan	nan
Throt17977	nan	nan	nan
Throt17978	nan	nan	nan
Throt17979	nan	nan	nan
Throt1798	0.00726188112893296	0	0
Throt17980	nan	nan	nan
Throt17981	nan	nan	nan
Throt17982	0.0517306568377994	0	0
Throt17983	nan	nan	nan
Throt17984	nan	nan	nan
Throt17985	nan	nan	nan
Throt17986	nan	nan	nan
Throt17987	nan	nan	nan
Throt17988	-0.0208148298879615	0	0
Throt17989	nan	nan	nan
Throt1799	nan	nan	nan
Throt17990	nan	nan	nan
Throt17991	nan	nan	nan
Throt17992	nan	nan	nan
Throt17993	nan	nan	nan
Throt17994	0.000114818807482082	0	0
Throt17995	nan	nan	nan
Throt17996	nan	nan	nan
Throt17997	0.00726188112893296	0	0
Throt17998	5.86824264590351e-05	0	0
Throt17999	0.00726188112893296	0	0
Throt18	-0.195644814817557	0	0.145684172365032
Throt180	0.00912259546914015	0	0
Throt1800	0.00726188112893296	0	0
Throt18000	nan	nan	nan
Throt18001	-0.126324994242531	4.55274494512936e-06	0.114081489155148
Throt18002	nan	nan	nan
Throt18003	nan	nan	nan
Throt18004	nan	nan	nan
Throt18005	nan	nan	nan
Throt18006	nan	nan	nan
Throt18007	nan	nan	nan
Throt18008	0.00726188112893296	0	0
Throt18009	0.0216619483632924	0	0
Throt1801	nan	nan	nan
Throt18010	0.0364980365252115	0.0315716572621366	0.00449621735840263
Throt18011	nan	nan	nan
Throt18012	nan	nan	nan
Throt18013	nan	nan	nan
Throt18014	-0.00715210929321794	0	0
Throt18015	-0.0339621679973396	0	7.63952898688405e-06
Throt18016	nan	nan	nan
Throt18017	nan	nan	nan
Throt18018	-0.0120679059483223	0.0174547676291811	0.0315980275488071
Throt18019	nan	nan	nan
Throt1802	0.0144648029707599	0	0
Throt18020	-0.00715210929321794	0	0
Throt18021	nan	nan	nan
Throt18022	nan	nan	nan
Throt18023	-0.014308884864902	0	0
Throt18024	nan	nan	nan
Throt18025	nan	nan	nan
Throt18026	nan	nan	nan
Throt18027	nan	nan	nan
Throt18028	nan	nan	nan
Throt18029	nan	nan	nan
Throt1803	0.013723756466016	0	0
Throt18030	nan	nan	nan
Throt18031	nan	nan	nan
Throt18032	nan	nan	nan
Throt18033	nan	nan	nan
Throt18034	nan	nan	nan
Throt18035	nan	nan	nan
Throt18036	nan	nan	nan
Throt18037	nan	nan	nan
Throt18038	nan	nan	nan
Throt18039	-0.00715210929321794	0	0
Throt1804	0.01424219099867	0	0
Throt18040	0.00725264906649183	0	0
Throt18041	-0.0285519945572392	0	0
Throt18042	-0.0285519945572392	0	0
Throt18043	nan	nan	nan
Throt18044	0.0485885496770035	0.000319653110709179	0
Throt18045	0.0342879418902011	0	0
Throt18046	nan	nan	nan
Throt18047	nan	nan	nan
Throt18048	0.0072586436204721	0	0
Throt18049	nan	nan	nan
Throt1805	0.0144648029707599	0	0
Throt18050	nan	nan	nan
Throt18051	nan	nan	nan
Throt18052	nan	nan	nan
Throt18053	0.00726188112893296	0	0
Throt18054	nan	nan	nan
Throt18055	nan	nan	nan
Throt18056	0.00726188112893296	0	0
Throt18057	nan	nan	nan
Throt18058	-0.0582510571530948	0.00333038496766384	0.0540683716040588
Throt18059	nan	nan	nan
Throt1806	nan	nan	nan
Throt18060	-0.169214890798096	0.000120676937676827	0.308249221201709
Throt18061	0.0072586436204721	0	0
Throt18062	nan	nan	nan
Throt18063	nan	nan	nan
Throt18064	nan	nan	nan
Throt18065	nan	nan	nan
Throt18066	nan	nan	nan
Throt18067	nan	nan	nan
Throt18068	nan	nan	nan
Throt18069	nan	nan	nan
Throt1807	-0.00713359611410396	0	0
Throt18070	nan	nan	nan
Throt18071	0.0216619483632924	0	0
Throt18072	nan	nan	nan
Throt18073	nan	nan	nan
Throt18074	nan	nan	nan
Throt18075	nan	nan	nan
Throt18076	nan	nan	nan
Throt18077	-0.00554052885011885	0.0197398402392393	0.0250921832526365
Throt18078	-0.00554052885011885	0.0197398402392393	0.0250921832526365
Throt18079	nan	nan	nan
Throt1808	0.00726188112893296	0	0
Throt18080	nan	nan	nan
Throt18081	5.86824264590351e-05	0	0
Throt18082	-0.0253933717558514	0	0
Throt18083	nan	nan	nan
Throt18084	nan	nan	nan
Throt18085	0.0072586436204721	0	0
Throt18086	-0.0287303595454005	0	0
Throt18087	nan	nan	nan
Throt18088	-0.0818608802859243	0.000315294961280106	0.0597879407898372
Throt18089	nan	nan	nan
Throt1809	-0.0287303595454005	0	0
Throt18090	nan	nan	nan
Throt18091	0.00726188112893296	0	0
Throt18092	0.00726188112893296	0	0
Throt18093	nan	nan	nan
Throt18094	nan	nan	nan
Throt18095	-0.00715210929321794	0	0
Throt18096	nan	nan	nan
Throt18097	nan	nan	nan
Throt18098	nan	nan	nan
Throt18099	nan	nan	nan
Throt181	-0.0112389971842845	0.0174476551268772	0.0281817403829507
Throt1810	nan	nan	nan
Throt18100	0.000173068677784062	0	0
Throt18101	nan	nan	nan
Throt18102	nan	nan	nan
Throt18103	nan	nan	nan
Throt18104	nan	nan	nan
Throt18105	0.0431946853970925	0.03401763116901	0
Throt18106	nan	nan	nan
Throt18107	-0.00709955712495561	0	0
Throt18108	nan	nan	nan
Throt18109	nan	nan	nan
Throt1811	-0.0215434596106295	0	0
Throt18110	nan	nan	nan
Throt18111	nan	nan	nan
Throt18112	-0.014308884864902	0	0
Throt18113	-0.00715210929321794	0	0
Throt18114	-0.00715210929321794	0	0
Throt18115	nan	nan	nan
Throt18116	nan	nan	nan
Throt18117	nan	nan	nan
Throt18118	nan	nan	nan
Throt18119	nan	nan	nan
Throt1812	nan	nan	nan
Throt18120	nan	nan	nan
Throt18121	0.00726188112893296	0	0
Throt18122	-0.00715210929321794	0	0
Throt18123	nan	nan	nan
Throt18124	nan	nan	nan
Throt18125	nan	nan	nan
Throt18126	nan	nan	nan
Throt18127	-0.014308884864902	0	0
Throt18128	nan	nan	nan
Throt18129	nan	nan	nan
Throt1813	-0.0143505080282076	0	0
Throt18130	nan	nan	nan
Throt18131	0.00724192002488345	0	0
Throt18132	nan	nan	nan
Throt18133	nan	nan	nan
Throt18134	0.0330622910148333	0.0487887134154621	0.0119070610943869
Throt18135	nan	nan	nan
Throt18136	nan	nan	nan
Throt18137	-0.00715210929321794	0	0
Throt18138	5.86824264590351e-05	0	0
Throt18139	0.0316857449790732	0.00388757631098346	0.000180598533752218
Throt1814	0.0144648029707599	0	0
Throt18140	0.00726188112893296	0	0
Throt18141	nan	nan	nan
Throt18142	nan	nan	nan
Throt18143	-0.00715210929321794	0	0
Throt18144	0.00726188112893296	0	0
Throt18145	nan	nan	nan
Throt18146	0.00726188112893296	0	0
Throt18147	0.00726188112893296	0	0
Throt18148	0.00726188112893296	0	0
Throt18149	nan	nan	nan
Throt1815	6.79222299212162e-05	0	0
Throt18150	0.158438571977821	5.99346077450621e-06	0
Throt18151	0.0265517603712027	0.0135564840973141	0.00286401079585102
Throt18152	-0.0150753961040704	0.00109050644757129	0.00388721880396482
Throt18153	0.0352964325226882	0.0281670134909673	0.00387726230599474
Throt18154	nan	nan	nan
Throt18155	nan	nan	nan
Throt18156	0.0973555817217747	0.114184526338039	0.00128379891775298
Throt18157	0.000203435866541464	0	0
Throt18158	0.0403974592688459	0.0186764499937224	0
Throt18159	nan	nan	nan
Throt1816	nan	nan	nan
Throt18160	nan	nan	nan
Throt18161	0.0173558323902958	0.0222697792852772	0.01042707780381
Throt18162	nan	nan	nan
Throt18163	nan	nan	nan
Throt18164	nan	nan	nan
Throt18165	nan	nan	nan
Throt18166	0.00726188112893296	0	0
Throt18167	0.00726188112893296	0	0
Throt18168	nan	nan	nan
Throt18169	nan	nan	nan
Throt1817	-0.00709955712495561	0	0
Throt18170	nan	nan	nan
Throt18171	nan	nan	nan
Throt18172	nan	nan	nan
Throt18173	nan	nan	nan
Throt18174	nan	nan	nan
Throt18175	nan	nan	nan
Throt18176	nan	nan	nan
Throt18177	nan	nan	nan
Throt18178	0.0308109617132927	0.0250742908775086	0.00520281529421148
Throt18179	5.86824264590351e-05	0	0
Throt1818	-0.00709955712495561	0	0
Throt18180	5.86824264590351e-05	0	0
Throt18181	0.0193808203954915	0.0135536521460095	0.00449919884853166
Throt18182	nan	nan	nan
Throt18183	nan	nan	nan
Throt18184	nan	nan	nan
Throt18185	nan	nan	nan
Throt18186	nan	nan	nan
Throt18187	nan	nan	nan
Throt18188	nan	nan	nan
Throt18189	nan	nan	nan
Throt1819	-0.00715210929321794	0	0
Throt18190	6.79222299212162e-05	0	0
Throt18191	nan	nan	nan
Throt18192	-0.10078812568103	4.37411981082637e-05	0.0726776030484551
Throt18193	-0.0647511404835176	0.000772417483997615	0.0438861968240783
Throt18194	-0.0941811147952006	0.00177980085994961	0.114234644553818
Throt18195	nan	nan	nan
Throt18196	nan	nan	nan
Throt18197	nan	nan	nan
Throt18198	nan	nan	nan
Throt18199	nan	nan	nan
Throt182	-0.111923964403983	0	0.0135844470230844
Throt1820	-0.00689915561274961	0	0
Throt18200	nan	nan	nan
Throt18201	nan	nan	nan
Throt18202	nan	nan	nan
Throt18203	0.00726188112893296	0	0
Throt18204	0.00726188112893296	0	0
Throt18205	nan	nan	nan
Throt18206	0.00726188112893296	0	0
Throt18207	nan	nan	nan
Throt18208	nan	nan	nan
Throt18209	nan	nan	nan
Throt1821	-0.014308884864902	0	0
Throt18210	-0.0138878339866043	0	0
Throt18211	0.0542980900872562	0.0174642510215465	0.000262999459093923
Throt18212	0.00726188112893296	0	0
Throt18213	-0.0282324156489637	0.000100289808170608	0.00179343129191047
Throt18214	nan	nan	nan
Throt18215	nan	nan	nan
Throt18216	nan	nan	nan
Throt18217	nan	nan	nan
Throt18218	nan	nan	nan
Throt18219	nan	nan	nan
Throt1822	-0.0143505080282076	0	0
Throt18220	nan	nan	nan
Throt18221	nan	nan	nan
Throt18222	nan	nan	nan
Throt18223	nan	nan	nan
Throt18224	-0.00715210929321794	0	0
Throt18225	-0.0143505080282076	0	0
Throt18226	0.00726188112893296	0	0
Throt18227	nan	nan	nan
Throt18228	0.036419761636029	0.043887857049476	0.00795096368025241
Throt18229	-0.0215434596106295	0	0
Throt1823	nan	nan	nan
Throt18230	nan	nan	nan
Throt18231	-0.00715210929321794	0	0
Throt18232	nan	nan	nan
Throt18233	-0.00715210929321794	0	0
Throt18234	nan	nan	nan
Throt18235	nan	nan	nan
Throt18236	nan	nan	nan
Throt18237	-0.0143505080282076	0	0
Throt18238	nan	nan	nan
Throt18239	0.0406274172431954	0.0207494969863457	0
Throt1824	nan	nan	nan
Throt18240	nan	nan	nan
Throt18241	nan	nan	nan
Throt18242	nan	nan	nan
Throt18243	nan	nan	nan
Throt18244	nan	nan	nan
Throt18245	nan	nan	nan
Throt18246	nan	nan	nan
Throt18247	-0.00689915561274961	0	0
Throt18248	nan	nan	nan
Throt18249	0.00184860946497731	0.0104267334319382	0.010430400522512
Throt1825	-0.00715210929321794	0	0
Throt18250	nan	nan	nan
Throt18251	nan	nan	nan
Throt18252	nan	nan	nan
Throt18253	5.86824264590351e-05	0	0
Throt18254	nan	nan	nan
Throt18255	-0.0528338169562382	0.00031624611047558	0.0174719227604555
Throt18256	-0.0449716679549324	0.00911445155661964	0.0598588600351586
Throt18257	nan	nan	nan
Throt18258	0.00726188112893296	0	0
Throt18259	8.80797917753207e-05	0	0
Throt1826	nan	nan	nan
Throt18260	nan	nan	nan
Throt18261	-0.00812289894923359	0.00911376962218134	0.015399188078091
Throt18262	nan	nan	nan
Throt18263	-0.00715210929321794	0	0
Throt18264	nan	nan	nan
Throt18265	nan	nan	nan
Throt18266	nan	nan	nan
Throt18267	nan	nan	nan
Throt18268	5.86824264590351e-05	0	0
Throt18269	0.0144648029707599	0	0
Throt1827	nan	nan	nan
Throt18270	0.0144648029707599	0	0
Throt18271	nan	nan	nan
Throt18272	nan	nan	nan
Throt18273	nan	nan	nan
Throt18274	nan	nan	nan
Throt18275	nan	nan	nan
Throt18276	nan	nan	nan
Throt18277	nan	nan	nan
Throt18278	nan	nan	nan
Throt18279	nan	nan	nan
Throt1828	-0.014308884864902	0	0
Throt18280	-0.0675424740970947	0	0
Throt18281	nan	nan	nan
Throt18282	-0.0143505080282076	0	0
Throt18283	nan	nan	nan
Throt18284	nan	nan	nan
Throt18285	nan	nan	nan
Throt18286	-0.0558735267237292	0.00108694783366015	0.0315891904084106
Throt18287	nan	nan	nan
Throt18288	0.00726188112893296	0	0
Throt18289	nan	nan	nan
Throt1829	0.036033273809908	0	0
Throt18290	nan	nan	nan
Throt18291	-0.0359936928352475	0.000650621399496354	0.0104440280386643
Throt18292	nan	nan	nan
Throt18293	nan	nan	nan
Throt18294	nan	nan	nan
Throt18295	nan	nan	nan
Throt18296	nan	nan	nan
Throt18297	nan	nan	nan
Throt18298	nan	nan	nan
Throt18299	nan	nan	nan
Throt183	0.036033273809908	0	0
Throt1830	-0.00709955712495561	0	0
Throt18300	-0.00715210929321794	0	0
Throt18301	nan	nan	nan
Throt18302	-0.00715210929321794	0	0
Throt18303	nan	nan	nan
Throt18304	-0.0143505080282076	0	0
Throt18305	0.0320702699798948	0.0197383916946946	0.00286325543784222
Throt18306	nan	nan	nan
Throt18307	nan	nan	nan
Throt18308	0.00726188112893296	0	0
Throt18309	0.00726188112893296	0	0
Throt1831	nan	nan	nan
Throt18310	nan	nan	nan
Throt18311	nan	nan	nan
Throt18312	nan	nan	nan
Throt18313	nan	nan	nan
Throt18314	0.0184946865170381	0.0281715021139996	0.0119029310346769
Throt18315	-0.0143505080282076	0	0
Throt18316	nan	nan	nan
Throt18317	nan	nan	nan
Throt18318	nan	nan	nan
Throt18319	nan	nan	nan
Throt1832	nan	nan	nan
Throt18320	0.0144648029707599	0	0
Throt18321	nan	nan	nan
Throt18322	nan	nan	nan
Throt18323	nan	nan	nan
Throt18324	nan	nan	nan
Throt18325	nan	nan	nan
Throt18326	nan	nan	nan
Throt18327	0.0138373171341244	0	0
Throt18328	nan	nan	nan
Throt18329	nan	nan	nan
Throt1833	-0.069811586334961	0	0
Throt18330	nan	nan	nan
Throt18331	nan	nan	nan
Throt18332	nan	nan	nan
Throt18333	nan	nan	nan
Throt18334	0.00726188112893296	0	0
Throt18335	nan	nan	nan
Throt18336	nan	nan	nan
Throt18337	nan	nan	nan
Throt18338	nan	nan	nan
Throt18339	nan	nan	nan
Throt1834	0.0287287290953115	0	0
Throt18340	nan	nan	nan
Throt18341	nan	nan	nan
Throt18342	nan	nan	nan
Throt18343	-0.0467352916562186	0	3.69679676554432e-06
Throt18344	0.0216060809103132	0	0
Throt18345	0.0179001485746243	0	0
Throt18346	-0.00715210929321794	0	0
Throt18347	nan	nan	nan
Throt18348	nan	nan	nan
Throt18349	nan	nan	nan
Throt1835	-0.00713359611410396	0	0
Throt18350	nan	nan	nan
Throt18351	nan	nan	nan
Throt18352	0.0235708028854647	0.00129247737557004	0.000100589764457556
Throt18353	nan	nan	nan
Throt18354	0.0144648029707599	0	0
Throt18355	-0.00703858377216328	0	0
Throt18356	nan	nan	nan
Throt18357	nan	nan	nan
Throt18358	nan	nan	nan
Throt18359	nan	nan	nan
Throt1836	0.00726188112893296	0	0
Throt18360	nan	nan	nan
Throt18361	nan	nan	nan
Throt18362	nan	nan	nan
Throt18363	0.0211079221961501	0	0
Throt18364	-0.0367497624897266	0.00108848286256171	0.0135671157181607
Throt18365	nan	nan	nan
Throt18366	nan	nan	nan
Throt18367	0.00699031176939857	0.0281761269018522	0.0197481039865058
Throt18368	nan	nan	nan
Throt18369	0.0288531321554063	0	0
Throt1837	nan	nan	nan
Throt18370	nan	nan	nan
Throt18371	nan	nan	nan
Throt18372	nan	nan	nan
Throt18373	-0.0125799345727233	0	0
Throt18374	0.183913225696095	0.182905475149421	0
Throt18375	0.196085503088008	0.256780517027448	0
Throt18376	-0.00715210929321794	0	0
Throt18377	nan	nan	nan
Throt18378	nan	nan	nan
Throt18379	nan	nan	nan
Throt1838	-0.00614997772152987	0	0
Throt18380	nan	nan	nan
Throt18381	nan	nan	nan
Throt18382	nan	nan	nan
Throt18383	nan	nan	nan
Throt18384	nan	nan	nan
Throt18385	nan	nan	nan
Throt18386	nan	nan	nan
Throt18387	nan	nan	nan
Throt18388	nan	nan	nan
Throt18389	nan	nan	nan
Throt1839	-0.00614997772152987	0	0
Throt18390	nan	nan	nan
Throt18391	nan	nan	nan
Throt18392	nan	nan	nan
Throt18393	nan	nan	nan
Throt18394	0.243924033275016	0.618590305685898	0
Throt18395	nan	nan	nan
Throt18396	-0.0496207119316008	0	0.0552196682377405
Throt18397	nan	nan	nan
Throt18398	0.01424219099867	0	0
Throt18399	nan	nan	nan
Throt184	0.0288531321554063	0	0
Throt1840	-0.0278944308113943	0	0
Throt18400	-0.0215434596106295	0	0
Throt18401	nan	nan	nan
Throt18402	nan	nan	nan
Throt18403	nan	nan	nan
Throt18404	nan	nan	nan
Throt18405	-0.00715210929321794	0	0
Throt18406	-0.0412344947661065	0	0.0251073047049968
Throt18407	0.0144648029707599	0	0
Throt18408	nan	nan	nan
Throt18409	-0.0503684892253492	0	3.69781607879075e-06
Throt1841	nan	nan	nan
Throt18410	nan	nan	nan
Throt18411	nan	nan	nan
Throt18412	nan	nan	nan
Throt18413	-0.00715210929321794	0	0
Throt18414	nan	nan	nan
Throt18415	0.00726188112893296	0	0
Throt18416	-0.0156880808645558	0	0
Throt18417	-0.00715210929321794	0	0
Throt18418	-0.0699080060175929	0	0
Throt18419	-0.00715210929321794	0	0
Throt1842	nan	nan	nan
Throt18420	0.0264771029018523	0.000101032159109025	9.16800479571443e-07
Throt18421	0.0211079221961501	0	0
Throt18422	nan	nan	nan
Throt18423	-0.0136490262074071	0	0
Throt18424	nan	nan	nan
Throt18425	nan	nan	nan
Throt18426	0.00726188112893296	0	0
Throt18427	0.00726188112893296	0	0
Throt18428	0.00726188112893296	0	0
Throt18429	-0.0143505080282076	0	0
Throt1843	-0.00622363843559039	0	0
Throt18430	0.00726188112893296	0	0
Throt18431	nan	nan	nan
Throt18432	-0.0143505080282076	0	0
Throt18433	nan	nan	nan
Throt18434	nan	nan	nan
Throt18435	nan	nan	nan
Throt18436	0.0207974591523897	0	0
Throt18437	0.00726188112893296	0	0
Throt18438	nan	nan	nan
Throt18439	nan	nan	nan
Throt1844	-0.00614997772152987	0	0
Throt18440	nan	nan	nan
Throt18441	-0.00709955712495561	0	0
Throt18442	0.00726188112893296	0	0
Throt18443	nan	nan	nan
Throt18444	nan	nan	nan
Throt18445	nan	nan	nan
Throt18446	nan	nan	nan
Throt18447	nan	nan	nan
Throt18448	nan	nan	nan
Throt18449	0.202148720163681	0.325508050442638	0
Throt1845	nan	nan	nan
Throt18450	nan	nan	nan
Throt18451	nan	nan	nan
Throt18452	nan	nan	nan
Throt18453	nan	nan	nan
Throt18454	nan	nan	nan
Throt18455	-0.00713359611410396	0	0
Throt18456	0.028275106610858	0	0
Throt18457	nan	nan	nan
Throt18458	nan	nan	nan
Throt18459	nan	nan	nan
Throt1846	nan	nan	nan
Throt18460	nan	nan	nan
Throt18461	-0.00715210929321794	0	0
Throt18462	nan	nan	nan
Throt18463	nan	nan	nan
Throt18464	nan	nan	nan
Throt18465	nan	nan	nan
Throt18466	nan	nan	nan
Throt18467	-0.08723493344706	1.62282698448388e-06	0.0223011586177028
Throt18468	0.00726188112893296	0	0
Throt18469	0.00726188112893296	0	0
Throt1847	nan	nan	nan
Throt18470	nan	nan	nan
Throt18471	nan	nan	nan
Throt18472	nan	nan	nan
Throt18473	nan	nan	nan
Throt18474	nan	nan	nan
Throt18475	-0.0206484430927298	0	0
Throt18476	-0.0143505080282076	0	0
Throt18477	nan	nan	nan
Throt18478	-0.0143505080282076	0	0
Throt18479	nan	nan	nan
Throt1848	nan	nan	nan
Throt18480	nan	nan	nan
Throt18481	nan	nan	nan
Throt18482	-0.00715210929321794	0	0
Throt18483	-0.00715210929321794	0	0
Throt18484	nan	nan	nan
Throt18485	nan	nan	nan
Throt18486	0.0131131976312788	0.0281771722299316	0.0174563468242586
Throt18487	0.0149571548512553	0.00031872785373974	4.450258287481e-05
Throt18488	nan	nan	nan
Throt18489	nan	nan	nan
Throt1849	nan	nan	nan
Throt18490	nan	nan	nan
Throt18491	nan	nan	nan
Throt18492	nan	nan	nan
Throt18493	nan	nan	nan
Throt18494	nan	nan	nan
Throt18495	nan	nan	nan
Throt18496	nan	nan	nan
Throt18497	nan	nan	nan
Throt18498	nan	nan	nan
Throt18499	nan	nan	nan
Throt185	nan	nan	nan
Throt1850	6.79222299212162e-05	0	0
Throt18500	0.00726188112893296	0	0
Throt18501	nan	nan	nan
Throt18502	nan	nan	nan
Throt18503	nan	nan	nan
Throt18504	nan	nan	nan
Throt18505	nan	nan	nan
Throt18506	nan	nan	nan
