delta	P(X1/X2>2)	P(X2/X1>2)
Throt18788	0.184039529165877	6.09957108307551e-05	0
Throt18789	nan	nan	nan
Throt1879	1.63598361430951	0.999999653032689	0
Throt18790	0.150164272941948	0.0384597924889794	0
Throt18791	0.364240964546629	0.157619080652499	0.000848171070114267
Throt18792	0.0329700796353857	0	0
Throt18793	nan	nan	nan
Throt18794	1.93459986897563	1	0
Throt18795	nan	nan	nan
Throt18796	-0.130629164435596	0	0.00737293618888887
Throt18797	0.0329700796353857	0	0
Throt18798	0.0329700796353857	0	0
Throt18799	0.262121838575409	0.102599743256372	0.00226708977251368
Throt188	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt1880	0.964925774703117	0.828964915018325	0
Throt18800	0.251681313962607	0.0961929149590868	0.002254609249603
Throt18801	nan	nan	nan
Throt18802	0.109111472666458	0	0
Throt18803	nan	nan	nan
Throt18804	-0.0253616278952658	0	0
Throt18805	0.0329700796353857	0	0
Throt18806	0.488862738008609	0.218886981284654	1.74397153435018e-06
Throt18807	0.374329952482027	0.110619049622242	1.73869003922148e-05
Throt18808	nan	nan	nan
Throt18809	0.489663936367611	0.09008604041021	0
Throt1881	0.249675239168382	0.0809067820155105	0.00152404297669363
Throt18810	0.0912190107153843	0	0
Throt18811	-0.044148760940122	0	0
Throt18812	-0.194574557403084	0.00267478037346987	0.0707268634596855
Throt18813	-0.252430229209267	0.00267747505097265	0.0940980108311588
Throt18814	nan	nan	nan
Throt18815	0.162594121265554	0.0375930230106696	0
Throt18816	0.0329700796353857	0	0
Throt18817	0.756648507809572	0.946861680135074	0
Throt18818	nan	nan	nan
Throt18819	0.0329700796353857	0	0
Throt1882	0.781167677640709	0.621097448453169	9.52127573630232e-08
Throt18820	0.0329700796353857	0	0
Throt18821	0.150164272941948	0.0384597924889794	0
Throt18822	nan	nan	nan
Throt18823	nan	nan	nan
Throt18824	nan	nan	nan
Throt18825	0.0329700796353857	0	0
Throt18826	0.0329700796353857	0	0
Throt18827	nan	nan	nan
Throt18828	nan	nan	nan
Throt18829	nan	nan	nan
Throt1883	nan	nan	nan
Throt18830	0.0329700796353857	0	0
Throt18831	0.0329700796353857	0	0
Throt18832	nan	nan	nan
Throt18833	0.0329700796353857	0	0
Throt18834	0.0912190107153843	0	0
Throt18835	nan	nan	nan
Throt18836	1.35794990951267	1	0
Throt18837	nan	nan	nan
Throt18838	0.251681313962607	0.0961929149590868	0.002254609249603
Throt18839	0.0912190107153843	0	0
Throt1884	0.0329700796353857	0	0
Throt18840	0.0912190107153843	0	0
Throt18841	nan	nan	nan
Throt18842	0.410354318579604	0.197072094574287	0.00043016851301474
Throt18843	0.144883941510811	0.0310721487975001	0
Throt18844	0.029412630519434	0	0
Throt18845	nan	nan	nan
Throt18846	0.150164272941948	0.0384597924889794	0
Throt18847	nan	nan	nan
Throt18848	nan	nan	nan
Throt18849	-0.0657238266688619	0	0
Throt1885	0.262121838575409	0.102599743256372	0.00226708977251368
Throt18850	-0.0619495644838146	0	0
Throt18851	0.262121838575409	0.102599743256372	0.00226708977251368
Throt18852	0.0329700796353857	0	0
Throt18853	nan	nan	nan
Throt18854	0.0329700796353857	0	0
Throt18855	nan	nan	nan
Throt18856	nan	nan	nan
Throt18857	nan	nan	nan
Throt18858	-0.258846537300683	0.000744039991966184	0.0740707931152496
Throt18859	0.561251368764564	0.049937760229851	0
Throt1886	0.109111472666458	0	0
Throt18860	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt18861	-0.13678537235034	0	0.0330866604006693
Throt18862	-0.079199421555583	0	0
Throt18863	nan	nan	nan
Throt18864	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt18865	nan	nan	nan
Throt18866	0.00574085377182039	0	0
Throt18867	nan	nan	nan
Throt18868	0.0912190107153843	0	0
Throt18869	nan	nan	nan
Throt1887	0.704575383412377	0.525970923234755	0
Throt18870	nan	nan	nan
Throt18871	0.144883941510811	0.0310721487975001	0
Throt18872	0.364240964546629	0.157619080652499	0.000848171070114267
Throt18873	0.181921133432486	0.0560300284862611	0
Throt18874	1.21218320117119	0.976211946042745	0
Throt18875	nan	nan	nan
Throt18876	0.0329700796353857	0	0
Throt18877	0.440634958152512	0.151851416299536	1.33803790517557e-06
Throt18878	nan	nan	nan
Throt18879	nan	nan	nan
Throt1888	0.777805926003619	0.620216810121429	3.05816390151812e-07
Throt18880	0.0329700796353857	0	0
Throt18881	0.144883941510811	0.0310721487975001	0
Throt18882	0.039582190279897	0	0
Throt18883	0.0329700796353857	0	0
Throt18884	0.0912190107153843	0	0
Throt18885	nan	nan	nan
Throt18886	0.262121838575409	0.102599743256372	0.00226708977251368
Throt18887	0.150164272941948	0.0384597924889794	0
Throt18888	0.0329700796353857	0	0
Throt18889	-0.079199421555583	0	0
Throt1889	0.857050112862513	0.735815922763228	0
Throt18890	0.0329700796353857	0	0
Throt18891	0.314592690284991	0.129806801348948	0.0013271585360936
Throt18892	-0.0894454301611969	0	0
Throt18893	nan	nan	nan
Throt18894	0.126390786239117	0.00672569999823627	0
Throt18895	nan	nan	nan
Throt18896	0.455743429952065	0.225891483475828	0.000142678216926809
Throt18897	0.364240964546629	0.157619080652499	0.000848171070114267
Throt18898	nan	nan	nan
Throt18899	-0.252430229209267	0.00267747505097265	0.0940980108311588
Throt189	-0.296367546676617	0	0
Throt1890	0.64763997430083	0.430459240701661	0
Throt18900	0.0329700796353857	0	0
Throt18901	nan	nan	nan
Throt18902	0.150164272941948	0.0384597924889794	0
Throt18903	0.150164272941948	0.0384597924889794	0
Throt18904	0.0912190107153843	0	0
Throt18905	0.314592690284991	0.129806801348948	0.0013271585360936
Throt18906	-0.0294174152711415	0	0
Throt18907	0.0994546240168986	2.67216245458567e-05	0
Throt18908	0.0716415634660048	0	0
Throt18909	0.184384091575125	0.0491979923981354	0.000422224502773283
Throt1891	0.687361412831949	0.473795406595086	1.68771620778171e-06
Throt18910	0.0329700796353857	0	0
Throt18911	-0.834670689387025	2.24639704209664e-08	0.677696310337928
Throt18912	0.364240964546629	0.157619080652499	0.000848171070114267
Throt18913	nan	nan	nan
Throt18914	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt18915	0.0329700796353857	0	0
Throt18916	0.0912190107153843	0	0
Throt18917	nan	nan	nan
Throt18918	-0.185884982933332	0.000218092834764019	0.0342426926017334
Throt18919	-0.0894454301611969	0	0
Throt1892	nan	nan	nan
Throt18920	-0.130629164435596	0	0.00737293618888887
Throt18921	nan	nan	nan
Throt18922	nan	nan	nan
Throt18923	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt18924	0.150164272941948	0.0384597924889794	0
Throt18925	0.0329700796353857	0	0
Throt18926	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt18927	nan	nan	nan
Throt18928	-0.0551421926048039	0	0
Throt18929	0.151176536480467	0	0
Throt1893	0.124521194759522	6.10974763480882e-05	0
Throt18930	0.150804543001911	0	0
Throt18931	0.538076445634669	0.0501687767130679	0
Throt18932	0.364240964546629	0.157619080652499	0.000848171070114267
Throt18933	nan	nan	nan
Throt18934	0.144883941510811	0.0310721487975001	0
Throt18935	0.126390786239117	0.00672569999823627	0
Throt18936	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt18937	-0.0253616278952658	0	0
Throt18938	0.0912190107153843	0	0
Throt18939	-0.102154407166421	0	0
Throt1894	0.232390028894566	0.0814542708642381	0.00201509825008365
Throt18940	0.0912190107153843	0	0
Throt18941	-0.0825557609277236	0	0
Throt18942	-0.0825557609277236	0	0
Throt18943	0.0912190107153843	0	0
Throt18944	0.0737545888720868	0	0
Throt18945	0.150164272941948	0.0384597924889794	0
Throt18946	0.519818274765191	0.216153535436991	0
Throt18947	-0.191926757875901	0	6.64277790034462e-07
Throt18948	1.24433802595305	1	0
Throt18949	1.25401149834409	1	0
Throt1895	0.410354318579604	0.197072094574287	0.00043016851301474
Throt18950	0.0912190107153843	0	0
Throt18951	0.0234909146833348	0	0
Throt18952	0.0912190107153843	0	0
Throt18953	0.0912190107153843	0	0
Throt18954	0.0329700796353857	0	0
Throt18955	0.0857798199037837	0	0
Throt18956	0.452530495963425	0.242946535914622	0.000273642361676817
Throt18957	nan	nan	nan
Throt18958	-0.079199421555583	0	0
Throt18959	0.314592690284991	0.129806801348948	0.0013271585360936
Throt1896	0.590505878090492	0.385987526416388	2.59620934258646e-05
Throt18960	0.0737545888720868	0	0
Throt18961	0.0912190107153843	0	0
Throt18962	-0.0294174152711415	0	0
Throt18963	-0.215014171556928	4.33319363068939e-05	0.0188092732904024
Throt18964	nan	nan	nan
Throt18965	0.150164272941948	0.0384597924889794	0
Throt18966	0.0329700796353857	0	0
Throt18967	nan	nan	nan
Throt18968	nan	nan	nan
Throt18969	0.144883941510811	0.0310721487975001	0
Throt1897	0.542262106430987	0.283410687212117	1.30120194726913e-06
Throt18970	-0.0253616278952658	0	0
Throt18971	0.75221064818686	0.657368244825271	0
Throt18972	nan	nan	nan
Throt18973	nan	nan	nan
Throt18974	nan	nan	nan
Throt18975	nan	nan	nan
Throt18976	0.0329700796353857	0	0
Throt18977	0.0912190107153843	0	0
Throt18978	0.0329700796353857	0	0
Throt18979	0.661979228626731	0.476302150945577	2.81099672472429e-06
Throt1898	-0.104386799374773	0	0
Throt18980	0.0329700796353857	0	0
Throt18981	nan	nan	nan
Throt18982	0.150164272941948	0.0384597924889794	0
Throt18983	nan	nan	nan
Throt18984	nan	nan	nan
Throt18985	nan	nan	nan
Throt18986	nan	nan	nan
Throt18987	nan	nan	nan
Throt18988	0.150164272941948	0.0384597924889794	0
Throt18989	0.150164272941948	0.0384597924889794	0
Throt1899	0.844581953152246	0.706406575048398	0
Throt18990	0.0912190107153843	0	0
Throt18991	nan	nan	nan
Throt18992	nan	nan	nan
Throt18993	-0.0598442984902364	0	0
Throt18994	nan	nan	nan
Throt18995	nan	nan	nan
Throt18996	nan	nan	nan
Throt18997	-0.0253616278952658	0	0
Throt18998	-0.0825557609277236	0	0
Throt18999	0.0912190107153843	0	0
Throt19	-1.94203797893962	0	1
Throt190	1.29229193697401	0.997287829104169	0
Throt1900	0.314592690284991	0.129806801348948	0.0013271585360936
Throt19000	nan	nan	nan
Throt19001	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt19002	-1.19121184645359	0	0.999999664744286
Throt19003	nan	nan	nan
Throt19004	0.315746217840986	0.117550389172205	0.000915489519587063
Throt19005	0.150164272941948	0.0384597924889794	0
Throt19006	0.0912190107153843	0	0
Throt19007	-0.378077909108566	2.59928054960121e-06	0.0885727217753014
Throt19008	nan	nan	nan
Throt19009	0.0329700796353857	0	0
Throt1901	-0.155400823231867	0	0.0357585316196764
Throt19010	0.364240964546629	0.157619080652499	0.000848171070114267
Throt19011	0.0329700796353857	0	0
Throt19012	0.364240964546629	0.157619080652499	0.000848171070114267
Throt19013	-0.079199421555583	0	0
Throt19014	-0.199054602747015	0.0020626571346943	0.0656490772381881
Throt19015	nan	nan	nan
Throt19016	nan	nan	nan
Throt19017	0.844581953152246	0.706406575048398	0
Throt19018	0.551081277510311	0.322945730954392	2.56075018955263e-05
Throt19019	nan	nan	nan
Throt1902	0.0329700796353857	0	0
Throt19020	nan	nan	nan
Throt19021	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt19022	0.0329700796353857	0	0
Throt19023	0.0329700796353857	0	0
Throt19024	nan	nan	nan
Throt19025	-0.0929407383901268	0	0
Throt19026	0.150164272941948	0.0384597924889794	0
Throt19027	0.0912190107153843	0	0
Throt19028	0.0329700796353857	0	0
Throt19029	0.144883941510811	0.0310721487975001	0
Throt1903	nan	nan	nan
Throt19030	0.410354318579604	0.197072094574287	0.00043016851301474
Throt19031	1.01805664945503	0.875541523296781	0
Throt19032	0.0234909146833348	0	0
Throt19033	1.41030309376776	1	0
Throt19034	0.215920084333415	0	0
Throt19035	nan	nan	nan
Throt19036	0.150164272941948	0.0384597924889794	0
Throt19037	0.150164272941948	0.0384597924889794	0
Throt19038	nan	nan	nan
Throt19039	0.0329700796353857	0	0
Throt1904	-0.0347138594569705	0	0
Throt19040	0.0329700796353857	0	0
Throt19041	nan	nan	nan
Throt19042	-0.155400823231867	0	0.0357585316196764
Throt19043	0.343152992889019	0.146277537360385	0.000821393275547533
Throt19044	-0.0253616278952658	0	0
Throt19045	nan	nan	nan
Throt19046	0.150164272941948	0.0384597924889794	0
Throt19047	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19048	nan	nan	nan
Throt19049	0.0912190107153843	0	0
Throt1905	0.0329700796353857	0	0
Throt19050	nan	nan	nan
Throt19051	0.150164272941948	0.0384597924889794	0
Throt19052	nan	nan	nan
Throt19053	-0.123032665213474	0	0
Throt19054	0.150164272941948	0.0384597924889794	0
Throt19055	0.0329700796353857	0	0
Throt19056	nan	nan	nan
Throt19057	0.184384091575125	0.0491979923981354	0.000422224502773283
Throt19058	0.150164272941948	0.0384597924889794	0
Throt19059	nan	nan	nan
Throt1906	-0.324204846719617	7.72089904767934e-06	0.0616145931331694
Throt19060	nan	nan	nan
Throt19061	nan	nan	nan
Throt19062	0.029412630519434	0	0
Throt19063	nan	nan	nan
Throt19064	-0.305204403192708	0.000550728436946758	0.104041451282569
Throt19065	0.0289930686222149	0	0
Throt19066	0.0289930686222149	0	0
Throt19067	0.0737545888720868	0	0
Throt19068	nan	nan	nan
Throt19069	0.608535599634528	0.405304390732703	9.2280146329231e-06
Throt1907	nan	nan	nan
Throt19070	0.580343762714467	0.343151222386468	1.80684342780948e-05
Throt19071	-0.0294174152711415	0	0
Throt19072	0.410354318579604	0.197072094574287	0.00043016851301474
Throt19073	0.0912190107153843	0	0
Throt19074	0.0329700796353857	0	0
Throt19075	-0.254437847861251	0.00192959248564525	0.0933328419069059
Throt19076	0.0329700796353857	0	0
Throt19077	0.0912190107153843	0	0
Throt19078	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt19079	0.0521626643223658	0	0
Throt1908	0.559265355971447	0.33396904271561	3.91050748358432e-05
Throt19080	0.0296601731265614	0	0
Throt19081	nan	nan	nan
Throt19082	0.150164272941948	0.0384597924889794	0
Throt19083	0.150164272941948	0.0384597924889794	0
Throt19084	nan	nan	nan
Throt19085	-0.0540883478816494	0	0
Throt19086	0.0329700796353857	0	0
Throt19087	-0.0253616278952658	0	0
Throt19088	0.825814579711971	0.806389078998893	0
Throt19089	0.0234909146833348	0	0
Throt1909	-0.0825557609277236	0	0
Throt19090	0.0912190107153843	0	0
Throt19091	0.029412630519434	0	0
Throt19092	-0.0253616278952658	0	0
Throt19093	0.0912190107153843	0	0
Throt19094	nan	nan	nan
Throt19095	0.0329700796353857	0	0
Throt19096	nan	nan	nan
Throt19097	-0.0253616278952658	0	0
Throt19098	nan	nan	nan
Throt19099	nan	nan	nan
Throt191	nan	nan	nan
Throt1910	0.0912190107153843	0	0
Throt19100	0.978809781236609	0.999508883269804	0
Throt19101	0.959344683554876	0.998782154062752	0
Throt19102	0.150164272941948	0.0384597924889794	0
Throt19103	-0.104572523851805	0	0
Throt19104	nan	nan	nan
Throt19105	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19106	nan	nan	nan
Throt19107	1.44858229820855	1	0
Throt19108	0.165281812396066	0	0
Throt19109	nan	nan	nan
Throt1911	0.739590126288366	0.656860956296254	0
Throt19110	nan	nan	nan
Throt19111	nan	nan	nan
Throt19112	-0.254437847861251	0.00192959248564525	0.0933328419069059
Throt19113	0.251681313962607	0.0961929149590868	0.002254609249603
Throt19114	0.200250585889632	0.0681098293700455	0.00131608957223877
Throt19115	-0.0253616278952658	0	0
Throt19116	-0.407714958704057	0	0
Throt19117	0.237550726216375	0.0644675605855325	0.000967871002079951
Throt19118	0.251681313962607	0.0961929149590868	0.002254609249603
Throt19119	0.0912190107153843	0	0
Throt1912	-2.28294695538768	0	1
Throt19120	-0.141386956693275	0	0.0331672670203492
Throt19121	0.0329700796353857	0	0
Throt19122	0.0329700796353857	0	0
Throt19123	0.0912190107153843	0	0
Throt19124	0.299302056363207	0.116476004749604	0.00132377421046049
Throt19125	0.0857798199037837	0	0
Throt19126	0.0912190107153843	0	0
Throt19127	-0.0294174152711415	0	0
Throt19128	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt19129	0.0329700796353857	0	0
Throt1913	0.490953739299662	0.263562435885233	0.000127555774511005
Throt19130	0.0329700796353857	0	0
Throt19131	nan	nan	nan
Throt19132	0.0329700796353857	0	0
Throt19133	0.0912190107153843	0	0
Throt19134	0.0329700796353857	0	0
Throt19135	nan	nan	nan
Throt19136	nan	nan	nan
Throt19137	nan	nan	nan
Throt19138	nan	nan	nan
Throt19139	nan	nan	nan
Throt1914	-0.22265436608421	0	0
Throt19140	0.029412630519434	0	0
Throt19141	0.0857798199037837	0	0
Throt19142	0.167027352001267	0	0
Throt19143	0.0912190107153843	0	0
Throt19144	-0.13678537235034	0	0.0330866604006693
Throt19145	0.279675861178867	0.0778288078889735	0.000354987554787737
Throt19146	0.232390028894566	0.0814542708642381	0.00201509825008365
Throt19147	nan	nan	nan
Throt19148	0.0329700796353857	0	0
Throt19149	0.0329700796353857	0	0
Throt1915	0.0329700796353857	0	0
Throt19150	1.24006698745009	1	0
Throt19151	-0.079199421555583	0	0
Throt19152	-0.0294174152711415	0	0
Throt19153	nan	nan	nan
Throt19154	0.520649869961174	0.280194617259855	5.69541171306509e-05
Throt19155	nan	nan	nan
Throt19156	-0.0894454301611969	0	0
Throt19157	nan	nan	nan
Throt19158	nan	nan	nan
Throt19159	nan	nan	nan
Throt1916	-0.222957773924322	0	0
Throt19160	0.0329700796353857	0	0
Throt19161	0.150164272941948	0.0384597924889794	0
Throt19162	nan	nan	nan
Throt19163	nan	nan	nan
Throt19164	0.0234909146833348	0	0
Throt19165	0.0611303509324438	0	0
Throt19166	0.0329700796353857	0	0
Throt19167	0.00130515589511029	0	0
Throt19168	0.138909345031896	0.0255513743715061	0
Throt19169	0.0329700796353857	0	0
Throt1917	-0.222957773924322	0	0
Throt19170	0.231731538847945	7.42196494360155e-05	0
Throt19171	nan	nan	nan
Throt19172	0.232390028894566	0.0814542708642381	0.00201509825008365
Throt19173	0.0329700796353857	0	0
Throt19174	0.0912190107153843	0	0
Throt19175	0.0234909146833348	0	0
Throt19176	nan	nan	nan
Throt19177	0.200250585889632	0.0681098293700455	0.00131608957223877
Throt19178	0.0329700796353857	0	0
Throt19179	-0.176042764681197	0	6.57178858395286e-07
Throt1918	nan	nan	nan
Throt19180	0.0329700796353857	0	0
Throt19181	-0.233114804745813	0.000136750752333534	0.036870829866766
Throt19182	-0.0253616278952658	0	0
Throt19183	-0.252430229209267	0.00267747505097265	0.0940980108311588
Throt19184	-0.252430229209267	0.00267747505097265	0.0940980108311588
Throt19185	1.29591226812695	1	0
Throt19186	0.786944368959417	0.712344533350142	0
Throt19187	0.0912190107153843	0	0
Throt19188	nan	nan	nan
Throt19189	0.150164272941948	0.0384597924889794	0
Throt1919	-1.5051157410472	0	1
Throt19190	0.0329700796353857	0	0
Throt19191	nan	nan	nan
Throt19192	nan	nan	nan
Throt19193	-0.211607961251811	0	0
Throt19194	0.150164272941948	0.0384597924889794	0
Throt19195	0.0329700796353857	0	0
Throt19196	1.27936418262208	1	0
Throt19197	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19198	0.0912190107153843	0	0
Throt19199	0.0329700796353857	0	0
Throt192	-0.428844886386978	3.46363207865221e-07	0.125365975288507
Throt1920	-0.0253616278952658	0	0
Throt19200	0.0912190107153843	0	0
Throt19201	-0.13678537235034	0	0.0330866604006693
Throt19202	-0.0253616278952658	0	0
Throt19203	0.0912190107153843	0	0
Throt19204	0.517469155168634	0.0897558441176743	0
Throt19205	-0.065788568244123	0	0
Throt19206	nan	nan	nan
Throt19207	nan	nan	nan
Throt19208	0.0329700796353857	0	0
Throt19209	-0.16171955876728	0	0.036390400530011
Throt1921	0.251681313962607	0.0961929149590868	0.002254609249603
Throt19210	nan	nan	nan
Throt19211	0.162594121265554	0.0375930230106696	0
Throt19212	0.0938628574315024	0	0
Throt19213	0.0912190107153843	0	0
Throt19214	0.436100416009826	2.41017621784488e-05	0
Throt19215	0.985556330882113	0.997281043836544	0
Throt19216	nan	nan	nan
Throt19217	0.329365732899578	0.110353684548986	0.000358478274513413
Throt19218	-0.194574557403084	0.00267478037346987	0.0707268634596855
Throt19219	0.109111472666458	0	0
Throt1922	-0.00511330276842323	0.000158069292131112	0.000138613157477509
Throt19220	0.0912190107153843	0	0
Throt19221	0.0329700796353857	0	0
Throt19222	0.0329700796353857	0	0
Throt19223	nan	nan	nan
Throt19224	nan	nan	nan
Throt19225	0.0329700796353857	0	0
Throt19226	nan	nan	nan
Throt19227	0.150164272941948	0.0384597924889794	0
Throt19228	0.207331927594102	0.0739893456505831	0.00214212341623647
Throt19229	nan	nan	nan
Throt1923	0.0737545888720868	0	0
Throt19230	-0.139846016955183	0	7.34909974918001e-08
Throt19231	nan	nan	nan
Throt19232	-0.16171955876728	0	0.036390400530011
Throt19233	-0.079199421555583	0	0
Throt19234	0.029412630519434	0	0
Throt19235	nan	nan	nan
Throt19236	nan	nan	nan
Throt19237	0.178446858037446	0	0
Throt19238	nan	nan	nan
Throt19239	0.0329700796353857	0	0
Throt1924	0.711471736596674	0.531955224972893	0
Throt19240	0.452530495963425	0.242946535914622	0.000273642361676817
Throt19241	0.0329700796353857	0	0
Throt19242	0.0912190107153843	0	0
Throt19243	nan	nan	nan
Throt19244	-0.199054602747015	0.0020626571346943	0.0656490772381881
Throt19245	nan	nan	nan
Throt19246	0.162185451276536	0	0
Throt19247	0.34179022548502	0.0517150211292764	2.78746308119554e-07
Throt19248	0.34179022548502	0.0517150211292764	2.78746308119554e-07
Throt19249	nan	nan	nan
Throt1925	0.62603122555408	0.394237948721216	5.06418838320701e-07
Throt19250	nan	nan	nan
Throt19251	0.0912190107153843	0	0
Throt19252	nan	nan	nan
Throt19253	0.0226521338729868	0	0
Throt19254	nan	nan	nan
Throt19255	0.687979566919742	0.484296727112922	0
Throt19256	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19257	0.0912190107153843	0	0
Throt19258	0.0912190107153843	0	0
Throt19259	0.0912190107153843	0	0
Throt1926	0.448495196377208	0.18539377519299	2.73536490070669e-05
Throt19260	-0.141386956693275	0	0.0331672670203492
Throt19261	0.0329700796353857	0	0
Throt19262	0.0737545888720868	0	0
Throt19263	0.364240964546629	0.157619080652499	0.000848171070114267
Throt19264	nan	nan	nan
Throt19265	nan	nan	nan
Throt19266	0.150164272941948	0.0384597924889794	0
Throt19267	nan	nan	nan
Throt19268	-0.079199421555583	0	0
Throt19269	0.0912190107153843	0	0
Throt1927	0.845581299723639	0.682056286908451	2.82795285426539e-08
Throt19270	0.0912190107153843	0	0
Throt19271	0.0912190107153843	0	0
Throt19272	0.329365732899578	0.110353684548986	0.000358478274513413
Throt19273	0.390205529027223	0.157718844379816	0.00016635564593281
Throt19274	0.0912190107153843	0	0
Throt19275	0.256597267653376	0	0
Throt19276	1.06757950955971	0.99442159124044	0
Throt19277	nan	nan	nan
Throt19278	0.0912190107153843	0	0
Throt19279	-0.0906471973737367	0	0
Throt1928	0.728929087724927	0.521853546451388	1.29640038722945e-06
Throt19280	nan	nan	nan
Throt19281	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19282	0.0737545888720868	0	0
Throt19283	0.0857798199037837	0	0
Throt19284	0.449964726093109	0	0
Throt19285	0.251681313962607	0.0961929149590868	0.002254609249603
Throt19286	0.029412630519434	0	0
Throt19287	0.559265355971447	0.33396904271561	3.91050748358432e-05
Throt19288	-0.0294174152711415	0	0
Throt19289	0.0329700796353857	0	0
Throt1929	0.571137380406053	0.336655075626039	8.45809919473716e-06
Throt19290	nan	nan	nan
Throt19291	0.0329700796353857	0	0
Throt19292	-0.951600586068256	0	0.999981280871558
Throt19293	nan	nan	nan
Throt19294	nan	nan	nan
Throt19295	0.0591075535045237	0	0
Throt19296	-0.654329951554994	2.4584154598886e-06	0.451498173655198
Throt19297	0.0329700796353857	0	0
Throt19298	0.0329700796353857	0	0
Throt19299	nan	nan	nan
Throt193	0.221544182990749	0.00287656131229838	0
Throt1930	0.0912190107153843	0	0
Throt19300	-0.525103301305179	9.55704009173755e-05	0.29945585489421
Throt19301	nan	nan	nan
Throt19302	0.0329700796353857	0	0
Throt19303	nan	nan	nan
Throt19304	nan	nan	nan
Throt19305	nan	nan	nan
Throt19306	nan	nan	nan
Throt19307	nan	nan	nan
Throt19308	0.0467728137660432	0	0
Throt19309	1.39987227832286	1	0
Throt1931	0.0329700796353857	0	0
Throt19310	0.150164272941948	0.0384597924889794	0
Throt19311	nan	nan	nan
Throt19312	nan	nan	nan
Throt19313	0.421596396144947	0.173603624386047	5.86839455659603e-05
Throt19314	nan	nan	nan
Throt19315	nan	nan	nan
Throt19316	0.0234909146833348	0	0
Throt19317	nan	nan	nan
Throt19318	0.0329700796353857	0	0
Throt19319	0.0329700796353857	0	0
Throt1932	0.029412630519434	0	0
Throt19320	nan	nan	nan
Throt19321	nan	nan	nan
Throt19322	0.0912190107153843	0	0
Throt19323	0.150164272941948	0.0384597924889794	0
Throt19324	0.35746503131831	0.142515099306984	0.000322362668740909
Throt19325	nan	nan	nan
Throt19326	nan	nan	nan
Throt19327	0.191816870419223	0	0
Throt19328	0.0912190107153843	0	0
Throt19329	0.0912190107153843	0	0
Throt1933	nan	nan	nan
Throt19330	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19331	0.150164272941948	0.0384597924889794	0
Throt19332	0.0329700796353857	0	0
Throt19333	0.0329700796353857	0	0
Throt19334	0.0329700796353857	0	0
Throt19335	nan	nan	nan
Throt19336	-0.0825557609277236	0	0
Throt19337	nan	nan	nan
Throt19338	nan	nan	nan
Throt19339	nan	nan	nan
Throt1934	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19340	0.0329700796353857	0	0
Throt19341	nan	nan	nan
Throt19342	0.150164272941948	0.0384597924889794	0
Throt19343	-0.282697683957642	0	0
Throt19344	0.0329700796353857	0	0
Throt19345	nan	nan	nan
Throt19346	nan	nan	nan
Throt19347	0.0912190107153843	0	0
Throt19348	nan	nan	nan
Throt19349	-0.079199421555583	0	0
Throt1935	nan	nan	nan
Throt19350	nan	nan	nan
Throt19351	0.0912190107153843	0	0
Throt19352	0.0912190107153843	0	0
Throt19353	0.262121838575409	0.102599743256372	0.00226708977251368
Throt19354	0.0912190107153843	0	0
Throt19355	1.26732573497893	0.999985355812241	0
Throt19356	nan	nan	nan
Throt19357	nan	nan	nan
Throt19358	nan	nan	nan
Throt19359	nan	nan	nan
Throt1936	0.364240964546629	0.157619080652499	0.000848171070114267
Throt19360	0.0912190107153843	0	0
Throt19361	nan	nan	nan
Throt19362	0.0329700796353857	0	0
Throt19363	nan	nan	nan
Throt19364	-0.0253616278952658	0	0
Throt19365	-0.0253616278952658	0	0
Throt19366	0.0329700796353857	0	0
Throt19367	nan	nan	nan
Throt19368	nan	nan	nan
Throt19369	nan	nan	nan
Throt1937	nan	nan	nan
Throt19370	-0.74505237312873	0	0.920638904874893
Throt19371	0.150164272941948	0.0384597924889794	0
Throt19372	nan	nan	nan
Throt19373	nan	nan	nan
Throt19374	0.0329700796353857	0	0
Throt19375	nan	nan	nan
Throt19376	nan	nan	nan
Throt19377	nan	nan	nan
Throt19378	0.150164272941948	0.0384597924889794	0
Throt19379	nan	nan	nan
Throt1938	nan	nan	nan
Throt19380	nan	nan	nan
Throt19381	nan	nan	nan
Throt19382	nan	nan	nan
Throt19383	nan	nan	nan
Throt19384	nan	nan	nan
Throt19385	0.0329700796353857	0	0
Throt19386	nan	nan	nan
Throt19387	nan	nan	nan
Throt19388	nan	nan	nan
