delta	P(X1/X2>2)	P(X2/X1>2)
Throt11612	-0.298413077864154	0	0
Throt11613	nan	nan	nan
Throt11614	0.0822805727211182	0	0
Throt11615	0.0822805727211182	0	0
Throt11616	-0.0256716556902266	0	0
Throt11617	-0.290424125411146	0.0130272911452139	0.183412073348834
Throt11618	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11619	nan	nan	nan
Throt1162	-0.0256716556902266	0	0
Throt11620	nan	nan	nan
Throt11621	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11622	nan	nan	nan
Throt11623	nan	nan	nan
Throt11624	-0.0256716556902266	0	0
Throt11625	nan	nan	nan
Throt11626	nan	nan	nan
Throt11627	-0.0990468295878504	0	0
Throt11628	-0.0990468295878504	0	0
Throt11629	-0.071903946212737	0.00462722909196948	0.0135785186824994
Throt1163	0.0822805727211182	0	0
Throt11630	0.189889441699152	0.0995609900578657	0
Throt11631	nan	nan	nan
Throt11632	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11633	nan	nan	nan
Throt11634	nan	nan	nan
Throt11635	0.0822805727211182	0	0
Throt11636	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11637	0.189889441699152	0.0995609900578657	0
Throt11638	-0.0145105648610637	0	0
Throt11639	0.290816026708068	0.179071672921741	0.0109010058527038
Throt1164	nan	nan	nan
Throt11640	nan	nan	nan
Throt11641	-0.0145105648610637	0	0
Throt11642	0.0881192896104318	0.000995689164243628	9.66713671366664e-06
Throt11643	-0.0990468295878504	0	0
Throt11644	0.0864699195411079	0	0
Throt11645	0.117178852800322	0	0
Throt11646	0.199792564550294	0	0
Throt11647	0.195606912110734	0.000167511087825009	0
Throt11648	-0.0145105648610637	0	0
Throt11649	0.74756712779094	0.542234552230871	4.31015622230886e-05
Throt1165	0.465940463189502	0.2812494461493	0.00133121759741897
Throt11650	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11651	0.925048443982743	0.715892914759125	5.11506084270934e-06
Throt11652	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11653	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11654	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11655	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11656	nan	nan	nan
Throt11657	nan	nan	nan
Throt11658	-0.0934076458071996	0.00191512291517052	0.0104467177378588
Throt11659	0.0624761286155754	0	0
Throt1166	-0.717377519164108	8.62945258840498e-06	0.547774411686897
Throt11660	0.0822805727211182	0	0
Throt11661	nan	nan	nan
Throt11662	-0.0256716556902266	0	0
Throt11663	0.170860437031364	0.0693918301507918	0
Throt11664	nan	nan	nan
Throt11665	nan	nan	nan
Throt11666	nan	nan	nan
Throt11667	0.0822805727211182	0	0
Throt11668	0.0822805727211182	0	0
Throt11669	0.608106652812807	0.42658006154689	0.00100171731349251
Throt1167	nan	nan	nan
Throt11670	0.0822805727211182	0	0
Throt11671	nan	nan	nan
Throt11672	nan	nan	nan
Throt11673	nan	nan	nan
Throt11674	nan	nan	nan
Throt11675	nan	nan	nan
Throt11676	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11677	nan	nan	nan
Throt11678	0.0235186078804895	0	0
Throt11679	0.189889441699152	0.0995609900578657	0
Throt1168	-1.72713375909108	0	1
Throt11680	nan	nan	nan
Throt11681	nan	nan	nan
Throt11682	nan	nan	nan
Throt11683	-0.391313896247577	0.00718354473076759	0.250103443868923
Throt11684	-0.0256716556902266	0	0
Throt11685	0.189889441699152	0.0995609900578657	0
Throt11686	-0.290424125411146	0.0130272911452139	0.183412073348834
Throt11687	nan	nan	nan
Throt11688	-0.272613392297937	0.000767639758760968	0.0912227636818455
Throt11689	0.189889441699152	0.0995609900578657	0
Throt1169	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11690	nan	nan	nan
Throt11691	-2.52083266393424	0	1
Throt11692	0.189889441699152	0.0995609900578657	0
Throt11693	-0.0145105648610637	0	0
Throt11694	1.52298757080711	0.99717294273954	0
Throt11695	nan	nan	nan
Throt11696	nan	nan	nan
Throt11697	nan	nan	nan
Throt11698	-0.0145105648610637	0	0
Throt11699	-0.0145105648610637	0	0
Throt117	0.127144509525909	0.00042396665412625	0
Throt1170	nan	nan	nan
Throt11700	nan	nan	nan
Throt11701	0.133681913334405	0	0
Throt11702	nan	nan	nan
Throt11703	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11704	-0.0990468295878504	0	0
Throt11705	0.0822805727211182	0	0
Throt11706	0.0822805727211182	0	0
Throt11707	-0.0990468295878504	0	0
Throt11708	0.0822805727211182	0	0
Throt11709	1.01996252829641	0.904965008443599	0
Throt1171	0.867269360567389	0.648391470962681	6.24335973848428e-05
Throt11710	0.0822805727211182	0	0
Throt11711	0.74347377641493	0.555431247565232	0.000393701967216199
Throt11712	0.0822805727211182	0	0
Throt11713	nan	nan	nan
Throt11714	-0.0256716556902266	0	0
Throt11715	0.189889441699152	0.0995609900578657	0
Throt11716	-0.0145105648610637	0	0
Throt11717	0.168067781740317	0	0
Throt11718	nan	nan	nan
Throt11719	nan	nan	nan
Throt1172	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11720	nan	nan	nan
Throt11721	0.0822805727211182	0	0
Throt11722	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11723	-0.00659979565972652	0	0
Throt11724	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11725	-0.0145105648610637	0	0
Throt11726	nan	nan	nan
Throt11727	nan	nan	nan
Throt11728	0.0822805727211182	0	0
Throt11729	-0.046038945404747	0	0
Throt1173	0.707757612568268	0.515053726948977	1.92655291921031e-07
Throt11730	nan	nan	nan
Throt11731	nan	nan	nan
Throt11732	nan	nan	nan
Throt11733	0.0822805727211182	0	0
Throt11734	0.357369889329691	0.22456136190228	0.0079395069760123
Throt11735	nan	nan	nan
Throt11736	nan	nan	nan
Throt11737	nan	nan	nan
Throt11738	0.189889441699152	0.0995609900578657	0
Throt11739	0.189889441699152	0.0995609900578657	0
Throt1174	1.11935294142312	0.984536680760293	0
Throt11740	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11741	0.293534770001876	0.166335295225957	0.00684715207533808
Throt11742	0.293534770001876	0.166335295225957	0.00684715207533808
Throt11743	0.271209919152812	0.164045036772083	0.0094115368314527
Throt11744	0.189889441699152	0.0995609900578657	0
Throt11745	0.0822805727211182	0	0
Throt11746	0.0624761286155754	0	0
Throt11747	-0.0145105648610637	0	0
Throt11748	0.763305121750837	0.572007604437762	1.13839456457927e-05
Throt11749	0.687362750367793	0.500633974885045	0.000678495659670512
Throt1175	0.638376170886007	0.411408566229452	9.98635566559587e-09
Throt11750	-0.0428178761559017	2.55924620362113e-05	6.72534742486826e-05
Throt11751	-0.063299312618061	1.67261516414794e-05	0.000127376534351056
Throt11752	0.189889441699152	0.0995609900578657	0
Throt11753	0.548796377309983	0.376176169659307	0.00225552822983609
Throt11754	-0.0145105648610637	0	0
Throt11755	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11756	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11757	0.548796377309983	0.376176169659307	0.00225552822983609
Throt11758	nan	nan	nan
Throt11759	nan	nan	nan
Throt1176	0.218983722488582	0.122993029974617	0.00322808923661348
Throt11760	-0.0816051552635551	0	0
Throt11761	0.0624761286155754	0	0
Throt11762	0.394854353861694	0.000360444803552191	0
Throt11763	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11764	0.0822805727211182	0	0
Throt11765	-0.123502607578003	0.00044127336202149	0.00693449339911326
Throt11766	-0.0990468295878504	0	0
Throt11767	-0.0256716556902266	0	0
Throt11768	nan	nan	nan
Throt11769	nan	nan	nan
Throt1177	0.400970781687317	0.171579865637828	0.000109395875424716
Throt11770	0.0624761286155754	0	0
Throt11771	nan	nan	nan
Throt11772	0.428195757700615	0.260019563898374	0.00224272985597963
Throt11773	0.548796377309983	0.376176169659307	0.00225552822983609
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11778	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11779	0.0822805727211182	0	0
Throt1178	0.775063218205527	0.578756036753701	2.85182839086499e-05
Throt11780	nan	nan	nan
Throt11781	0.189889441699152	0.0995609900578657	0
Throt11782	0.651417929129567	0.463110690378524	0.000590871524371025
Throt11783	nan	nan	nan
Throt11784	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11785	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11786	0.283559662851104	0	0
Throt11787	0.189889441699152	0.0995609900578657	0
Throt11788	0.389114542616197	0.0864000266972704	6.61994679826506e-08
Throt11789	0.0209745250418932	0	0
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	0.669582807731609	0.446626492660827	0
Throt11792	0.21744925710464	0	0
Throt11793	0.263935666296817	6.10380536070403e-07	0
Throt11794	-0.0256716556902266	0	0
Throt11795	0.189889441699152	0.0995609900578657	0
Throt11796	0.186909905174296	0	0
Throt11797	0.0822805727211182	0	0
Throt11798	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11799	nan	nan	nan
Throt118	nan	nan	nan
Throt1180	-0.0145105648610637	0	0
Throt11800	0.203924048289777	0	0
Throt11801	0.651417929129567	0.463110690378524	0.000590871524371025
Throt11802	0.00418227405638855	0	0
Throt11803	0.74347377641493	0.555431247565232	0.000393701967216199
Throt11804	0.791132019924526	0.584425796622929	0.000195827901457788
Throt11805	0.0341012109327437	0	0
Throt11806	nan	nan	nan
Throt11807	0.198957753045164	0.0128818780189826	6.53024469045582e-06
Throt11808	-0.0256716556902266	0	0
Throt11809	0.0822805727211182	0	0
Throt1181	0.433096414195657	0.268560788577975	0.00489260761141315
Throt11810	nan	nan	nan
Throt11811	-0.0145105648610637	0	0
Throt11812	nan	nan	nan
Throt11813	-0.0990468295878504	0	0
Throt11814	0.291485255439597	0	0
Throt11815	nan	nan	nan
Throt11816	-0.0145105648610637	0	0
Throt11817	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11818	nan	nan	nan
Throt11819	0.357369889329691	0.22456136190228	0.0079395069760123
Throt1182	0.801542109933367	0.618257864937714	1.98814791143653e-05
Throt11820	0.390656323673621	0.0944273208641021	1.54038483386123e-07
Throt11821	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11822	-0.175718988429253	0	0.0707342552195146
Throt11823	-0.0145105648610637	0	0
Throt11824	0.488351127572753	0	0
Throt11825	0.349450833009743	0.191833186028327	0.00308576372790481
Throt11826	nan	nan	nan
Throt11827	nan	nan	nan
Throt11828	nan	nan	nan
Throt11829	-0.0145105648610637	0	0
Throt1183	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11835	0.622250425184117	0.429485670707685	0.00111297302308368
Throt11836	nan	nan	nan
Throt11837	0.0624761286155754	0	0
Throt11838	-0.222621886191076	0	0.105823292609204
Throt11839	-0.0145105648610637	0	0
Throt1184	1.85087548638775	1	0
Throt11840	0.0822805727211182	0	0
Throt11841	nan	nan	nan
Throt11842	0.48527201821287	0.206615910617302	6.64154031493299e-07
Throt11843	-0.0256716556902266	0	0
Throt11844	0.234878184440749	0	0
Throt11845	-0.0145105648610637	0	0
Throt11846	0.189889441699152	0.0995609900578657	0
Throt11847	0.257277732565245	0	0
Throt11848	0.801542109933367	0.618257864937714	1.98814791143653e-05
Throt11849	0.176301433726758	0	0
Throt1185	nan	nan	nan
Throt11850	0.127102146972926	0	0
Throt11851	-0.0256716556902266	0	0
Throt11852	-0.0145105648610637	0	0
Throt11853	nan	nan	nan
Throt11854	-0.0145105648610637	0	0
Throt11855	-0.0990468295878504	0	0
Throt11856	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11857	nan	nan	nan
Throt11858	0.268654195412999	0	0
Throt11859	0.831782011799497	0.615262793494344	0.000106212617732908
Throt1186	1.15166710697609	0.918185195768909	0
Throt11860	0.516100847423607	0.324971851471202	0.00159119747251539
Throt11861	-0.314744288229634	0	3.70738189957928e-05
Throt11862	-0.0145105648610637	0	0
Throt11863	nan	nan	nan
Throt11864	0.276821053942355	0	0
Throt11865	0.74347377641493	0.555431247565232	0.000393701967216199
Throt11866	nan	nan	nan
Throt11867	-0.204600123526318	0.0132252322008667	0.128597402655886
Throt11868	0.271209919152812	0.164045036772083	0.0094115368314527
Throt11869	0.548796377309983	0.376176169659307	0.00225552822983609
Throt1187	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11870	nan	nan	nan
Throt11871	1.68664060207619	0.999602645272957	0
Throt11872	0.74347377641493	0.555431247565232	0.000393701967216199
Throt11873	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11874	0.899250859879275	0.683972202499993	3.95427696487841e-05
Throt11875	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11876	nan	nan	nan
Throt11877	-0.0145105648610637	0	0
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11880	0.687362750367793	0.500633974885045	0.000678495659670512
Throt11881	nan	nan	nan
Throt11882	-0.0145105648610637	0	0
Throt11883	nan	nan	nan
Throt11884	nan	nan	nan
Throt11885	nan	nan	nan
Throt11886	-0.288993761061407	0.00101004234411035	0.107197930812009
Throt11887	-0.354877273115385	0.00108374849103749	0.167175195234802
Throt11888	1.53514153327536	0.994544802912362	0
Throt11889	0.622250425184117	0.429485670707685	0.00111297302308368
Throt1189	nan	nan	nan
Throt11890	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11891	-0.204600123526318	0.0132252322008667	0.128597402655886
Throt11892	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11893	0.0822805727211182	0	0
Throt11894	0.323575752348907	0.0287104200957395	0
Throt11895	0.359246452841248	0.000148427038209662	0
Throt11896	-0.0145105648610637	0	0
Throt11897	nan	nan	nan
Throt11898	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11899	0.189889441699152	0.0995609900578657	0
Throt119	0.189889441699152	0.0995609900578657	0
Throt1190	0.0822805727211182	0	0
Throt11900	0.0822805727211182	0	0
Throt11901	0.0822805727211182	0	0
Throt11902	nan	nan	nan
Throt11903	-0.175718988429253	0	0.0707342552195146
Throt11904	0.268531386546278	0.00430999167352524	0
Throt11905	-0.0145105648610637	0	0
Throt11906	0.74347377641493	0.555431247565232	0.000393701967216199
Throt11907	nan	nan	nan
Throt11908	0.0822805727211182	0	0
Throt11909	-0.0145105648610637	0	0
Throt1191	0.622250425184117	0.429485670707685	0.00111297302308368
Throt11910	nan	nan	nan
Throt11911	0.189889441699152	0.0995609900578657	0
Throt11912	0.0822805727211182	0	0
Throt11913	nan	nan	nan
Throt11914	0.687362750367793	0.500633974885045	0.000678495659670512
Throt11915	0.189889441699152	0.0995609900578657	0
Throt11916	-0.0145105648610637	0	0
Throt11917	nan	nan	nan
Throt11918	0.0822805727211182	0	0
Throt11919	0.548796377309983	0.376176169659307	0.00225552822983609
Throt1192	1.14405648667964	0.879733947728793	1.90649013268816e-07
Throt11920	nan	nan	nan
Throt11921	0.818387271144459	0.627810752476884	4.99743674987268e-05
Throt11922	nan	nan	nan
Throt11923	0.688419598748924	0.439619881067049	0
Throt11924	0.189889441699152	0.0995609900578657	0
Throt11925	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11926	0.189889441699152	0.0995609900578657	0
Throt11927	-0.0990468295878504	0	0
Throt11928	0.787931570520616	0.613349639166751	0
Throt11929	0.0358295877319613	0	0
Throt1193	0.218983722488582	0.122993029974617	0.00322808923661348
Throt11930	nan	nan	nan
Throt11931	0.382339362400256	0.242941798521197	0.00732236065508862
Throt11932	0.189889441699152	0.0995609900578657	0
Throt11933	nan	nan	nan
Throt11934	0.223642933691842	0	0
Throt11935	nan	nan	nan
Throt11936	-0.0145105648610637	0	0
Throt11937	nan	nan	nan
Throt11938	nan	nan	nan
Throt11939	-0.0145105648610637	0	0
Throt1194	0.357369889329691	0.22456136190228	0.0079395069760123
Throt11940	nan	nan	nan
Throt11941	0.622250425184117	0.429485670707685	0.00111297302308368
Throt11942	nan	nan	nan
Throt11943	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11944	-0.0145105648610637	0	0
Throt11945	0.189889441699152	0.0995609900578657	0
Throt11946	-0.0145105648610637	0	0
Throt11947	0.189889441699152	0.0995609900578657	0
Throt11948	0.192991981441593	1.47389146082774e-05	0
Throt11949	0.181734341966006	9.46576359761959e-06	0
Throt1195	nan	nan	nan
Throt11950	0.629707537940282	0.442528562512899	0.000150375445453614
Throt11951	0.0544000297524811	0	0
Throt11952	-0.0145105648610637	0	0
Throt11953	0.189889441699152	0.0995609900578657	0
Throt11954	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11955	0.0624761286155754	0	0
Throt11956	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11957	nan	nan	nan
Throt11958	nan	nan	nan
Throt11959	nan	nan	nan
Throt1196	-0.0145105648610637	0	0
Throt11960	0.0663025595245486	0	0
Throt11961	0.00928770437791498	0	0
Throt11962	-0.0145105648610637	0	0
Throt11963	-0.0145105648610637	0	0
Throt11964	0.0710868837175709	0	0
Throt11965	-0.0145105648610637	0	0
Throt11966	0.189889441699152	0.0995609900578657	0
Throt11967	nan	nan	nan
Throt11968	nan	nan	nan
Throt11969	0.0667365771060961	0	0
Throt1197	0.38679047673681	0.205443743965795	0.00207408027899164
Throt11970	0.161503278009921	0	0
Throt11971	0.170860437031364	0.0693918301507918	0
Throt11972	nan	nan	nan
Throt11973	-0.0990468295878504	0	0
Throt11974	0.474108759356722	0.299734059035793	0.00227854392514185
Throt11975	-0.0256716556902266	0	0
Throt11976	-0.0145105648610637	0	0
Throt11977	-0.0145105648610637	0	0
Throt11978	0.0822805727211182	0	0
Throt11979	0.322674048834896	0.00642665305596969	0
Throt1198	1.25634081599464	0.936490607393223	0
Throt11980	0.218983722488582	0.122993029974617	0.00322808923661348
Throt11981	0.189889441699152	0.0995609900578657	0
Throt11982	-0.0145105648610637	0	0
Throt11983	0.189889441699152	0.0995609900578657	0
Throt11984	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11985	nan	nan	nan
Throt11986	nan	nan	nan
Throt11987	nan	nan	nan
Throt11988	-0.046038945404747	0	0
Throt11989	nan	nan	nan
Throt1199	nan	nan	nan
Throt11990	0.468360201012429	0.309941178614278	0.00415780369197116
Throt11991	0.0822805727211182	0	0
Throt11992	nan	nan	nan
Throt11993	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt11994	nan	nan	nan
Throt11995	nan	nan	nan
Throt11996	0.290816026708068	0.179071672921741	0.0109010058527038
Throt11997	nan	nan	nan
Throt11998	0.0822805727211182	0	0
Throt11999	0.342799305780634	0	0
Throt12	-0.917538046265472	0	1
Throt120	0.35400660827005	0.12591335978145	0.000139058968267408
Throt1200	-0.357898255883586	0	0
Throt12000	-0.0145105648610637	0	0
Throt12001	0.382339362400256	0.242941798521197	0.00732236065508862
Throt12002	0.0624761286155754	0	0
Throt12003	nan	nan	nan
Throt12004	0.189889441699152	0.0995609900578657	0
Throt12005	-0.0145105648610637	0	0
Throt12006	nan	nan	nan
Throt12007	0.0822805727211182	0	0
Throt12008	0.189889441699152	0.0995609900578657	0
Throt12009	nan	nan	nan
Throt1201	-0.0280361398903366	0	0
Throt12010	nan	nan	nan
Throt12011	nan	nan	nan
Throt12012	nan	nan	nan
Throt12013	-0.0145105648610637	0	0
Throt12014	0.362217386977087	3.14186466128122e-07	0
Throt12015	-0.0990468295878504	0	0
Throt12016	0.354280360927696	0	0
Throt12017	0.189889441699152	0.0995609900578657	0
Throt12018	0.591792672480928	0.35583815294278	3.09285604076498e-07
Throt12019	0.162915555130209	0	0
Throt1202	0.37407552162491	0.222572837629976	0.00604715462171979
Throt12020	0.500051881346897	0.326217654999994	0.00264911343604075
Throt12021	-0.0990468295878504	0	0
Throt12022	0.0822805727211182	0	0
Throt12023	0.382339362400256	0.242941798521197	0.00732236065508862
Throt12024	-0.0145105648610637	0	0
Throt12025	0.113464904363104	0	0
Throt12026	-0.0256716556902266	0	0
Throt12027	-0.0145105648610637	0	0
Throt12028	-0.0145105648610637	0	0
Throt12029	0.0624761286155754	0	0
Throt1203	-0.0145105648610637	0	0
Throt12030	nan	nan	nan
Throt12031	0.189889441699152	0.0995609900578657	0
Throt12032	nan	nan	nan
Throt12033	nan	nan	nan
Throt12034	-0.0145105648610637	0	0
Throt12035	0.121885852214631	0.00329698290115581	0
Throt12036	nan	nan	nan
Throt12037	0.0822805727211182	0	0
Throt12038	0.0822805727211182	0	0
Throt12039	nan	nan	nan
Throt1204	0.0822805727211182	0	0
Throt12040	1.20254395301852	0.9069328654216	1.85380574545414e-08
Throt12041	0.519693073397769	0.326831223659035	0.000363015948712066
Throt12042	nan	nan	nan
Throt12043	0.257214845914306	0.0326993239187535	9.88795859725376e-06
Throt12044	-0.0990468295878504	0	0
Throt12045	nan	nan	nan
Throt12046	0.0107136146974927	0	0
Throt12047	-0.0145105648610637	0	0
Throt12048	0.290816026708068	0.179071672921741	0.0109010058527038
Throt12049	nan	nan	nan
Throt1205	0.310718023243699	0.189774813787718	0.00845732988354571
Throt12050	0.189889441699152	0.0995609900578657	0
Throt12051	0.189889441699152	0.0995609900578657	0
Throt12052	nan	nan	nan
Throt12053	-0.101030090405949	0.000371652548477233	0.00379931859004998
Throt12054	-0.0487587830354102	0.0010166412448868	0.00231488872690185
Throt12055	nan	nan	nan
Throt12056	-0.0416841873272956	0	0
Throt12057	-0.134654609580866	0	0
Throt12058	0.293534770001876	0.166335295225957	0.00684715207533808
Throt12059	-0.0145105648610637	0	0
Throt1206	0.37407552162491	0.222572837629976	0.00604715462171979
Throt12060	0.428195757700615	0.260019563898374	0.00224272985597963
Throt12061	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12062	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt12063	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt12064	0.189889441699152	0.0995609900578657	0
Throt12065	nan	nan	nan
Throt12066	nan	nan	nan
Throt12067	0.548796377309983	0.376176169659307	0.00225552822983609
Throt12068	nan	nan	nan
Throt12069	nan	nan	nan
Throt1207	nan	nan	nan
Throt12070	nan	nan	nan
Throt12071	nan	nan	nan
Throt12072	nan	nan	nan
Throt12073	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12074	-0.175718988429253	0	0.0707342552195146
Throt12075	0.280254574951274	0	0
Throt12076	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12077	nan	nan	nan
Throt12078	0.791132019924526	0.584425796622929	0.000195827901457788
Throt12079	0.0822805727211182	0	0
Throt1208	0.87605959009999	0.710919095436054	5.17433837365288e-08
Throt12080	0.521517024437568	0.108277599754129	0
Throt12081	-0.0145105648610637	0	0
Throt12082	nan	nan	nan
Throt12083	0.170860437031364	0.0693918301507918	0
Throt12084	-0.0145105648610637	0	0
Throt12085	0.433096414195657	0.268560788577975	0.00489260761141315
Throt12086	-0.0990468295878504	0	0
Throt12087	-0.0145105648610637	0	0
Throt12088	-0.0145105648610637	0	0
Throt12089	0.622250425184117	0.429485670707685	0.00111297302308368
Throt1209	0.956773743023195	0.724906771443403	1.95788932266159e-05
Throt12090	0.0822805727211182	0	0
Throt12091	nan	nan	nan
Throt12092	nan	nan	nan
Throt12093	nan	nan	nan
Throt12094	-0.0145105648610637	0	0
Throt12095	0.0822805727211182	0	0
Throt12096	0.290816026708068	0.179071672921741	0.0109010058527038
Throt12097	nan	nan	nan
Throt12098	0.218983722488582	0.122993029974617	0.00322808923661348
Throt12099	0.382339362400256	0.242941798521197	0.00732236065508862
Throt121	nan	nan	nan
Throt1210	0.548796377309983	0.376176169659307	0.00225552822983609
Throt12100	nan	nan	nan
Throt12101	nan	nan	nan
Throt12102	nan	nan	nan
Throt12103	1.65096909602474	0.99866026246247	0
Throt12104	0.271209919152812	0.164045036772083	0.0094115368314527
Throt12105	-1.07291625070216	0	0.93563389652404
Throt12106	-0.0990468295878504	0	0
Throt12107	nan	nan	nan
Throt12108	0.189889441699152	0.0995609900578657	0
Throt12109	0.290816026708068	0.179071672921741	0.0109010058527038
Throt1211	1.05711615134322	0.815619972731925	1.48723678407331e-06
Throt12110	0.500051881346897	0.326217654999994	0.00264911343604075
Throt12111	0.189889441699152	0.0995609900578657	0
Throt12112	-0.177077923519293	0.000440432352170512	0.0204336663333449
Throt12113	-0.0145105648610637	0	0
Throt12114	nan	nan	nan
Throt12115	nan	nan	nan
Throt12116	0.0822805727211182	0	0
Throt12117	-0.046038945404747	0	0
Throt12118	-0.204600123526318	0.0132252322008667	0.128597402655886
Throt12119	0.315506038642203	0.0886961827209396	7.44613496712461e-05
Throt1212	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12120	0.290816026708068	0.179071672921741	0.0109010058527038
Throt12121	-0.133182111959272	0	0.0318669660907038
Throt12122	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12123	0.189889441699152	0.0995609900578657	0
Throt12124	-0.195176616071543	0.000730429638283859	0.0329276622847448
Throt12125	0.928852113462987	0.721551733345678	2.68955491765429e-05
Throt12126	-0.0145105648610637	0	0
Throt12127	0.0822805727211182	0	0
Throt12128	nan	nan	nan
Throt12129	nan	nan	nan
Throt1213	0.928852113462987	0.721551733345678	2.68955491765429e-05
Throt12130	nan	nan	nan
Throt12131	-0.0145105648610637	0	0
Throt12132	0.165040644830319	0	0
Throt12133	0.0822805727211182	0	0
Throt12134	0.0822805727211182	0	0
Throt12135	0.187129512771469	0.0809884543548549	0
Throt12136	nan	nan	nan
Throt12137	0.189889441699152	0.0995609900578657	0
Throt12138	0.0677645951105298	0	0
Throt12139	0.428195757700615	0.260019563898374	0.00224272985597963
Throt1214	nan	nan	nan
Throt12140	nan	nan	nan
Throt12141	0.357369889329691	0.22456136190228	0.0079395069760123
Throt12142	nan	nan	nan
Throt12143	0.382339362400256	0.242941798521197	0.00732236065508862
Throt12144	nan	nan	nan
Throt12145	-0.0256716556902266	0	0
Throt12146	-0.0145105648610637	0	0
Throt12147	-0.0256716556902266	0	0
Throt12148	0.170860437031364	0.0693918301507918	0
Throt12149	-0.183577838138841	0.0148822239342751	0.11910355180392
Throt1215	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12150	nan	nan	nan
Throt12151	-0.046038945404747	0	0
Throt12152	-0.0816051552635551	0	0
Throt12153	nan	nan	nan
Throt12154	0.290816026708068	0.179071672921741	0.0109010058527038
Throt12155	0.0822805727211182	0	0
Throt12156	0.189889441699152	0.0995609900578657	0
Throt12157	0.468360201012429	0.309941178614278	0.00415780369197116
Throt12158	-0.0145105648610637	0	0
Throt12159	0.189889441699152	0.0995609900578657	0
Throt1216	-0.0145105648610637	0	0
Throt12160	0.189889441699152	0.0995609900578657	0
Throt12161	0.0822805727211182	0	0
Throt12162	0.189889441699152	0.0995609900578657	0
Throt12163	nan	nan	nan
Throt12164	-0.0145105648610637	0	0
Throt12165	0.290816026708068	0.179071672921741	0.0109010058527038
Throt12166	0.382339362400256	0.242941798521197	0.00732236065508862
Throt12167	0.290816026708068	0.179071672921741	0.0109010058527038
Throt12168	0.0822805727211182	0	0
Throt12169	0.622250425184117	0.429485670707685	0.00111297302308368
Throt1217	0.956773743023195	0.724906771443403	1.95788932266159e-05
Throt12170	0.189889441699152	0.0995609900578657	0
Throt12171	0.548796377309983	0.376176169659307	0.00225552822983609
Throt12172	-0.0145105648610637	0	0
Throt12173	0.382339362400256	0.242941798521197	0.00732236065508862
Throt12174	0.0822805727211182	0	0
