delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt14382	nan	nan	nan
Throt14383	nan	nan	nan
Throt14384	nan	nan	nan
Throt14385	nan	nan	nan
Throt14386	nan	nan	nan
Throt14387	0.0174062285290288	0	0
Throt14388	-0.576188837347275	0.0468914440548769	0.763100830866964
Throt14389	-0.119501824825055	0.20909487764028	0.399926703061994
Throt1439	0.0174062285290288	0	0
Throt14390	nan	nan	nan
Throt14391	nan	nan	nan
Throt14392	0.177106971738234	0.4684448330236	0.187080081857348
Throt14393	0.0174062285290288	0	0
Throt14394	0.764658186325864	0.845416922607754	0.0283098242221666
Throt14395	0.856912961164279	0.88160256804578	0.0216557845283077
Throt14396	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14397	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14398	0.338249054705256	0.589495945179167	0.152507123335189
Throt14399	0.338249054705256	0.589495945179167	0.152507123335189
Throt144	0.282840548657347	0.657002992061579	0.000321338615415514
Throt1440	nan	nan	nan
Throt14400	nan	nan	nan
Throt14401	0.338249054705256	0.589495945179167	0.152507123335189
Throt14402	0.177106971738234	0.4684448330236	0.187080081857348
Throt14403	0.177106971738234	0.4684448330236	0.187080081857348
Throt14404	-0.876241270145201	0.0226400125240722	0.888262436477529
Throt14405	nan	nan	nan
Throt14406	nan	nan	nan
Throt14407	nan	nan	nan
Throt14408	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14409	nan	nan	nan
Throt1441	nan	nan	nan
Throt14410	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14411	nan	nan	nan
Throt14412	nan	nan	nan
Throt14413	nan	nan	nan
Throt14414	nan	nan	nan
Throt14415	0.177106971738234	0.4684448330236	0.187080081857348
Throt14416	nan	nan	nan
Throt14417	-0.577030669277608	0.0715767107295984	0.734767547767718
Throt14418	0.177106971738234	0.4684448330236	0.187080081857348
Throt14419	0.0174062285290288	0	0
Throt1442	-0.0243271979375989	0	0
Throt14420	nan	nan	nan
Throt14421	nan	nan	nan
Throt14422	nan	nan	nan
Throt14423	nan	nan	nan
Throt14424	nan	nan	nan
Throt14425	nan	nan	nan
Throt14426	0.0174062285290288	0	0
Throt14427	-0.788749998222023	0	0.999922780428106
Throt14428	-0.668845165872351	2.51663520411741e-06	0.989599621913476
Throt14429	nan	nan	nan
Throt1443	nan	nan	nan
Throt14430	0.0174062285290288	0	0
Throt14431	-0.259982825147732	0	0.743205679086023
Throt14432	-0.421916260750528	0.125330331628216	0.645272839154866
Throt14433	-0.602549946348876	0	1
Throt14434	0.00174698337769447	0	0
Throt14435	nan	nan	nan
Throt14436	0.0174062285290288	0	0
Throt14437	-0.635522879807749	0	1
Throt14438	nan	nan	nan
Throt14439	-0.456086163253635	0	1
Throt1444	0.0174062285290288	0	0
Throt14440	nan	nan	nan
Throt14441	nan	nan	nan
Throt14442	nan	nan	nan
Throt14443	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14444	nan	nan	nan
Throt14445	nan	nan	nan
Throt14446	nan	nan	nan
Throt14447	0.571401768969234	0.752664700126793	0.0610050967860688
Throt14448	-1.20273887210177	0	0.999847165635452
Throt14449	nan	nan	nan
Throt1445	0.673525693790127	0.798876124043093	0.0439089845370882
Throt14450	nan	nan	nan
Throt14451	nan	nan	nan
Throt14452	0.0174062285290288	0	0
Throt14453	0.0174062285290288	0	0
Throt14454	-0.316051826551622	0.142229815109497	0.571476294707263
Throt14455	nan	nan	nan
Throt14456	0.0174062285290288	0	0
Throt14457	-0.230088765776165	0	0.540213523509362
Throt14458	nan	nan	nan
Throt14459	0.177106971738234	0.4684448330236	0.187080081857348
Throt1446	0.0174062285290288	0	0
Throt14460	nan	nan	nan
Throt14461	nan	nan	nan
Throt14462	0.177106971738234	0.4684448330236	0.187080081857348
Throt14463	0.0174062285290288	0	0
Throt14464	0.673525693790127	0.798876124043093	0.0439089845370882
Throt14465	0.482060782116895	0.679078435250032	0.0963038692994894
Throt14466	0.0174062285290288	0	0
Throt14467	nan	nan	nan
Throt14468	0.153353778316799	0.443016986457123	0.175011063294838
Throt14469	nan	nan	nan
Throt1447	nan	nan	nan
Throt14470	-0.381902177418423	0.0012615842845627	0.788548807668367
Throt14471	nan	nan	nan
Throt14472	-0.575477663602696	0.0254053489476482	0.797877194239683
Throt14473	nan	nan	nan
Throt14474	nan	nan	nan
Throt14475	0.338249054705256	0.589495945179167	0.152507123335189
Throt14476	0.0174062285290288	0	0
Throt14477	nan	nan	nan
Throt14478	0.177106971738234	0.4684448330236	0.187080081857348
Throt14479	nan	nan	nan
Throt1448	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14480	0.177106971738234	0.4684448330236	0.187080081857348
Throt14481	0.177106971738234	0.4684448330236	0.187080081857348
Throt14482	nan	nan	nan
Throt14483	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14484	nan	nan	nan
Throt14485	nan	nan	nan
Throt14486	nan	nan	nan
Throt14487	nan	nan	nan
Throt14488	nan	nan	nan
Throt14489	0.0174062285290288	0	0
Throt1449	0.0174062285290288	0	0
Throt14490	nan	nan	nan
Throt14491	nan	nan	nan
Throt14492	nan	nan	nan
Throt14493	nan	nan	nan
Throt14494	nan	nan	nan
Throt14495	nan	nan	nan
Throt14496	0.0174062285290288	0	0
Throt14497	-0.369695726357428	0.0964808924185201	0.630679320182388
Throt14498	-0.278211686572683	0.125852177156303	0.555302090774089
Throt14499	nan	nan	nan
Throt145	-0.324347334926592	0	0.999690551139151
Throt1450	0.958427095497266	0.920717260613989	0.0138052938881685
Throt14500	nan	nan	nan
Throt14501	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14502	-0.875478600664628	1.14775707310448e-06	0.997316505768353
Throt14503	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14504	-0.575320496269037	0.0209000297643726	0.807616784774718
Throt14505	0.0174062285290288	0	0
Throt14506	0.177106971738234	0.4684448330236	0.187080081857348
Throt14507	nan	nan	nan
Throt14508	-0.474249012384714	0	0.968148014444819
Throt14509	nan	nan	nan
Throt1451	0.00174698337769447	0	0
Throt14510	nan	nan	nan
Throt14511	0.0174062285290288	0	0
Throt14512	-0.730429548682934	5.00233049821841e-07	0.994877033495727
Throt14513	0.0174062285290288	0	0
Throt14514	0.177106971738234	0.4684448330236	0.187080081857348
Throt14515	0.0174062285290288	0	0
Throt14516	0.0174062285290288	0	0
Throt14517	0.177106971738234	0.4684448330236	0.187080081857348
Throt14518	nan	nan	nan
Throt14519	0.0174062285290288	0	0
Throt1452	0.991746729979163	0.952720595446712	0.00289428366005019
Throt14520	nan	nan	nan
Throt14521	nan	nan	nan
Throt14522	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14523	nan	nan	nan
Throt14524	nan	nan	nan
Throt14525	0.568118340081706	0.745452213818678	0.0715415331235625
Throt14526	-0.921845362239794	0	0.999969741655042
Throt14527	0.00174698337769447	0	0
Throt14528	nan	nan	nan
Throt14529	-0.222374043525835	0.00205085871531417	0.499880944512141
Throt1453	nan	nan	nan
Throt14530	-0.694627022473371	9.02024193450877e-05	0.971986194199483
Throt14531	0.177106971738234	0.4684448330236	0.187080081857348
Throt14532	-0.577030669277608	0.0715767107295984	0.734767547767718
Throt14533	nan	nan	nan
Throt14534	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14535	0.153353778316799	0.443016986457123	0.175011063294838
Throt14536	nan	nan	nan
Throt14537	nan	nan	nan
Throt14538	0.153353778316799	0.443016986457123	0.175011063294838
Throt14539	nan	nan	nan
Throt1454	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14540	-0.246083675737609	0	0.61900501479688
Throt14541	nan	nan	nan
Throt14542	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14543	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14544	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14545	nan	nan	nan
Throt14546	0.0174062285290288	0	0
Throt14547	-0.197425247944107	0.168579881356654	0.480585461372645
Throt14548	nan	nan	nan
Throt14549	nan	nan	nan
Throt1455	nan	nan	nan
Throt14550	nan	nan	nan
Throt14551	nan	nan	nan
Throt14552	nan	nan	nan
Throt14553	nan	nan	nan
Throt14554	-0.212554150201567	0.110756772440842	0.491719415441298
Throt14555	-0.768794996245245	0	1
Throt14556	nan	nan	nan
Throt14557	-0.435406027563739	0.108719503237594	0.65937759946019
Throt14558	nan	nan	nan
Throt14559	-0.17459449292511	0.109860247876216	0.450754651430518
Throt1456	0.958427095497266	0.920717260613989	0.0138052938881685
Throt14560	-0.771983478890179	0	0.999948341120153
Throt14561	nan	nan	nan
Throt14562	nan	nan	nan
Throt14563	nan	nan	nan
Throt14564	0.338249054705256	0.589495945179167	0.152507123335189
Throt14565	nan	nan	nan
Throt14566	-0.388716428712604	0.0806300639152282	0.641924889907506
Throt14567	nan	nan	nan
Throt14568	nan	nan	nan
Throt14569	nan	nan	nan
Throt1457	nan	nan	nan
Throt14570	nan	nan	nan
Throt14571	0.0174062285290288	0	0
Throt14572	0.177106971738234	0.4684448330236	0.187080081857348
Throt14573	nan	nan	nan
Throt14574	nan	nan	nan
Throt14575	0.177106971738234	0.4684448330236	0.187080081857348
Throt14576	0.0174062285290288	0	0
Throt14577	nan	nan	nan
Throt14578	0.616673231553511	0.771274368001806	0.0629142001224518
Throt14579	-0.421916260750528	0.125330331628216	0.645272839154866
Throt1458	0.673525693790127	0.798876124043093	0.0439089845370882
Throt14580	nan	nan	nan
Throt14581	nan	nan	nan
Throt14582	nan	nan	nan
Throt14583	0.616673231553511	0.771274368001806	0.0629142001224518
Throt14584	0.177106971738234	0.4684448330236	0.187080081857348
Throt14585	-0.421916260750528	0.125330331628216	0.645272839154866
Throt14586	nan	nan	nan
Throt14587	-0.435406027563739	0.108719503237594	0.65937759946019
Throt14588	nan	nan	nan
Throt14589	-0.119501824825055	0.20909487764028	0.399926703061994
Throt1459	-0.728939328665937	0.0425525766764795	0.825223659072438
Throt14590	nan	nan	nan
Throt14591	0.0174062285290288	0	0
Throt14592	nan	nan	nan
Throt14593	nan	nan	nan
Throt14594	0.0174062285290288	0	0
Throt14595	nan	nan	nan
Throt14596	nan	nan	nan
Throt14597	nan	nan	nan
Throt14598	nan	nan	nan
Throt14599	nan	nan	nan
Throt146	nan	nan	nan
Throt1460	nan	nan	nan
Throt14600	nan	nan	nan
Throt14601	nan	nan	nan
Throt14602	nan	nan	nan
Throt14603	0.177106971738234	0.4684448330236	0.187080081857348
Throt14604	0.338249054705256	0.589495945179167	0.152507123335189
Throt14605	-0.508900010677938	0.0210546116207413	0.783269539738191
Throt14606	nan	nan	nan
Throt14607	nan	nan	nan
Throt14608	nan	nan	nan
Throt14609	0.0174062285290288	0	0
Throt1461	-0.0217954117637731	0	0
Throt14610	nan	nan	nan
Throt14611	0.0174062285290288	0	0
Throt14612	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14613	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14614	nan	nan	nan
Throt14615	nan	nan	nan
Throt14616	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14617	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14618	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14619	-0.258193478505462	0.192656862186605	0.523746565069335
Throt1462	0.0174062285290288	0	0
Throt14620	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14621	nan	nan	nan
Throt14622	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14623	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14624	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14625	0.0174062285290288	0	0
Throt14626	nan	nan	nan
Throt14627	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14628	0.0174062285290288	0	0
Throt14629	nan	nan	nan
Throt1463	0.856912961164279	0.88160256804578	0.0216557845283077
Throt14630	nan	nan	nan
Throt14631	nan	nan	nan
Throt14632	nan	nan	nan
Throt14633	nan	nan	nan
Throt14634	nan	nan	nan
Throt14635	nan	nan	nan
Throt14636	-0.755314553807859	0	1
Throt14637	nan	nan	nan
Throt14638	-0.860125780112336	0	1
Throt14639	0.177106971738234	0.4684448330236	0.187080081857348
Throt1464	0.0174062285290288	0	0
Throt14640	nan	nan	nan
Throt14641	nan	nan	nan
Throt14642	-1.01656639904457	0.0121569050828186	0.923906074107995
Throt14643	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14644	nan	nan	nan
Throt14645	-0.197425247944107	0.168579881356654	0.480585461372645
Throt14646	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14647	nan	nan	nan
Throt14648	nan	nan	nan
Throt14649	nan	nan	nan
Throt1465	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14650	nan	nan	nan
Throt14651	nan	nan	nan
Throt14652	nan	nan	nan
Throt14653	0.00174698337769447	0	0
Throt14654	-0.810363156349808	0	1
Throt14655	-0.768590745049711	0	1
Throt14656	nan	nan	nan
Throt14657	nan	nan	nan
Throt14658	-0.205059427482678	2.27320561834996e-06	0.420457223785455
Throt14659	nan	nan	nan
Throt1466	0.294585421027352	0.553112450287793	0.148550903779969
Throt14660	-0.197425247944107	0.168579881356654	0.480585461372645
Throt14661	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14662	nan	nan	nan
Throt14663	nan	nan	nan
Throt14664	nan	nan	nan
Throt14665	-0.493121293807489	0.0393167369110198	0.753340719895863
Throt14666	-0.466180270162095	0.00573217879270254	0.815966670619312
Throt14667	0.616673231553511	0.771274368001806	0.0629142001224518
Throt14668	nan	nan	nan
Throt14669	-0.363555350484592	0	0.974751235282704
Throt1467	0.788226019299276	0.913659144351851	0.00584632328205631
Throt14670	-0.363555350484592	0	0.974751235282704
Throt14671	-0.48687314184844	0	0.999606068233468
Throt14672	-0.573782879004067	0	0.986341771769281
Throt14673	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14674	-0.804694955883109	0	0.999991301518541
Throt14675	0.0174062285290288	0	0
Throt14676	nan	nan	nan
Throt14677	-0.680379552689506	0	0.999933450307644
Throt14678	nan	nan	nan
Throt14679	1.11985567076296	0.952385276669451	0.00552712940219918
Throt1468	-0.796414782258233	0	0.999986154294801
Throt14680	nan	nan	nan
Throt14681	nan	nan	nan
Throt14682	nan	nan	nan
Throt14683	0.338249054705256	0.589495945179167	0.152507123335189
Throt14684	0.0174062285290288	0	0
Throt14685	-0.576188837347275	0.0468914440548769	0.763100830866964
Throt14686	nan	nan	nan
Throt14687	-0.758060875744144	0	0.999999145357602
Throt14688	nan	nan	nan
Throt14689	-0.258193478505462	0.192656862186605	0.523746565069335
Throt1469	nan	nan	nan
Throt14690	0.0174062285290288	0	0
Throt14691	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14692	-0.485958553408413	0.0486518028981659	0.723349540462019
Throt14693	0.0174062285290288	0	0
Throt14694	-0.671137441745147	2.64006067718471e-05	0.977802042431363
Throt14695	0.0174062285290288	0	0
Throt14696	nan	nan	nan
Throt14697	-0.652832389605091	0	0.999996338161167
Throt14698	nan	nan	nan
Throt14699	nan	nan	nan
Throt147	0.795110037650377	1	0
Throt1470	nan	nan	nan
Throt14700	-0.155192155303936	0.191284213052163	0.437501223442397
Throt14701	-0.612564932894829	0	0.999678155254188
Throt14702	nan	nan	nan
Throt14703	0.153353778316799	0.443016986457123	0.175011063294838
Throt14704	-0.576590168477375	0.0589320021944701	0.74826698466136
Throt14705	1.23416130030561	0.976243179479152	0.0019244228116723
Throt14706	0.177106971738234	0.4684448330236	0.187080081857348
Throt14707	0.177106971738234	0.4684448330236	0.187080081857348
Throt14708	nan	nan	nan
Throt14709	-0.119501824825055	0.20909487764028	0.399926703061994
Throt1471	0.177106971738234	0.4684448330236	0.187080081857348
Throt14710	-0.842937330907361	0	0.999960061009519
Throt14711	nan	nan	nan
Throt14712	nan	nan	nan
Throt14713	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14714	nan	nan	nan
Throt14715	-0.677360521265795	0.00273452341042902	0.91434066718003
Throt14716	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14717	0.0174062285290288	0	0
Throt14718	0.482060782116895	0.679078435250032	0.0963038692994894
Throt14719	nan	nan	nan
Throt1472	0.764658186325864	0.845416922607754	0.0283098242221666
Throt14720	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14721	-0.575477663602696	0.0254053489476482	0.797877194239683
Throt14722	nan	nan	nan
Throt14723	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14724	nan	nan	nan
Throt14725	-0.435406027563739	0.108719503237594	0.65937759946019
Throt14726	nan	nan	nan
Throt14727	0.0174062285290288	0	0
Throt14728	nan	nan	nan
Throt14729	nan	nan	nan
Throt1473	0.00174698337769447	0	0
Throt14730	-0.113620375582074	0.113577083382152	0.369454723014072
Throt14731	0.0174062285290288	0	0
Throt14732	nan	nan	nan
Throt14733	nan	nan	nan
Throt14734	nan	nan	nan
Throt14735	-0.240443556308813	0.00204793644528279	0.539894125269755
Throt14736	nan	nan	nan
Throt14737	nan	nan	nan
Throt14738	nan	nan	nan
Throt14739	-0.258193478505462	0.192656862186605	0.523746565069335
Throt1474	nan	nan	nan
Throt14740	nan	nan	nan
Throt14741	nan	nan	nan
Throt14742	-0.655272304919803	6.92178201644117e-06	0.98461854588345
Throt14743	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14744	nan	nan	nan
Throt14745	nan	nan	nan
Throt14746	nan	nan	nan
Throt14747	0.153353778316799	0.443016986457123	0.175011063294838
Throt14748	nan	nan	nan
Throt14749	0.742338764447562	0.831190248899267	0.0362342272239947
Throt1475	0.186388830440698	0.401355709838136	0.00514053099257636
Throt14750	nan	nan	nan
Throt14751	nan	nan	nan
Throt14752	nan	nan	nan
Throt14753	nan	nan	nan
Throt14754	nan	nan	nan
Throt14755	0.0174062285290288	0	0
Throt14756	nan	nan	nan
Throt14757	-0.192225657842041	0.00665657145677365	0.419972914005427
Throt14758	nan	nan	nan
Throt14759	nan	nan	nan
Throt1476	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14760	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14761	-1.13169222737868	0.00183169680023166	0.972618269882266
Throt14762	nan	nan	nan
Throt14763	0.571401768969234	0.752664700126793	0.0610050967860688
Throt14764	nan	nan	nan
Throt14765	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14766	0.177106971738234	0.4684448330236	0.187080081857348
Throt14767	nan	nan	nan
Throt14768	0.856912961164279	0.88160256804578	0.0216557845283077
Throt14769	nan	nan	nan
Throt1477	-0.0217954117637731	0	0
Throt14770	0.0174062285290288	0	0
Throt14771	-0.782668757866032	0	1
Throt14772	nan	nan	nan
Throt14773	nan	nan	nan
Throt14774	0.482060782116895	0.679078435250032	0.0963038692994894
Throt14775	nan	nan	nan
Throt14776	-0.905786140775524	0	1
Throt14777	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14778	-0.574282345710573	0.0012136890899648	0.912039627781932
Throt14779	-0.552754402735772	0	0.999962812498597
Throt1478	0.177106971738234	0.4684448330236	0.187080081857348
Throt14780	-0.702983839942756	0	1
Throt14781	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14782	0.338249054705256	0.589495945179167	0.152507123335189
Throt14783	0.338249054705256	0.589495945179167	0.152507123335189
Throt14784	0.0174062285290288	0	0
Throt14785	0.0174062285290288	0	0
Throt14786	nan	nan	nan
Throt14787	nan	nan	nan
Throt14788	-0.0217954117637731	0	0
Throt14789	0.0174062285290288	0	0
Throt1479	-0.773678596574617	7.87066867572882e-08	0.997221102050209
Throt14790	nan	nan	nan
Throt14791	nan	nan	nan
Throt14792	nan	nan	nan
Throt14793	0.616673231553511	0.771274368001806	0.0629142001224518
Throt14794	nan	nan	nan
Throt14795	nan	nan	nan
Throt14796	nan	nan	nan
Throt14797	nan	nan	nan
Throt14798	nan	nan	nan
Throt14799	nan	nan	nan
Throt148	0.88180631189517	1	0
Throt1480	0.00174698337769447	0	0
Throt14800	nan	nan	nan
Throt14801	-1.08694245964304	0	1
Throt14802	0.338249054705256	0.589495945179167	0.152507123335189
Throt14803	-0.284127824511854	0	0.774342723598349
Throt14804	nan	nan	nan
Throt14805	nan	nan	nan
Throt14806	nan	nan	nan
Throt14807	0.482060782116895	0.679078435250032	0.0963038692994894
Throt14808	nan	nan	nan
Throt14809	nan	nan	nan
Throt1481	nan	nan	nan
Throt14810	nan	nan	nan
Throt14811	-0.893325411014867	0	1
Throt14812	-0.145353000892162	0.000218082859962934	0.22498333645953
Throt14813	nan	nan	nan
Throt14814	nan	nan	nan
Throt14815	-0.655292251508685	0	1
Throt14816	-0.761632929961903	0.0005217060209984	0.958567078455655
Throt14817	nan	nan	nan
Throt14818	nan	nan	nan
Throt14819	nan	nan	nan
Throt1482	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14820	0.312767958219165	0.572895461251627	0.157427374535656
Throt14821	-0.589928954368825	0	0.99999708532844
Throt14822	0.0174062285290288	0	0
Throt14823	nan	nan	nan
Throt14824	0.0174062285290288	0	0
Throt14825	-0.37714586019672	0.0470380245562477	0.660957693807999
Throt14826	0.0174062285290288	0	0
Throt14827	-0.0968755447740904	0.0691960237085017	0.314052444911788
Throt14828	0.0174062285290288	0	0
Throt14829	nan	nan	nan
Throt1483	nan	nan	nan
Throt14830	0.958427095497266	0.920717260613989	0.0138052938881685
Throt14831	0.0174062285290288	0	0
Throt14832	nan	nan	nan
Throt14833	0.0174062285290288	0	0
Throt14834	nan	nan	nan
Throt14835	0.742338764447562	0.831190248899267	0.0362342272239947
Throt14836	0.0174062285290288	0	0
Throt14837	nan	nan	nan
Throt14838	0.312767958219165	0.572895461251627	0.157427374535656
Throt14839	-0.796468417087546	0	0.999998877263512
Throt1484	-0.178045846312804	0.0871718604893889	0.442271015999829
Throt14840	-0.435406027563739	0.108719503237594	0.65937759946019
Throt14841	nan	nan	nan
Throt14842	-0.217420020591234	0	0.460464384686028
Throt14843	-0.367082103567082	0.000908094143888707	0.773832792262748
Throt14844	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14845	nan	nan	nan
Throt14846	nan	nan	nan
Throt14847	-0.371267659992973	0	0.903819984852033
Throt14848	nan	nan	nan
Throt14849	-0.747632621370464	0	1
Throt1485	0.0516952427691143	0.0230853095551113	0.000570076275137668
Throt14850	nan	nan	nan
Throt14851	nan	nan	nan
Throt14852	nan	nan	nan
Throt14853	nan	nan	nan
Throt14854	nan	nan	nan
Throt14855	nan	nan	nan
Throt14856	-0.705165027726792	0.0344531729174068	0.834714204734802
Throt14857	0.177106971738234	0.4684448330236	0.187080081857348
Throt14858	0.00174698337769447	0	0
Throt14859	-0.258193478505462	0.192656862186605	0.523746565069335
Throt1486	1.12381424435759	0.988415997054533	0.00028363100241186
Throt14860	0.691985107352661	1	0
Throt14861	-0.421916260750528	0.125330331628216	0.645272839154866
Throt14862	nan	nan	nan
Throt14863	nan	nan	nan
Throt14864	-0.309477194635964	0.00376197837426298	0.673843301280804
Throt14865	0.0174062285290288	0	0
Throt14866	nan	nan	nan
Throt14867	0.448984078528892	0.662680981514795	0.106163731024589
Throt14868	nan	nan	nan
Throt14869	nan	nan	nan
Throt1487	nan	nan	nan
Throt14870	nan	nan	nan
Throt14871	nan	nan	nan
Throt14872	nan	nan	nan
Throt14873	-0.760717954311784	3.78801711634163e-05	0.984867208014351
Throt14874	0.312767958219165	0.572895461251627	0.157427374535656
Throt14875	-0.0217954117637731	0	0
Throt14876	-0.65185910517496	0.0115118448778423	0.859012493423121
Throt14877	0.568118340081706	0.745452213818678	0.0715415331235625
Throt14878	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14879	nan	nan	nan
Throt1488	1.18117538426526	0.979957044475585	0.00110984346317358
Throt14880	nan	nan	nan
Throt14881	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14882	nan	nan	nan
Throt14883	0.0174062285290288	0	0
Throt14884	-0.421916260750528	0.125330331628216	0.645272839154866
Throt14885	-0.519465503370893	0.0114775354856205	0.808046340915357
Throt14886	nan	nan	nan
Throt14887	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14888	-0.701319790245752	0	0.999971521840204
Throt14889	-0.782857689794753	0	0.999376210253781
Throt1489	0.0174062285290288	0	0
Throt14890	nan	nan	nan
Throt14891	0.416294422643511	0.889454070263169	1.78817006464214e-05
Throt14892	0.00272946172916727	0	0
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	nan	nan	nan
Throt14897	nan	nan	nan
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	0.0174062285290288	0	0
Throt1490	0.485228155542534	0.727597563814988	0.0424571860516564
Throt14900	nan	nan	nan
Throt14901	-0.535114065979114	0	0.993902611583145
Throt14902	nan	nan	nan
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	-0.155192155303936	0.191284213052163	0.437501223442397
Throt14906	nan	nan	nan
Throt14907	nan	nan	nan
Throt14908	-0.258193478505462	0.192656862186605	0.523746565069335
Throt14909	-0.346041021845727	0.116923785692395	0.602887366185869
Throt1491	0.448984078528892	0.662680981514795	0.106163731024589
Throt14910	0.0174062285290288	0	0
Throt14911	nan	nan	nan
Throt14912	-0.876241270145201	0.0226400125240722	0.888262436477529
Throt14913	nan	nan	nan
Throt14914	nan	nan	nan
Throt14915	nan	nan	nan
Throt14916	0.0174062285290288	0	0
Throt14917	0.0174062285290288	0	0
Throt14918	0.177106971738234	0.4684448330236	0.187080081857348
Throt14919	nan	nan	nan
Throt1492	0.764658186325864	0.845416922607754	0.0283098242221666
Throt14920	-0.57518696403865	0.0172388922847198	0.816671766834345
Throt14921	nan	nan	nan
Throt14922	nan	nan	nan
Throt14923	nan	nan	nan
Throt14924	-0.119501824825055	0.20909487764028	0.399926703061994
Throt14925	-0.466785441183255	0.0682816998640349	0.69741992474546
Throt14926	-0.495868050083604	0.00494911734635807	0.838316590607989
Throt14927	nan	nan	nan
Throt14928	nan	nan	nan
Throt14929	-0.119501824825055	0.20909487764028	0.399926703061994
Throt1493	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14930	-0.472500652939725	0.0132544496530781	0.776079428849783
Throt14931	-0.417590774151195	0.0543583579100809	0.694855079768329
Throt14932	-0.329307601309518	0.0878422502746987	0.597046521790789
Throt14933	nan	nan	nan
Throt14934	nan	nan	nan
Throt14935	nan	nan	nan
Throt14936	nan	nan	nan
Throt14937	nan	nan	nan
Throt14938	nan	nan	nan
Throt14939	nan	nan	nan
Throt1494	nan	nan	nan
Throt14940	nan	nan	nan
Throt14941	nan	nan	nan
Throt14942	nan	nan	nan
Throt14943	nan	nan	nan
Throt14944	0.0174062285290288	0	0
Throt14945	-0.574736114020728	0.00675821265580419	0.854086457057793
Throt14946	-0.612595446536041	0	1
Throt14947	0.0174062285290288	0	0
Throt14948	nan	nan	nan
Throt14949	nan	nan	nan
Throt1495	-0.329307601309518	0.0878422502746987	0.597046521790789
Throt14950	nan	nan	nan
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	0.856912961164279	0.88160256804578	0.0216557845283077
Throt14954	nan	nan	nan
Throt14955	nan	nan	nan
Throt14956	-0.855364267929372	0	1
Throt14957	nan	nan	nan
Throt14958	-0.811312450724724	0	0.999991345989114
Throt14959	nan	nan	nan
Throt1496	0.177106971738234	0.4684448330236	0.187080081857348
Throt14960	nan	nan	nan
Throt14961	-0.277706750208331	0.180164350475197	0.534594121464462
Throt14962	-0.435406027563739	0.108719503237594	0.65937759946019
Throt14963	nan	nan	nan
Throt14964	nan	nan	nan
Throt14965	nan	nan	nan
Throt14966	nan	nan	nan
Throt14967	nan	nan	nan
Throt14968	0.0174062285290288	0	0
Throt14969	nan	nan	nan
