delta	P(X1/X2>2)	P(X2/X1>2)
Throt12365	nan	nan	nan
Throt12366	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12367	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12368	0.177106971738234	0.115233391557743	0
Throt12369	nan	nan	nan
Throt1237	nan	nan	nan
Throt12370	nan	nan	nan
Throt12371	nan	nan	nan
Throt12372	nan	nan	nan
Throt12373	nan	nan	nan
Throt12374	0.0174062285290288	0	0
Throt12375	nan	nan	nan
Throt12376	0.10123817916221	0	0
Throt12377	0.0174062285290288	0	0
Throt12378	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12379	nan	nan	nan
Throt1238	nan	nan	nan
Throt12380	-0.447089239511857	0.000641578102974195	0.250331966718309
Throt12381	nan	nan	nan
Throt12382	0.00174698337769447	0	0
Throt12383	0.177106971738234	0.115233391557743	0
Throt12384	0.177106971738234	0.115233391557743	0
Throt12385	-0.577030669277608	0.0106283153877731	0.41739239120898
Throt12386	nan	nan	nan
Throt12387	0.0174062285290288	0	0
Throt12388	nan	nan	nan
Throt12389	0.188985851951635	0.101934704027939	0.00087602933743256
Throt1239	nan	nan	nan
Throt12390	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12391	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12392	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12393	0.177106971738234	0.115233391557743	0
Throt12394	0.0174062285290288	0	0
Throt12395	0.643489934790396	0.453571430259854	0.00342280086787428
Throt12396	nan	nan	nan
Throt12397	0.0999398012030899	0	0
Throt12398	0.177106971738234	0.115233391557743	0
Throt12399	nan	nan	nan
Throt124	0.581643465256108	0.39148488136822	0.00313085556361885
Throt1240	0.177106971738234	0.115233391557743	0
Throt12400	nan	nan	nan
Throt12401	nan	nan	nan
Throt12402	nan	nan	nan
Throt12403	0.0174062285290288	0	0
Throt12404	-0.197425247944107	0	0.128954999210801
Throt12405	-0.197425247944107	0	0.128954999210801
Throt12406	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12407	nan	nan	nan
Throt12408	0.0174062285290288	0	0
Throt12409	-1.07853312093999	0	0.987440070958949
Throt1241	nan	nan	nan
Throt12410	-0.945178547496515	0	0.93546441465893
Throt12411	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12412	nan	nan	nan
Throt12413	0.0174062285290288	0	0
Throt12414	0.0174062285290288	0	0
Throt12415	0.0174062285290288	0	0
Throt12416	nan	nan	nan
Throt12417	-0.173692597197514	0	9.53602875896547e-07
Throt12418	0.0174062285290288	0	0
Throt12419	-0.812400707047353	0	0.927908082320143
Throt1242	0.177106971738234	0.115233391557743	0
Throt12420	-0.694627022473371	0	0.500485283006846
Throt12421	-0.695109719899793	0	0.57962231192358
Throt12422	nan	nan	nan
Throt12423	nan	nan	nan
Throt12424	nan	nan	nan
Throt12425	nan	nan	nan
Throt12426	nan	nan	nan
Throt12427	nan	nan	nan
Throt12428	0.177106971738234	0.115233391557743	0
Throt12429	0.546337898913005	0.262086807950614	0
Throt1243	0.177106971738234	0.115233391557743	0
Throt12430	-0.453399740631436	0.0102721134391449	0.319701960212035
Throt12431	-0.316051826551622	0.022080192646728	0.230974914032291
Throt12432	nan	nan	nan
Throt12433	nan	nan	nan
Throt12434	0.0174062285290288	0	0
Throt12435	nan	nan	nan
Throt12436	-0.550336252825945	0	0.0103953276041252
Throt12437	0.153353778316799	0.0590703003816404	0
Throt12438	nan	nan	nan
Throt12439	nan	nan	nan
Throt1244	nan	nan	nan
Throt12440	0.0174062285290288	0	0
Throt12441	nan	nan	nan
Throt12442	nan	nan	nan
Throt12443	nan	nan	nan
Throt12444	nan	nan	nan
Throt12445	-0.913618707622283	0	0.761902146541318
Throt12446	0.482060782116895	0.353750468629381	0.0161808226760239
Throt12447	0.177106971738234	0.115233391557743	0
Throt12448	0.177106971738234	0.115233391557743	0
Throt12449	nan	nan	nan
Throt1245	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12450	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12451	nan	nan	nan
Throt12452	nan	nan	nan
Throt12453	-0.211285463434861	0	0
Throt12454	-0.216774677235254	0	0
Throt12455	nan	nan	nan
Throt12456	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12457	0.00363635489987181	0	0
Throt12458	nan	nan	nan
Throt12459	0.312767958219165	0.238241965854745	0.0250734824087969
Throt1246	0.568118340081706	0.408937605526991	0.00912622193655221
Throt12460	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12461	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12462	-0.577030669277608	0.0106283153877731	0.41739239120898
Throt12463	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12464	nan	nan	nan
Throt12465	0.0174062285290288	0	0
Throt12466	0.10123817916221	0	0
Throt12467	-0.779360800147852	0	0.675011191248736
Throt12468	nan	nan	nan
Throt12469	nan	nan	nan
Throt1247	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt12470	0.177106971738234	0.115233391557743	0
Throt12471	nan	nan	nan
Throt12472	nan	nan	nan
Throt12473	0.187200867796882	0.11481669119564	0
Throt12474	0.0999398012030899	0	0
Throt12475	nan	nan	nan
Throt12476	0.0174062285290288	0	0
Throt12477	nan	nan	nan
Throt12478	0.0174062285290288	0	0
Throt12479	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt1248	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12480	-0.663590087119776	0	0.38145486527319
Throt12481	nan	nan	nan
Throt12482	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12483	0.0174062285290288	0	0
Throt12484	-0.346041021845727	0.0138064865546361	0.232573933616544
Throt12485	nan	nan	nan
Throt12486	nan	nan	nan
Throt12487	0.0999398012030899	0	0
Throt12488	-0.728939328665937	0.00500795684154647	0.533533736429343
Throt12489	nan	nan	nan
Throt1249	nan	nan	nan
Throt12490	nan	nan	nan
Throt12491	nan	nan	nan
Throt12492	nan	nan	nan
Throt12493	0.177106971738234	0.115233391557743	0
Throt12494	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt12495	nan	nan	nan
Throt12496	nan	nan	nan
Throt12497	nan	nan	nan
Throt12498	nan	nan	nan
Throt12499	-1.00229009138613	0	0.88868895667744
Throt125	0.993646813710253	1	0
Throt1250	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12500	-0.767828897991959	0	0.817403837871265
Throt12501	nan	nan	nan
Throt12502	nan	nan	nan
Throt12503	0.405875837466622	0.10104961016154	1.86966817165384e-08
Throt12504	0.00174698337769447	0	0
Throt12505	nan	nan	nan
Throt12506	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12507	-0.717176539487405	0	0.67445834743042
Throt12508	0.482060782116895	0.353750468629381	0.0161808226760239
Throt12509	0.00174698337769447	0	0
Throt1251	0.779387135486869	0.569367196345678	0.000307778622865159
Throt12510	0.153353778316799	0.0590703003816404	0
Throt12511	nan	nan	nan
Throt12512	0.0174062285290288	0	0
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	nan	nan	nan
Throt12516	0.642467784959719	0.197017073112484	0
Throt12517	nan	nan	nan
Throt12518	nan	nan	nan
Throt12519	nan	nan	nan
Throt1252	-0.428854875811284	0.00150227995472803	0.246433789820312
Throt12520	0.0174062285290288	0	0
Throt12521	-0.113620375582074	0	0
Throt12522	nan	nan	nan
Throt12523	nan	nan	nan
Throt12524	0.0174062285290288	0	0
Throt12525	0.177106971738234	0.115233391557743	0
Throt12526	0.177106971738234	0.115233391557743	0
Throt12527	0.0174062285290288	0	0
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12530	nan	nan	nan
Throt12531	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12532	nan	nan	nan
Throt12533	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12534	0.0174062285290288	0	0
Throt12535	nan	nan	nan
Throt12536	0.0174062285290288	0	0
Throt12537	nan	nan	nan
Throt12538	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12539	nan	nan	nan
Throt1254	0.675703865489491	0.478432384720403	6.99058848286721e-05
Throt12540	nan	nan	nan
Throt12541	-0.119501824825055	0	0.0601000419318714
Throt12542	nan	nan	nan
Throt12543	-0.119501824825055	0	0.0601000419318714
Throt12544	0.448984078528892	0.329388349370834	0.0173418530542489
Throt12545	nan	nan	nan
Throt12546	nan	nan	nan
Throt12547	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12548	nan	nan	nan
Throt12549	0.338249054705256	0.256044848506477	0.0285295062692351
Throt1255	-0.119501824825055	0	0.0601000419318714
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	0.0174062285290288	0	0
Throt12553	0.691446820964075	0.489372616038301	0.000130863743179877
Throt12554	nan	nan	nan
Throt12555	nan	nan	nan
Throt12556	nan	nan	nan
Throt12557	nan	nan	nan
Throt12558	0.00174698337769447	0	0
Throt12559	0.177106971738234	0.115233391557743	0
Throt1256	0.0174062285290288	0	0
Throt12560	0.0174062285290288	0	0
Throt12561	-0.499183807126626	0.00107382752719547	0.318762119874979
Throt12562	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12563	0.0174062285290288	0	0
Throt12564	0.0174062285290288	0	0
Throt12565	0.0174062285290288	0	0
Throt12566	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12567	0.0174062285290288	0	0
Throt12568	0.482060782116895	0.353750468629381	0.0161808226760239
Throt12569	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt1257	0.405875837466622	0.10104961016154	1.86966817165384e-08
Throt12570	0.177106971738234	0.115233391557743	0
Throt12571	0.958427095497266	0.679150243284533	0.00103537992230958
Throt12572	0.958427095497266	0.679150243284533	0.00103537992230958
Throt12573	-0.155192155303936	0	0.0902452459576077
Throt12574	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12575	nan	nan	nan
Throt12576	-0.119501824825055	0	0.0601000419318714
Throt12577	-0.346041021845727	0.0138064865546361	0.232573933616544
Throt12578	1.28990185982233	0.9466539449425	0
Throt12579	nan	nan	nan
Throt1258	0.00174698337769447	0	0
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	nan	nan	nan
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	0.0174062285290288	0	0
Throt12588	-0.0595881350072933	0	0
Throt12589	-0.435406027563739	0.0160060067430108	0.311546275550767
Throt1259	0.00174698337769447	0	0
Throt12590	0.0174062285290288	0	0
Throt12591	nan	nan	nan
Throt12592	-0.628870198019284	0	0.256771246298107
Throt12593	-0.615337672003872	0	0.210684121421994
Throt12594	nan	nan	nan
Throt12595	nan	nan	nan
Throt12596	nan	nan	nan
Throt12597	nan	nan	nan
Throt12598	nan	nan	nan
Throt12599	-0.718818439456995	0	0.743248219466387
Throt126	0.174895203546019	0.000781112247691085	0
Throt1260	0.177106971738234	0.115233391557743	0
Throt12600	nan	nan	nan
Throt12601	nan	nan	nan
Throt12602	nan	nan	nan
Throt12603	nan	nan	nan
Throt12604	nan	nan	nan
Throt12605	nan	nan	nan
Throt12606	0.908144273967254	0.667026222741812	0.000755903493372625
Throt12607	nan	nan	nan
Throt12608	nan	nan	nan
Throt12609	-0.756900927301109	0	0.920475622101157
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	nan	nan	nan
Throt12614	-0.563337796473022	0	0.00209048391114642
Throt12615	-0.769306695960012	0	0.710080511310756
Throt12616	nan	nan	nan
Throt12617	0.0174062285290288	0	0
Throt12618	nan	nan	nan
Throt12619	0.0174062285290288	0	0
Throt1262	-0.705165027726792	0.00305826610670524	0.523418615548253
Throt12620	nan	nan	nan
Throt12621	0.0174062285290288	0	0
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	nan	nan	nan
Throt12625	nan	nan	nan
Throt12626	nan	nan	nan
Throt12627	nan	nan	nan
Throt12628	nan	nan	nan
Throt12629	0.177106971738234	0.115233391557743	0
Throt1263	-0.119501824825055	0	0.0601000419318714
Throt12630	nan	nan	nan
Throt12631	0.0174062285290288	0	0
Throt12632	-0.28970015776413	0.000194735711785949	0.0645158287628544
Throt12633	nan	nan	nan
Throt12634	-0.316051826551622	0.022080192646728	0.230974914032291
Throt12635	nan	nan	nan
Throt12636	nan	nan	nan
Throt12637	nan	nan	nan
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	nan	nan	nan
Throt12643	-0.730429548682934	0	0.579986308496431
Throt12644	nan	nan	nan
Throt12645	-0.212554150201567	0	0.0858277097740598
Throt12646	nan	nan	nan
Throt12647	nan	nan	nan
Throt12648	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12649	nan	nan	nan
Throt1265	-0.576590168477375	0.00685876874219147	0.411699914732084
Throt12650	nan	nan	nan
Throt12651	-0.69590020044812	0	0.51998547761299
Throt12652	-0.215965571495078	0	0
Throt12653	nan	nan	nan
Throt12654	0.177106971738234	0.115233391557743	0
Throt12655	nan	nan	nan
Throt12656	nan	nan	nan
Throt12657	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12658	-0.939473298897013	8.25413608696821e-06	0.745622447145523
Throt12659	nan	nan	nan
Throt1266	0.153353778316799	0.0590703003816404	0
Throt12660	0.0174062285290288	0	0
Throt12661	0.177106971738234	0.115233391557743	0
Throt12662	-0.797242753869201	0	0.97518816552237
Throt12663	0.474324329852315	0.0912118380686974	0
Throt12664	nan	nan	nan
Throt12665	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	nan	nan	nan
Throt12670	-0.869715277494741	0	0.972366699161919
Throt12671	0.0174062285290288	0	0
Throt12672	nan	nan	nan
Throt12673	0.0174062285290288	0	0
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	0.0174062285290288	0	0
Throt1268	nan	nan	nan
Throt12680	0.0174062285290288	0	0
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	0.0174062285290288	0	0
Throt12684	0.177106971738234	0.115233391557743	0
Throt12685	nan	nan	nan
Throt12686	nan	nan	nan
Throt12687	nan	nan	nan
Throt12688	nan	nan	nan
Throt12689	nan	nan	nan
Throt1269	-0.437175065079146	0	0.000256945234605591
Throt12690	0.0174062285290288	0	0
Throt12691	nan	nan	nan
Throt12692	0.0174062285290288	0	0
Throt12693	nan	nan	nan
Throt12694	nan	nan	nan
Throt12695	0.153353778316799	0.0590703003816404	0
Throt12696	nan	nan	nan
Throt12697	0.0174062285290288	0	0
Throt12698	-0.0595881350072933	0	0
Throt12699	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt127	-0.0595881350072933	0	0
Throt1270	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12700	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	nan	nan	nan
Throt12704	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12705	-0.650541842923022	4.68119986867017e-07	0.440602089468135
Throt12706	-0.576188837347275	0.00409773009414312	0.405362461742214
Throt12707	nan	nan	nan
Throt12708	-0.264433752015292	0.00257024878680205	0.108255600290581
Throt12709	0.00174698337769447	0	0
Throt1271	0.177106971738234	0.115233391557743	0
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	nan	nan	nan
Throt12713	nan	nan	nan
Throt12714	nan	nan	nan
Throt12715	-0.526013714814342	0	0.169685025952408
Throt12716	0.0174062285290288	0	0
Throt12717	nan	nan	nan
Throt12718	-0.933580066567303	0.000480881597703372	0.674160889314099
Throt12719	0.0174062285290288	0	0
Throt1272	-0.388716428712604	0.0056105053138541	0.239176430117186
Throt12720	nan	nan	nan
Throt12721	0.00174698337769447	0	0
Throt12722	nan	nan	nan
Throt12723	nan	nan	nan
Throt12724	0.568118340081706	0.408937605526991	0.00912622193655221
Throt12725	0.448984078528892	0.329388349370834	0.0173418530542489
Throt12726	-0.316051826551622	0.022080192646728	0.230974914032291
Throt12727	-0.155192155303936	0	0.0902452459576077
Throt12728	0.222482844876733	0.0966902222313091	0.00338974241870439
Throt12729	nan	nan	nan
Throt1273	0.482060782116895	0.353750468629381	0.0161808226760239
Throt12730	-0.793682524299813	0	0.817544274232153
Throt12731	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12732	nan	nan	nan
Throt12733	nan	nan	nan
Throt12734	-0.197425247944107	0	0.128954999210801
Throt12735	0.177106971738234	0.115233391557743	0
Throt12736	0.0999398012030899	0	0
Throt12737	0.0174062285290288	0	0
Throt12738	nan	nan	nan
Throt12739	nan	nan	nan
Throt1274	-0.492022413197363	2.46250279088151e-05	0.240574062482695
Throt12740	nan	nan	nan
Throt12741	nan	nan	nan
Throt12742	nan	nan	nan
Throt12743	-0.781574685932163	0	0.98045458678795
Throt12744	0.153353778316799	0.0590703003816404	0
Throt12745	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12746	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt12747	nan	nan	nan
Throt12748	nan	nan	nan
Throt12749	-0.119501824825055	0	0.0601000419318714
Throt1275	1.28256650101251	0.907844939679862	3.05253924932682e-06
Throt12750	0.448984078528892	0.329388349370834	0.0173418530542489
Throt12751	nan	nan	nan
Throt12752	nan	nan	nan
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	nan	nan	nan
Throt12756	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12757	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12758	-0.65185910517496	0.000244578118504769	0.454354137560816
Throt12759	-0.870592953605076	0	0.877088891749642
Throt1276	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12760	-0.853649308973447	0.000180822556752555	0.62896470329503
Throt12761	nan	nan	nan
Throt12762	-0.155192155303936	0	0.0902452459576077
Throt12763	0.568118340081706	0.408937605526991	0.00912622193655221
Throt12764	-0.688033841435598	0.00152541082162027	0.488673001142521
Throt12765	-0.119501824825055	0	0.0601000419318714
Throt12766	nan	nan	nan
Throt12767	nan	nan	nan
Throt12768	nan	nan	nan
Throt12769	0.177106971738234	0.115233391557743	0
Throt1277	0.162999889967852	0.091143298144807	0
Throt12770	0.262718580686722	0.195688712678379	0.0169864004259476
Throt12771	nan	nan	nan
Throt12772	nan	nan	nan
Throt12773	nan	nan	nan
Throt12774	0.0174062285290288	0	0
Throt12775	-0.375572819025894	0	0.000251557981853839
Throt12776	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12777	0.482060782116895	0.353750468629381	0.0161808226760239
Throt12778	-0.681238845362185	0	0.440017829846592
Throt12779	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt1278	0.340005991975231	0.157929045550033	0.00119824144620113
Throt12780	nan	nan	nan
Throt12781	-1.25290349133809	0	0.971518660502037
Throt12782	nan	nan	nan
Throt12783	0.0174062285290288	0	0
Throt12784	nan	nan	nan
Throt12785	nan	nan	nan
Throt12786	-0.912270536633605	0	0.985074558478202
Throt12787	nan	nan	nan
Throt12788	nan	nan	nan
Throt12789	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt1279	0.29116820815986	0.153920177528455	0.00487242074565398
Throt12790	nan	nan	nan
Throt12791	0.0174062285290288	0	0
Throt12792	-0.825761786357774	0	0.994901357288399
Throt12793	0.177106971738234	0.115233391557743	0
Throt12794	-0.0891157636527924	0	0
Throt12795	-0.849766346698618	0	0.896243950761175
Throt12796	-0.874255006818396	0	0.928294469339324
Throt12797	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	-0.0217954117637731	0	0
Throt1280	nan	nan	nan
Throt12800	nan	nan	nan
Throt12801	nan	nan	nan
Throt12802	0.00174698337769447	0	0
Throt12803	-0.155192155303936	0	0.0902452459576077
Throt12804	nan	nan	nan
Throt12805	-0.764818193213205	0	0.710044482126864
Throt12806	nan	nan	nan
Throt12807	0.0174062285290288	0	0
Throt12808	-0.0673074957533574	0.000346800860576791	0.00178723970817161
Throt12809	-0.161286460702295	0	0
Throt1281	0.177106971738234	0.115233391557743	0
Throt12810	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12811	nan	nan	nan
Throt12812	nan	nan	nan
Throt12813	0.177106971738234	0.115233391557743	0
Throt12814	nan	nan	nan
Throt12815	nan	nan	nan
Throt12816	nan	nan	nan
Throt12817	0.0174062285290288	0	0
Throt12818	0.0174062285290288	0	0
Throt12819	0.0297193036389758	0	0
Throt1282	nan	nan	nan
Throt12820	nan	nan	nan
Throt12821	nan	nan	nan
Throt12822	nan	nan	nan
Throt12823	nan	nan	nan
Throt12824	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12825	0.0174062285290288	0	0
Throt12826	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12827	nan	nan	nan
Throt12828	nan	nan	nan
Throt12829	nan	nan	nan
Throt1283	-0.0217954117637731	0	0
Throt12830	nan	nan	nan
Throt12831	nan	nan	nan
Throt12832	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12833	nan	nan	nan
Throt12834	-0.705165027726792	0.00305826610670524	0.523418615548253
Throt12835	-0.435406027563739	0.0160060067430108	0.311546275550767
Throt12836	-0.155192155303936	0	0.0902452459576077
Throt12837	0.177106971738234	0.115233391557743	0
Throt12838	nan	nan	nan
Throt12839	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt1284	nan	nan	nan
Throt12840	nan	nan	nan
Throt12841	0.0174062285290288	0	0
Throt12842	0.177106971738234	0.115233391557743	0
Throt12843	-0.453399740631436	0.0102721134391449	0.319701960212035
Throt12844	nan	nan	nan
Throt12845	nan	nan	nan
Throt12846	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12847	nan	nan	nan
Throt12848	-0.421916260750528	0.0224165526363251	0.31572910373594
Throt12849	-0.408004765089145	0	0.0277720619595359
Throt1285	0.568118340081706	0.408937605526991	0.00912622193655221
Throt12850	nan	nan	nan
Throt12851	nan	nan	nan
Throt12852	0.00174698337769447	0	0
Throt12853	-0.672339847197006	5.55114986880997e-06	0.48763370903866
Throt12854	-0.198966679465668	0	0
Throt12855	-0.119501824825055	0	0.0601000419318714
Throt12856	0.0174062285290288	0	0
Throt12857	nan	nan	nan
Throt12858	nan	nan	nan
Throt12859	0.177106971738234	0.115233391557743	0
Throt1286	0.420895480612925	0.229532698050547	0.00135065204410385
Throt12860	0.0174062285290288	0	0
Throt12861	nan	nan	nan
Throt12862	nan	nan	nan
Throt12863	nan	nan	nan
Throt12864	-0.159383997010466	0.000954407451642655	0.0209520784441214
Throt12865	-0.576590168477375	0.00685876874219147	0.411699914732084
Throt12866	0.482060782116895	0.353750468629381	0.0161808226760239
Throt12867	0.177106971738234	0.115233391557743	0
Throt12868	0.177106971738234	0.115233391557743	0
Throt12869	nan	nan	nan
Throt1287	nan	nan	nan
Throt12870	nan	nan	nan
Throt12871	-0.119501824825055	0	0.0601000419318714
Throt12872	-0.119501824825055	0	0.0601000419318714
Throt12873	nan	nan	nan
Throt12874	-0.119501824825055	0	0.0601000419318714
Throt12875	nan	nan	nan
Throt12876	-0.530805470477337	0	0
Throt12877	-0.511766864836787	0	0.000147285727298827
Throt12878	0.177106971738234	0.115233391557743	0
Throt12879	0.0174062285290288	0	0
Throt1288	0.153353778316799	0.0590703003816404	0
Throt12880	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12881	-0.197425247944107	0	0.128954999210801
Throt12882	-0.577030669277608	0.0106283153877731	0.41739239120898
Throt12883	nan	nan	nan
Throt12884	0.177106971738234	0.115233391557743	0
Throt12885	nan	nan	nan
Throt12886	nan	nan	nan
Throt12887	0.0174062285290288	0	0
Throt12888	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12889	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt1289	0.177106971738234	0.115233391557743	0
Throt12890	0.177106971738234	0.115233391557743	0
Throt12891	0.0174062285290288	0	0
Throt12892	-0.395089629739238	0	0.00147373973137317
Throt12893	nan	nan	nan
Throt12894	0.0174062285290288	0	0
Throt12895	0.00174698337769447	0	0
Throt12896	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12897	-0.354830391049771	0	5.102352757527e-05
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	0.883126674587523	0.931059105712249	0
Throt1290	0.312767958219165	0.238241965854745	0.0250734824087969
Throt12900	nan	nan	nan
Throt12901	-0.763849907511874	0	0.726937862632631
Throt12902	0.177106971738234	0.115233391557743	0
Throt12903	nan	nan	nan
Throt12904	nan	nan	nan
Throt12905	nan	nan	nan
Throt12906	-0.681344458876547	0	0.459907640399765
Throt12907	nan	nan	nan
Throt12908	nan	nan	nan
Throt12909	nan	nan	nan
Throt1291	0.750390178084165	0.561550410516544	0.00017947096806324
Throt12910	nan	nan	nan
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	nan	nan	nan
Throt12914	0.487778854630477	0.351852493095855	0.0115454759462659
Throt12915	0.00174698337769447	0	0
Throt12916	nan	nan	nan
Throt12917	nan	nan	nan
Throt12918	0.0174062285290288	0	0
Throt12919	-0.897864292868036	0	0.972480952029962
Throt1292	nan	nan	nan
Throt12920	0.0174062285290288	0	0
Throt12921	-0.870887248614859	0	0.952003299812325
Throt12922	0.177106971738234	0.115233391557743	0
Throt12923	-0.815920912865535	3.80171025150619e-07	0.658111331763271
Throt12924	0.177106971738234	0.115233391557743	0
Throt12925	nan	nan	nan
Throt12926	0.616673231553511	0.442442979049561	0.00784174767839354
Throt12927	nan	nan	nan
Throt12928	0.0174062285290288	0	0
Throt12929	0.177106971738234	0.115233391557743	0
Throt1293	0.0174062285290288	0	0
Throt12930	0.177106971738234	0.115233391557743	0
Throt12931	0.177106971738234	0.115233391557743	0
Throt12932	-0.57518696403865	0.000413682510183843	0.381481315421849
Throt12933	0.177106971738234	0.115233391557743	0
Throt12934	0.338249054705256	0.256044848506477	0.0285295062692351
Throt12935	nan	nan	nan
Throt12936	nan	nan	nan
Throt12937	0.177106971738234	0.115233391557743	0
Throt12938	0.0174062285290288	0	0
Throt12939	nan	nan	nan
Throt1294	nan	nan	nan
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	0.177106971738234	0.115233391557743	0
Throt12943	0.200664635664039	0.0110384529331187	5.90996513715408e-06
Throt12944	-0.582890682360869	0	0.0352317763525281
Throt12945	nan	nan	nan
Throt12946	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12947	-0.258193478505462	0.0404837243771127	0.220605959870209
Throt12948	nan	nan	nan
Throt12949	nan	nan	nan
Throt1295	nan	nan	nan
Throt12950	0.177106971738234	0.115233391557743	0
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	-0.277706750208331	0.0335692290871015	0.222405774100647
Throt12954	0.585907283730378	0.0611666523353522	0
Throt12955	nan	nan	nan
Throt12956	0.763753350186989	0.557151884704998	0.00116710550001155
Throt12957	0.764658186325864	0.554983211671747	0.00252795262390801
Throt12958	nan	nan	nan
Throt12959	-0.119501824825055	0	0.0601000419318714
Throt1296	0.908144273967254	0.667026222741812	0.000755903493372625
Throt12960	0.0174062285290288	0	0
Throt12961	0.0174062285290288	0	0
Throt12962	nan	nan	nan
Throt12963	-0.155192155303936	0	0.0902452459576077
